,date,datatype,station,attributes,value
51,2000-02-10T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",-22
52,2000-02-10T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",-17
53,2000-02-10T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
54,2000-02-10T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
55,2000-02-10T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",78
56,2000-02-10T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",0
57,2000-02-10T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",6
58,2000-02-10T00:00:00,PRCP,GHCND:USC00470124,"T,,0,0700",0
59,2000-02-10T00:00:00,SNOW,GHCND:USC00470124,"T,,0,",0
60,2000-02-10T00:00:00,SNWD,GHCND:USC00470124,",,0,",203
61,2000-02-10T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",22
62,2000-02-10T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-72
63,2000-02-10T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",-67
64,2000-02-10T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",56
65,2000-02-10T00:00:00,SNOW,GHCND:USC00470175,",,0,",64
66,2000-02-10T00:00:00,SNWD,GHCND:USC00470175,",,0,",279
67,2000-02-10T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",33
68,2000-02-10T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-44
69,2000-02-10T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-44
70,2000-02-10T00:00:00,PRCP,GHCND:USC00470239,",,0,0815",28
71,2000-02-10T00:00:00,SNOW,GHCND:USC00470239,",,0,",38
72,2000-02-10T00:00:00,SNWD,GHCND:USC00470239,",,0,",178
73,2000-02-10T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",28
74,2000-02-10T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-89
75,2000-02-10T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-89
76,2000-02-10T00:00:00,PRCP,GHCND:USC00470265,",I,0,0900",0
77,2000-02-10T00:00:00,SNOW,GHCND:USC00470265,",,0,",89
78,2000-02-10T00:00:00,SNWD,GHCND:USC00470265,",I,0,",254
79,2000-02-10T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",-33
80,2000-02-10T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-72
81,2000-02-10T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-67
82,2000-02-10T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
83,2000-02-10T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
84,2000-02-10T00:00:00,SNWD,GHCND:USC00470273,",,0,",127
85,2000-02-10T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",67
86,2000-02-10T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-17
87,2000-02-10T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",-6
88,2000-02-10T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
89,2000-02-10T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
90,2000-02-10T00:00:00,SNWD,GHCND:USC00470308,",,0,",76
91,2000-02-10T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",-11
92,2000-02-10T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-111
93,2000-02-10T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-100
94,2000-02-10T00:00:00,PRCP,GHCND:USC00470347,",,0,0700",64
95,2000-02-10T00:00:00,SNOW,GHCND:USC00470347,",,0,",64
96,2000-02-10T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",-6
97,2000-02-10T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-100
98,2000-02-10T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-61
99,2000-02-10T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",30
100,2000-02-10T00:00:00,SNOW,GHCND:USC00470349,",,0,",38
101,2000-02-10T00:00:00,SNWD,GHCND:USC00470349,",,0,",127
102,2000-02-10T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",0
103,2000-02-10T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",-56
104,2000-02-10T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",-56
105,2000-02-10T00:00:00,PRCP,GHCND:USC00470456,",,0,0800",38
106,2000-02-10T00:00:00,SNOW,GHCND:USC00470456,",,0,",64
107,2000-02-10T00:00:00,SNWD,GHCND:USC00470456,",,0,",254
108,2000-02-10T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",8
109,2000-02-10T00:00:00,SNOW,GHCND:USC00470486,",,0,",13
110,2000-02-10T00:00:00,SNWD,GHCND:USC00470486,",,0,",152
111,2000-02-10T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",0
112,2000-02-10T00:00:00,SNOW,GHCND:USC00470516,",,0,",0
113,2000-02-10T00:00:00,SNWD,GHCND:USC00470516,",,0,",51
114,2000-02-10T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",67
115,2000-02-10T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-61
116,2000-02-10T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",-28
117,2000-02-10T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",18
118,2000-02-10T00:00:00,SNOW,GHCND:USC00470603,",,0,",25
119,2000-02-10T00:00:00,SNWD,GHCND:USC00470603,",,0,",330
120,2000-02-10T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",-11
121,2000-02-10T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-61
122,2000-02-10T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-56
123,2000-02-10T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
124,2000-02-10T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
125,2000-02-10T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",44
126,2000-02-10T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-133
127,2000-02-10T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-11
128,2000-02-10T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
129,2000-02-10T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
130,2000-02-10T00:00:00,SNWD,GHCND:USC00470696,",,0,",25
131,2000-02-10T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",72
132,2000-02-10T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",6
133,2000-02-10T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",17
134,2000-02-10T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",66
135,2000-02-10T00:00:00,SNOW,GHCND:USC00470773,",,0,",71
136,2000-02-10T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",44
137,2000-02-10T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",-67
138,2000-02-10T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",-50
139,2000-02-10T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",10
140,2000-02-10T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
141,2000-02-10T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",8
142,2000-02-10T00:00:00,SNOW,GHCND:USC00470882,",,0,",13
143,2000-02-10T00:00:00,SNWD,GHCND:USC00470882,",,0,",178
144,2000-02-10T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",-17
145,2000-02-10T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-194
146,2000-02-10T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-178
147,2000-02-10T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
148,2000-02-10T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
149,2000-02-10T00:00:00,SNWD,GHCND:USC00470892,",,0,",76
150,2000-02-10T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",30
151,2000-02-10T00:00:00,SNOW,GHCND:USC00470904,",,0,",51
152,2000-02-10T00:00:00,SNWD,GHCND:USC00470904,",,0,",279
153,2000-02-10T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",33
154,2000-02-10T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-39
155,2000-02-10T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-39
156,2000-02-10T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
157,2000-02-10T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
158,2000-02-10T00:00:00,SNWD,GHCND:USC00470929,",,0,",102
159,2000-02-10T00:00:00,WT01,GHCND:USC00470929,",,0,",1
160,2000-02-10T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",15
161,2000-02-10T00:00:00,SNOW,GHCND:USC00471064,",,0,",51
162,2000-02-10T00:00:00,SNWD,GHCND:USC00471064,",,0,",152
163,2000-02-10T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",-28
164,2000-02-10T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-144
165,2000-02-10T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",-139
166,2000-02-10T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
167,2000-02-10T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
168,2000-02-10T00:00:00,SNWD,GHCND:USC00471078,",,0,",51
169,2000-02-10T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",67
170,2000-02-10T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-11
171,2000-02-10T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",6
172,2000-02-10T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",25
173,2000-02-10T00:00:00,SNOW,GHCND:USC00471131,",,0,",38
174,2000-02-10T00:00:00,SNWD,GHCND:USC00471131,",,0,",229
175,2000-02-10T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",0
176,2000-02-10T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-72
177,2000-02-10T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-67
178,2000-02-10T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
179,2000-02-10T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
180,2000-02-10T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
181,2000-02-10T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
182,2000-02-10T00:00:00,SNWD,GHCND:USC00471205,",,0,",102
183,2000-02-10T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",72
184,2000-02-10T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",6
185,2000-02-10T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",6
186,2000-02-10T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",51
187,2000-02-10T00:00:00,SNOW,GHCND:USC00471249,",,0,",51
188,2000-02-10T00:00:00,SNWD,GHCND:USC00471249,",,0,",381
189,2000-02-10T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-6
190,2000-02-10T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-72
191,2000-02-10T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-72
192,2000-02-10T00:00:00,PRCP,GHCND:USC00471280,"T,,0,1700",0
193,2000-02-10T00:00:00,SNOW,GHCND:USC00471280,",,0,",5
194,2000-02-10T00:00:00,SNWD,GHCND:USC00471280,",,0,",51
195,2000-02-10T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",28
196,2000-02-10T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",-56
197,2000-02-10T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-56
198,2000-02-10T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",25
199,2000-02-10T00:00:00,SNOW,GHCND:USC00471308,",,0,",25
200,2000-02-10T00:00:00,SNWD,GHCND:USC00471308,",,0,",203
201,2000-02-10T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
202,2000-02-10T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
203,2000-02-10T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",61
204,2000-02-10T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",-11
205,2000-02-10T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",-11
206,2000-02-10T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",15
207,2000-02-10T00:00:00,SNOW,GHCND:USC00471568,",,0,",18
208,2000-02-10T00:00:00,SNWD,GHCND:USC00471568,",,0,",178
209,2000-02-10T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",33
210,2000-02-10T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-28
211,2000-02-10T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-28
212,2000-02-10T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",76
213,2000-02-10T00:00:00,SNOW,GHCND:USC00471618,",,0,",76
214,2000-02-10T00:00:00,SNWD,GHCND:USC00471618,",,0,",330
215,2000-02-10T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-11
216,2000-02-10T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-67
217,2000-02-10T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-67
218,2000-02-10T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
219,2000-02-10T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
220,2000-02-10T00:00:00,SNWD,GHCND:USC00471667,",,0,",51
221,2000-02-10T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",69
222,2000-02-10T00:00:00,SNOW,GHCND:USC00471676,",,0,",58
223,2000-02-10T00:00:00,SNWD,GHCND:USC00471676,",,0,",152
224,2000-02-10T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",56
225,2000-02-10T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",-161
226,2000-02-10T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-67
227,2000-02-10T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",127
228,2000-02-10T00:00:00,SNOW,GHCND:USC00471847,",,0,",140
229,2000-02-10T00:00:00,SNWD,GHCND:USC00471847,",,0,",305
230,2000-02-10T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",-22
231,2000-02-10T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-100
232,2000-02-10T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-89
233,2000-02-10T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",41
234,2000-02-10T00:00:00,SNOW,GHCND:USC00471897,",,0,",51
235,2000-02-10T00:00:00,SNWD,GHCND:USC00471897,",,0,",381
236,2000-02-10T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",11
237,2000-02-10T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-94
238,2000-02-10T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-89
239,2000-02-10T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
240,2000-02-10T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
241,2000-02-10T00:00:00,SNWD,GHCND:USC00471913,",,0,",127
242,2000-02-10T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",76
243,2000-02-10T00:00:00,SNOW,GHCND:USC00471923,",,0,",114
244,2000-02-10T00:00:00,SNWD,GHCND:USC00471923,",,0,",305
245,2000-02-10T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",22
246,2000-02-10T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-50
247,2000-02-10T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-50
248,2000-02-10T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",20
249,2000-02-10T00:00:00,SNOW,GHCND:USC00471970,",,0,",10
250,2000-02-10T00:00:00,SNWD,GHCND:USC00471970,",,0,",76
251,2000-02-10T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",11
252,2000-02-10T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-44
253,2000-02-10T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",-39
254,2000-02-10T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",51
255,2000-02-10T00:00:00,SNOW,GHCND:USC00471978,",,0,",89
256,2000-02-10T00:00:00,SNWD,GHCND:USC00471978,",,0,",178
257,2000-02-10T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",22
258,2000-02-10T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-56
259,2000-02-10T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-56
260,2000-02-10T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
261,2000-02-10T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
262,2000-02-10T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",11
263,2000-02-10T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",-89
264,2000-02-10T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",-89
265,2000-02-10T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
266,2000-02-10T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
267,2000-02-10T00:00:00,SNWD,GHCND:USC00472173,",,0,",76
268,2000-02-10T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",83
269,2000-02-10T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-33
270,2000-02-10T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-6
271,2000-02-10T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",79
272,2000-02-10T00:00:00,SNOW,GHCND:USC00472240,",,0,",97
273,2000-02-10T00:00:00,SNWD,GHCND:USC00472240,",,0,",279
274,2000-02-10T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-44
275,2000-02-10T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-94
276,2000-02-10T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-94
277,2000-02-10T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",18
278,2000-02-10T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
279,2000-02-10T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
280,2000-02-10T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",33
281,2000-02-10T00:00:00,SNOW,GHCND:USC00472314,",,0,",38
282,2000-02-10T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",11
283,2000-02-10T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-106
284,2000-02-10T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-100
285,2000-02-10T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",13
286,2000-02-10T00:00:00,SNOW,GHCND:USC00472425,",,0,",18
287,2000-02-10T00:00:00,SNWD,GHCND:USC00472425,",,0,",152
288,2000-02-10T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",0
289,2000-02-10T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
290,2000-02-10T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
291,2000-02-10T00:00:00,PRCP,GHCND:USC00472556,"T,,0,1500",0
292,2000-02-10T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
293,2000-02-10T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",33
294,2000-02-10T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-44
295,2000-02-10T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-39
296,2000-02-10T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",25
297,2000-02-10T00:00:00,SNOW,GHCND:USC00472678,",,0,",41
298,2000-02-10T00:00:00,SNWD,GHCND:USC00472678,",,0,",229
299,2000-02-10T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",33
300,2000-02-10T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",-50
301,2000-02-10T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",-50
302,2000-02-10T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",13
303,2000-02-10T00:00:00,SNOW,GHCND:USC00472826,",,0,",20
304,2000-02-10T00:00:00,SNWD,GHCND:USC00472826,",,0,",381
305,2000-02-10T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",0
306,2000-02-10T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-100
307,2000-02-10T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-100
308,2000-02-10T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",38
309,2000-02-10T00:00:00,SNOW,GHCND:USC00472839,",,0,",64
310,2000-02-10T00:00:00,SNWD,GHCND:USC00472839,",,0,",152
311,2000-02-10T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",0
312,2000-02-10T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-67
313,2000-02-10T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",-67
314,2000-02-10T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
315,2000-02-10T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
316,2000-02-10T00:00:00,SNWD,GHCND:USC00472869,",,0,",51
317,2000-02-10T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",61
318,2000-02-10T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",0
319,2000-02-10T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",6
320,2000-02-10T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",8
321,2000-02-10T00:00:00,SNOW,GHCND:USC00472889,",,0,",81
322,2000-02-10T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-50
323,2000-02-10T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-250
324,2000-02-10T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-239
325,2000-02-10T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
326,2000-02-10T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
327,2000-02-10T00:00:00,SNWD,GHCND:USC00472996,",,0,",102
328,2000-02-10T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
329,2000-02-10T00:00:00,SNOW,GHCND:USC00473022,",,0,",0
330,2000-02-10T00:00:00,SNWD,GHCND:USC00473022,",,0,",127
331,2000-02-10T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",78
332,2000-02-10T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-83
333,2000-02-10T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-6
334,2000-02-10T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
335,2000-02-10T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
336,2000-02-10T00:00:00,SNWD,GHCND:USC00473038,",,0,",51
337,2000-02-10T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",56
338,2000-02-10T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-67
339,2000-02-10T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-44
340,2000-02-10T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
341,2000-02-10T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
342,2000-02-10T00:00:00,SNWD,GHCND:USC00473058,",,0,",51
343,2000-02-10T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",44
344,2000-02-10T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-11
345,2000-02-10T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-6
346,2000-02-10T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",127
347,2000-02-10T00:00:00,SNOW,GHCND:USC00473174,",,0,",127
348,2000-02-10T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-56
349,2000-02-10T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-133
350,2000-02-10T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-72
