,date,datatype,station,attributes,value
51,2000-09-22T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
52,2000-09-22T00:00:00,TMAX,GHCND:USC00478110,",,0,",144
53,2000-09-22T00:00:00,TMIN,GHCND:USC00478110,",,0,",28
54,2000-09-22T00:00:00,TOBS,GHCND:USC00478110,",,0,",78
55,2000-09-22T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",3
56,2000-09-22T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
57,2000-09-22T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
58,2000-09-22T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",150
59,2000-09-22T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",50
60,2000-09-22T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",94
61,2000-09-22T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
62,2000-09-22T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
63,2000-09-22T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
64,2000-09-22T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",167
65,2000-09-22T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",50
66,2000-09-22T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",100
67,2000-09-22T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
68,2000-09-22T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
69,2000-09-22T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
70,2000-09-22T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
71,2000-09-22T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
72,2000-09-22T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
73,2000-09-22T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",150
74,2000-09-22T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",72
75,2000-09-22T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",83
76,2000-09-22T00:00:00,PRCP,GHCND:USC00478288,"T,,0,0700",0
77,2000-09-22T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
78,2000-09-22T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
79,2000-09-22T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
80,2000-09-22T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
81,2000-09-22T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
82,2000-09-22T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",156
83,2000-09-22T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",50
84,2000-09-22T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",111
85,2000-09-22T00:00:00,PRCP,GHCND:USC00478324,"T,,0,0500",0
86,2000-09-22T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
87,2000-09-22T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
88,2000-09-22T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",81
89,2000-09-22T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
90,2000-09-22T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
91,2000-09-22T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",111
92,2000-09-22T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",94
93,2000-09-22T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",100
94,2000-09-22T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
95,2000-09-22T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
96,2000-09-22T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
97,2000-09-22T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",167
98,2000-09-22T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",56
99,2000-09-22T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",72
100,2000-09-22T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
101,2000-09-22T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
102,2000-09-22T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
103,2000-09-22T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",156
104,2000-09-22T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",61
105,2000-09-22T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",100
106,2000-09-22T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",81
107,2000-09-22T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
108,2000-09-22T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
109,2000-09-22T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",133
110,2000-09-22T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",106
111,2000-09-22T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",117
112,2000-09-22T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",533
113,2000-09-22T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",189
114,2000-09-22T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",111
115,2000-09-22T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",156
116,2000-09-22T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",51
117,2000-09-22T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
118,2000-09-22T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
119,2000-09-22T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",100
120,2000-09-22T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",89
121,2000-09-22T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",100
122,2000-09-22T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
123,2000-09-22T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
124,2000-09-22T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
125,2000-09-22T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",139
126,2000-09-22T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",67
127,2000-09-22T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",106
128,2000-09-22T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
129,2000-09-22T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
130,2000-09-22T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
131,2000-09-22T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",161
132,2000-09-22T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",61
133,2000-09-22T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",122
134,2000-09-22T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
135,2000-09-22T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
136,2000-09-22T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
137,2000-09-22T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",0
138,2000-09-22T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
139,2000-09-22T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
140,2000-09-22T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",167
141,2000-09-22T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",61
142,2000-09-22T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",122
143,2000-09-22T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",5
144,2000-09-22T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
145,2000-09-22T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
146,2000-09-22T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",150
147,2000-09-22T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",67
148,2000-09-22T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",100
149,2000-09-22T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
150,2000-09-22T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
151,2000-09-22T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
152,2000-09-22T00:00:00,PRCP,GHCND:USC00479012,"T,,0,0800",0
153,2000-09-22T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
154,2000-09-22T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
155,2000-09-22T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
156,2000-09-22T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
157,2000-09-22T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
158,2000-09-22T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",194
159,2000-09-22T00:00:00,TMIN,GHCND:USC00479046,",I,0,0700",89
160,2000-09-22T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",100
161,2000-09-22T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",196
162,2000-09-22T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
163,2000-09-22T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
164,2000-09-22T00:00:00,TMAX,GHCND:USC00479050,",I,0,1800",122
165,2000-09-22T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",56
166,2000-09-22T00:00:00,TOBS,GHCND:USC00479050,",I,0,1800",144
167,2000-09-22T00:00:00,WT01,GHCND:USC00479050,",,0,",1
168,2000-09-22T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
169,2000-09-22T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
170,2000-09-22T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
171,2000-09-22T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",58
172,2000-09-22T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
173,2000-09-22T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
174,2000-09-22T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",128
175,2000-09-22T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",72
176,2000-09-22T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",94
177,2000-09-22T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
178,2000-09-22T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
179,2000-09-22T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
180,2000-09-22T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
181,2000-09-22T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
182,2000-09-22T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
183,2000-09-22T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",161
184,2000-09-22T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",50
185,2000-09-22T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",106
186,2000-09-22T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
187,2000-09-22T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
188,2000-09-22T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
189,2000-09-22T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",150
190,2000-09-22T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",44
191,2000-09-22T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",78
192,2000-09-22T00:00:00,WT01,GHCND:USC00479236,",,0,",1
193,2000-09-22T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",89
194,2000-09-22T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
195,2000-09-22T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
196,2000-09-22T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",150
197,2000-09-22T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",67
198,2000-09-22T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",72
199,2000-09-22T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
200,2000-09-22T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
201,2000-09-22T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
202,2000-09-22T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",172
203,2000-09-22T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",56
204,2000-09-22T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",100
205,2000-09-22T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",91
206,2000-09-22T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
207,2000-09-22T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
208,2000-09-22T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",117
209,2000-09-22T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",83
210,2000-09-22T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",100
211,2000-09-22T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",94
212,2000-09-22T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
213,2000-09-22T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
214,2000-09-22T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",76
215,2000-09-22T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",83
216,2000-09-22T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",67
217,2000-09-22T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",98
218,2000-09-22T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",111
219,2000-09-22T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",83
220,2000-09-22T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",102
221,2000-09-22T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",111
222,2000-09-22T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",89
223,2000-09-22T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",98
224,2000-09-22T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",122
225,2000-09-22T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",78
226,2000-09-22T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",72
227,2000-09-22T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",94
228,2000-09-22T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",50
229,2000-09-22T00:00:00,AWND,GHCND:USW00004803,",,W,",34
230,2000-09-22T00:00:00,FMTM,GHCND:USW00004803,",,W,",1426
231,2000-09-22T00:00:00,PGTM,GHCND:USW00004803,",,W,",1453
232,2000-09-22T00:00:00,PRCP,GHCND:USW00004803,",,W,",5
233,2000-09-22T00:00:00,TAVG,GHCND:USW00004803,",,W,",67
234,2000-09-22T00:00:00,TMAX,GHCND:USW00004803,",,W,",83
235,2000-09-22T00:00:00,TMIN,GHCND:USW00004803,",,W,",50
236,2000-09-22T00:00:00,WDF2,GHCND:USW00004803,",,W,",100
237,2000-09-22T00:00:00,WDF5,GHCND:USW00004803,",,W,",110
238,2000-09-22T00:00:00,WSF2,GHCND:USW00004803,",,W,",80
239,2000-09-22T00:00:00,WSF5,GHCND:USW00004803,",,W,",103
240,2000-09-22T00:00:00,AWND,GHCND:USW00004826,",,W,",38
241,2000-09-22T00:00:00,FMTM,GHCND:USW00004826,",,W,",1807
242,2000-09-22T00:00:00,PGTM,GHCND:USW00004826,",,W,",1755
243,2000-09-22T00:00:00,PRCP,GHCND:USW00004826,",,W,",97
244,2000-09-22T00:00:00,TAVG,GHCND:USW00004826,",,W,",106
245,2000-09-22T00:00:00,TMAX,GHCND:USW00004826,",,W,",117
246,2000-09-22T00:00:00,TMIN,GHCND:USW00004826,",,W,",89
247,2000-09-22T00:00:00,WDF2,GHCND:USW00004826,",,W,",90
248,2000-09-22T00:00:00,WDF5,GHCND:USW00004826,",,W,",80
249,2000-09-22T00:00:00,WSF2,GHCND:USW00004826,",,W,",72
250,2000-09-22T00:00:00,WSF5,GHCND:USW00004826,",,W,",89
251,2000-09-22T00:00:00,AWND,GHCND:USW00004840,",,W,",31
252,2000-09-22T00:00:00,FMTM,GHCND:USW00004840,",,W,",838
253,2000-09-22T00:00:00,PGTM,GHCND:USW00004840,",,W,",828
254,2000-09-22T00:00:00,PRCP,GHCND:USW00004840,",,W,",155
255,2000-09-22T00:00:00,TAVG,GHCND:USW00004840,",,W,",111
256,2000-09-22T00:00:00,TMAX,GHCND:USW00004840,",,W,",133
257,2000-09-22T00:00:00,TMIN,GHCND:USW00004840,",,W,",89
258,2000-09-22T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
259,2000-09-22T00:00:00,WDF2,GHCND:USW00004840,",,W,",130
260,2000-09-22T00:00:00,WDF5,GHCND:USW00004840,",,W,",120
261,2000-09-22T00:00:00,WSF2,GHCND:USW00004840,",,W,",67
262,2000-09-22T00:00:00,WSF5,GHCND:USW00004840,",,W,",94
263,2000-09-22T00:00:00,AWND,GHCND:USW00004841,",,W,",28
264,2000-09-22T00:00:00,FMTM,GHCND:USW00004841,",,W,",1749
265,2000-09-22T00:00:00,PGTM,GHCND:USW00004841,",,W,",1653
266,2000-09-22T00:00:00,PRCP,GHCND:USW00004841,",,W,",175
267,2000-09-22T00:00:00,TAVG,GHCND:USW00004841,",,W,",89
268,2000-09-22T00:00:00,TMAX,GHCND:USW00004841,",,W,",133
269,2000-09-22T00:00:00,TMIN,GHCND:USW00004841,",,W,",44
270,2000-09-22T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
271,2000-09-22T00:00:00,WDF2,GHCND:USW00004841,",,W,",110
272,2000-09-22T00:00:00,WDF5,GHCND:USW00004841,",,W,",130
273,2000-09-22T00:00:00,WSF2,GHCND:USW00004841,",,W,",67
274,2000-09-22T00:00:00,WSF5,GHCND:USW00004841,",,W,",94
275,2000-09-22T00:00:00,AWND,GHCND:USW00004845,",,W,",50
276,2000-09-22T00:00:00,FMTM,GHCND:USW00004845,",,W,",1351
277,2000-09-22T00:00:00,PGTM,GHCND:USW00004845,",,W,",1248
278,2000-09-22T00:00:00,PRCP,GHCND:USW00004845,",,W,",328
279,2000-09-22T00:00:00,TAVG,GHCND:USW00004845,",,W,",133
280,2000-09-22T00:00:00,TMAX,GHCND:USW00004845,",,W,",167
281,2000-09-22T00:00:00,TMIN,GHCND:USW00004845,",,W,",100
282,2000-09-22T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
283,2000-09-22T00:00:00,WDF2,GHCND:USW00004845,",,W,",130
284,2000-09-22T00:00:00,WDF5,GHCND:USW00004845,",,W,",120
285,2000-09-22T00:00:00,WSF2,GHCND:USW00004845,",,W,",112
286,2000-09-22T00:00:00,WSF5,GHCND:USW00004845,",,W,",139
287,2000-09-22T00:00:00,AWND,GHCND:USW00014837,",,X,",34
288,2000-09-22T00:00:00,FMTM,GHCND:USW00014837,",,X,",1015
289,2000-09-22T00:00:00,PGTM,GHCND:USW00014837,",,W,",1015
290,2000-09-22T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",198
291,2000-09-22T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
292,2000-09-22T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
293,2000-09-22T00:00:00,TAVG,GHCND:USW00014837,",,W,",94
294,2000-09-22T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",128
295,2000-09-22T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",61
296,2000-09-22T00:00:00,WDF2,GHCND:USW00014837,",,X,",120
297,2000-09-22T00:00:00,WDF5,GHCND:USW00014837,",,X,",120
298,2000-09-22T00:00:00,WESD,GHCND:USW00014837,",,0,",0
299,2000-09-22T00:00:00,WSF2,GHCND:USW00014837,",,X,",103
300,2000-09-22T00:00:00,WSF5,GHCND:USW00014837,",,X,",116
301,2000-09-22T00:00:00,WT01,GHCND:USW00014837,",,0,",1
302,2000-09-22T00:00:00,WT03,GHCND:USW00014837,",,0,",1
303,2000-09-22T00:00:00,WT13,GHCND:USW00014837,",,X,",1
304,2000-09-22T00:00:00,WT14,GHCND:USW00014837,",,X,",1
305,2000-09-22T00:00:00,WT16,GHCND:USW00014837,",,0,",1
306,2000-09-22T00:00:00,AWND,GHCND:USW00014839,",,X,",56
307,2000-09-22T00:00:00,FMTM,GHCND:USW00014839,",,X,",1233
308,2000-09-22T00:00:00,PGTM,GHCND:USW00014839,",,W,",1235
309,2000-09-22T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",386
310,2000-09-22T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
311,2000-09-22T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
312,2000-09-22T00:00:00,TAVG,GHCND:USW00014839,",,W,",128
313,2000-09-22T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",150
314,2000-09-22T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",100
315,2000-09-22T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
316,2000-09-22T00:00:00,WDF2,GHCND:USW00014839,",,X,",150
317,2000-09-22T00:00:00,WDF5,GHCND:USW00014839,",,X,",150
318,2000-09-22T00:00:00,WESD,GHCND:USW00014839,",,0,",0
319,2000-09-22T00:00:00,WSF2,GHCND:USW00014839,",,X,",130
320,2000-09-22T00:00:00,WSF5,GHCND:USW00014839,",,X,",170
321,2000-09-22T00:00:00,WT01,GHCND:USW00014839,",,0,",1
322,2000-09-22T00:00:00,WT03,GHCND:USW00014839,",,0,",1
323,2000-09-22T00:00:00,WT13,GHCND:USW00014839,",,X,",1
324,2000-09-22T00:00:00,WT16,GHCND:USW00014839,",,0,",1
325,2000-09-22T00:00:00,AWND,GHCND:USW00014897,",,X,",40
326,2000-09-22T00:00:00,FMTM,GHCND:USW00014897,",,X,",1719
327,2000-09-22T00:00:00,PGTM,GHCND:USW00014897,",,W,",1710
328,2000-09-22T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",102
329,2000-09-22T00:00:00,TAVG,GHCND:USW00014897,",,W,",94
330,2000-09-22T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",106
331,2000-09-22T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",83
332,2000-09-22T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
333,2000-09-22T00:00:00,WDF2,GHCND:USW00014897,",,X,",100
334,2000-09-22T00:00:00,WDF5,GHCND:USW00014897,",,W,",100
335,2000-09-22T00:00:00,WSF2,GHCND:USW00014897,",,X,",80
336,2000-09-22T00:00:00,WSF5,GHCND:USW00014897,",,W,",103
337,2000-09-22T00:00:00,WT01,GHCND:USW00014897,",,0,",1
338,2000-09-22T00:00:00,WT13,GHCND:USW00014897,",,X,",1
339,2000-09-22T00:00:00,WT16,GHCND:USW00014897,",,0,",1
340,2000-09-22T00:00:00,AWND,GHCND:USW00014898,",,X,",35
341,2000-09-22T00:00:00,FMTM,GHCND:USW00014898,",,X,",1548
342,2000-09-22T00:00:00,PGTM,GHCND:USW00014898,",,W,",1405
343,2000-09-22T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",56
344,2000-09-22T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
345,2000-09-22T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
346,2000-09-22T00:00:00,TAVG,GHCND:USW00014898,",,W,",100
347,2000-09-22T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",117
348,2000-09-22T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",83
349,2000-09-22T00:00:00,TSUN,GHCND:USW00014898,",,X,",0
350,2000-09-22T00:00:00,WDF2,GHCND:USW00014898,",,X,",90
351,2000-09-22T00:00:00,WDF5,GHCND:USW00014898,",,X,",110
352,2000-09-22T00:00:00,WESD,GHCND:USW00014898,",,0,",0
353,2000-09-22T00:00:00,WSF2,GHCND:USW00014898,",,X,",72
354,2000-09-22T00:00:00,WSF5,GHCND:USW00014898,",,X,",98
