,date,datatype,station,attributes,value
36,2000-05-22T00:00:00,PRCP,GHCND:USC00471676,"T,,0,0730",0
37,2000-05-22T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
38,2000-05-22T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
39,2000-05-22T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",194
40,2000-05-22T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",89
41,2000-05-22T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",139
42,2000-05-22T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",30
43,2000-05-22T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
44,2000-05-22T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
45,2000-05-22T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",178
46,2000-05-22T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",89
47,2000-05-22T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",156
48,2000-05-22T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",3
49,2000-05-22T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
50,2000-05-22T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
51,2000-05-22T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",217
52,2000-05-22T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",78
53,2000-05-22T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",117
54,2000-05-22T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",5
55,2000-05-22T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
56,2000-05-22T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
57,2000-05-22T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",79
58,2000-05-22T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
59,2000-05-22T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
60,2000-05-22T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",261
61,2000-05-22T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",122
62,2000-05-22T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",206
63,2000-05-22T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",25
64,2000-05-22T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
65,2000-05-22T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
66,2000-05-22T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",217
67,2000-05-22T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",117
68,2000-05-22T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",156
69,2000-05-22T00:00:00,PRCP,GHCND:USC00472001,"T,,0,0700",0
70,2000-05-22T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
71,2000-05-22T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",200
72,2000-05-22T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",78
73,2000-05-22T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",122
74,2000-05-22T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",15
75,2000-05-22T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
76,2000-05-22T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
77,2000-05-22T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",200
78,2000-05-22T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",106
79,2000-05-22T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",122
80,2000-05-22T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",109
81,2000-05-22T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
82,2000-05-22T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
83,2000-05-22T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",222
84,2000-05-22T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",111
85,2000-05-22T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",206
86,2000-05-22T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
87,2000-05-22T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
88,2000-05-22T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
89,2000-05-22T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",5
90,2000-05-22T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
91,2000-05-22T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
92,2000-05-22T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",206
93,2000-05-22T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",83
94,2000-05-22T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",122
95,2000-05-22T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",71
96,2000-05-22T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
97,2000-05-22T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
98,2000-05-22T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",5
99,2000-05-22T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
100,2000-05-22T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
101,2000-05-22T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",5
102,2000-05-22T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
103,2000-05-22T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
104,2000-05-22T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",222
105,2000-05-22T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",128
106,2000-05-22T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",217
107,2000-05-22T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",38
108,2000-05-22T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
109,2000-05-22T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
110,2000-05-22T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",200
111,2000-05-22T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",11
112,2000-05-22T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",133
113,2000-05-22T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
114,2000-05-22T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
115,2000-05-22T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
116,2000-05-22T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",206
117,2000-05-22T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",78
118,2000-05-22T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",144
119,2000-05-22T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",8
120,2000-05-22T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
121,2000-05-22T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
122,2000-05-22T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",233
123,2000-05-22T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",133
124,2000-05-22T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",144
125,2000-05-22T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",3
126,2000-05-22T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
127,2000-05-22T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
128,2000-05-22T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",222
129,2000-05-22T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",100
130,2000-05-22T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",139
131,2000-05-22T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",79
132,2000-05-22T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
133,2000-05-22T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
134,2000-05-22T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",228
135,2000-05-22T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",50
136,2000-05-22T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",144
137,2000-05-22T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",13
138,2000-05-22T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
139,2000-05-22T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
140,2000-05-22T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",30
141,2000-05-22T00:00:00,SNOW,GHCND:USC00473022,",,0,",0
142,2000-05-22T00:00:00,SNWD,GHCND:USC00473022,",,0,",0
143,2000-05-22T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",211
144,2000-05-22T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",94
145,2000-05-22T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",122
146,2000-05-22T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",71
147,2000-05-22T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
148,2000-05-22T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
149,2000-05-22T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",250
150,2000-05-22T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",133
151,2000-05-22T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",217
152,2000-05-22T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
153,2000-05-22T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
154,2000-05-22T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
155,2000-05-22T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",18
156,2000-05-22T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
157,2000-05-22T00:00:00,SNWD,GHCND:USC00473058,",,0,",0
158,2000-05-22T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",194
159,2000-05-22T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",117
160,2000-05-22T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",139
161,2000-05-22T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",135
162,2000-05-22T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
163,2000-05-22T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
164,2000-05-22T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",194
165,2000-05-22T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",78
166,2000-05-22T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",150
167,2000-05-22T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",20
168,2000-05-22T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
169,2000-05-22T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
170,2000-05-22T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",71
171,2000-05-22T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
172,2000-05-22T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
173,2000-05-22T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",211
174,2000-05-22T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",83
175,2000-05-22T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",106
176,2000-05-22T00:00:00,PRCP,GHCND:USC00473271,",,0,0800",5
177,2000-05-22T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
178,2000-05-22T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
179,2000-05-22T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",217
180,2000-05-22T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",44
181,2000-05-22T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",139
182,2000-05-22T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",137
183,2000-05-22T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
184,2000-05-22T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
185,2000-05-22T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",189
186,2000-05-22T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",94
187,2000-05-22T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",117
188,2000-05-22T00:00:00,PRCP,GHCND:USC00473405,"T,,0,0800",0
189,2000-05-22T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
190,2000-05-22T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
191,2000-05-22T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",233
192,2000-05-22T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",128
193,2000-05-22T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",167
194,2000-05-22T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",30
195,2000-05-22T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
196,2000-05-22T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
197,2000-05-22T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",200
198,2000-05-22T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",117
199,2000-05-22T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",139
200,2000-05-22T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",48
201,2000-05-22T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
202,2000-05-22T00:00:00,SNWD,GHCND:USC00473511,",,0,",0
203,2000-05-22T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",206
204,2000-05-22T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",106
205,2000-05-22T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",206
206,2000-05-22T00:00:00,PRCP,GHCND:USC00473636,"T,,0,0700",0
207,2000-05-22T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
208,2000-05-22T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
209,2000-05-22T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",170
210,2000-05-22T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
211,2000-05-22T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
212,2000-05-22T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",206
213,2000-05-22T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",122
214,2000-05-22T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",144
215,2000-05-22T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",46
216,2000-05-22T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
217,2000-05-22T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
218,2000-05-22T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",222
219,2000-05-22T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",17
220,2000-05-22T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",133
221,2000-05-22T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",10
222,2000-05-22T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
223,2000-05-22T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
224,2000-05-22T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",211
225,2000-05-22T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",83
226,2000-05-22T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",139
227,2000-05-22T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",99
228,2000-05-22T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
229,2000-05-22T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
230,2000-05-22T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",194
231,2000-05-22T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",111
232,2000-05-22T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",122
233,2000-05-22T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",38
234,2000-05-22T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
235,2000-05-22T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
236,2000-05-22T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",211
237,2000-05-22T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",117
238,2000-05-22T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",194
239,2000-05-22T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",25
240,2000-05-22T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
241,2000-05-22T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
242,2000-05-22T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",256
243,2000-05-22T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",144
244,2000-05-22T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",183
245,2000-05-22T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",8
246,2000-05-22T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
247,2000-05-22T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
248,2000-05-22T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",167
249,2000-05-22T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",72
250,2000-05-22T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",117
251,2000-05-22T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",41
252,2000-05-22T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
253,2000-05-22T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
254,2000-05-22T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",48
255,2000-05-22T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
256,2000-05-22T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
257,2000-05-22T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",183
258,2000-05-22T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",106
259,2000-05-22T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",139
260,2000-05-22T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
261,2000-05-22T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
262,2000-05-22T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
263,2000-05-22T00:00:00,WT01,GHCND:USC00474383,",,0,",1
264,2000-05-22T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",104
265,2000-05-22T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
266,2000-05-22T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
267,2000-05-22T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",127
268,2000-05-22T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
269,2000-05-22T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
270,2000-05-22T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",267
271,2000-05-22T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",128
272,2000-05-22T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",233
273,2000-05-22T00:00:00,WT03,GHCND:USC00474457,",,0,",1
274,2000-05-22T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
275,2000-05-22T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
276,2000-05-22T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
277,2000-05-22T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",13
278,2000-05-22T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
279,2000-05-22T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
280,2000-05-22T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",217
281,2000-05-22T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",67
282,2000-05-22T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",122
283,2000-05-22T00:00:00,PRCP,GHCND:USC00474546,"T,,0,0800",0
284,2000-05-22T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
285,2000-05-22T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
286,2000-05-22T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",200
287,2000-05-22T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",100
288,2000-05-22T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",133
289,2000-05-22T00:00:00,PRCP,GHCND:USC00474582,"T,,0,0700",0
290,2000-05-22T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
291,2000-05-22T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
292,2000-05-22T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",189
293,2000-05-22T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",67
294,2000-05-22T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",117
295,2000-05-22T00:00:00,WT01,GHCND:USC00474582,",,0,",1
296,2000-05-22T00:00:00,WT03,GHCND:USC00474582,",,0,",1
297,2000-05-22T00:00:00,PRCP,GHCND:USC00474829,"T,,0,0730",0
298,2000-05-22T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
299,2000-05-22T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
300,2000-05-22T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",15
301,2000-05-22T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
302,2000-05-22T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
303,2000-05-22T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",222
304,2000-05-22T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",128
305,2000-05-22T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",217
306,2000-05-22T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",36
307,2000-05-22T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
308,2000-05-22T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
309,2000-05-22T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",267
310,2000-05-22T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",139
311,2000-05-22T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",233
312,2000-05-22T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",33
313,2000-05-22T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
314,2000-05-22T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
315,2000-05-22T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",194
316,2000-05-22T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",56
317,2000-05-22T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",83
318,2000-05-22T00:00:00,PRCP,GHCND:USC00475017,",,0,1800",71
319,2000-05-22T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
320,2000-05-22T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
321,2000-05-22T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",172
322,2000-05-22T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",44
323,2000-05-22T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",100
324,2000-05-22T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",145
325,2000-05-22T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
326,2000-05-22T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
327,2000-05-22T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",200
328,2000-05-22T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",106
329,2000-05-22T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",139
330,2000-05-22T00:00:00,WT01,GHCND:USC00475091,",,0,",1
331,2000-05-22T00:00:00,WT06,GHCND:USC00475091,",,0,",1
332,2000-05-22T00:00:00,EVAP,GHCND:USC00475120,",,0,0700",30
333,2000-05-22T00:00:00,MNPN,GHCND:USC00475120,",,0,",78
334,2000-05-22T00:00:00,MXPN,GHCND:USC00475120,",,0,",183
335,2000-05-22T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",18
336,2000-05-22T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
337,2000-05-22T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
338,2000-05-22T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",183
339,2000-05-22T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",106
340,2000-05-22T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",128
341,2000-05-22T00:00:00,WDMV,GHCND:USC00475120,",,0,",18
342,2000-05-22T00:00:00,PRCP,GHCND:USC00475164,",,0,0700",23
343,2000-05-22T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
344,2000-05-22T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
345,2000-05-22T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",189
346,2000-05-22T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",94
347,2000-05-22T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",133
348,2000-05-22T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",46
349,2000-05-22T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
350,2000-05-22T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
