,date,datatype,station,attributes,value
87,2000-08-31T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
88,2000-08-31T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
89,2000-08-31T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
90,2000-08-31T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
91,2000-08-31T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
92,2000-08-31T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
93,2000-08-31T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
94,2000-08-31T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
95,2000-08-31T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",256
96,2000-08-31T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",106
97,2000-08-31T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",239
98,2000-08-31T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",30
99,2000-08-31T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
100,2000-08-31T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
101,2000-08-31T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",239
102,2000-08-31T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",117
103,2000-08-31T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",217
104,2000-08-31T00:00:00,WT06,GHCND:USC00470603,",,0,",1
105,2000-08-31T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
106,2000-08-31T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
107,2000-08-31T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
108,2000-08-31T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",261
109,2000-08-31T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",167
110,2000-08-31T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",217
111,2000-08-31T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
112,2000-08-31T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
113,2000-08-31T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
114,2000-08-31T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",256
115,2000-08-31T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",178
116,2000-08-31T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",222
117,2000-08-31T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
118,2000-08-31T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
119,2000-08-31T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
120,2000-08-31T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",267
121,2000-08-31T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",100
122,2000-08-31T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",228
123,2000-08-31T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
124,2000-08-31T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
125,2000-08-31T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
126,2000-08-31T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
127,2000-08-31T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
128,2000-08-31T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
129,2000-08-31T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",278
130,2000-08-31T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",139
131,2000-08-31T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",244
132,2000-08-31T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
133,2000-08-31T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
134,2000-08-31T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
135,2000-08-31T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
136,2000-08-31T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
137,2000-08-31T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
138,2000-08-31T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",278
139,2000-08-31T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",150
140,2000-08-31T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",222
141,2000-08-31T00:00:00,WT01,GHCND:USC00470904,",,0,",1
142,2000-08-31T00:00:00,PRCP,GHCND:USC00470929,"P,,0,1800",0
143,2000-08-31T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
144,2000-08-31T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
145,2000-08-31T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
146,2000-08-31T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
147,2000-08-31T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
148,2000-08-31T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",239
149,2000-08-31T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",89
150,2000-08-31T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",194
151,2000-08-31T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",5
152,2000-08-31T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
153,2000-08-31T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
154,2000-08-31T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",328
155,2000-08-31T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",206
156,2000-08-31T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",206
157,2000-08-31T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
158,2000-08-31T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
159,2000-08-31T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
160,2000-08-31T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",261
161,2000-08-31T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",161
162,2000-08-31T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",211
163,2000-08-31T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",1199
164,2000-08-31T00:00:00,SNOW,GHCND:USC00471131,"P,,0,",0
165,2000-08-31T00:00:00,SNWD,GHCND:USC00471131,"P,,0,",0
166,2000-08-31T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",256
167,2000-08-31T00:00:00,TMIN,GHCND:USC00471131,",I,0,0900",211
168,2000-08-31T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",244
169,2000-08-31T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",5
170,2000-08-31T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
171,2000-08-31T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
172,2000-08-31T00:00:00,PRCP,GHCND:USC00471205,"P,,0,0700",0
173,2000-08-31T00:00:00,SNOW,GHCND:USC00471205,"P,,0,",0
174,2000-08-31T00:00:00,SNWD,GHCND:USC00471205,"P,,0,",0
175,2000-08-31T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",228
176,2000-08-31T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",139
177,2000-08-31T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",206
178,2000-08-31T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",10
179,2000-08-31T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
180,2000-08-31T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
181,2000-08-31T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",256
182,2000-08-31T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",111
183,2000-08-31T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",228
184,2000-08-31T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
185,2000-08-31T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
186,2000-08-31T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
187,2000-08-31T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",333
188,2000-08-31T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",228
189,2000-08-31T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",306
190,2000-08-31T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
191,2000-08-31T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
192,2000-08-31T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
193,2000-08-31T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
194,2000-08-31T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
195,2000-08-31T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
196,2000-08-31T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",250
197,2000-08-31T00:00:00,TMIN,GHCND:USC00471416,",I,0,1600",200
198,2000-08-31T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",228
199,2000-08-31T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
200,2000-08-31T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
201,2000-08-31T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
202,2000-08-31T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",250
203,2000-08-31T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",128
204,2000-08-31T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",228
205,2000-08-31T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
206,2000-08-31T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
207,2000-08-31T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
208,2000-08-31T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
209,2000-08-31T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
210,2000-08-31T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
211,2000-08-31T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
212,2000-08-31T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
213,2000-08-31T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
214,2000-08-31T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
215,2000-08-31T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
216,2000-08-31T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",261
217,2000-08-31T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",128
218,2000-08-31T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",183
219,2000-08-31T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",25
220,2000-08-31T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
221,2000-08-31T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
222,2000-08-31T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",289
223,2000-08-31T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",189
224,2000-08-31T00:00:00,PRCP,GHCND:USC00471897,"T,,0,0900",0
225,2000-08-31T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
226,2000-08-31T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
227,2000-08-31T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",244
228,2000-08-31T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",89
229,2000-08-31T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",183
230,2000-08-31T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
231,2000-08-31T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
232,2000-08-31T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
233,2000-08-31T00:00:00,WT01,GHCND:USC00471913,",,0,",1
234,2000-08-31T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
235,2000-08-31T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
236,2000-08-31T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
237,2000-08-31T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",272
238,2000-08-31T00:00:00,TMIN,GHCND:USC00471923,",I,0,1700",167
239,2000-08-31T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",222
240,2000-08-31T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
241,2000-08-31T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
242,2000-08-31T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
243,2000-08-31T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",333
244,2000-08-31T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",200
245,2000-08-31T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",272
246,2000-08-31T00:00:00,PRCP,GHCND:USC00471978,"T,,0,1000",0
247,2000-08-31T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
248,2000-08-31T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
249,2000-08-31T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",261
250,2000-08-31T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",178
251,2000-08-31T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",256
252,2000-08-31T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
253,2000-08-31T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
254,2000-08-31T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
255,2000-08-31T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",328
256,2000-08-31T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",217
257,2000-08-31T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",217
258,2000-08-31T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
259,2000-08-31T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
260,2000-08-31T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
261,2000-08-31T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",244
262,2000-08-31T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",156
263,2000-08-31T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",222
264,2000-08-31T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",81
265,2000-08-31T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
266,2000-08-31T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
267,2000-08-31T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",267
268,2000-08-31T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",167
269,2000-08-31T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",167
270,2000-08-31T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
271,2000-08-31T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
272,2000-08-31T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
273,2000-08-31T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
274,2000-08-31T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
275,2000-08-31T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
276,2000-08-31T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",233
277,2000-08-31T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",122
278,2000-08-31T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",206
279,2000-08-31T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
280,2000-08-31T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
281,2000-08-31T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
282,2000-08-31T00:00:00,PRCP,GHCND:USC00472447,"T,,0,0700",0
283,2000-08-31T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
284,2000-08-31T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
285,2000-08-31T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
286,2000-08-31T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
287,2000-08-31T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
288,2000-08-31T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",300
289,2000-08-31T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",228
290,2000-08-31T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",294
291,2000-08-31T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
292,2000-08-31T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
293,2000-08-31T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
294,2000-08-31T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",267
295,2000-08-31T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",156
296,2000-08-31T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",244
297,2000-08-31T00:00:00,WT01,GHCND:USC00472678,",,0,",1
298,2000-08-31T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
299,2000-08-31T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
300,2000-08-31T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
301,2000-08-31T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",217
302,2000-08-31T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",61
303,2000-08-31T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",211
304,2000-08-31T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
305,2000-08-31T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
306,2000-08-31T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
307,2000-08-31T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",322
308,2000-08-31T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",217
309,2000-08-31T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",256
310,2000-08-31T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
311,2000-08-31T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
312,2000-08-31T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
313,2000-08-31T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",244
314,2000-08-31T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",228
315,2000-08-31T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
316,2000-08-31T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
317,2000-08-31T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
318,2000-08-31T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
319,2000-08-31T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
320,2000-08-31T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
321,2000-08-31T00:00:00,PRCP,GHCND:USC00473022,"P,,0,0800",0
322,2000-08-31T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
323,2000-08-31T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
324,2000-08-31T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
325,2000-08-31T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
326,2000-08-31T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
327,2000-08-31T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
328,2000-08-31T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
329,2000-08-31T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
330,2000-08-31T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",239
331,2000-08-31T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",172
332,2000-08-31T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",228
333,2000-08-31T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",533
334,2000-08-31T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
335,2000-08-31T00:00:00,TMIN,GHCND:USC00473174,",I,0,0630",178
336,2000-08-31T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",206
337,2000-08-31T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
338,2000-08-31T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
339,2000-08-31T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
340,2000-08-31T00:00:00,WT03,GHCND:USC00473182,",,0,",1
341,2000-08-31T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",5
342,2000-08-31T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
343,2000-08-31T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
344,2000-08-31T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",267
345,2000-08-31T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",133
346,2000-08-31T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",233
347,2000-08-31T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
348,2000-08-31T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
