,date,datatype,station,attributes,value
120,2000-12-17T00:00:00,WDF5,GHCND:USW00094818,",,W,",280
121,2000-12-17T00:00:00,WSF2,GHCND:USW00094818,",,W,",112
122,2000-12-17T00:00:00,WSF5,GHCND:USW00094818,",,W,",134
123,2000-12-17T00:00:00,AWND,GHCND:USW00094855,",,W,",27
124,2000-12-17T00:00:00,FMTM,GHCND:USW00094855,",,W,",1346
125,2000-12-17T00:00:00,PGTM,GHCND:USW00094855,",,W,",1341
126,2000-12-17T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
127,2000-12-17T00:00:00,TAVG,GHCND:USW00094855,",,W,",-133
128,2000-12-17T00:00:00,TMAX,GHCND:USW00094855,",,W,",-83
129,2000-12-17T00:00:00,TMIN,GHCND:USW00094855,",,W,",-183
130,2000-12-17T00:00:00,WDF2,GHCND:USW00094855,",,W,",300
131,2000-12-17T00:00:00,WDF5,GHCND:USW00094855,",,W,",290
132,2000-12-17T00:00:00,WSF2,GHCND:USW00094855,",,W,",94
133,2000-12-17T00:00:00,WSF5,GHCND:USW00094855,",,W,",112
134,2000-12-17T00:00:00,AWND,GHCND:USW00094929,",,W,",41
135,2000-12-17T00:00:00,FMTM,GHCND:USW00094929,",,W,",40
136,2000-12-17T00:00:00,PGTM,GHCND:USW00094929,",,W,",151
137,2000-12-17T00:00:00,PRCP,GHCND:USW00094929,"T,,W,",0
138,2000-12-17T00:00:00,TAVG,GHCND:USW00094929,",,W,",-133
139,2000-12-17T00:00:00,TMAX,GHCND:USW00094929,",,W,",-94
140,2000-12-17T00:00:00,TMIN,GHCND:USW00094929,",,W,",-172
141,2000-12-17T00:00:00,WDF2,GHCND:USW00094929,",,W,",300
142,2000-12-17T00:00:00,WDF5,GHCND:USW00094929,",,W,",310
143,2000-12-17T00:00:00,WSF2,GHCND:USW00094929,",,W,",72
144,2000-12-17T00:00:00,WSF5,GHCND:USW00094929,",,W,",89
145,2000-12-17T00:00:00,AWND,GHCND:USW00094973,",,W,",20
146,2000-12-17T00:00:00,FMTM,GHCND:USW00094973,",,W,",57
147,2000-12-17T00:00:00,PGTM,GHCND:USW00094973,",,W,",57
148,2000-12-17T00:00:00,PRCP,GHCND:USW00094973,"T,,W,",0
149,2000-12-17T00:00:00,TAVG,GHCND:USW00094973,",,W,",-172
150,2000-12-17T00:00:00,TMAX,GHCND:USW00094973,",,W,",-122
151,2000-12-17T00:00:00,TMIN,GHCND:USW00094973,",,W,",-228
152,2000-12-17T00:00:00,WDF2,GHCND:USW00094973,",,W,",290
153,2000-12-17T00:00:00,WDF5,GHCND:USW00094973,",,W,",300
154,2000-12-17T00:00:00,WSF2,GHCND:USW00094973,",,W,",54
155,2000-12-17T00:00:00,WSF5,GHCND:USW00094973,",,W,",76
156,2000-12-17T00:00:00,AWND,GHCND:USW00094985,",,W,",53
157,2000-12-17T00:00:00,FMTM,GHCND:USW00094985,",,W,",5
158,2000-12-17T00:00:00,PGTM,GHCND:USW00094985,",,W,",7
159,2000-12-17T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
160,2000-12-17T00:00:00,WDF2,GHCND:USW00094985,",,W,",300
161,2000-12-17T00:00:00,WDF5,GHCND:USW00094985,",,W,",300
162,2000-12-17T00:00:00,WSF2,GHCND:USW00094985,",,W,",130
163,2000-12-17T00:00:00,WSF5,GHCND:USW00094985,",,W,",148
164,2000-12-17T00:00:00,AWND,GHCND:USW00094994,",,W,",35
165,2000-12-17T00:00:00,FMTM,GHCND:USW00094994,",,W,",303
166,2000-12-17T00:00:00,PGTM,GHCND:USW00094994,",,W,",631
167,2000-12-17T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
168,2000-12-17T00:00:00,TAVG,GHCND:USW00094994,",,W,",-167
169,2000-12-17T00:00:00,TMAX,GHCND:USW00094994,",,W,",-128
170,2000-12-17T00:00:00,TMIN,GHCND:USW00094994,",,W,",-211
171,2000-12-17T00:00:00,WDF2,GHCND:USW00094994,",,W,",310
172,2000-12-17T00:00:00,WDF5,GHCND:USW00094994,",,W,",260
173,2000-12-17T00:00:00,WSF2,GHCND:USW00094994,",,W,",67
174,2000-12-17T00:00:00,WSF5,GHCND:USW00094994,",,W,",89
175,2000-12-18T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",5
176,2000-12-18T00:00:00,SNOW,GHCND:USC00110203,",,0,",3
177,2000-12-18T00:00:00,SNWD,GHCND:USC00110203,",,0,",229
178,2000-12-18T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",-111
179,2000-12-18T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-194
180,2000-12-18T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",-167
181,2000-12-18T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",15
182,2000-12-18T00:00:00,SNOW,GHCND:USC00113312,",,0,",25
183,2000-12-18T00:00:00,SNWD,GHCND:USC00113312,",,0,",254
184,2000-12-18T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
185,2000-12-18T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
186,2000-12-18T00:00:00,SNWD,GHCND:USC00204090,",,0,",203
187,2000-12-18T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",-78
188,2000-12-18T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-183
189,2000-12-18T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-150
190,2000-12-18T00:00:00,PRCP,GHCND:USC00204104,",,0,",15
191,2000-12-18T00:00:00,SNOW,GHCND:USC00204104,",,0,",71
192,2000-12-18T00:00:00,SNWD,GHCND:USC00204104,",,0,",432
193,2000-12-18T00:00:00,TMAX,GHCND:USC00204104,",,0,",-128
194,2000-12-18T00:00:00,TMIN,GHCND:USC00204104,",,0,",-161
195,2000-12-18T00:00:00,TOBS,GHCND:USC00204104,",,0,",-150
196,2000-12-18T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",5
197,2000-12-18T00:00:00,SNOW,GHCND:USC00214418,",,0,",8
198,2000-12-18T00:00:00,SNWD,GHCND:USC00214418,",,0,",152
199,2000-12-18T00:00:00,PRCP,GHCND:USC00215488,"P,,0,0700",0
200,2000-12-18T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
201,2000-12-18T00:00:00,SNWD,GHCND:USC00215488,",,0,",102
202,2000-12-18T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",15
203,2000-12-18T00:00:00,SNOW,GHCND:USC00216822,",,0,",13
204,2000-12-18T00:00:00,SNWD,GHCND:USC00216822,",,0,",203
205,2000-12-18T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",-167
206,2000-12-18T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-206
207,2000-12-18T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",-167
208,2000-12-18T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",23
209,2000-12-18T00:00:00,SNOW,GHCND:USC00218037,",,0,",25
210,2000-12-18T00:00:00,SNWD,GHCND:USC00218037,",,0,",178
211,2000-12-18T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",-128
212,2000-12-18T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",-172
213,2000-12-18T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",-128
214,2000-12-18T00:00:00,PRCP,GHCND:USC00470045,",,0,0700",10
215,2000-12-18T00:00:00,SNOW,GHCND:USC00470045,",,0,",13
216,2000-12-18T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",-128
217,2000-12-18T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-206
218,2000-12-18T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",-178
219,2000-12-18T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",5
220,2000-12-18T00:00:00,SNWD,GHCND:USC00470124,",,0,",152
221,2000-12-18T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",-139
222,2000-12-18T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-206
223,2000-12-18T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",-139
224,2000-12-18T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",30
225,2000-12-18T00:00:00,SNOW,GHCND:USC00470175,",,0,",25
226,2000-12-18T00:00:00,SNWD,GHCND:USC00470175,",,0,",203
227,2000-12-18T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",-161
228,2000-12-18T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-211
229,2000-12-18T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-161
230,2000-12-18T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
231,2000-12-18T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
232,2000-12-18T00:00:00,SNWD,GHCND:USC00470239,",,0,",178
233,2000-12-18T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",-111
234,2000-12-18T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-233
235,2000-12-18T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-156
236,2000-12-18T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",114
237,2000-12-18T00:00:00,SNOW,GHCND:USC00470265,",,0,",114
238,2000-12-18T00:00:00,SNWD,GHCND:USC00470265,",,0,",254
239,2000-12-18T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",-78
240,2000-12-18T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-189
241,2000-12-18T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-83
242,2000-12-18T00:00:00,PRCP,GHCND:USC00470273,",,0,0800",15
243,2000-12-18T00:00:00,SNOW,GHCND:USC00470273,",,0,",8
244,2000-12-18T00:00:00,SNWD,GHCND:USC00470273,",,0,",203
245,2000-12-18T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",-111
246,2000-12-18T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-200
247,2000-12-18T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",-172
248,2000-12-18T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",76
249,2000-12-18T00:00:00,SNOW,GHCND:USC00470308,",,0,",152
250,2000-12-18T00:00:00,SNWD,GHCND:USC00470308,",,0,",457
251,2000-12-18T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",-94
252,2000-12-18T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-167
253,2000-12-18T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-94
254,2000-12-18T00:00:00,PRCP,GHCND:USC00470347,",,0,0700",64
255,2000-12-18T00:00:00,SNOW,GHCND:USC00470347,",,0,",191
256,2000-12-18T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",-78
257,2000-12-18T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-156
258,2000-12-18T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-139
259,2000-12-18T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",97
260,2000-12-18T00:00:00,SNOW,GHCND:USC00470349,",,0,",165
261,2000-12-18T00:00:00,SNWD,GHCND:USC00470349,",,0,",203
262,2000-12-18T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",-28
263,2000-12-18T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",-178
264,2000-12-18T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",-156
265,2000-12-18T00:00:00,DAPR,GHCND:USC00470456,",,0,",3
266,2000-12-18T00:00:00,DASF,GHCND:USC00470456,",,0,",3
267,2000-12-18T00:00:00,MDPR,GHCND:USC00470456,",,0,",76
268,2000-12-18T00:00:00,MDSF,GHCND:USC00470456,",,0,",64
269,2000-12-18T00:00:00,SNWD,GHCND:USC00470456,",,0,",279
270,2000-12-18T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",20
271,2000-12-18T00:00:00,SNOW,GHCND:USC00470486,",,0,",25
272,2000-12-18T00:00:00,SNWD,GHCND:USC00470486,",,0,",178
273,2000-12-18T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",5
274,2000-12-18T00:00:00,SNOW,GHCND:USC00470516,",,0,",20
275,2000-12-18T00:00:00,SNWD,GHCND:USC00470516,",,0,",178
276,2000-12-18T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",-111
277,2000-12-18T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-222
278,2000-12-18T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",-178
279,2000-12-18T00:00:00,PRCP,GHCND:USC00470603,"T,,0,0700",0
280,2000-12-18T00:00:00,SNOW,GHCND:USC00470603,",,0,",71
281,2000-12-18T00:00:00,SNWD,GHCND:USC00470603,",,0,",330
282,2000-12-18T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",-100
283,2000-12-18T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-139
284,2000-12-18T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-106
285,2000-12-18T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
286,2000-12-18T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
287,2000-12-18T00:00:00,SNWD,GHCND:USC00470645,",,0,",152
288,2000-12-18T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",-122
289,2000-12-18T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-194
290,2000-12-18T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-172
291,2000-12-18T00:00:00,PRCP,GHCND:USC00470696,"T,,0,0600",0
292,2000-12-18T00:00:00,SNOW,GHCND:USC00470696,"T,,0,",0
293,2000-12-18T00:00:00,SNWD,GHCND:USC00470696,",,0,",178
294,2000-12-18T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",-122
295,2000-12-18T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",-200
296,2000-12-18T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",-172
297,2000-12-18T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",58
298,2000-12-18T00:00:00,SNOW,GHCND:USC00470773,",,0,",76
299,2000-12-18T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",-50
300,2000-12-18T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",-194
301,2000-12-18T00:00:00,TOBS,GHCND:USC00470773,",I,0,0800",-278
302,2000-12-18T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",5
303,2000-12-18T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
304,2000-12-18T00:00:00,SNWD,GHCND:USC00470855,",,0,",178
305,2000-12-18T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",13
306,2000-12-18T00:00:00,SNOW,GHCND:USC00470882,",,0,",25
307,2000-12-18T00:00:00,SNWD,GHCND:USC00470882,",,0,",229
308,2000-12-18T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",-128
309,2000-12-18T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-228
310,2000-12-18T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-189
311,2000-12-18T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",25
312,2000-12-18T00:00:00,SNOW,GHCND:USC00470892,",,0,",25
313,2000-12-18T00:00:00,SNWD,GHCND:USC00470892,",,0,",279
314,2000-12-18T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",8
315,2000-12-18T00:00:00,SNOW,GHCND:USC00470904,",,0,",13
316,2000-12-18T00:00:00,SNWD,GHCND:USC00470904,",,0,",254
317,2000-12-18T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",-161
318,2000-12-18T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-228
319,2000-12-18T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-172
320,2000-12-18T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",137
321,2000-12-18T00:00:00,SNOW,GHCND:USC00470929,",I,0,",216
322,2000-12-18T00:00:00,SNWD,GHCND:USC00470929,",I,0,",432
323,2000-12-18T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",81
324,2000-12-18T00:00:00,SNOW,GHCND:USC00471064,",,0,",152
325,2000-12-18T00:00:00,SNWD,GHCND:USC00471064,",,0,",254
326,2000-12-18T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",-61
327,2000-12-18T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-156
328,2000-12-18T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",-106
329,2000-12-18T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",13
330,2000-12-18T00:00:00,SNOW,GHCND:USC00471078,",,0,",13
331,2000-12-18T00:00:00,SNWD,GHCND:USC00471078,",,0,",203
332,2000-12-18T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",-144
333,2000-12-18T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-217
334,2000-12-18T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",-172
335,2000-12-18T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",18
336,2000-12-18T00:00:00,SNOW,GHCND:USC00471131,",,0,",25
337,2000-12-18T00:00:00,SNWD,GHCND:USC00471131,",,0,",254
338,2000-12-18T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",-39
339,2000-12-18T00:00:00,TMIN,GHCND:USC00471131,",I,0,0900",-161
340,2000-12-18T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-133
341,2000-12-18T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",25
342,2000-12-18T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
343,2000-12-18T00:00:00,SNWD,GHCND:USC00471155,",,0,",25
344,2000-12-18T00:00:00,PRCP,GHCND:USC00471205,"P,,0,0700",0
345,2000-12-18T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
346,2000-12-18T00:00:00,SNWD,GHCND:USC00471205,",,0,",203
347,2000-12-18T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",-117
348,2000-12-18T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-211
349,2000-12-18T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",-172
350,2000-12-18T00:00:00,PRCP,GHCND:USC00471249,"P,,0,0800",0
351,2000-12-18T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
352,2000-12-18T00:00:00,SNWD,GHCND:USC00471249,",,0,",279
353,2000-12-18T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-122
354,2000-12-18T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-261
355,2000-12-18T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-178
