,date,datatype,station,attributes,value
41,2000-06-02T00:00:00,PRCP,GHCND:USC00477319,",,0,0800",610
42,2000-06-02T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
43,2000-06-02T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
44,2000-06-02T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",189
45,2000-06-02T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",111
46,2000-06-02T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",133
47,2000-06-02T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",381
48,2000-06-02T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
49,2000-06-02T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
50,2000-06-02T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",183
51,2000-06-02T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",100
52,2000-06-02T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",106
53,2000-06-02T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
54,2000-06-02T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
55,2000-06-02T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
56,2000-06-02T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",194
57,2000-06-02T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",72
58,2000-06-02T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",167
59,2000-06-02T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",107
60,2000-06-02T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
61,2000-06-02T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
62,2000-06-02T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",178
63,2000-06-02T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",67
64,2000-06-02T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",78
65,2000-06-02T00:00:00,WT03,GHCND:USC00477480,",,0,",1
66,2000-06-02T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",165
67,2000-06-02T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
68,2000-06-02T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
69,2000-06-02T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",194
70,2000-06-02T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",117
71,2000-06-02T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",122
72,2000-06-02T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",330
73,2000-06-02T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
74,2000-06-02T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
75,2000-06-02T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",178
76,2000-06-02T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",111
77,2000-06-02T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",117
78,2000-06-02T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",81
79,2000-06-02T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
80,2000-06-02T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
81,2000-06-02T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",200
82,2000-06-02T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",106
83,2000-06-02T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",150
84,2000-06-02T00:00:00,WT03,GHCND:USC00477725,",,0,",1
85,2000-06-02T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
86,2000-06-02T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
87,2000-06-02T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
88,2000-06-02T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",71
89,2000-06-02T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
90,2000-06-02T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
91,2000-06-02T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",139
92,2000-06-02T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",50
93,2000-06-02T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",50
94,2000-06-02T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",320
95,2000-06-02T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
96,2000-06-02T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
97,2000-06-02T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",261
98,2000-06-02T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",106
99,2000-06-02T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",122
100,2000-06-02T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",163
101,2000-06-02T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
102,2000-06-02T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
103,2000-06-02T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",3
104,2000-06-02T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
105,2000-06-02T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
106,2000-06-02T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",178
107,2000-06-02T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",94
108,2000-06-02T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",178
109,2000-06-02T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",112
110,2000-06-02T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
111,2000-06-02T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
112,2000-06-02T00:00:00,PRCP,GHCND:USC00478110,",,0,",244
113,2000-06-02T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
114,2000-06-02T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
115,2000-06-02T00:00:00,TMAX,GHCND:USC00478110,",,0,",194
116,2000-06-02T00:00:00,TMIN,GHCND:USC00478110,",,0,",100
117,2000-06-02T00:00:00,TOBS,GHCND:USC00478110,",,0,",106
118,2000-06-02T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",318
119,2000-06-02T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
120,2000-06-02T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
121,2000-06-02T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",222
122,2000-06-02T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",111
123,2000-06-02T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",117
124,2000-06-02T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",185
125,2000-06-02T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
126,2000-06-02T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
127,2000-06-02T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",300
128,2000-06-02T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",133
129,2000-06-02T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",133
130,2000-06-02T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",310
131,2000-06-02T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
132,2000-06-02T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
133,2000-06-02T00:00:00,WT03,GHCND:USC00478241,",,0,",1
134,2000-06-02T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",521
135,2000-06-02T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
136,2000-06-02T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
137,2000-06-02T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",194
138,2000-06-02T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",106
139,2000-06-02T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",111
140,2000-06-02T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",86
141,2000-06-02T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
142,2000-06-02T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
143,2000-06-02T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",109
144,2000-06-02T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
145,2000-06-02T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
146,2000-06-02T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",300
147,2000-06-02T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",128
148,2000-06-02T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",128
149,2000-06-02T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
150,2000-06-02T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
151,2000-06-02T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
152,2000-06-02T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",25
153,2000-06-02T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
154,2000-06-02T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
155,2000-06-02T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",161
156,2000-06-02T00:00:00,TMIN,GHCND:USC00478349,",I,0,2400",89
157,2000-06-02T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",89
158,2000-06-02T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",518
159,2000-06-02T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
160,2000-06-02T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
161,2000-06-02T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",150
162,2000-06-02T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",100
163,2000-06-02T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",117
164,2000-06-02T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",523
165,2000-06-02T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
166,2000-06-02T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
167,2000-06-02T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",194
168,2000-06-02T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",122
169,2000-06-02T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",189
170,2000-06-02T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
171,2000-06-02T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
172,2000-06-02T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
173,2000-06-02T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",172
174,2000-06-02T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",61
175,2000-06-02T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",67
176,2000-06-02T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
177,2000-06-02T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",200
178,2000-06-02T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",67
179,2000-06-02T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",117
180,2000-06-02T00:00:00,PRCP,GHCND:USC00478750,"T,,0,0800",0
181,2000-06-02T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
182,2000-06-02T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
183,2000-06-02T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
184,2000-06-02T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
185,2000-06-02T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
186,2000-06-02T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",194
187,2000-06-02T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",83
188,2000-06-02T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",83
189,2000-06-02T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
190,2000-06-02T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
191,2000-06-02T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
192,2000-06-02T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",156
193,2000-06-02T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",106
194,2000-06-02T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",133
195,2000-06-02T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",244
196,2000-06-02T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
197,2000-06-02T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
198,2000-06-02T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",194
199,2000-06-02T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",133
200,2000-06-02T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",133
201,2000-06-02T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",97
202,2000-06-02T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
203,2000-06-02T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
204,2000-06-02T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",130
205,2000-06-02T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
206,2000-06-02T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
207,2000-06-02T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",289
208,2000-06-02T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",133
209,2000-06-02T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",133
210,2000-06-02T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",132
211,2000-06-02T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
212,2000-06-02T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
213,2000-06-02T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",228
214,2000-06-02T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",117
215,2000-06-02T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",128
216,2000-06-02T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",94
217,2000-06-02T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
218,2000-06-02T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
219,2000-06-02T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",86
220,2000-06-02T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
221,2000-06-02T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
222,2000-06-02T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",107
223,2000-06-02T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
224,2000-06-02T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
225,2000-06-02T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",294
226,2000-06-02T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",133
227,2000-06-02T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",133
228,2000-06-02T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",460
229,2000-06-02T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
230,2000-06-02T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
231,2000-06-02T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",250
232,2000-06-02T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",150
233,2000-06-02T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",156
234,2000-06-02T00:00:00,WT01,GHCND:USC00479050,",,0,",1
235,2000-06-02T00:00:00,WT03,GHCND:USC00479050,",,0,",1
236,2000-06-02T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",315
237,2000-06-02T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
238,2000-06-02T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
239,2000-06-02T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
240,2000-06-02T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
241,2000-06-02T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
242,2000-06-02T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",206
243,2000-06-02T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",94
244,2000-06-02T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",161
245,2000-06-02T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",279
246,2000-06-02T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
247,2000-06-02T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
248,2000-06-02T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",183
249,2000-06-02T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
250,2000-06-02T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
251,2000-06-02T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",300
252,2000-06-02T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",139
253,2000-06-02T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",139
254,2000-06-02T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",135
255,2000-06-02T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
256,2000-06-02T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
257,2000-06-02T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",156
258,2000-06-02T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",83
259,2000-06-02T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",89
260,2000-06-02T00:00:00,WT01,GHCND:USC00479236,",,0,",1
261,2000-06-02T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
262,2000-06-02T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
263,2000-06-02T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
264,2000-06-02T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",167
265,2000-06-02T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",28
266,2000-06-02T00:00:00,TOBS,GHCND:USC00479304,",I,0,0600",33
267,2000-06-02T00:00:00,WT01,GHCND:USC00479304,",,0,",1
268,2000-06-02T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",762
269,2000-06-02T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
270,2000-06-02T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
271,2000-06-02T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",283
272,2000-06-02T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",111
273,2000-06-02T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",128
274,2000-06-02T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
275,2000-06-02T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
276,2000-06-02T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
277,2000-06-02T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",183
278,2000-06-02T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",94
279,2000-06-02T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",100
280,2000-06-02T00:00:00,PRCP,GHCND:USC00479345,"T,,0,0600",0
281,2000-06-02T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
282,2000-06-02T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
283,2000-06-02T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",114
284,2000-06-02T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",156
285,2000-06-02T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",56
286,2000-06-02T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",135
287,2000-06-02T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",183
288,2000-06-02T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",78
289,2000-06-02T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",144
290,2000-06-02T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",194
291,2000-06-02T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",94
292,2000-06-02T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",151
293,2000-06-02T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",189
294,2000-06-02T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",117
295,2000-06-02T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",98
296,2000-06-02T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",144
297,2000-06-02T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",22
298,2000-06-02T00:00:00,AWND,GHCND:USW00004803,",,W,",31
299,2000-06-02T00:00:00,FMTM,GHCND:USW00004803,",,W,",56
300,2000-06-02T00:00:00,PGTM,GHCND:USW00004803,",,W,",902
301,2000-06-02T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
302,2000-06-02T00:00:00,TAVG,GHCND:USW00004803,",,W,",89
303,2000-06-02T00:00:00,TMAX,GHCND:USW00004803,",,W,",156
304,2000-06-02T00:00:00,TMIN,GHCND:USW00004803,",,W,",17
305,2000-06-02T00:00:00,WDF2,GHCND:USW00004803,",,W,",290
306,2000-06-02T00:00:00,WDF5,GHCND:USW00004803,",,W,",310
307,2000-06-02T00:00:00,WSF2,GHCND:USW00004803,",,W,",76
308,2000-06-02T00:00:00,WSF5,GHCND:USW00004803,",,W,",107
309,2000-06-02T00:00:00,AWND,GHCND:USW00004826,",,W,",41
310,2000-06-02T00:00:00,FMTM,GHCND:USW00004826,",,W,",751
311,2000-06-02T00:00:00,PGTM,GHCND:USW00004826,",,W,",818
312,2000-06-02T00:00:00,PRCP,GHCND:USW00004826,",,W,",3
313,2000-06-02T00:00:00,TAVG,GHCND:USW00004826,",,W,",139
314,2000-06-02T00:00:00,TMAX,GHCND:USW00004826,",,W,",189
315,2000-06-02T00:00:00,TMIN,GHCND:USW00004826,",,W,",83
316,2000-06-02T00:00:00,WDF2,GHCND:USW00004826,",,W,",320
317,2000-06-02T00:00:00,WDF5,GHCND:USW00004826,",,W,",360
318,2000-06-02T00:00:00,WSF2,GHCND:USW00004826,",,W,",89
319,2000-06-02T00:00:00,WSF5,GHCND:USW00004826,",,W,",107
320,2000-06-02T00:00:00,AWND,GHCND:USW00004840,",,W,",55
321,2000-06-02T00:00:00,FMTM,GHCND:USW00004840,",,W,",716
322,2000-06-02T00:00:00,PGTM,GHCND:USW00004840,",,W,",707
323,2000-06-02T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
324,2000-06-02T00:00:00,TAVG,GHCND:USW00004840,",,W,",144
325,2000-06-02T00:00:00,TMAX,GHCND:USW00004840,",,W,",189
326,2000-06-02T00:00:00,TMIN,GHCND:USW00004840,",,W,",100
327,2000-06-02T00:00:00,WDF2,GHCND:USW00004840,",,W,",320
328,2000-06-02T00:00:00,WDF5,GHCND:USW00004840,",,W,",310
329,2000-06-02T00:00:00,WSF2,GHCND:USW00004840,",,W,",103
330,2000-06-02T00:00:00,WSF5,GHCND:USW00004840,",,W,",125
331,2000-06-02T00:00:00,AWND,GHCND:USW00004841,",,W,",48
332,2000-06-02T00:00:00,FMTM,GHCND:USW00004841,",,W,",417
333,2000-06-02T00:00:00,PGTM,GHCND:USW00004841,",,W,",239
334,2000-06-02T00:00:00,PRCP,GHCND:USW00004841,",,W,",3
335,2000-06-02T00:00:00,TAVG,GHCND:USW00004841,",,W,",122
336,2000-06-02T00:00:00,TMAX,GHCND:USW00004841,",,W,",183
337,2000-06-02T00:00:00,TMIN,GHCND:USW00004841,",,W,",56
338,2000-06-02T00:00:00,WDF2,GHCND:USW00004841,",,W,",300
339,2000-06-02T00:00:00,WDF5,GHCND:USW00004841,",,W,",270
340,2000-06-02T00:00:00,WSF2,GHCND:USW00004841,",,W,",107
341,2000-06-02T00:00:00,WSF5,GHCND:USW00004841,",,W,",156
342,2000-06-02T00:00:00,AWND,GHCND:USW00004845,",,W,",41
343,2000-06-02T00:00:00,FMTM,GHCND:USW00004845,",,W,",328
344,2000-06-02T00:00:00,PGTM,GHCND:USW00004845,",,W,",428
345,2000-06-02T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
346,2000-06-02T00:00:00,TAVG,GHCND:USW00004845,",,W,",150
347,2000-06-02T00:00:00,TMAX,GHCND:USW00004845,",,W,",206
348,2000-06-02T00:00:00,TMIN,GHCND:USW00004845,",,W,",89
349,2000-06-02T00:00:00,WDF2,GHCND:USW00004845,",,W,",300
350,2000-06-02T00:00:00,WDF5,GHCND:USW00004845,",,W,",310
351,2000-06-02T00:00:00,WSF2,GHCND:USW00004845,",,W,",107
352,2000-06-02T00:00:00,WSF5,GHCND:USW00004845,",,W,",143
