,date,datatype,station,attributes,value
47,2000-09-05T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",72
48,2000-09-05T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",72
49,2000-09-05T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
50,2000-09-05T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
51,2000-09-05T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
52,2000-09-05T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",211
53,2000-09-05T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",78
54,2000-09-05T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",83
55,2000-09-05T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
56,2000-09-05T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
57,2000-09-05T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
58,2000-09-05T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",217
59,2000-09-05T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",128
60,2000-09-05T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",189
61,2000-09-05T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
62,2000-09-05T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
63,2000-09-05T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
64,2000-09-05T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
65,2000-09-05T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
66,2000-09-05T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
67,2000-09-05T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",194
68,2000-09-05T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",39
69,2000-09-05T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",39
70,2000-09-05T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
71,2000-09-05T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
72,2000-09-05T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
73,2000-09-05T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",200
74,2000-09-05T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",67
75,2000-09-05T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",94
76,2000-09-05T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
77,2000-09-05T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
78,2000-09-05T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
79,2000-09-05T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
80,2000-09-05T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
81,2000-09-05T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
82,2000-09-05T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",206
83,2000-09-05T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",61
84,2000-09-05T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",200
85,2000-09-05T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
86,2000-09-05T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
87,2000-09-05T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
88,2000-09-05T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
89,2000-09-05T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
90,2000-09-05T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
91,2000-09-05T00:00:00,TMAX,GHCND:USC00478110,",,0,",200
92,2000-09-05T00:00:00,TMIN,GHCND:USC00478110,",,0,",56
93,2000-09-05T00:00:00,TOBS,GHCND:USC00478110,",,0,",67
94,2000-09-05T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
95,2000-09-05T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
96,2000-09-05T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
97,2000-09-05T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",194
98,2000-09-05T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",67
99,2000-09-05T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",72
100,2000-09-05T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
101,2000-09-05T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
102,2000-09-05T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
103,2000-09-05T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",206
104,2000-09-05T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",94
105,2000-09-05T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",94
106,2000-09-05T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
107,2000-09-05T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
108,2000-09-05T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
109,2000-09-05T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
110,2000-09-05T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
111,2000-09-05T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
112,2000-09-05T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",189
113,2000-09-05T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",83
114,2000-09-05T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",122
115,2000-09-05T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
116,2000-09-05T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
117,2000-09-05T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
118,2000-09-05T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
119,2000-09-05T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
120,2000-09-05T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
121,2000-09-05T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",189
122,2000-09-05T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",89
123,2000-09-05T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",94
124,2000-09-05T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
125,2000-09-05T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
126,2000-09-05T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
127,2000-09-05T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
128,2000-09-05T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
129,2000-09-05T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
130,2000-09-05T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",167
131,2000-09-05T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",100
132,2000-09-05T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",144
133,2000-09-05T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
134,2000-09-05T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
135,2000-09-05T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
136,2000-09-05T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",206
137,2000-09-05T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",56
138,2000-09-05T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",67
139,2000-09-05T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
140,2000-09-05T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
141,2000-09-05T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
142,2000-09-05T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",206
143,2000-09-05T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",50
144,2000-09-05T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",189
145,2000-09-05T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
146,2000-09-05T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
147,2000-09-05T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
148,2000-09-05T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",178
149,2000-09-05T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",133
150,2000-09-05T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",156
151,2000-09-05T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
152,2000-09-05T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",183
153,2000-09-05T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",56
154,2000-09-05T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",72
155,2000-09-05T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
156,2000-09-05T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
157,2000-09-05T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
158,2000-09-05T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",194
159,2000-09-05T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",67
160,2000-09-05T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",117
161,2000-09-05T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
162,2000-09-05T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
163,2000-09-05T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
164,2000-09-05T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",178
165,2000-09-05T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",100
166,2000-09-05T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",122
167,2000-09-05T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
168,2000-09-05T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
169,2000-09-05T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
170,2000-09-05T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",189
171,2000-09-05T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",100
172,2000-09-05T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",111
173,2000-09-05T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",25
174,2000-09-05T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
175,2000-09-05T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
176,2000-09-05T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",0
177,2000-09-05T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
178,2000-09-05T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
179,2000-09-05T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",183
180,2000-09-05T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",89
181,2000-09-05T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",106
182,2000-09-05T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
183,2000-09-05T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
184,2000-09-05T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
185,2000-09-05T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",194
186,2000-09-05T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",61
187,2000-09-05T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",106
188,2000-09-05T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
189,2000-09-05T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
190,2000-09-05T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
191,2000-09-05T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
192,2000-09-05T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
193,2000-09-05T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
194,2000-09-05T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",5
195,2000-09-05T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
196,2000-09-05T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
197,2000-09-05T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",183
198,2000-09-05T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",144
199,2000-09-05T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",150
200,2000-09-05T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
201,2000-09-05T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
202,2000-09-05T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
203,2000-09-05T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",172
204,2000-09-05T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",83
205,2000-09-05T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",122
206,2000-09-05T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
207,2000-09-05T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
208,2000-09-05T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
209,2000-09-05T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
210,2000-09-05T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
211,2000-09-05T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
212,2000-09-05T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",194
213,2000-09-05T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",61
214,2000-09-05T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",194
215,2000-09-05T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",292
216,2000-09-05T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
217,2000-09-05T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
218,2000-09-05T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
219,2000-09-05T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
220,2000-09-05T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
221,2000-09-05T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",278
222,2000-09-05T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",78
223,2000-09-05T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",117
224,2000-09-05T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
225,2000-09-05T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
226,2000-09-05T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
227,2000-09-05T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",189
228,2000-09-05T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",50
229,2000-09-05T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",50
230,2000-09-05T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
231,2000-09-05T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
232,2000-09-05T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
233,2000-09-05T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",206
234,2000-09-05T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",56
235,2000-09-05T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",56
236,2000-09-05T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
237,2000-09-05T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
238,2000-09-05T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
239,2000-09-05T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",278
240,2000-09-05T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",56
241,2000-09-05T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",72
242,2000-09-05T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
243,2000-09-05T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
244,2000-09-05T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
245,2000-09-05T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",206
246,2000-09-05T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",72
247,2000-09-05T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",89
248,2000-09-05T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
249,2000-09-05T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
250,2000-09-05T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
251,2000-09-05T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",113
252,2000-09-05T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",183
253,2000-09-05T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",39
254,2000-09-05T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",136
255,2000-09-05T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",217
256,2000-09-05T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",56
257,2000-09-05T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",126
258,2000-09-05T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",200
259,2000-09-05T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",44
260,2000-09-05T00:00:00,AWND,GHCND:USW00004803,",,W,",24
261,2000-09-05T00:00:00,FMTM,GHCND:USW00004803,",,W,",1545
262,2000-09-05T00:00:00,PGTM,GHCND:USW00004803,",,W,",1416
263,2000-09-05T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
264,2000-09-05T00:00:00,TAVG,GHCND:USW00004803,",,W,",106
265,2000-09-05T00:00:00,TMAX,GHCND:USW00004803,",,W,",194
266,2000-09-05T00:00:00,TMIN,GHCND:USW00004803,",,W,",11
267,2000-09-05T00:00:00,WDF2,GHCND:USW00004803,",,W,",130
268,2000-09-05T00:00:00,WDF5,GHCND:USW00004803,",,W,",130
269,2000-09-05T00:00:00,WSF2,GHCND:USW00004803,",,W,",58
270,2000-09-05T00:00:00,WSF5,GHCND:USW00004803,",,W,",72
271,2000-09-05T00:00:00,AWND,GHCND:USW00004826,",,W,",34
272,2000-09-05T00:00:00,FMTM,GHCND:USW00004826,",,W,",1624
273,2000-09-05T00:00:00,PGTM,GHCND:USW00004826,",,W,",1436
274,2000-09-05T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
275,2000-09-05T00:00:00,TAVG,GHCND:USW00004826,",,W,",139
276,2000-09-05T00:00:00,TMAX,GHCND:USW00004826,",,W,",206
277,2000-09-05T00:00:00,TMIN,GHCND:USW00004826,",,W,",72
278,2000-09-05T00:00:00,WDF2,GHCND:USW00004826,",,W,",110
279,2000-09-05T00:00:00,WDF5,GHCND:USW00004826,",,W,",110
280,2000-09-05T00:00:00,WSF2,GHCND:USW00004826,",,W,",67
281,2000-09-05T00:00:00,WSF5,GHCND:USW00004826,",,W,",76
282,2000-09-05T00:00:00,AWND,GHCND:USW00004840,",,W,",22
283,2000-09-05T00:00:00,FMTM,GHCND:USW00004840,",,W,",830
284,2000-09-05T00:00:00,PGTM,GHCND:USW00004840,",,W,",829
285,2000-09-05T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
286,2000-09-05T00:00:00,TAVG,GHCND:USW00004840,",,W,",133
287,2000-09-05T00:00:00,TMAX,GHCND:USW00004840,",,W,",194
288,2000-09-05T00:00:00,TMIN,GHCND:USW00004840,",,W,",72
289,2000-09-05T00:00:00,WDF2,GHCND:USW00004840,",,W,",90
290,2000-09-05T00:00:00,WDF5,GHCND:USW00004840,",,W,",90
291,2000-09-05T00:00:00,WSF2,GHCND:USW00004840,",,W,",63
292,2000-09-05T00:00:00,WSF5,GHCND:USW00004840,",,W,",80
293,2000-09-05T00:00:00,AWND,GHCND:USW00004841,",,W,",24
294,2000-09-05T00:00:00,FMTM,GHCND:USW00004841,",,W,",1055
295,2000-09-05T00:00:00,PGTM,GHCND:USW00004841,",,W,",1221
296,2000-09-05T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
297,2000-09-05T00:00:00,TAVG,GHCND:USW00004841,",,W,",128
298,2000-09-05T00:00:00,TMAX,GHCND:USW00004841,",,W,",172
299,2000-09-05T00:00:00,TMIN,GHCND:USW00004841,",,W,",78
300,2000-09-05T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
301,2000-09-05T00:00:00,WDF2,GHCND:USW00004841,",,W,",80
302,2000-09-05T00:00:00,WDF5,GHCND:USW00004841,",,W,",100
303,2000-09-05T00:00:00,WSF2,GHCND:USW00004841,",,W,",67
304,2000-09-05T00:00:00,WSF5,GHCND:USW00004841,",,W,",94
305,2000-09-05T00:00:00,AWND,GHCND:USW00004845,",,W,",60
306,2000-09-05T00:00:00,FMTM,GHCND:USW00004845,",,W,",1021
307,2000-09-05T00:00:00,PGTM,GHCND:USW00004845,",,W,",1006
308,2000-09-05T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
309,2000-09-05T00:00:00,TAVG,GHCND:USW00004845,",,W,",161
310,2000-09-05T00:00:00,TMAX,GHCND:USW00004845,",,W,",189
311,2000-09-05T00:00:00,TMIN,GHCND:USW00004845,",,W,",128
312,2000-09-05T00:00:00,WDF2,GHCND:USW00004845,",,W,",70
313,2000-09-05T00:00:00,WDF5,GHCND:USW00004845,",,W,",90
314,2000-09-05T00:00:00,WSF2,GHCND:USW00004845,",,W,",98
315,2000-09-05T00:00:00,WSF5,GHCND:USW00004845,",,W,",125
316,2000-09-05T00:00:00,AWND,GHCND:USW00014837,",,X,",36
317,2000-09-05T00:00:00,FMTM,GHCND:USW00014837,",,X,",1130
318,2000-09-05T00:00:00,PGTM,GHCND:USW00014837,",,W,",1430
319,2000-09-05T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
320,2000-09-05T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
321,2000-09-05T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
322,2000-09-05T00:00:00,TAVG,GHCND:USW00014837,",,W,",144
323,2000-09-05T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",200
324,2000-09-05T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",83
325,2000-09-05T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
326,2000-09-05T00:00:00,WDF2,GHCND:USW00014837,",,X,",90
327,2000-09-05T00:00:00,WDF5,GHCND:USW00014837,",,X,",100
328,2000-09-05T00:00:00,WESD,GHCND:USW00014837,",,0,",0
329,2000-09-05T00:00:00,WSF2,GHCND:USW00014837,",,X,",76
330,2000-09-05T00:00:00,WSF5,GHCND:USW00014837,",,X,",94
331,2000-09-05T00:00:00,AWND,GHCND:USW00014839,",,X,",57
332,2000-09-05T00:00:00,FMTM,GHCND:USW00014839,",,X,",828
333,2000-09-05T00:00:00,PGTM,GHCND:USW00014839,",,W,",1009
334,2000-09-05T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
335,2000-09-05T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
336,2000-09-05T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
337,2000-09-05T00:00:00,TAVG,GHCND:USW00014839,",,W,",156
338,2000-09-05T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",172
339,2000-09-05T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",133
340,2000-09-05T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
341,2000-09-05T00:00:00,WDF2,GHCND:USW00014839,",,X,",90
342,2000-09-05T00:00:00,WDF5,GHCND:USW00014839,",,X,",100
343,2000-09-05T00:00:00,WESD,GHCND:USW00014839,",,0,",0
344,2000-09-05T00:00:00,WSF2,GHCND:USW00014839,",,X,",89
345,2000-09-05T00:00:00,WSF5,GHCND:USW00014839,",,X,",103
346,2000-09-05T00:00:00,AWND,GHCND:USW00014897,",,X,",36
347,2000-09-05T00:00:00,FMTM,GHCND:USW00014897,",,X,",1658
348,2000-09-05T00:00:00,PGTM,GHCND:USW00014897,",,W,",1637
349,2000-09-05T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
350,2000-09-05T00:00:00,TAVG,GHCND:USW00014897,",,W,",133
351,2000-09-05T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",200
352,2000-09-05T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",67
