,date,datatype,station,attributes,value
43,2000-07-06T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",211
44,2000-07-06T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
45,2000-07-06T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
46,2000-07-06T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
47,2000-07-06T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",294
48,2000-07-06T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",211
49,2000-07-06T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",278
50,2000-07-06T00:00:00,WT01,GHCND:USC00474937,",,0,",1
51,2000-07-06T00:00:00,PRCP,GHCND:USC00474953,"T,,0,0700",0
52,2000-07-06T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
53,2000-07-06T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
54,2000-07-06T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",222
55,2000-07-06T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",111
56,2000-07-06T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",122
57,2000-07-06T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
58,2000-07-06T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
59,2000-07-06T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
60,2000-07-06T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",244
61,2000-07-06T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",150
62,2000-07-06T00:00:00,TOBS,GHCND:USC00475017,",I,0,1800",206
63,2000-07-06T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",5
64,2000-07-06T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
65,2000-07-06T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
66,2000-07-06T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",244
67,2000-07-06T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",167
68,2000-07-06T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",172
69,2000-07-06T00:00:00,EVAP,GHCND:USC00475120,",,0,0700",48
70,2000-07-06T00:00:00,MNPN,GHCND:USC00475120,",,0,",178
71,2000-07-06T00:00:00,MXPN,GHCND:USC00475120,",,0,",294
72,2000-07-06T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
73,2000-07-06T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
74,2000-07-06T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
75,2000-07-06T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",272
76,2000-07-06T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",172
77,2000-07-06T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",189
78,2000-07-06T00:00:00,WDMV,GHCND:USC00475120,",,0,",932
79,2000-07-06T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
80,2000-07-06T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
81,2000-07-06T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
82,2000-07-06T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",272
83,2000-07-06T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",161
84,2000-07-06T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",183
85,2000-07-06T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
86,2000-07-06T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
87,2000-07-06T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
88,2000-07-06T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",272
89,2000-07-06T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",183
90,2000-07-06T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",206
91,2000-07-06T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
92,2000-07-06T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
93,2000-07-06T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
94,2000-07-06T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",267
95,2000-07-06T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",161
96,2000-07-06T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",172
97,2000-07-06T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",0
98,2000-07-06T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
99,2000-07-06T00:00:00,SNWD,GHCND:USC00475286,",,0,",0
100,2000-07-06T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",256
101,2000-07-06T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",117
102,2000-07-06T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",117
103,2000-07-06T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
104,2000-07-06T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
105,2000-07-06T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
106,2000-07-06T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",283
107,2000-07-06T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",178
108,2000-07-06T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",278
109,2000-07-06T00:00:00,PRCP,GHCND:USC00475364,"T,,0,0800",0
110,2000-07-06T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
111,2000-07-06T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
112,2000-07-06T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",278
113,2000-07-06T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",144
114,2000-07-06T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",167
115,2000-07-06T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",10
116,2000-07-06T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
117,2000-07-06T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
118,2000-07-06T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",267
119,2000-07-06T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",183
120,2000-07-06T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",206
121,2000-07-06T00:00:00,PRCP,GHCND:USC00475516,"T,,0,0700",0
122,2000-07-06T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
123,2000-07-06T00:00:00,SNWD,GHCND:USC00475516,",,0,",0
124,2000-07-06T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",267
125,2000-07-06T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",133
126,2000-07-06T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",144
127,2000-07-06T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
128,2000-07-06T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
129,2000-07-06T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
130,2000-07-06T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",261
131,2000-07-06T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",117
132,2000-07-06T00:00:00,TOBS,GHCND:USC00475525,",I,0,1630",228
133,2000-07-06T00:00:00,PRCP,GHCND:USC00475563,"P,,0,1700",0
134,2000-07-06T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
135,2000-07-06T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
136,2000-07-06T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",300
137,2000-07-06T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",183
138,2000-07-06T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",289
139,2000-07-06T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
140,2000-07-06T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
141,2000-07-06T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
142,2000-07-06T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
143,2000-07-06T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
144,2000-07-06T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
145,2000-07-06T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",283
146,2000-07-06T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",167
147,2000-07-06T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",200
148,2000-07-06T00:00:00,PRCP,GHCND:USC00475786,",,0,",0
149,2000-07-06T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
150,2000-07-06T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
151,2000-07-06T00:00:00,TMAX,GHCND:USC00475786,",,0,",278
152,2000-07-06T00:00:00,TMIN,GHCND:USC00475786,",,0,",183
153,2000-07-06T00:00:00,TOBS,GHCND:USC00475786,",,0,",261
154,2000-07-06T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
155,2000-07-06T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
156,2000-07-06T00:00:00,SNWD,GHCND:USC00475808,",,0,",0
157,2000-07-06T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",267
158,2000-07-06T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",161
159,2000-07-06T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",178
160,2000-07-06T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
161,2000-07-06T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
162,2000-07-06T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
163,2000-07-06T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",289
164,2000-07-06T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",167
165,2000-07-06T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",200
166,2000-07-06T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",0
167,2000-07-06T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
168,2000-07-06T00:00:00,SNWD,GHCND:USC00476122,"P,,0,",0
169,2000-07-06T00:00:00,PRCP,GHCND:USC00476200,"P,,0,0700",0
170,2000-07-06T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
171,2000-07-06T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
172,2000-07-06T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",278
173,2000-07-06T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",172
174,2000-07-06T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",206
175,2000-07-06T00:00:00,PRCP,GHCND:USC00476208,"P,,0,0700",0
176,2000-07-06T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
177,2000-07-06T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
178,2000-07-06T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",272
179,2000-07-06T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",144
180,2000-07-06T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",167
181,2000-07-06T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",89
182,2000-07-06T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
183,2000-07-06T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
184,2000-07-06T00:00:00,WT01,GHCND:USC00476280,",,0,",1
185,2000-07-06T00:00:00,PRCP,GHCND:USC00476330,"P,,0,0700",0
186,2000-07-06T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
187,2000-07-06T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
188,2000-07-06T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",289
189,2000-07-06T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",194
190,2000-07-06T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",194
191,2000-07-06T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
192,2000-07-06T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
193,2000-07-06T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
194,2000-07-06T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",261
195,2000-07-06T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",156
196,2000-07-06T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",172
197,2000-07-06T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
198,2000-07-06T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
199,2000-07-06T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
200,2000-07-06T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",250
201,2000-07-06T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",150
202,2000-07-06T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",167
203,2000-07-06T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",13
204,2000-07-06T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
205,2000-07-06T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
206,2000-07-06T00:00:00,TMAX,GHCND:USC00476413,",S,0,0800",133
207,2000-07-06T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",117
208,2000-07-06T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",117
209,2000-07-06T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
210,2000-07-06T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
211,2000-07-06T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
212,2000-07-06T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
213,2000-07-06T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
214,2000-07-06T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
215,2000-07-06T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
216,2000-07-06T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
217,2000-07-06T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
218,2000-07-06T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",261
219,2000-07-06T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",178
220,2000-07-06T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",211
221,2000-07-06T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
222,2000-07-06T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
223,2000-07-06T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
224,2000-07-06T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",267
225,2000-07-06T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",144
226,2000-07-06T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",183
227,2000-07-06T00:00:00,PRCP,GHCND:USC00476718,"T,,0,0700",0
228,2000-07-06T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
229,2000-07-06T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
230,2000-07-06T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",294
231,2000-07-06T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",178
232,2000-07-06T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",206
233,2000-07-06T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",0
234,2000-07-06T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
235,2000-07-06T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
236,2000-07-06T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",206
237,2000-07-06T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",150
238,2000-07-06T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",178
239,2000-07-06T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",178
240,2000-07-06T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",100
241,2000-07-06T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",106
242,2000-07-06T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
243,2000-07-06T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
244,2000-07-06T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
245,2000-07-06T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",278
246,2000-07-06T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",206
247,2000-07-06T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",206
248,2000-07-06T00:00:00,WT01,GHCND:USC00476827,",,0,",1
249,2000-07-06T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
250,2000-07-06T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
251,2000-07-06T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
252,2000-07-06T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",300
253,2000-07-06T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",183
254,2000-07-06T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",206
255,2000-07-06T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",0
256,2000-07-06T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
257,2000-07-06T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
258,2000-07-06T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",261
259,2000-07-06T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",156
260,2000-07-06T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",167
261,2000-07-06T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
262,2000-07-06T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
263,2000-07-06T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
264,2000-07-06T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",233
265,2000-07-06T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",183
266,2000-07-06T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",211
267,2000-07-06T00:00:00,PRCP,GHCND:USC00477015,"P,,0,0800",0
268,2000-07-06T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
269,2000-07-06T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
270,2000-07-06T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
271,2000-07-06T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
272,2000-07-06T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
273,2000-07-06T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",222
274,2000-07-06T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",94
275,2000-07-06T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",144
276,2000-07-06T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
277,2000-07-06T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
278,2000-07-06T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
279,2000-07-06T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",211
280,2000-07-06T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",144
281,2000-07-06T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",161
282,2000-07-06T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
283,2000-07-06T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
284,2000-07-06T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
285,2000-07-06T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",0
286,2000-07-06T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
287,2000-07-06T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
288,2000-07-06T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",256
289,2000-07-06T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",139
290,2000-07-06T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",150
291,2000-07-06T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
292,2000-07-06T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
293,2000-07-06T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
294,2000-07-06T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",250
295,2000-07-06T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",150
296,2000-07-06T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",150
297,2000-07-06T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
298,2000-07-06T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
299,2000-07-06T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
300,2000-07-06T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",272
301,2000-07-06T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",194
302,2000-07-06T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",211
303,2000-07-06T00:00:00,PRCP,GHCND:USC00477174,"T,,0,0700",0
304,2000-07-06T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
305,2000-07-06T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
306,2000-07-06T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",272
307,2000-07-06T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",150
308,2000-07-06T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",161
309,2000-07-06T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
310,2000-07-06T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
311,2000-07-06T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
312,2000-07-06T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",23
313,2000-07-06T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
314,2000-07-06T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
315,2000-07-06T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",278
316,2000-07-06T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",178
317,2000-07-06T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",178
318,2000-07-06T00:00:00,PRCP,GHCND:USC00477319,"T,,0,0800",0
319,2000-07-06T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
320,2000-07-06T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
321,2000-07-06T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",267
322,2000-07-06T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",194
323,2000-07-06T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",228
324,2000-07-06T00:00:00,WT01,GHCND:USC00477319,",,0,",1
325,2000-07-06T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
326,2000-07-06T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
327,2000-07-06T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
328,2000-07-06T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",278
329,2000-07-06T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",144
330,2000-07-06T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",156
331,2000-07-06T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
332,2000-07-06T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
333,2000-07-06T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
334,2000-07-06T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",294
335,2000-07-06T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",133
336,2000-07-06T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",250
337,2000-07-06T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",53
338,2000-07-06T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
339,2000-07-06T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
340,2000-07-06T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",244
341,2000-07-06T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",133
342,2000-07-06T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",144
343,2000-07-06T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
344,2000-07-06T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
345,2000-07-06T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
346,2000-07-06T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",283
347,2000-07-06T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",172
348,2000-07-06T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",183
349,2000-07-06T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
