,date,datatype,station,attributes,value
43,2000-06-13T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",139
44,2000-06-13T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",43
45,2000-06-13T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
46,2000-06-13T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
47,2000-06-13T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",150
48,2000-06-13T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",111
49,2000-06-13T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",139
50,2000-06-13T00:00:00,EVAP,GHCND:USC00475120,",,0,0700",30
51,2000-06-13T00:00:00,MNPN,GHCND:USC00475120,",,0,",83
52,2000-06-13T00:00:00,MXPN,GHCND:USC00475120,",,0,",217
53,2000-06-13T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
54,2000-06-13T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
55,2000-06-13T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
56,2000-06-13T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",172
57,2000-06-13T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",94
58,2000-06-13T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",133
59,2000-06-13T00:00:00,WDMV,GHCND:USC00475120,",,0,",10
60,2000-06-13T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
61,2000-06-13T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
62,2000-06-13T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
63,2000-06-13T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",156
64,2000-06-13T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",111
65,2000-06-13T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",133
66,2000-06-13T00:00:00,PRCP,GHCND:USC00475178,"T,,0,0700",0
67,2000-06-13T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
68,2000-06-13T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
69,2000-06-13T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",161
70,2000-06-13T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",128
71,2000-06-13T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",144
72,2000-06-13T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
73,2000-06-13T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
74,2000-06-13T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
75,2000-06-13T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",200
76,2000-06-13T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",117
77,2000-06-13T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",133
78,2000-06-13T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",0
79,2000-06-13T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
80,2000-06-13T00:00:00,SNWD,GHCND:USC00475286,",,0,",0
81,2000-06-13T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",167
82,2000-06-13T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",22
83,2000-06-13T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",139
84,2000-06-13T00:00:00,PRCP,GHCND:USC00475335,"T,,0,1600",0
85,2000-06-13T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
86,2000-06-13T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
87,2000-06-13T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",233
88,2000-06-13T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",144
89,2000-06-13T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",228
90,2000-06-13T00:00:00,WT03,GHCND:USC00475335,",,0,",1
91,2000-06-13T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
92,2000-06-13T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
93,2000-06-13T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
94,2000-06-13T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",200
95,2000-06-13T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",83
96,2000-06-13T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",133
97,2000-06-13T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",208
98,2000-06-13T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
99,2000-06-13T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
100,2000-06-13T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",211
101,2000-06-13T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",100
102,2000-06-13T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",139
103,2000-06-13T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",0
104,2000-06-13T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
105,2000-06-13T00:00:00,SNWD,GHCND:USC00475516,",,0,",0
106,2000-06-13T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",211
107,2000-06-13T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",61
108,2000-06-13T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",100
109,2000-06-13T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
110,2000-06-13T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
111,2000-06-13T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
112,2000-06-13T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",239
113,2000-06-13T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",56
114,2000-06-13T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",211
115,2000-06-13T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",20
116,2000-06-13T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
117,2000-06-13T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
118,2000-06-13T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",250
119,2000-06-13T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",139
120,2000-06-13T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",200
121,2000-06-13T00:00:00,WT01,GHCND:USC00475563,",,0,",1
122,2000-06-13T00:00:00,WT03,GHCND:USC00475563,",,0,",1
123,2000-06-13T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",333
124,2000-06-13T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
125,2000-06-13T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
126,2000-06-13T00:00:00,WT03,GHCND:USC00475573,",,0,",1
127,2000-06-13T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",211
128,2000-06-13T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
129,2000-06-13T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
130,2000-06-13T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",217
131,2000-06-13T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",117
132,2000-06-13T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",178
133,2000-06-13T00:00:00,PRCP,GHCND:USC00475718,",,0,0800",25
134,2000-06-13T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
135,2000-06-13T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
136,2000-06-13T00:00:00,PRCP,GHCND:USC00475786,",,0,",20
137,2000-06-13T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
138,2000-06-13T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
139,2000-06-13T00:00:00,TMAX,GHCND:USC00475786,",,0,",222
140,2000-06-13T00:00:00,TMIN,GHCND:USC00475786,",,0,",139
141,2000-06-13T00:00:00,TOBS,GHCND:USC00475786,",,0,",183
142,2000-06-13T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
143,2000-06-13T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
144,2000-06-13T00:00:00,SNWD,GHCND:USC00475808,",,0,",0
145,2000-06-13T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",178
146,2000-06-13T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",100
147,2000-06-13T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",133
148,2000-06-13T00:00:00,PRCP,GHCND:USC00475932,",,0,0630",102
149,2000-06-13T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
150,2000-06-13T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
151,2000-06-13T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",167
152,2000-06-13T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",89
153,2000-06-13T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",133
154,2000-06-13T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",0
155,2000-06-13T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
156,2000-06-13T00:00:00,SNWD,GHCND:USC00476122,"P,,0,",0
157,2000-06-13T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",233
158,2000-06-13T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",67
159,2000-06-13T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",189
160,2000-06-13T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",117
161,2000-06-13T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
162,2000-06-13T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
163,2000-06-13T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",150
164,2000-06-13T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",117
165,2000-06-13T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",144
166,2000-06-13T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",178
167,2000-06-13T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
168,2000-06-13T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
169,2000-06-13T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",178
170,2000-06-13T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",83
171,2000-06-13T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",128
172,2000-06-13T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
173,2000-06-13T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
174,2000-06-13T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
175,2000-06-13T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",18
176,2000-06-13T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
177,2000-06-13T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
178,2000-06-13T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",161
179,2000-06-13T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",117
180,2000-06-13T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",156
181,2000-06-13T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
182,2000-06-13T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
183,2000-06-13T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
184,2000-06-13T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",194
185,2000-06-13T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",117
186,2000-06-13T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",133
187,2000-06-13T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
188,2000-06-13T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
189,2000-06-13T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
190,2000-06-13T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",206
191,2000-06-13T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",89
192,2000-06-13T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",128
193,2000-06-13T00:00:00,PRCP,GHCND:USC00476413,"T,,0,0800",0
194,2000-06-13T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
195,2000-06-13T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
196,2000-06-13T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",100
197,2000-06-13T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",44
198,2000-06-13T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",67
199,2000-06-13T00:00:00,WT01,GHCND:USC00476413,",,0,",1
200,2000-06-13T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",36
201,2000-06-13T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
202,2000-06-13T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
203,2000-06-13T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
204,2000-06-13T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
205,2000-06-13T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
206,2000-06-13T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",132
207,2000-06-13T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
208,2000-06-13T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
209,2000-06-13T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",161
210,2000-06-13T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",133
211,2000-06-13T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",139
212,2000-06-13T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",10
213,2000-06-13T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
214,2000-06-13T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
215,2000-06-13T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",144
216,2000-06-13T00:00:00,TMIN,GHCND:USC00476678,",I,0,0730",122
217,2000-06-13T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",139
218,2000-06-13T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",5
219,2000-06-13T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
220,2000-06-13T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
221,2000-06-13T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",150
222,2000-06-13T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",122
223,2000-06-13T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",150
224,2000-06-13T00:00:00,WT03,GHCND:USC00476718,",,0,",1
225,2000-06-13T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",74
226,2000-06-13T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
227,2000-06-13T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
228,2000-06-13T00:00:00,TMAX,GHCND:USC00476764,",I,0,2400",206
229,2000-06-13T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",117
230,2000-06-13T00:00:00,TOBS,GHCND:USC00476764,",I,0,2400",217
231,2000-06-13T00:00:00,WT01,GHCND:USC00476764,",,0,",1
232,2000-06-13T00:00:00,WT03,GHCND:USC00476764,",,0,",1
233,2000-06-13T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",100
234,2000-06-13T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",33
235,2000-06-13T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",78
236,2000-06-13T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",81
237,2000-06-13T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
238,2000-06-13T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
239,2000-06-13T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",172
240,2000-06-13T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",139
241,2000-06-13T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",156
242,2000-06-13T00:00:00,WT03,GHCND:USC00476827,",,0,",1
243,2000-06-13T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",61
244,2000-06-13T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
245,2000-06-13T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
246,2000-06-13T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",172
247,2000-06-13T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",133
248,2000-06-13T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",133
249,2000-06-13T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",0
250,2000-06-13T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
251,2000-06-13T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
252,2000-06-13T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",228
253,2000-06-13T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",111
254,2000-06-13T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",128
255,2000-06-13T00:00:00,PRCP,GHCND:USC00476922,",,0,0800",554
256,2000-06-13T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
257,2000-06-13T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
258,2000-06-13T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",128
259,2000-06-13T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",111
260,2000-06-13T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",128
261,2000-06-13T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",33
262,2000-06-13T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
263,2000-06-13T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
264,2000-06-13T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",15
265,2000-06-13T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
266,2000-06-13T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
267,2000-06-13T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",261
268,2000-06-13T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",139
269,2000-06-13T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",161
270,2000-06-13T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
271,2000-06-13T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
272,2000-06-13T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
273,2000-06-13T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",222
274,2000-06-13T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",89
275,2000-06-13T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",161
276,2000-06-13T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
277,2000-06-13T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
278,2000-06-13T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
279,2000-06-13T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",0
280,2000-06-13T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
281,2000-06-13T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
282,2000-06-13T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",228
283,2000-06-13T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",117
284,2000-06-13T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",139
285,2000-06-13T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
286,2000-06-13T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
287,2000-06-13T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
288,2000-06-13T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",194
289,2000-06-13T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",72
290,2000-06-13T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",122
291,2000-06-13T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",8
292,2000-06-13T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
293,2000-06-13T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
294,2000-06-13T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",200
295,2000-06-13T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",144
296,2000-06-13T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",144
297,2000-06-13T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
298,2000-06-13T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
299,2000-06-13T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
300,2000-06-13T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",217
301,2000-06-13T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",133
302,2000-06-13T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",144
303,2000-06-13T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",10
304,2000-06-13T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
305,2000-06-13T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
306,2000-06-13T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
307,2000-06-13T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
308,2000-06-13T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
309,2000-06-13T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",222
310,2000-06-13T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",139
311,2000-06-13T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",144
312,2000-06-13T00:00:00,PRCP,GHCND:USC00477319,"T,,0,0800",0
313,2000-06-13T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
314,2000-06-13T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
315,2000-06-13T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",189
316,2000-06-13T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",128
317,2000-06-13T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",178
318,2000-06-13T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
319,2000-06-13T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
320,2000-06-13T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
321,2000-06-13T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",167
322,2000-06-13T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",78
323,2000-06-13T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",128
324,2000-06-13T00:00:00,WT11,GHCND:USC00477349,",,0,",1
325,2000-06-13T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",18
326,2000-06-13T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
327,2000-06-13T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
328,2000-06-13T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",256
329,2000-06-13T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",122
330,2000-06-13T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",183
331,2000-06-13T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
332,2000-06-13T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
333,2000-06-13T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
334,2000-06-13T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",194
335,2000-06-13T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",67
336,2000-06-13T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",117
337,2000-06-13T00:00:00,WT01,GHCND:USC00477480,",,0,",1
338,2000-06-13T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",58
339,2000-06-13T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
340,2000-06-13T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
341,2000-06-13T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",167
342,2000-06-13T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",94
343,2000-06-13T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",144
344,2000-06-13T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",3
345,2000-06-13T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
346,2000-06-13T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
347,2000-06-13T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",178
348,2000-06-13T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",78
349,2000-06-13T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",133
350,2000-06-13T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",20
