,date,datatype,station,attributes,value
166,2000-12-06T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-144
167,2000-12-06T00:00:00,PRCP,GHCND:USC00478288,"T,,0,0700",0
168,2000-12-06T00:00:00,SNOW,GHCND:USC00478288,"T,,0,",0
169,2000-12-06T00:00:00,SNWD,GHCND:USC00478288,",,0,",152
170,2000-12-06T00:00:00,PRCP,GHCND:USC00478316,"P,,0,0700",0
171,2000-12-06T00:00:00,SNOW,GHCND:USC00478316,"P,,0,",0
172,2000-12-06T00:00:00,SNWD,GHCND:USC00478316,"P,,0,",0
173,2000-12-06T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",-106
174,2000-12-06T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-161
175,2000-12-06T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-144
176,2000-12-06T00:00:00,PRCP,GHCND:USC00478324,"P,,0,0500",0
177,2000-12-06T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
178,2000-12-06T00:00:00,SNWD,GHCND:USC00478324,",,0,",76
179,2000-12-06T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",15
180,2000-12-06T00:00:00,SNOW,GHCND:USC00478349,",,0,",33
181,2000-12-06T00:00:00,SNWD,GHCND:USC00478349,",,0,",25
182,2000-12-06T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-117
183,2000-12-06T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-178
184,2000-12-06T00:00:00,TOBS,GHCND:USC00478349,",I,0,2400",-156
185,2000-12-06T00:00:00,PRCP,GHCND:USC00478376,"P,,0,0800",0
186,2000-12-06T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
187,2000-12-06T00:00:00,SNWD,GHCND:USC00478376,"T,,0,",0
188,2000-12-06T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",-117
189,2000-12-06T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-183
190,2000-12-06T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-167
191,2000-12-06T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
192,2000-12-06T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
193,2000-12-06T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-67
194,2000-12-06T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-156
195,2000-12-06T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-78
196,2000-12-06T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",5
197,2000-12-06T00:00:00,SNOW,GHCND:USC00478672,",,0,",25
198,2000-12-06T00:00:00,SNWD,GHCND:USC00478672,",,0,",25
199,2000-12-06T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-106
200,2000-12-06T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-150
201,2000-12-06T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-117
202,2000-12-06T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",15
203,2000-12-06T00:00:00,SNOW,GHCND:USC00478723,",,0,",25
204,2000-12-06T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",25
205,2000-12-06T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-72
206,2000-12-06T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-117
207,2000-12-06T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-72
208,2000-12-06T00:00:00,PRCP,GHCND:USC00478750,",,0,0700",3
209,2000-12-06T00:00:00,SNOW,GHCND:USC00478750,",,0,",10
210,2000-12-06T00:00:00,SNWD,GHCND:USC00478750,",,0,",279
211,2000-12-06T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",102
212,2000-12-06T00:00:00,SNOW,GHCND:USC00478827,",,0,",30
213,2000-12-06T00:00:00,SNWD,GHCND:USC00478827,",,0,",51
214,2000-12-06T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-78
215,2000-12-06T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-178
216,2000-12-06T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-89
217,2000-12-06T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
218,2000-12-06T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
219,2000-12-06T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",11
220,2000-12-06T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",-128
221,2000-12-06T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",-122
222,2000-12-06T00:00:00,PRCP,GHCND:USC00478919,"P,,0,0700",0
223,2000-12-06T00:00:00,SNOW,GHCND:USC00478919,"P,,0,",0
224,2000-12-06T00:00:00,SNWD,GHCND:USC00478919,"P,,0,",0
225,2000-12-06T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-100
226,2000-12-06T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-156
227,2000-12-06T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-128
228,2000-12-06T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
229,2000-12-06T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
230,2000-12-06T00:00:00,SNWD,GHCND:USC00478932,"P,I,0,",0
231,2000-12-06T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
232,2000-12-06T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
233,2000-12-06T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
234,2000-12-06T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",-89
235,2000-12-06T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-156
236,2000-12-06T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",-133
237,2000-12-06T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",-133
238,2000-12-06T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-194
239,2000-12-06T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-150
240,2000-12-06T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
241,2000-12-06T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
242,2000-12-06T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
243,2000-12-06T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",10
244,2000-12-06T00:00:00,SNOW,GHCND:USC00479012,",,0,",51
245,2000-12-06T00:00:00,SNWD,GHCND:USC00479012,",,0,",127
246,2000-12-06T00:00:00,PRCP,GHCND:USC00479050,"T,,0,1800",0
247,2000-12-06T00:00:00,SNOW,GHCND:USC00479050,",,0,",25
248,2000-12-06T00:00:00,SNWD,GHCND:USC00479050,",,0,",51
249,2000-12-06T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",-100
250,2000-12-06T00:00:00,TMIN,GHCND:USC00479050,",I,0,1800",-117
251,2000-12-06T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-100
252,2000-12-06T00:00:00,PRCP,GHCND:USC00479062,"P,,0,0700",0
253,2000-12-06T00:00:00,SNOW,GHCND:USC00479062,"P,,0,",0
254,2000-12-06T00:00:00,SNWD,GHCND:USC00479062,",,0,",25
255,2000-12-06T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",13
256,2000-12-06T00:00:00,SNOW,GHCND:USC00479144,",,0,",5
257,2000-12-06T00:00:00,SNWD,GHCND:USC00479144,",,0,",152
258,2000-12-06T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-111
259,2000-12-06T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-233
260,2000-12-06T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-117
261,2000-12-06T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",3
262,2000-12-06T00:00:00,SNOW,GHCND:USC00479176,",,0,",8
263,2000-12-06T00:00:00,SNWD,GHCND:USC00479176,",,0,",25
264,2000-12-06T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
265,2000-12-06T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
266,2000-12-06T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",-111
267,2000-12-06T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-156
268,2000-12-06T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-128
269,2000-12-06T00:00:00,PRCP,GHCND:USC00479236,"T,,0,0700",0
270,2000-12-06T00:00:00,SNWD,GHCND:USC00479236,",,0,",76
271,2000-12-06T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-128
272,2000-12-06T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-211
273,2000-12-06T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-183
274,2000-12-06T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",10
275,2000-12-06T00:00:00,SNOW,GHCND:USC00479304,",,0,",46
276,2000-12-06T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-128
277,2000-12-06T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-189
278,2000-12-06T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-150
279,2000-12-06T00:00:00,PRCP,GHCND:USC00479319,"P,,0,0700",0
280,2000-12-06T00:00:00,SNOW,GHCND:USC00479319,"P,,0,",0
281,2000-12-06T00:00:00,SNWD,GHCND:USC00479319,"P,,0,",0
282,2000-12-06T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",-111
283,2000-12-06T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-167
284,2000-12-06T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-133
285,2000-12-06T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
286,2000-12-06T00:00:00,SNWD,GHCND:USC00479335,",,0,",51
287,2000-12-06T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-100
288,2000-12-06T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-189
289,2000-12-06T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-172
290,2000-12-06T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",15
291,2000-12-06T00:00:00,SNOW,GHCND:USC00479345,",,0,",51
292,2000-12-06T00:00:00,SNWD,GHCND:USC00479345,",,0,",178
293,2000-12-06T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-172
294,2000-12-06T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",-133
295,2000-12-06T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-211
296,2000-12-06T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",-126
297,2000-12-06T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",-78
298,2000-12-06T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-194
299,2000-12-06T00:00:00,AWND,GHCND:USW00004803,",,W,",32
300,2000-12-06T00:00:00,FMTM,GHCND:USW00004803,",,W,",1451
301,2000-12-06T00:00:00,PGTM,GHCND:USW00004803,",,W,",1410
302,2000-12-06T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
303,2000-12-06T00:00:00,TAVG,GHCND:USW00004803,",,W,",-189
304,2000-12-06T00:00:00,TMAX,GHCND:USW00004803,",,W,",-133
305,2000-12-06T00:00:00,TMIN,GHCND:USW00004803,",,W,",-239
306,2000-12-06T00:00:00,WDF2,GHCND:USW00004803,",,W,",280
307,2000-12-06T00:00:00,WDF5,GHCND:USW00004803,",,W,",270
308,2000-12-06T00:00:00,WSF2,GHCND:USW00004803,",,W,",72
309,2000-12-06T00:00:00,WSF5,GHCND:USW00004803,",,W,",98
310,2000-12-06T00:00:00,AWND,GHCND:USW00004826,",,W,",26
311,2000-12-06T00:00:00,FMTM,GHCND:USW00004826,",,W,",1453
312,2000-12-06T00:00:00,PGTM,GHCND:USW00004826,",,W,",1500
313,2000-12-06T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
314,2000-12-06T00:00:00,TAVG,GHCND:USW00004826,",,W,",-150
315,2000-12-06T00:00:00,TMAX,GHCND:USW00004826,",,W,",-100
316,2000-12-06T00:00:00,TMIN,GHCND:USW00004826,",,W,",-200
317,2000-12-06T00:00:00,WDF2,GHCND:USW00004826,",,W,",280
318,2000-12-06T00:00:00,WDF5,GHCND:USW00004826,",,W,",310
319,2000-12-06T00:00:00,WSF2,GHCND:USW00004826,",,W,",63
320,2000-12-06T00:00:00,WSF5,GHCND:USW00004826,",,W,",76
321,2000-12-06T00:00:00,AWND,GHCND:USW00004840,",,W,",38
322,2000-12-06T00:00:00,FMTM,GHCND:USW00004840,",,W,",2324
323,2000-12-06T00:00:00,PGTM,GHCND:USW00004840,",,W,",2306
324,2000-12-06T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
325,2000-12-06T00:00:00,TAVG,GHCND:USW00004840,",,W,",-133
326,2000-12-06T00:00:00,TMAX,GHCND:USW00004840,",,W,",-94
327,2000-12-06T00:00:00,TMIN,GHCND:USW00004840,",,W,",-172
328,2000-12-06T00:00:00,WDF2,GHCND:USW00004840,",,W,",220
329,2000-12-06T00:00:00,WDF5,GHCND:USW00004840,",,W,",200
330,2000-12-06T00:00:00,WSF2,GHCND:USW00004840,",,W,",27
331,2000-12-06T00:00:00,WSF5,GHCND:USW00004840,",,W,",31
332,2000-12-06T00:00:00,AWND,GHCND:USW00004841,",,W,",44
333,2000-12-06T00:00:00,FMTM,GHCND:USW00004841,",,W,",1244
334,2000-12-06T00:00:00,PGTM,GHCND:USW00004841,",,W,",1243
335,2000-12-06T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
336,2000-12-06T00:00:00,TAVG,GHCND:USW00004841,",,W,",-128
337,2000-12-06T00:00:00,TMAX,GHCND:USW00004841,",,W,",-94
338,2000-12-06T00:00:00,TMIN,GHCND:USW00004841,",,W,",-161
339,2000-12-06T00:00:00,WDF2,GHCND:USW00004841,",,W,",250
340,2000-12-06T00:00:00,WDF5,GHCND:USW00004841,",,W,",250
341,2000-12-06T00:00:00,WSF2,GHCND:USW00004841,",,W,",80
342,2000-12-06T00:00:00,WSF5,GHCND:USW00004841,",,W,",103
343,2000-12-06T00:00:00,AWND,GHCND:USW00004845,",,W,",48
344,2000-12-06T00:00:00,FMTM,GHCND:USW00004845,",,W,",1224
345,2000-12-06T00:00:00,PGTM,GHCND:USW00004845,",,W,",1223
346,2000-12-06T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
347,2000-12-06T00:00:00,TAVG,GHCND:USW00004845,",,W,",-100
