,date,datatype,station,attributes,value
40,2000-01-29T00:00:00,SNOW,GHCND:USC00478723,",,0,",51
41,2000-01-29T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",127
42,2000-01-29T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-22
43,2000-01-29T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-67
44,2000-01-29T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-33
45,2000-01-29T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
46,2000-01-29T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
47,2000-01-29T00:00:00,SNWD,GHCND:USC00478750,",,0,",508
48,2000-01-29T00:00:00,PRCP,GHCND:USC00478827,"T,,0,2400",0
49,2000-01-29T00:00:00,SNOW,GHCND:USC00478827,"T,,0,",0
50,2000-01-29T00:00:00,SNWD,GHCND:USC00478827,",,0,",229
51,2000-01-29T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-28
52,2000-01-29T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-183
53,2000-01-29T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-67
54,2000-01-29T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
55,2000-01-29T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
56,2000-01-29T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",0
57,2000-01-29T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-178
58,2000-01-29T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-56
59,2000-01-29T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
60,2000-01-29T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
61,2000-01-29T00:00:00,SNWD,GHCND:USC00478919,",,0,",51
62,2000-01-29T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-17
63,2000-01-29T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-178
64,2000-01-29T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-61
65,2000-01-29T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
66,2000-01-29T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
67,2000-01-29T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
68,2000-01-29T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
69,2000-01-29T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
70,2000-01-29T00:00:00,SNWD,GHCND:USC00478937,",,0,",51
71,2000-01-29T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",33
72,2000-01-29T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-139
73,2000-01-29T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
74,2000-01-29T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
75,2000-01-29T00:00:00,SNWD,GHCND:USC00478951,",,0,",203
76,2000-01-29T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",-22
77,2000-01-29T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-194
78,2000-01-29T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-167
79,2000-01-29T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
80,2000-01-29T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
81,2000-01-29T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
82,2000-01-29T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
83,2000-01-29T00:00:00,SNWD,GHCND:USC00479012,",,0,",203
84,2000-01-29T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
85,2000-01-29T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
86,2000-01-29T00:00:00,SNWD,GHCND:USC00479046,",,0,",51
87,2000-01-29T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",6
88,2000-01-29T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-94
89,2000-01-29T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-44
90,2000-01-29T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
91,2000-01-29T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
92,2000-01-29T00:00:00,SNWD,GHCND:USC00479050,",,0,",51
93,2000-01-29T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",-17
94,2000-01-29T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-156
95,2000-01-29T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-39
96,2000-01-29T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
97,2000-01-29T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
98,2000-01-29T00:00:00,SNWD,GHCND:USC00479062,",,0,",76
99,2000-01-29T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
100,2000-01-29T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
101,2000-01-29T00:00:00,SNWD,GHCND:USC00479144,",,0,",305
102,2000-01-29T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-39
103,2000-01-29T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-228
104,2000-01-29T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-50
105,2000-01-29T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
106,2000-01-29T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
107,2000-01-29T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
108,2000-01-29T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
109,2000-01-29T00:00:00,SNWD,GHCND:USC00479190,",,0,",102
110,2000-01-29T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",0
111,2000-01-29T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-172
112,2000-01-29T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-78
113,2000-01-29T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
114,2000-01-29T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
115,2000-01-29T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-22
116,2000-01-29T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-261
117,2000-01-29T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-239
118,2000-01-29T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",0
119,2000-01-29T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
120,2000-01-29T00:00:00,SNWD,GHCND:USC00479304,",,0,",279
121,2000-01-29T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-6
122,2000-01-29T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-228
123,2000-01-29T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-122
124,2000-01-29T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
125,2000-01-29T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
126,2000-01-29T00:00:00,SNWD,GHCND:USC00479319,",I,0,",51
127,2000-01-29T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",-6
128,2000-01-29T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-206
129,2000-01-29T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-122
130,2000-01-29T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
131,2000-01-29T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
132,2000-01-29T00:00:00,SNWD,GHCND:USC00479335,",,0,",102
133,2000-01-29T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-22
134,2000-01-29T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-200
135,2000-01-29T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-67
136,2000-01-29T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
137,2000-01-29T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
138,2000-01-29T00:00:00,SNWD,GHCND:USC00479345,",,0,",203
139,2000-01-29T00:00:00,AWND,GHCND:USW00004803,",,W,",4
140,2000-01-29T00:00:00,FMTM,GHCND:USW00004803,",,W,",1207
141,2000-01-29T00:00:00,PGTM,GHCND:USW00004803,",,W,",1207
142,2000-01-29T00:00:00,PRCP,GHCND:USW00004803,",,W,",23
143,2000-01-29T00:00:00,TAVG,GHCND:USW00004803,",,W,",-133
144,2000-01-29T00:00:00,TMAX,GHCND:USW00004803,",,W,",-22
145,2000-01-29T00:00:00,TMIN,GHCND:USW00004803,",,W,",-244
146,2000-01-29T00:00:00,WDF2,GHCND:USW00004803,",,W,",80
147,2000-01-29T00:00:00,WDF5,GHCND:USW00004803,",,W,",60
148,2000-01-29T00:00:00,WSF2,GHCND:USW00004803,",,W,",31
149,2000-01-29T00:00:00,WSF5,GHCND:USW00004803,",,W,",40
150,2000-01-29T00:00:00,AWND,GHCND:USW00004826,",,W,",17
151,2000-01-29T00:00:00,FMTM,GHCND:USW00004826,",,W,",1558
152,2000-01-29T00:00:00,PGTM,GHCND:USW00004826,",,W,",1418
153,2000-01-29T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
154,2000-01-29T00:00:00,TAVG,GHCND:USW00004826,",,W,",-106
155,2000-01-29T00:00:00,TMAX,GHCND:USW00004826,",,W,",-22
156,2000-01-29T00:00:00,TMIN,GHCND:USW00004826,",,W,",-189
157,2000-01-29T00:00:00,WDF2,GHCND:USW00004826,",,W,",50
158,2000-01-29T00:00:00,WDF5,GHCND:USW00004826,",,W,",100
159,2000-01-29T00:00:00,WSF2,GHCND:USW00004826,",,W,",45
160,2000-01-29T00:00:00,WSF5,GHCND:USW00004826,",,W,",63
161,2000-01-29T00:00:00,AWND,GHCND:USW00004840,",,W,",22
162,2000-01-29T00:00:00,FMTM,GHCND:USW00004840,",,W,",2339
163,2000-01-29T00:00:00,PGTM,GHCND:USW00004840,",,W,",2341
164,2000-01-29T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
165,2000-01-29T00:00:00,TAVG,GHCND:USW00004840,",,W,",-94
166,2000-01-29T00:00:00,TMAX,GHCND:USW00004840,",,W,",-22
167,2000-01-29T00:00:00,TMIN,GHCND:USW00004840,",,W,",-172
168,2000-01-29T00:00:00,WDF2,GHCND:USW00004840,",,W,",20
169,2000-01-29T00:00:00,WDF5,GHCND:USW00004840,",,W,",20
170,2000-01-29T00:00:00,WSF2,GHCND:USW00004840,",,W,",67
171,2000-01-29T00:00:00,WSF5,GHCND:USW00004840,",,W,",80
172,2000-01-29T00:00:00,AWND,GHCND:USW00004841,",,W,",22
173,2000-01-29T00:00:00,FMTM,GHCND:USW00004841,",,W,",2359
174,2000-01-29T00:00:00,PGTM,GHCND:USW00004841,",,W,",2354
175,2000-01-29T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
176,2000-01-29T00:00:00,TAVG,GHCND:USW00004841,",,W,",-100
177,2000-01-29T00:00:00,TMAX,GHCND:USW00004841,",,W,",-17
178,2000-01-29T00:00:00,TMIN,GHCND:USW00004841,",,W,",-183
179,2000-01-29T00:00:00,WDF2,GHCND:USW00004841,",,W,",80
180,2000-01-29T00:00:00,WDF5,GHCND:USW00004841,",,W,",90
181,2000-01-29T00:00:00,WSF2,GHCND:USW00004841,",,W,",54
182,2000-01-29T00:00:00,WSF5,GHCND:USW00004841,",,W,",67
183,2000-01-29T00:00:00,AWND,GHCND:USW00004845,",,W,",53
184,2000-01-29T00:00:00,FMTM,GHCND:USW00004845,",,W,",2254
185,2000-01-29T00:00:00,PGTM,GHCND:USW00004845,",,W,",2252
186,2000-01-29T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
187,2000-01-29T00:00:00,TAVG,GHCND:USW00004845,",,W,",-39
188,2000-01-29T00:00:00,TMAX,GHCND:USW00004845,",,W,",-6
189,2000-01-29T00:00:00,TMIN,GHCND:USW00004845,",,W,",-78
190,2000-01-29T00:00:00,WDF2,GHCND:USW00004845,",,W,",90
191,2000-01-29T00:00:00,WDF5,GHCND:USW00004845,",,W,",100
192,2000-01-29T00:00:00,WSF2,GHCND:USW00004845,",,W,",107
193,2000-01-29T00:00:00,WSF5,GHCND:USW00004845,",,W,",139
194,2000-01-29T00:00:00,AWND,GHCND:USW00014837,",,X,",37
195,2000-01-29T00:00:00,FMTM,GHCND:USW00014837,",,X,",1518
196,2000-01-29T00:00:00,PGTM,GHCND:USW00014837,",,W,",1515
197,2000-01-29T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",30
198,2000-01-29T00:00:00,SNOW,GHCND:USW00014837,",,0,",51
199,2000-01-29T00:00:00,SNWD,GHCND:USW00014837,",,0,",51
200,2000-01-29T00:00:00,TAVG,GHCND:USW00014837,",,W,",-72
201,2000-01-29T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-17
202,2000-01-29T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-133
203,2000-01-29T00:00:00,WDF2,GHCND:USW00014837,",,X,",80
204,2000-01-29T00:00:00,WDF5,GHCND:USW00014837,",,X,",80
205,2000-01-29T00:00:00,WESD,GHCND:USW00014837,",,0,",0
206,2000-01-29T00:00:00,WSF2,GHCND:USW00014837,",,X,",76
207,2000-01-29T00:00:00,WSF5,GHCND:USW00014837,",,X,",94
208,2000-01-29T00:00:00,WT01,GHCND:USW00014837,",,0,",1
209,2000-01-29T00:00:00,WT13,GHCND:USW00014837,",,X,",1
210,2000-01-29T00:00:00,WT18,GHCND:USW00014837,",,0,",1
211,2000-01-29T00:00:00,AWND,GHCND:USW00014839,",,X,",46
212,2000-01-29T00:00:00,FMTM,GHCND:USW00014839,",,X,",2326
213,2000-01-29T00:00:00,PGTM,GHCND:USW00014839,",,W,",2326
214,2000-01-29T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
215,2000-01-29T00:00:00,SNOW,GHCND:USW00014839,",,0,",3
216,2000-01-29T00:00:00,SNWD,GHCND:USW00014839,",,0,",76
217,2000-01-29T00:00:00,TAVG,GHCND:USW00014839,",,W,",-44
218,2000-01-29T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-11
219,2000-01-29T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-83
220,2000-01-29T00:00:00,WDF2,GHCND:USW00014839,",,X,",80
221,2000-01-29T00:00:00,WDF5,GHCND:USW00014839,",,X,",80
222,2000-01-29T00:00:00,WESD,GHCND:USW00014839,",,0,",0
223,2000-01-29T00:00:00,WSF2,GHCND:USW00014839,",,X,",94
224,2000-01-29T00:00:00,WSF5,GHCND:USW00014839,",,X,",112
225,2000-01-29T00:00:00,WT18,GHCND:USW00014839,",,0,",1
226,2000-01-29T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
227,2000-01-29T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
228,2000-01-29T00:00:00,SNWD,GHCND:USW00014897,",,0,",305
229,2000-01-29T00:00:00,TAVG,GHCND:USW00014897,",,W,",-106
230,2000-01-29T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-11
231,2000-01-29T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-206
232,2000-01-29T00:00:00,WT01,GHCND:USW00014897,",,0,",1
233,2000-01-29T00:00:00,WT13,GHCND:USW00014897,",,X,",1
234,2000-01-29T00:00:00,AWND,GHCND:USW00014898,",,X,",20
235,2000-01-29T00:00:00,FMTM,GHCND:USW00014898,",,X,",2348
236,2000-01-29T00:00:00,PGTM,GHCND:USW00014898,",,W,",2340
237,2000-01-29T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
238,2000-01-29T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
239,2000-01-29T00:00:00,SNWD,GHCND:USW00014898,",,0,",178
240,2000-01-29T00:00:00,TAVG,GHCND:USW00014898,",,W,",-122
241,2000-01-29T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-39
242,2000-01-29T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-211
243,2000-01-29T00:00:00,TSUN,GHCND:USW00014898,",,X,",38
244,2000-01-29T00:00:00,WDF2,GHCND:USW00014898,",,X,",20
245,2000-01-29T00:00:00,WDF5,GHCND:USW00014898,",,X,",20
246,2000-01-29T00:00:00,WESD,GHCND:USW00014898,",,0,",305
247,2000-01-29T00:00:00,WSF2,GHCND:USW00014898,",,X,",58
248,2000-01-29T00:00:00,WSF5,GHCND:USW00014898,",,X,",67
249,2000-01-29T00:00:00,WT01,GHCND:USW00014898,",,0,",1
250,2000-01-29T00:00:00,WT08,GHCND:USW00014898,",,0,",1
251,2000-01-29T00:00:00,WT13,GHCND:USW00014898,",,X,",1
252,2000-01-29T00:00:00,AWND,GHCND:USW00014920,",,X,",30
253,2000-01-29T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
254,2000-01-29T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
255,2000-01-29T00:00:00,SNWD,GHCND:USW00014920,",,0,",127
256,2000-01-29T00:00:00,TAVG,GHCND:USW00014920,",,W,",-106
257,2000-01-29T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",-17
258,2000-01-29T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-200
259,2000-01-29T00:00:00,WT08,GHCND:USW00014920,",,0,",1
260,2000-01-29T00:00:00,AWND,GHCND:USW00014991,",,X,",17
261,2000-01-29T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",0
262,2000-01-29T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
263,2000-01-29T00:00:00,SNWD,GHCND:USW00014991,",,0,",229
264,2000-01-29T00:00:00,TAVG,GHCND:USW00014991,",,W,",-117
265,2000-01-29T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-33
266,2000-01-29T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-200
267,2000-01-29T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
268,2000-01-29T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
269,2000-01-29T00:00:00,SNWD,GHCND:USW00014995,",,0,",152
270,2000-01-29T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",-39
271,2000-01-29T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-228
272,2000-01-29T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-228
273,2000-01-29T00:00:00,AWND,GHCND:USW00094818,",,W,",46
274,2000-01-29T00:00:00,FMTM,GHCND:USW00094818,",,W,",2303
275,2000-01-29T00:00:00,PGTM,GHCND:USW00094818,",,W,",2317
276,2000-01-29T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
277,2000-01-29T00:00:00,TAVG,GHCND:USW00094818,",,W,",-39
278,2000-01-29T00:00:00,TMAX,GHCND:USW00094818,",,W,",-6
279,2000-01-29T00:00:00,TMIN,GHCND:USW00094818,",,W,",-72
280,2000-01-29T00:00:00,WDF2,GHCND:USW00094818,",,W,",90
281,2000-01-29T00:00:00,WDF5,GHCND:USW00094818,",,W,",90
282,2000-01-29T00:00:00,WSF2,GHCND:USW00094818,",,W,",107
283,2000-01-29T00:00:00,WSF5,GHCND:USW00094818,",,W,",130
284,2000-01-29T00:00:00,AWND,GHCND:USW00094855,",,W,",26
285,2000-01-29T00:00:00,FMTM,GHCND:USW00094855,",,W,",2343
286,2000-01-29T00:00:00,PGTM,GHCND:USW00094855,",,W,",2331
287,2000-01-29T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
288,2000-01-29T00:00:00,TAVG,GHCND:USW00094855,",,W,",-106
289,2000-01-29T00:00:00,TMAX,GHCND:USW00094855,",,W,",-39
290,2000-01-29T00:00:00,TMIN,GHCND:USW00094855,",,W,",-178
291,2000-01-29T00:00:00,WDF2,GHCND:USW00094855,",,W,",40
292,2000-01-29T00:00:00,WDF5,GHCND:USW00094855,",,W,",40
293,2000-01-29T00:00:00,WSF2,GHCND:USW00094855,",,W,",76
294,2000-01-29T00:00:00,WSF5,GHCND:USW00094855,",,W,",94
295,2000-01-29T00:00:00,AWND,GHCND:USW00094929,",,W,",14
296,2000-01-29T00:00:00,FMTM,GHCND:USW00094929,",,W,",1107
297,2000-01-29T00:00:00,PGTM,GHCND:USW00094929,",,W,",1106
298,2000-01-29T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
299,2000-01-29T00:00:00,TAVG,GHCND:USW00094929,",,W,",-106
300,2000-01-29T00:00:00,TMAX,GHCND:USW00094929,",,W,",-22
301,2000-01-29T00:00:00,TMIN,GHCND:USW00094929,",,W,",-189
302,2000-01-29T00:00:00,WDF2,GHCND:USW00094929,",,W,",190
303,2000-01-29T00:00:00,WDF5,GHCND:USW00094929,",,W,",190
304,2000-01-29T00:00:00,WSF2,GHCND:USW00094929,",,W,",31
305,2000-01-29T00:00:00,WSF5,GHCND:USW00094929,",,W,",36
306,2000-01-29T00:00:00,AWND,GHCND:USW00094973,",,W,",0
307,2000-01-29T00:00:00,FMTM,GHCND:USW00094973,",,W,",1502
308,2000-01-29T00:00:00,PGTM,GHCND:USW00094973,",,W,",1501
309,2000-01-29T00:00:00,PRCP,GHCND:USW00094973,",,W,",15
310,2000-01-29T00:00:00,TAVG,GHCND:USW00094973,",,W,",-128
311,2000-01-29T00:00:00,TMAX,GHCND:USW00094973,",,W,",-11
312,2000-01-29T00:00:00,TMIN,GHCND:USW00094973,",,W,",-244
313,2000-01-29T00:00:00,WDF2,GHCND:USW00094973,",,W,",20
314,2000-01-29T00:00:00,WDF5,GHCND:USW00094973,",,W,",20
315,2000-01-29T00:00:00,WSF2,GHCND:USW00094973,",,W,",27
316,2000-01-29T00:00:00,WSF5,GHCND:USW00094973,",,W,",40
317,2000-01-29T00:00:00,AWND,GHCND:USW00094985,",,W,",21
318,2000-01-29T00:00:00,FMTM,GHCND:USW00094985,",,W,",926
319,2000-01-29T00:00:00,PGTM,GHCND:USW00094985,",,W,",1802
320,2000-01-29T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
321,2000-01-29T00:00:00,TAVG,GHCND:USW00094985,",,W,",-106
322,2000-01-29T00:00:00,TMAX,GHCND:USW00094985,",,W,",-44
323,2000-01-29T00:00:00,TMIN,GHCND:USW00094985,",,W,",-167
324,2000-01-29T00:00:00,WDF2,GHCND:USW00094985,",,W,",50
325,2000-01-29T00:00:00,WDF5,GHCND:USW00094985,",,W,",30
326,2000-01-29T00:00:00,WSF2,GHCND:USW00094985,",,W,",40
327,2000-01-29T00:00:00,WSF5,GHCND:USW00094985,",,W,",45
328,2000-01-29T00:00:00,AWND,GHCND:USW00094994,",,W,",21
329,2000-01-29T00:00:00,FMTM,GHCND:USW00094994,",,W,",1442
330,2000-01-29T00:00:00,PGTM,GHCND:USW00094994,",,W,",1359
331,2000-01-29T00:00:00,PRCP,GHCND:USW00094994,",,W,",5
332,2000-01-29T00:00:00,TAVG,GHCND:USW00094994,",,W,",-94
333,2000-01-29T00:00:00,TMAX,GHCND:USW00094994,",,W,",-17
334,2000-01-29T00:00:00,TMIN,GHCND:USW00094994,",,W,",-178
335,2000-01-29T00:00:00,WDF2,GHCND:USW00094994,",,W,",70
336,2000-01-29T00:00:00,WDF5,GHCND:USW00094994,",,W,",80
337,2000-01-29T00:00:00,WSF2,GHCND:USW00094994,",,W,",58
338,2000-01-29T00:00:00,WSF5,GHCND:USW00094994,",,W,",72
339,2000-01-30T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",53
340,2000-01-30T00:00:00,SNOW,GHCND:USC00110203,",,0,",53
341,2000-01-30T00:00:00,SNWD,GHCND:USC00110203,",,0,",152
342,2000-01-30T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",-11
343,2000-01-30T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-72
344,2000-01-30T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",-28
345,2000-01-30T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",53
346,2000-01-30T00:00:00,SNOW,GHCND:USC00113312,",,0,",102
347,2000-01-30T00:00:00,SNWD,GHCND:USC00113312,",,0,",254
348,2000-01-30T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
349,2000-01-30T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
350,2000-01-30T00:00:00,SNWD,GHCND:USC00204090,",,0,",381
351,2000-01-30T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",11
352,2000-01-30T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-228
353,2000-01-30T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-122
354,2000-01-30T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
355,2000-01-30T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
