,date,datatype,station,attributes,value
41,2000-01-09T00:00:00,SNOW,GHCND:USC00478288,",,0,",0
42,2000-01-09T00:00:00,SNWD,GHCND:USC00478288,",,0,",305
43,2000-01-09T00:00:00,PRCP,GHCND:USC00478316,"T,,0,0700",0
44,2000-01-09T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
45,2000-01-09T00:00:00,SNWD,GHCND:USC00478316,",,0,",25
46,2000-01-09T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",50
47,2000-01-09T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-17
48,2000-01-09T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",6
49,2000-01-09T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
50,2000-01-09T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
51,2000-01-09T00:00:00,SNWD,GHCND:USC00478324,",,0,",279
52,2000-01-09T00:00:00,WT01,GHCND:USC00478324,",,0,",1
53,2000-01-09T00:00:00,PRCP,GHCND:USC00478349,"P,,0,2400",0
54,2000-01-09T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
55,2000-01-09T00:00:00,SNWD,GHCND:USC00478349,",,0,",25
56,2000-01-09T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",11
57,2000-01-09T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-94
58,2000-01-09T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",6
59,2000-01-09T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
60,2000-01-09T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
61,2000-01-09T00:00:00,SNWD,GHCND:USC00478376,",,0,",229
62,2000-01-09T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",44
63,2000-01-09T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-161
64,2000-01-09T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-139
65,2000-01-09T00:00:00,WT01,GHCND:USC00478376,",,0,",1
66,2000-01-09T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
67,2000-01-09T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
68,2000-01-09T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",22
69,2000-01-09T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-72
70,2000-01-09T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",22
71,2000-01-09T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",10
72,2000-01-09T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
73,2000-01-09T00:00:00,SNWD,GHCND:USC00478672,",,0,",51
74,2000-01-09T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",28
75,2000-01-09T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-61
76,2000-01-09T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",22
77,2000-01-09T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",15
78,2000-01-09T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
79,2000-01-09T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",0
80,2000-01-09T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",39
81,2000-01-09T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",6
82,2000-01-09T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",39
83,2000-01-09T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
84,2000-01-09T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
85,2000-01-09T00:00:00,SNWD,GHCND:USC00478750,",,0,",356
86,2000-01-09T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",15
87,2000-01-09T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
88,2000-01-09T00:00:00,SNWD,GHCND:USC00478827,",,0,",51
89,2000-01-09T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",28
90,2000-01-09T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-61
91,2000-01-09T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",22
92,2000-01-09T00:00:00,WT01,GHCND:USC00478827,",,0,",1
93,2000-01-09T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
94,2000-01-09T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
95,2000-01-09T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",33
96,2000-01-09T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-94
97,2000-01-09T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",22
98,2000-01-09T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
99,2000-01-09T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
100,2000-01-09T00:00:00,SNWD,GHCND:USC00478919,",,0,",51
101,2000-01-09T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",44
102,2000-01-09T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-128
103,2000-01-09T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",11
104,2000-01-09T00:00:00,WT01,GHCND:USC00478919,",,0,",1
105,2000-01-09T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
106,2000-01-09T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
107,2000-01-09T00:00:00,PRCP,GHCND:USC00478937,"T,,0,0800",0
108,2000-01-09T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
109,2000-01-09T00:00:00,SNWD,GHCND:USC00478937,",,0,",51
110,2000-01-09T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",56
111,2000-01-09T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-11
112,2000-01-09T00:00:00,WT01,GHCND:USC00478937,",,0,",1
113,2000-01-09T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
114,2000-01-09T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
115,2000-01-09T00:00:00,SNWD,GHCND:USC00478951,",,0,",76
116,2000-01-09T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",67
117,2000-01-09T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-144
118,2000-01-09T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-61
119,2000-01-09T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
120,2000-01-09T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
121,2000-01-09T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
122,2000-01-09T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
123,2000-01-09T00:00:00,SNWD,GHCND:USC00479012,",,0,",102
124,2000-01-09T00:00:00,PRCP,GHCND:USC00479046,"T,,0,0700",0
125,2000-01-09T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
126,2000-01-09T00:00:00,SNWD,GHCND:USC00479046,",,0,",25
127,2000-01-09T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",72
128,2000-01-09T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",0
129,2000-01-09T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",17
130,2000-01-09T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
131,2000-01-09T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
132,2000-01-09T00:00:00,SNWD,GHCND:USC00479050,",,0,",51
133,2000-01-09T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",28
134,2000-01-09T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-6
135,2000-01-09T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",17
136,2000-01-09T00:00:00,WT01,GHCND:USC00479050,",,0,",1
137,2000-01-09T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
138,2000-01-09T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
139,2000-01-09T00:00:00,SNWD,GHCND:USC00479062,"T,,0,",0
140,2000-01-09T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
141,2000-01-09T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
142,2000-01-09T00:00:00,SNWD,GHCND:USC00479144,",,0,",127
143,2000-01-09T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",17
144,2000-01-09T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-133
145,2000-01-09T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-22
146,2000-01-09T00:00:00,WT01,GHCND:USC00479144,",,0,",1
147,2000-01-09T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
148,2000-01-09T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
149,2000-01-09T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
150,2000-01-09T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
151,2000-01-09T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",56
152,2000-01-09T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-6
153,2000-01-09T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",6
154,2000-01-09T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
155,2000-01-09T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
156,2000-01-09T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",44
157,2000-01-09T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-167
158,2000-01-09T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-161
159,2000-01-09T00:00:00,WT01,GHCND:USC00479236,",,0,",1
160,2000-01-09T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",0
161,2000-01-09T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
162,2000-01-09T00:00:00,SNWD,GHCND:USC00479304,",,0,",102
163,2000-01-09T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
164,2000-01-09T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
165,2000-01-09T00:00:00,SNWD,GHCND:USC00479319,"T,,0,",0
166,2000-01-09T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",67
167,2000-01-09T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-78
168,2000-01-09T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-11
169,2000-01-09T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
170,2000-01-09T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
171,2000-01-09T00:00:00,SNWD,GHCND:USC00479335,",,0,",25
172,2000-01-09T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",0
173,2000-01-09T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-100
174,2000-01-09T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",0
175,2000-01-09T00:00:00,WT01,GHCND:USC00479335,",,0,",1
176,2000-01-09T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
177,2000-01-09T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
178,2000-01-09T00:00:00,SNWD,GHCND:USC00479345,",,0,",76
179,2000-01-09T00:00:00,TAVG,GHCND:USR0000WBAR,",,U,",-92
180,2000-01-09T00:00:00,TMAX,GHCND:USR0000WBAR,"H,,U,",44
181,2000-01-09T00:00:00,TMIN,GHCND:USR0000WBAR,"H,,U,",-156
182,2000-01-09T00:00:00,AWND,GHCND:USW00004803,",,W,",22
183,2000-01-09T00:00:00,FMTM,GHCND:USW00004803,",,W,",1317
184,2000-01-09T00:00:00,PGTM,GHCND:USW00004803,",,W,",1242
185,2000-01-09T00:00:00,PRCP,GHCND:USW00004803,",,W,",41
186,2000-01-09T00:00:00,TAVG,GHCND:USW00004803,",,W,",-72
187,2000-01-09T00:00:00,TMAX,GHCND:USW00004803,",,W,",22
188,2000-01-09T00:00:00,TMIN,GHCND:USW00004803,",,W,",-172
189,2000-01-09T00:00:00,WDF2,GHCND:USW00004803,",,W,",190
190,2000-01-09T00:00:00,WDF5,GHCND:USW00004803,",,W,",180
191,2000-01-09T00:00:00,WSF2,GHCND:USW00004803,",,W,",58
192,2000-01-09T00:00:00,WSF5,GHCND:USW00004803,",,W,",72
193,2000-01-09T00:00:00,AWND,GHCND:USW00004826,",,W,",19
194,2000-01-09T00:00:00,FMTM,GHCND:USW00004826,",,W,",1953
195,2000-01-09T00:00:00,PGTM,GHCND:USW00004826,",,W,",1952
196,2000-01-09T00:00:00,PRCP,GHCND:USW00004826,",,W,",10
197,2000-01-09T00:00:00,TAVG,GHCND:USW00004826,",,W,",-39
198,2000-01-09T00:00:00,TMAX,GHCND:USW00004826,",,W,",6
199,2000-01-09T00:00:00,TMIN,GHCND:USW00004826,",,W,",-89
200,2000-01-09T00:00:00,WDF2,GHCND:USW00004826,",,W,",100
201,2000-01-09T00:00:00,WDF5,GHCND:USW00004826,",,W,",100
202,2000-01-09T00:00:00,WSF2,GHCND:USW00004826,",,W,",45
203,2000-01-09T00:00:00,WSF5,GHCND:USW00004826,",,W,",58
204,2000-01-09T00:00:00,AWND,GHCND:USW00004840,",,W,",25
205,2000-01-09T00:00:00,FMTM,GHCND:USW00004840,",,W,",2342
206,2000-01-09T00:00:00,PGTM,GHCND:USW00004840,",,W,",2341
207,2000-01-09T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
208,2000-01-09T00:00:00,TAVG,GHCND:USW00004840,",,W,",11
209,2000-01-09T00:00:00,TMAX,GHCND:USW00004840,",,W,",39
210,2000-01-09T00:00:00,TMIN,GHCND:USW00004840,",,W,",-22
211,2000-01-09T00:00:00,WDF2,GHCND:USW00004840,",,W,",140
212,2000-01-09T00:00:00,WDF5,GHCND:USW00004840,",,W,",140
213,2000-01-09T00:00:00,WSF2,GHCND:USW00004840,",,W,",45
214,2000-01-09T00:00:00,WSF5,GHCND:USW00004840,",,W,",58
215,2000-01-09T00:00:00,AWND,GHCND:USW00004841,",,W,",22
216,2000-01-09T00:00:00,FMTM,GHCND:USW00004841,",,W,",2338
217,2000-01-09T00:00:00,PGTM,GHCND:USW00004841,",,W,",2157
218,2000-01-09T00:00:00,PRCP,GHCND:USW00004841,",,W,",5
219,2000-01-09T00:00:00,TAVG,GHCND:USW00004841,",,W,",6
220,2000-01-09T00:00:00,TMAX,GHCND:USW00004841,",,W,",33
221,2000-01-09T00:00:00,TMIN,GHCND:USW00004841,",,W,",-28
222,2000-01-09T00:00:00,WDF2,GHCND:USW00004841,",,W,",190
223,2000-01-09T00:00:00,WDF5,GHCND:USW00004841,",,W,",180
224,2000-01-09T00:00:00,WSF2,GHCND:USW00004841,",,W,",54
225,2000-01-09T00:00:00,WSF5,GHCND:USW00004841,",,W,",67
226,2000-01-09T00:00:00,AWND,GHCND:USW00004845,",,W,",26
227,2000-01-09T00:00:00,FMTM,GHCND:USW00004845,",,W,",2111
228,2000-01-09T00:00:00,PGTM,GHCND:USW00004845,",,W,",2107
229,2000-01-09T00:00:00,PRCP,GHCND:USW00004845,",,W,",8
230,2000-01-09T00:00:00,TAVG,GHCND:USW00004845,",,W,",33
231,2000-01-09T00:00:00,TMAX,GHCND:USW00004845,",,W,",50
232,2000-01-09T00:00:00,TMIN,GHCND:USW00004845,",,W,",17
233,2000-01-09T00:00:00,WDF2,GHCND:USW00004845,",,W,",150
234,2000-01-09T00:00:00,WDF5,GHCND:USW00004845,",,W,",150
235,2000-01-09T00:00:00,WSF2,GHCND:USW00004845,",,W,",72
236,2000-01-09T00:00:00,WSF5,GHCND:USW00004845,",,W,",89
237,2000-01-09T00:00:00,AWND,GHCND:USW00014837,",,X,",28
238,2000-01-09T00:00:00,FMTM,GHCND:USW00014837,",,X,",2215
239,2000-01-09T00:00:00,PGTM,GHCND:USW00014837,",,W,",2319
240,2000-01-09T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",15
241,2000-01-09T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
242,2000-01-09T00:00:00,SNWD,GHCND:USW00014837,",,0,",51
243,2000-01-09T00:00:00,TAVG,GHCND:USW00014837,",,W,",17
244,2000-01-09T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",28
245,2000-01-09T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",6
246,2000-01-09T00:00:00,WDF2,GHCND:USW00014837,",,X,",150
247,2000-01-09T00:00:00,WDF5,GHCND:USW00014837,",,X,",150
248,2000-01-09T00:00:00,WESD,GHCND:USW00014837,",,0,",0
249,2000-01-09T00:00:00,WSF2,GHCND:USW00014837,",,X,",54
250,2000-01-09T00:00:00,WSF5,GHCND:USW00014837,",,X,",58
251,2000-01-09T00:00:00,WT01,GHCND:USW00014837,",,0,",1
252,2000-01-09T00:00:00,WT02,GHCND:USW00014837,",,X,",1
253,2000-01-09T00:00:00,WT08,GHCND:USW00014837,",,0,",1
254,2000-01-09T00:00:00,WT13,GHCND:USW00014837,",,X,",1
255,2000-01-09T00:00:00,WT14,GHCND:USW00014837,",,X,",1
256,2000-01-09T00:00:00,WT16,GHCND:USW00014837,",,0,",1
257,2000-01-09T00:00:00,AWND,GHCND:USW00014839,",,X,",26
258,2000-01-09T00:00:00,FMTM,GHCND:USW00014839,",,X,",2120
259,2000-01-09T00:00:00,PGTM,GHCND:USW00014839,",,W,",2152
260,2000-01-09T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",5
261,2000-01-09T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
262,2000-01-09T00:00:00,SNWD,GHCND:USW00014839,",,0,",51
263,2000-01-09T00:00:00,TAVG,GHCND:USW00014839,",,W,",22
264,2000-01-09T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",39
265,2000-01-09T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",6
266,2000-01-09T00:00:00,WDF2,GHCND:USW00014839,",,X,",160
267,2000-01-09T00:00:00,WDF5,GHCND:USW00014839,",,X,",150
268,2000-01-09T00:00:00,WESD,GHCND:USW00014839,",,0,",0
269,2000-01-09T00:00:00,WSF2,GHCND:USW00014839,",,X,",67
270,2000-01-09T00:00:00,WSF5,GHCND:USW00014839,",,X,",76
271,2000-01-09T00:00:00,WT01,GHCND:USW00014839,",,0,",1
272,2000-01-09T00:00:00,WT02,GHCND:USW00014839,",,X,",1
273,2000-01-09T00:00:00,WT13,GHCND:USW00014839,",,X,",1
274,2000-01-09T00:00:00,WT14,GHCND:USW00014839,",,X,",1
275,2000-01-09T00:00:00,WT16,GHCND:USW00014839,",,0,",1
276,2000-01-09T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",13
277,2000-01-09T00:00:00,SNOW,GHCND:USW00014897,",,0,",5
278,2000-01-09T00:00:00,SNWD,GHCND:USW00014897,",,0,",203
279,2000-01-09T00:00:00,TAVG,GHCND:USW00014897,",,W,",-56
280,2000-01-09T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",11
281,2000-01-09T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-128
282,2000-01-09T00:00:00,WT01,GHCND:USW00014897,",,0,",1
283,2000-01-09T00:00:00,WT02,GHCND:USW00014897,",,X,",1
284,2000-01-09T00:00:00,WT06,GHCND:USW00014897,",,0,",1
285,2000-01-09T00:00:00,WT13,GHCND:USW00014897,",,X,",1
286,2000-01-09T00:00:00,WT16,GHCND:USW00014897,",,0,",1
287,2000-01-09T00:00:00,WT17,GHCND:USW00014897,",,X,",1
288,2000-01-09T00:00:00,WT18,GHCND:USW00014897,",,0,",1
289,2000-01-09T00:00:00,WT22,GHCND:USW00014897,",,X,",1
290,2000-01-09T00:00:00,AWND,GHCND:USW00014898,",,X,",12
291,2000-01-09T00:00:00,FMTM,GHCND:USW00014898,",,X,",2334
292,2000-01-09T00:00:00,PGTM,GHCND:USW00014898,",,W,",2350
293,2000-01-09T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",3
294,2000-01-09T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
295,2000-01-09T00:00:00,SNWD,GHCND:USW00014898,",,0,",152
296,2000-01-09T00:00:00,TAVG,GHCND:USW00014898,",,W,",-44
297,2000-01-09T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",22
298,2000-01-09T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-117
299,2000-01-09T00:00:00,TSUN,GHCND:USW00014898,",,X,",0
300,2000-01-09T00:00:00,WDF2,GHCND:USW00014898,",,X,",150
301,2000-01-09T00:00:00,WDF5,GHCND:USW00014898,",,X,",140
302,2000-01-09T00:00:00,WESD,GHCND:USW00014898,",I,0,",0
303,2000-01-09T00:00:00,WSF2,GHCND:USW00014898,",,X,",58
304,2000-01-09T00:00:00,WSF5,GHCND:USW00014898,",,X,",63
305,2000-01-09T00:00:00,WT01,GHCND:USW00014898,",,0,",1
306,2000-01-09T00:00:00,WT02,GHCND:USW00014898,",,X,",1
307,2000-01-09T00:00:00,WT06,GHCND:USW00014898,",,0,",1
308,2000-01-09T00:00:00,WT13,GHCND:USW00014898,",,X,",1
309,2000-01-09T00:00:00,WT16,GHCND:USW00014898,",,0,",1
310,2000-01-09T00:00:00,WT17,GHCND:USW00014898,",,X,",1
311,2000-01-09T00:00:00,WT22,GHCND:USW00014898,",,X,",1
312,2000-01-09T00:00:00,AWND,GHCND:USW00014920,",,X,",31
313,2000-01-09T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",13
314,2000-01-09T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
315,2000-01-09T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
316,2000-01-09T00:00:00,TAVG,GHCND:USW00014920,",,W,",0
317,2000-01-09T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",44
318,2000-01-09T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-44
319,2000-01-09T00:00:00,WT01,GHCND:USW00014920,",,0,",1
320,2000-01-09T00:00:00,WT02,GHCND:USW00014920,",,X,",1
321,2000-01-09T00:00:00,WT16,GHCND:USW00014920,",,0,",1
322,2000-01-09T00:00:00,WT22,GHCND:USW00014920,",,X,",1
323,2000-01-09T00:00:00,AWND,GHCND:USW00014991,",,X,",27
324,2000-01-09T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",74
325,2000-01-09T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
326,2000-01-09T00:00:00,SNWD,GHCND:USW00014991,",,0,",152
327,2000-01-09T00:00:00,TAVG,GHCND:USW00014991,",,W,",-61
328,2000-01-09T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",17
329,2000-01-09T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-139
330,2000-01-09T00:00:00,WT01,GHCND:USW00014991,",,0,",1
331,2000-01-09T00:00:00,WT13,GHCND:USW00014991,",,X,",1
332,2000-01-09T00:00:00,WT14,GHCND:USW00014991,",,X,",1
333,2000-01-09T00:00:00,WT16,GHCND:USW00014991,",,0,",1
334,2000-01-09T00:00:00,WT22,GHCND:USW00014991,",,X,",1
335,2000-01-09T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
336,2000-01-09T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
337,2000-01-09T00:00:00,SNWD,GHCND:USW00014995,",,0,",102
338,2000-01-09T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",50
339,2000-01-09T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-133
340,2000-01-09T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-133
341,2000-01-09T00:00:00,AWND,GHCND:USW00094818,",,W,",27
342,2000-01-09T00:00:00,FMTM,GHCND:USW00094818,",,W,",2127
343,2000-01-09T00:00:00,PGTM,GHCND:USW00094818,",,W,",2217
344,2000-01-09T00:00:00,PRCP,GHCND:USW00094818,",,W,",15
345,2000-01-09T00:00:00,TAVG,GHCND:USW00094818,",,W,",22
346,2000-01-09T00:00:00,TMAX,GHCND:USW00094818,",,W,",39
347,2000-01-09T00:00:00,TMIN,GHCND:USW00094818,",,W,",6
348,2000-01-09T00:00:00,WDF2,GHCND:USW00094818,",,W,",160
349,2000-01-09T00:00:00,WDF5,GHCND:USW00094818,",,W,",180
350,2000-01-09T00:00:00,WSF2,GHCND:USW00094818,",,W,",67
351,2000-01-09T00:00:00,WSF5,GHCND:USW00094818,",,W,",76
352,2000-01-09T00:00:00,AWND,GHCND:USW00094855,",,W,",23
353,2000-01-09T00:00:00,FMTM,GHCND:USW00094855,",,W,",2342
354,2000-01-09T00:00:00,PGTM,GHCND:USW00094855,",,W,",2347
355,2000-01-09T00:00:00,PRCP,GHCND:USW00094855,",,W,",15
356,2000-01-09T00:00:00,TAVG,GHCND:USW00094855,",,W,",-22
357,2000-01-09T00:00:00,TMAX,GHCND:USW00094855,",,W,",22
