,date,datatype,station,attributes,value
110,2000-02-05T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
111,2000-02-05T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
112,2000-02-05T00:00:00,SNWD,GHCND:USC00478827,",,0,",229
113,2000-02-05T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",6
114,2000-02-05T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-122
115,2000-02-05T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-111
116,2000-02-05T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
117,2000-02-05T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
118,2000-02-05T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",-11
119,2000-02-05T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-94
120,2000-02-05T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-39
121,2000-02-05T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
122,2000-02-05T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
123,2000-02-05T00:00:00,SNWD,GHCND:USC00478919,",,0,",76
124,2000-02-05T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-17
125,2000-02-05T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-100
126,2000-02-05T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-94
127,2000-02-05T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
128,2000-02-05T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
129,2000-02-05T00:00:00,PRCP,GHCND:USC00478937,"T,,0,0800",0
130,2000-02-05T00:00:00,SNOW,GHCND:USC00478937,"T,,0,",0
131,2000-02-05T00:00:00,SNWD,GHCND:USC00478937,",,0,",102
132,2000-02-05T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",0
133,2000-02-05T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-100
134,2000-02-05T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
135,2000-02-05T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
136,2000-02-05T00:00:00,SNWD,GHCND:USC00478951,",,0,",203
137,2000-02-05T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",6
138,2000-02-05T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-89
139,2000-02-05T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-72
140,2000-02-05T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
141,2000-02-05T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
142,2000-02-05T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
143,2000-02-05T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
144,2000-02-05T00:00:00,SNWD,GHCND:USC00479012,",,0,",203
145,2000-02-05T00:00:00,PRCP,GHCND:USC00479046,"T,,0,0700",0
146,2000-02-05T00:00:00,SNOW,GHCND:USC00479046,"T,,0,",0
147,2000-02-05T00:00:00,SNWD,GHCND:USC00479046,",,0,",102
148,2000-02-05T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",-11
149,2000-02-05T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-94
150,2000-02-05T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-72
151,2000-02-05T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
152,2000-02-05T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
153,2000-02-05T00:00:00,SNWD,GHCND:USC00479050,",,0,",127
154,2000-02-05T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",11
155,2000-02-05T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-94
156,2000-02-05T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-28
157,2000-02-05T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
158,2000-02-05T00:00:00,SNOW,GHCND:USC00479062,"T,,0,",0
159,2000-02-05T00:00:00,SNWD,GHCND:USC00479062,",,0,",102
160,2000-02-05T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
161,2000-02-05T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
162,2000-02-05T00:00:00,SNWD,GHCND:USC00479144,",,0,",305
163,2000-02-05T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-6
164,2000-02-05T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-122
165,2000-02-05T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-11
166,2000-02-05T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
167,2000-02-05T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
168,2000-02-05T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",0
169,2000-02-05T00:00:00,SNOW,GHCND:USC00479190,",,0,",0
170,2000-02-05T00:00:00,SNWD,GHCND:USC00479190,",,0,",76
171,2000-02-05T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",-11
172,2000-02-05T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-100
173,2000-02-05T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-89
174,2000-02-05T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
175,2000-02-05T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
176,2000-02-05T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-17
177,2000-02-05T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-122
178,2000-02-05T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-111
179,2000-02-05T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",0
180,2000-02-05T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
181,2000-02-05T00:00:00,SNWD,GHCND:USC00479304,",,0,",305
182,2000-02-05T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",11
183,2000-02-05T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-206
184,2000-02-05T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-200
185,2000-02-05T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
186,2000-02-05T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
187,2000-02-05T00:00:00,SNWD,GHCND:USC00479335,",,0,",102
188,2000-02-05T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",6
189,2000-02-05T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-128
190,2000-02-05T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-128
191,2000-02-05T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
192,2000-02-05T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
193,2000-02-05T00:00:00,SNWD,GHCND:USC00479345,",,0,",229
194,2000-02-05T00:00:00,AWND,GHCND:USW00004803,",,W,",45
195,2000-02-05T00:00:00,FMTM,GHCND:USW00004803,",,W,",416
196,2000-02-05T00:00:00,PGTM,GHCND:USW00004803,",,W,",441
197,2000-02-05T00:00:00,PRCP,GHCND:USW00004803,",,W,",8
198,2000-02-05T00:00:00,TAVG,GHCND:USW00004803,",,W,",-100
199,2000-02-05T00:00:00,TMAX,GHCND:USW00004803,",,W,",-17
200,2000-02-05T00:00:00,TMIN,GHCND:USW00004803,",,W,",-183
201,2000-02-05T00:00:00,WDF2,GHCND:USW00004803,",,W,",260
202,2000-02-05T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
203,2000-02-05T00:00:00,WSF2,GHCND:USW00004803,",,W,",94
204,2000-02-05T00:00:00,WSF5,GHCND:USW00004803,",,W,",107
205,2000-02-05T00:00:00,AWND,GHCND:USW00004826,",,W,",36
206,2000-02-05T00:00:00,FMTM,GHCND:USW00004826,",,W,",1331
207,2000-02-05T00:00:00,PGTM,GHCND:USW00004826,",,W,",1331
208,2000-02-05T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
209,2000-02-05T00:00:00,TAVG,GHCND:USW00004826,",,W,",-56
210,2000-02-05T00:00:00,TMAX,GHCND:USW00004826,",,W,",0
211,2000-02-05T00:00:00,TMIN,GHCND:USW00004826,",,W,",-117
212,2000-02-05T00:00:00,WDF2,GHCND:USW00004826,",,W,",310
213,2000-02-05T00:00:00,WDF5,GHCND:USW00004826,",,W,",310
214,2000-02-05T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
215,2000-02-05T00:00:00,WSF5,GHCND:USW00004826,",,W,",98
216,2000-02-05T00:00:00,AWND,GHCND:USW00004840,",,W,",42
217,2000-02-05T00:00:00,FMTM,GHCND:USW00004840,",,W,",1101
218,2000-02-05T00:00:00,PGTM,GHCND:USW00004840,",,W,",1202
219,2000-02-05T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
220,2000-02-05T00:00:00,TAVG,GHCND:USW00004840,",,W,",-56
221,2000-02-05T00:00:00,TMAX,GHCND:USW00004840,",,W,",22
222,2000-02-05T00:00:00,TMIN,GHCND:USW00004840,",,W,",-133
223,2000-02-05T00:00:00,WDF2,GHCND:USW00004840,",,W,",250
224,2000-02-05T00:00:00,WDF5,GHCND:USW00004840,",,W,",250
225,2000-02-05T00:00:00,WSF2,GHCND:USW00004840,",,W,",94
226,2000-02-05T00:00:00,WSF5,GHCND:USW00004840,",,W,",107
227,2000-02-05T00:00:00,AWND,GHCND:USW00004841,",,W,",57
228,2000-02-05T00:00:00,FMTM,GHCND:USW00004841,",,W,",1036
229,2000-02-05T00:00:00,PGTM,GHCND:USW00004841,",,W,",723
230,2000-02-05T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
231,2000-02-05T00:00:00,TAVG,GHCND:USW00004841,",,W,",-67
232,2000-02-05T00:00:00,TMAX,GHCND:USW00004841,",,W,",0
233,2000-02-05T00:00:00,TMIN,GHCND:USW00004841,",,W,",-133
234,2000-02-05T00:00:00,WDF2,GHCND:USW00004841,",,W,",280
235,2000-02-05T00:00:00,WDF5,GHCND:USW00004841,",,W,",280
236,2000-02-05T00:00:00,WSF2,GHCND:USW00004841,",,W,",112
237,2000-02-05T00:00:00,WSF5,GHCND:USW00004841,",,W,",139
238,2000-02-05T00:00:00,AWND,GHCND:USW00004845,",,W,",58
239,2000-02-05T00:00:00,FMTM,GHCND:USW00004845,",,W,",1240
240,2000-02-05T00:00:00,PGTM,GHCND:USW00004845,",,W,",1223
241,2000-02-05T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
242,2000-02-05T00:00:00,TAVG,GHCND:USW00004845,",,W,",-56
243,2000-02-05T00:00:00,TMAX,GHCND:USW00004845,",,W,",-6
244,2000-02-05T00:00:00,TMIN,GHCND:USW00004845,",,W,",-111
245,2000-02-05T00:00:00,WDF2,GHCND:USW00004845,",,W,",250
246,2000-02-05T00:00:00,WDF5,GHCND:USW00004845,",,W,",250
247,2000-02-05T00:00:00,WSF2,GHCND:USW00004845,",,W,",116
248,2000-02-05T00:00:00,WSF5,GHCND:USW00004845,",,W,",139
249,2000-02-05T00:00:00,AWND,GHCND:USW00014837,",,X,",26
250,2000-02-05T00:00:00,FMTM,GHCND:USW00014837,",,X,",1128
251,2000-02-05T00:00:00,PGTM,GHCND:USW00014837,",,W,",1124
252,2000-02-05T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
253,2000-02-05T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
254,2000-02-05T00:00:00,SNWD,GHCND:USW00014837,",,0,",102
255,2000-02-05T00:00:00,TAVG,GHCND:USW00014837,",,W,",-44
256,2000-02-05T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",11
257,2000-02-05T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-106
258,2000-02-05T00:00:00,WDF2,GHCND:USW00014837,",,X,",220
259,2000-02-05T00:00:00,WDF5,GHCND:USW00014837,",,X,",220
260,2000-02-05T00:00:00,WESD,GHCND:USW00014837,",I,0,",0
261,2000-02-05T00:00:00,WSF2,GHCND:USW00014837,",,X,",67
262,2000-02-05T00:00:00,WSF5,GHCND:USW00014837,",,X,",89
263,2000-02-05T00:00:00,AWND,GHCND:USW00014839,",,X,",45
264,2000-02-05T00:00:00,FMTM,GHCND:USW00014839,",,X,",1026
265,2000-02-05T00:00:00,PGTM,GHCND:USW00014839,",,W,",1025
266,2000-02-05T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
267,2000-02-05T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
268,2000-02-05T00:00:00,SNWD,GHCND:USW00014839,",,0,",127
269,2000-02-05T00:00:00,TAVG,GHCND:USW00014839,",,W,",-33
270,2000-02-05T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",11
271,2000-02-05T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-83
272,2000-02-05T00:00:00,WDF2,GHCND:USW00014839,",,X,",260
273,2000-02-05T00:00:00,WDF5,GHCND:USW00014839,",,X,",260
274,2000-02-05T00:00:00,WESD,GHCND:USW00014839,",I,0,",0
275,2000-02-05T00:00:00,WSF2,GHCND:USW00014839,",,X,",107
276,2000-02-05T00:00:00,WSF5,GHCND:USW00014839,",,X,",139
277,2000-02-05T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
278,2000-02-05T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
279,2000-02-05T00:00:00,SNWD,GHCND:USW00014897,",,0,",305
280,2000-02-05T00:00:00,TAVG,GHCND:USW00014897,",,W,",-56
281,2000-02-05T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-6
282,2000-02-05T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-111
283,2000-02-05T00:00:00,AWND,GHCND:USW00014898,",,X,",49
284,2000-02-05T00:00:00,FMTM,GHCND:USW00014898,",,X,",1111
285,2000-02-05T00:00:00,PGTM,GHCND:USW00014898,",,W,",1102
286,2000-02-05T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
287,2000-02-05T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
288,2000-02-05T00:00:00,SNWD,GHCND:USW00014898,",,0,",178
289,2000-02-05T00:00:00,TAVG,GHCND:USW00014898,",,W,",-67
290,2000-02-05T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-6
291,2000-02-05T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-133
292,2000-02-05T00:00:00,TSUN,GHCND:USW00014898,",,X,",386
293,2000-02-05T00:00:00,WDF2,GHCND:USW00014898,",,X,",270
294,2000-02-05T00:00:00,WDF5,GHCND:USW00014898,",,X,",270
295,2000-02-05T00:00:00,WESD,GHCND:USW00014898,",,0,",457
296,2000-02-05T00:00:00,WSF2,GHCND:USW00014898,",,X,",94
297,2000-02-05T00:00:00,WSF5,GHCND:USW00014898,",,X,",112
298,2000-02-05T00:00:00,AWND,GHCND:USW00014920,",,X,",39
299,2000-02-05T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
300,2000-02-05T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
301,2000-02-05T00:00:00,SNWD,GHCND:USW00014920,",,0,",102
302,2000-02-05T00:00:00,TAVG,GHCND:USW00014920,",,W,",-50
303,2000-02-05T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",17
304,2000-02-05T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-117
305,2000-02-05T00:00:00,AWND,GHCND:USW00014991,",,X,",36
306,2000-02-05T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",0
307,2000-02-05T00:00:00,SNOW,GHCND:USW00014991,",I,0,",0
308,2000-02-05T00:00:00,SNWD,GHCND:USW00014991,",I,0,",229
309,2000-02-05T00:00:00,TAVG,GHCND:USW00014991,",,W,",-67
310,2000-02-05T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-11
311,2000-02-05T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-128
312,2000-02-05T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
313,2000-02-05T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
314,2000-02-05T00:00:00,SNWD,GHCND:USW00014995,",,0,",152
315,2000-02-05T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",0
316,2000-02-05T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-139
317,2000-02-05T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-111
318,2000-02-05T00:00:00,AWND,GHCND:USW00094818,",,W,",51
319,2000-02-05T00:00:00,FMTM,GHCND:USW00094818,",,W,",1249
320,2000-02-05T00:00:00,PGTM,GHCND:USW00094818,",,W,",1202
321,2000-02-05T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
322,2000-02-05T00:00:00,TAVG,GHCND:USW00094818,",,W,",-50
323,2000-02-05T00:00:00,TMAX,GHCND:USW00094818,",,W,",-6
324,2000-02-05T00:00:00,TMIN,GHCND:USW00094818,",,W,",-94
325,2000-02-05T00:00:00,WDF2,GHCND:USW00094818,",,W,",270
326,2000-02-05T00:00:00,WDF5,GHCND:USW00094818,",,W,",250
327,2000-02-05T00:00:00,WSF2,GHCND:USW00094818,",,W,",103
328,2000-02-05T00:00:00,WSF5,GHCND:USW00094818,",,W,",130
329,2000-02-05T00:00:00,AWND,GHCND:USW00094855,",,W,",41
330,2000-02-05T00:00:00,FMTM,GHCND:USW00094855,",,W,",1519
331,2000-02-05T00:00:00,PGTM,GHCND:USW00094855,",,W,",1522
332,2000-02-05T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
333,2000-02-05T00:00:00,TAVG,GHCND:USW00094855,",,W,",-67
334,2000-02-05T00:00:00,TMAX,GHCND:USW00094855,",,W,",0
335,2000-02-05T00:00:00,TMIN,GHCND:USW00094855,",,W,",-133
336,2000-02-05T00:00:00,WDF2,GHCND:USW00094855,",,W,",330
337,2000-02-05T00:00:00,WDF5,GHCND:USW00094855,",,W,",330
338,2000-02-05T00:00:00,WSF2,GHCND:USW00094855,",,W,",80
339,2000-02-05T00:00:00,WSF5,GHCND:USW00094855,",,W,",98
340,2000-02-05T00:00:00,AWND,GHCND:USW00094929,",,W,",46
341,2000-02-05T00:00:00,FMTM,GHCND:USW00094929,",,W,",310
342,2000-02-05T00:00:00,PGTM,GHCND:USW00094929,",,W,",307
343,2000-02-05T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
344,2000-02-05T00:00:00,TAVG,GHCND:USW00094929,",,W,",-72
345,2000-02-05T00:00:00,TMAX,GHCND:USW00094929,",,W,",-11
346,2000-02-05T00:00:00,TMIN,GHCND:USW00094929,",,W,",-133
347,2000-02-05T00:00:00,WDF2,GHCND:USW00094929,",,W,",230
348,2000-02-05T00:00:00,WDF5,GHCND:USW00094929,",,W,",150
349,2000-02-05T00:00:00,WSF2,GHCND:USW00094929,",,W,",89
350,2000-02-05T00:00:00,WSF5,GHCND:USW00094929,",,W,",103
351,2000-02-05T00:00:00,AWND,GHCND:USW00094973,",,W,",17
352,2000-02-05T00:00:00,FMTM,GHCND:USW00094973,",,W,",1445
353,2000-02-05T00:00:00,PGTM,GHCND:USW00094973,",,W,",1458
