,date,datatype,station,attributes,value
71,2000-04-08T00:00:00,AWND,GHCND:USW00004826,",,W,",46
72,2000-04-08T00:00:00,FMTM,GHCND:USW00004826,",,W,",1215
73,2000-04-08T00:00:00,PGTM,GHCND:USW00004826,",,W,",1545
74,2000-04-08T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
75,2000-04-08T00:00:00,TAVG,GHCND:USW00004826,",,W,",17
76,2000-04-08T00:00:00,TMAX,GHCND:USW00004826,",,W,",89
77,2000-04-08T00:00:00,TMIN,GHCND:USW00004826,",,W,",-61
78,2000-04-08T00:00:00,WDF2,GHCND:USW00004826,",,W,",310
79,2000-04-08T00:00:00,WDF5,GHCND:USW00004826,",,W,",290
80,2000-04-08T00:00:00,WSF2,GHCND:USW00004826,",,W,",94
81,2000-04-08T00:00:00,WSF5,GHCND:USW00004826,",,W,",107
82,2000-04-08T00:00:00,AWND,GHCND:USW00004840,",,W,",59
83,2000-04-08T00:00:00,FMTM,GHCND:USW00004840,",,W,",35
84,2000-04-08T00:00:00,PGTM,GHCND:USW00004840,",,W,",2354
85,2000-04-08T00:00:00,PRCP,GHCND:USW00004840,",,W,",3
86,2000-04-08T00:00:00,TAVG,GHCND:USW00004840,",,W,",22
87,2000-04-08T00:00:00,TMAX,GHCND:USW00004840,",,W,",89
88,2000-04-08T00:00:00,TMIN,GHCND:USW00004840,",,W,",-44
89,2000-04-08T00:00:00,WDF2,GHCND:USW00004840,",,W,",20
90,2000-04-08T00:00:00,WDF5,GHCND:USW00004840,",,W,",10
91,2000-04-08T00:00:00,WSF2,GHCND:USW00004840,",,W,",130
92,2000-04-08T00:00:00,WSF5,GHCND:USW00004840,",,W,",161
93,2000-04-08T00:00:00,AWND,GHCND:USW00004841,",,W,",56
94,2000-04-08T00:00:00,FMTM,GHCND:USW00004841,",,W,",24
95,2000-04-08T00:00:00,PGTM,GHCND:USW00004841,",,W,",102
96,2000-04-08T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
97,2000-04-08T00:00:00,TAVG,GHCND:USW00004841,",,W,",11
98,2000-04-08T00:00:00,TMAX,GHCND:USW00004841,",,W,",67
99,2000-04-08T00:00:00,TMIN,GHCND:USW00004841,",,W,",-44
100,2000-04-08T00:00:00,WDF2,GHCND:USW00004841,",,W,",10
101,2000-04-08T00:00:00,WDF5,GHCND:USW00004841,",,W,",10
102,2000-04-08T00:00:00,WSF2,GHCND:USW00004841,",,W,",98
103,2000-04-08T00:00:00,WSF5,GHCND:USW00004841,",,W,",130
104,2000-04-08T00:00:00,AWND,GHCND:USW00004845,",,W,",58
105,2000-04-08T00:00:00,FMTM,GHCND:USW00004845,",,W,",16
106,2000-04-08T00:00:00,PGTM,GHCND:USW00004845,",,W,",30
107,2000-04-08T00:00:00,PRCP,GHCND:USW00004845,",,W,",3
108,2000-04-08T00:00:00,TAVG,GHCND:USW00004845,",,W,",6
109,2000-04-08T00:00:00,TMAX,GHCND:USW00004845,",,W,",39
110,2000-04-08T00:00:00,TMIN,GHCND:USW00004845,",,W,",-33
111,2000-04-08T00:00:00,WDF2,GHCND:USW00004845,",,W,",350
112,2000-04-08T00:00:00,WDF5,GHCND:USW00004845,",,W,",350
113,2000-04-08T00:00:00,WSF2,GHCND:USW00004845,",,W,",107
114,2000-04-08T00:00:00,WSF5,GHCND:USW00004845,",,W,",139
115,2000-04-08T00:00:00,AWND,GHCND:USW00014837,",,X,",43
116,2000-04-08T00:00:00,FMTM,GHCND:USW00014837,",,X,",13
117,2000-04-08T00:00:00,PGTM,GHCND:USW00014837,",,W,",15
118,2000-04-08T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
119,2000-04-08T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
120,2000-04-08T00:00:00,SNWD,GHCND:USW00014837,",,0,",76
121,2000-04-08T00:00:00,TAVG,GHCND:USW00014837,",,W,",6
122,2000-04-08T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",61
123,2000-04-08T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-56
124,2000-04-08T00:00:00,WDF2,GHCND:USW00014837,",,X,",360
125,2000-04-08T00:00:00,WDF5,GHCND:USW00014837,",,X,",10
126,2000-04-08T00:00:00,WESD,GHCND:USW00014837,",,0,",0
127,2000-04-08T00:00:00,WSF2,GHCND:USW00014837,",,X,",80
128,2000-04-08T00:00:00,WSF5,GHCND:USW00014837,",,X,",112
129,2000-04-08T00:00:00,AWND,GHCND:USW00014839,",,X,",60
130,2000-04-08T00:00:00,FMTM,GHCND:USW00014839,",,X,",152
131,2000-04-08T00:00:00,PGTM,GHCND:USW00014839,",,W,",2357
132,2000-04-08T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
133,2000-04-08T00:00:00,SNOW,GHCND:USW00014839,"T,,0,",0
134,2000-04-08T00:00:00,SNWD,GHCND:USW00014839,",,0,",76
135,2000-04-08T00:00:00,TAVG,GHCND:USW00014839,",,W,",6
136,2000-04-08T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",50
137,2000-04-08T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-39
138,2000-04-08T00:00:00,WDF2,GHCND:USW00014839,",,X,",350
139,2000-04-08T00:00:00,WDF5,GHCND:USW00014839,",,X,",350
140,2000-04-08T00:00:00,WESD,GHCND:USW00014839,",,0,",0
141,2000-04-08T00:00:00,WSF2,GHCND:USW00014839,",,X,",107
142,2000-04-08T00:00:00,WSF5,GHCND:USW00014839,",,X,",139
143,2000-04-08T00:00:00,WT18,GHCND:USW00014839,",,0,",1
144,2000-04-08T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",5
145,2000-04-08T00:00:00,SNOW,GHCND:USW00014897,",,0,",5
146,2000-04-08T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
147,2000-04-08T00:00:00,TAVG,GHCND:USW00014897,",,W,",17
148,2000-04-08T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",89
149,2000-04-08T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-56
150,2000-04-08T00:00:00,WT01,GHCND:USW00014897,",,0,",1
151,2000-04-08T00:00:00,WT02,GHCND:USW00014897,",,X,",1
152,2000-04-08T00:00:00,WT16,GHCND:USW00014897,",,0,",1
153,2000-04-08T00:00:00,WT18,GHCND:USW00014897,",,0,",1
154,2000-04-08T00:00:00,AWND,GHCND:USW00014898,",,X,",55
155,2000-04-08T00:00:00,FMTM,GHCND:USW00014898,",,X,",45
156,2000-04-08T00:00:00,PGTM,GHCND:USW00014898,",,W,",1342
157,2000-04-08T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
158,2000-04-08T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
159,2000-04-08T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
160,2000-04-08T00:00:00,TAVG,GHCND:USW00014898,",,W,",22
161,2000-04-08T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",89
162,2000-04-08T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-44
163,2000-04-08T00:00:00,TSUN,GHCND:USW00014898,",,X,",754
164,2000-04-08T00:00:00,WDF2,GHCND:USW00014898,",,X,",360
165,2000-04-08T00:00:00,WDF5,GHCND:USW00014898,",,X,",280
166,2000-04-08T00:00:00,WESD,GHCND:USW00014898,",,0,",0
167,2000-04-08T00:00:00,WSF2,GHCND:USW00014898,",,X,",98
168,2000-04-08T00:00:00,WSF5,GHCND:USW00014898,",,X,",130
169,2000-04-08T00:00:00,AWND,GHCND:USW00014920,",,X,",55
170,2000-04-08T00:00:00,PRCP,GHCND:USW00014920,"T,,0,2400",0
171,2000-04-08T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
172,2000-04-08T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
173,2000-04-08T00:00:00,TAVG,GHCND:USW00014920,",,W,",33
174,2000-04-08T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",106
175,2000-04-08T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-44
176,2000-04-08T00:00:00,WT16,GHCND:USW00014920,",,0,",1
177,2000-04-08T00:00:00,AWND,GHCND:USW00014991,",,X,",43
178,2000-04-08T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",0
179,2000-04-08T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
180,2000-04-08T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
181,2000-04-08T00:00:00,TAVG,GHCND:USW00014991,",,W,",17
182,2000-04-08T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",106
183,2000-04-08T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-78
184,2000-04-08T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
185,2000-04-08T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
186,2000-04-08T00:00:00,SNWD,GHCND:USW00014995,",,0,",0
187,2000-04-08T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",28
188,2000-04-08T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-100
189,2000-04-08T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-33
190,2000-04-08T00:00:00,AWND,GHCND:USW00094818,",,W,",60
191,2000-04-08T00:00:00,FMTM,GHCND:USW00094818,",,W,",57
192,2000-04-08T00:00:00,PGTM,GHCND:USW00094818,",,W,",56
193,2000-04-08T00:00:00,PRCP,GHCND:USW00094818,",,W,",20
194,2000-04-08T00:00:00,TAVG,GHCND:USW00094818,",,W,",6
195,2000-04-08T00:00:00,TMAX,GHCND:USW00094818,",,W,",39
196,2000-04-08T00:00:00,TMIN,GHCND:USW00094818,",,W,",-33
197,2000-04-08T00:00:00,WDF2,GHCND:USW00094818,",,W,",360
198,2000-04-08T00:00:00,WDF5,GHCND:USW00094818,",,W,",10
199,2000-04-08T00:00:00,WSF2,GHCND:USW00094818,",,W,",130
200,2000-04-08T00:00:00,WSF5,GHCND:USW00094818,",,W,",174
201,2000-04-08T00:00:00,AWND,GHCND:USW00094855,",,W,",56
202,2000-04-08T00:00:00,FMTM,GHCND:USW00094855,",,W,",101
203,2000-04-08T00:00:00,PGTM,GHCND:USW00094855,",,W,",24
204,2000-04-08T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
205,2000-04-08T00:00:00,TAVG,GHCND:USW00094855,",,W,",22
206,2000-04-08T00:00:00,TMAX,GHCND:USW00094855,",,W,",83
207,2000-04-08T00:00:00,TMIN,GHCND:USW00094855,",,W,",-44
208,2000-04-08T00:00:00,WDF2,GHCND:USW00094855,",,W,",20
209,2000-04-08T00:00:00,WDF5,GHCND:USW00094855,",,W,",20
210,2000-04-08T00:00:00,WSF2,GHCND:USW00094855,",,W,",112
211,2000-04-08T00:00:00,WSF5,GHCND:USW00094855,",,W,",139
212,2000-04-08T00:00:00,AWND,GHCND:USW00094929,",,W,",46
213,2000-04-08T00:00:00,FMTM,GHCND:USW00094929,",,W,",2135
214,2000-04-08T00:00:00,PGTM,GHCND:USW00094929,",,W,",2130
215,2000-04-08T00:00:00,PRCP,GHCND:USW00094929,"T,,W,",0
216,2000-04-08T00:00:00,TAVG,GHCND:USW00094929,",,W,",0
217,2000-04-08T00:00:00,TMAX,GHCND:USW00094929,",,W,",94
218,2000-04-08T00:00:00,TMIN,GHCND:USW00094929,",,W,",-94
219,2000-04-08T00:00:00,WDF2,GHCND:USW00094929,",,W,",200
220,2000-04-08T00:00:00,WDF5,GHCND:USW00094929,",,W,",210
221,2000-04-08T00:00:00,WSF2,GHCND:USW00094929,",,W,",112
222,2000-04-08T00:00:00,WSF5,GHCND:USW00094929,",,W,",156
223,2000-04-08T00:00:00,AWND,GHCND:USW00094973,",,W,",25
224,2000-04-08T00:00:00,FMTM,GHCND:USW00094973,",,W,",1545
225,2000-04-08T00:00:00,PGTM,GHCND:USW00094973,",,W,",2104
226,2000-04-08T00:00:00,PRCP,GHCND:USW00094973,",,W,",18
227,2000-04-08T00:00:00,TAVG,GHCND:USW00094973,",,W,",-11
228,2000-04-08T00:00:00,TMAX,GHCND:USW00094973,",,W,",89
229,2000-04-08T00:00:00,TMIN,GHCND:USW00094973,",,W,",-111
230,2000-04-08T00:00:00,WDF2,GHCND:USW00094973,",,W,",210
231,2000-04-08T00:00:00,WDF5,GHCND:USW00094973,",,W,",230
232,2000-04-08T00:00:00,WSF2,GHCND:USW00094973,",,W,",67
233,2000-04-08T00:00:00,WSF5,GHCND:USW00094973,",,W,",94
234,2000-04-08T00:00:00,AWND,GHCND:USW00094985,",,W,",49
235,2000-04-08T00:00:00,FMTM,GHCND:USW00094985,",,W,",1330
236,2000-04-08T00:00:00,PGTM,GHCND:USW00094985,",,W,",1308
237,2000-04-08T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
238,2000-04-08T00:00:00,TAVG,GHCND:USW00094985,",,W,",6
239,2000-04-08T00:00:00,TMAX,GHCND:USW00094985,",,W,",83
240,2000-04-08T00:00:00,TMIN,GHCND:USW00094985,",,W,",-72
241,2000-04-08T00:00:00,WDF2,GHCND:USW00094985,",,W,",300
242,2000-04-08T00:00:00,WDF5,GHCND:USW00094985,",,W,",320
243,2000-04-08T00:00:00,WSF2,GHCND:USW00094985,",,W,",94
244,2000-04-08T00:00:00,WSF5,GHCND:USW00094985,",,W,",116
245,2000-04-08T00:00:00,AWND,GHCND:USW00094994,",,W,",41
246,2000-04-08T00:00:00,FMTM,GHCND:USW00094994,",,W,",1558
247,2000-04-08T00:00:00,PGTM,GHCND:USW00094994,",,W,",49
248,2000-04-08T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
249,2000-04-08T00:00:00,TAVG,GHCND:USW00094994,",,W,",17
250,2000-04-08T00:00:00,TMAX,GHCND:USW00094994,",,W,",89
251,2000-04-08T00:00:00,TMIN,GHCND:USW00094994,",,W,",-56
252,2000-04-08T00:00:00,WDF2,GHCND:USW00094994,",,W,",270
253,2000-04-08T00:00:00,WDF5,GHCND:USW00094994,",,W,",10
254,2000-04-08T00:00:00,WSF2,GHCND:USW00094994,",,W,",72
255,2000-04-08T00:00:00,WSF5,GHCND:USW00094994,",,W,",98
256,2000-04-09T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
257,2000-04-09T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
258,2000-04-09T00:00:00,SNWD,GHCND:USC00110203,"T,,0,",0
259,2000-04-09T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",44
260,2000-04-09T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-39
261,2000-04-09T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",44
262,2000-04-09T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
263,2000-04-09T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
264,2000-04-09T00:00:00,SNWD,GHCND:USC00113312,"T,,0,",0
265,2000-04-09T00:00:00,PRCP,GHCND:USC00204090,"T,,0,0800",0
266,2000-04-09T00:00:00,SNOW,GHCND:USC00204090,"T,,0,",0
267,2000-04-09T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
268,2000-04-09T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",78
269,2000-04-09T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-28
270,2000-04-09T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",0
271,2000-04-09T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
272,2000-04-09T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
273,2000-04-09T00:00:00,TMAX,GHCND:USC00204104,",,0,",72
274,2000-04-09T00:00:00,TMIN,GHCND:USC00204104,",,0,",-78
275,2000-04-09T00:00:00,TOBS,GHCND:USC00204104,",,0,",11
276,2000-04-09T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
277,2000-04-09T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
278,2000-04-09T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
279,2000-04-09T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
280,2000-04-09T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
281,2000-04-09T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
282,2000-04-09T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
283,2000-04-09T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
284,2000-04-09T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
285,2000-04-09T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",106
286,2000-04-09T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-56
287,2000-04-09T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",56
288,2000-04-09T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
289,2000-04-09T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
290,2000-04-09T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
291,2000-04-09T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",117
292,2000-04-09T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",28
293,2000-04-09T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",94
294,2000-04-09T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
295,2000-04-09T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
296,2000-04-09T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",61
297,2000-04-09T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-50
298,2000-04-09T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",22
299,2000-04-09T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
300,2000-04-09T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
301,2000-04-09T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
302,2000-04-09T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",111
303,2000-04-09T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",33
304,2000-04-09T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",72
305,2000-04-09T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",8
306,2000-04-09T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
307,2000-04-09T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
308,2000-04-09T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",94
309,2000-04-09T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-22
310,2000-04-09T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",22
311,2000-04-09T00:00:00,PRCP,GHCND:USC00470239,",,0,0815",23
312,2000-04-09T00:00:00,SNOW,GHCND:USC00470239,",,0,",20
313,2000-04-09T00:00:00,SNWD,GHCND:USC00470239,",,0,",25
314,2000-04-09T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",67
315,2000-04-09T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-67
316,2000-04-09T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",0
317,2000-04-09T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",5
318,2000-04-09T00:00:00,SNOW,GHCND:USC00470265,",,0,",0
319,2000-04-09T00:00:00,SNWD,GHCND:USC00470265,",,0,",0
320,2000-04-09T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",94
321,2000-04-09T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-11
322,2000-04-09T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-11
323,2000-04-09T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
324,2000-04-09T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
325,2000-04-09T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",89
326,2000-04-09T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-11
327,2000-04-09T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",83
328,2000-04-09T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
329,2000-04-09T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
330,2000-04-09T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",122
331,2000-04-09T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-28
332,2000-04-09T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-11
333,2000-04-09T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
334,2000-04-09T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
335,2000-04-09T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",94
336,2000-04-09T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-83
337,2000-04-09T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-44
338,2000-04-09T00:00:00,WT11,GHCND:USC00470347,",,0,",1
339,2000-04-09T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
340,2000-04-09T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
341,2000-04-09T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
342,2000-04-09T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
343,2000-04-09T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
344,2000-04-09T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
345,2000-04-09T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
346,2000-04-09T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
347,2000-04-09T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",83
348,2000-04-09T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-72
349,2000-04-09T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",33
350,2000-04-09T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",5
351,2000-04-09T00:00:00,SNOW,GHCND:USC00470603,",,0,",0
352,2000-04-09T00:00:00,SNWD,GHCND:USC00470603,",,0,",0
353,2000-04-09T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",94
354,2000-04-09T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-44
355,2000-04-09T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",22
