,date,datatype,station,attributes,value
206,2000-02-23T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",156
207,2000-02-23T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",28
208,2000-02-23T00:00:00,TOBS,GHCND:USC00473038,",I,0,1900",111
209,2000-02-23T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
210,2000-02-23T00:00:00,SNOW,GHCND:USC00473040,",,0,",0
211,2000-02-23T00:00:00,SNWD,GHCND:USC00473040,",,0,",51
212,2000-02-23T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
213,2000-02-23T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
214,2000-02-23T00:00:00,SNWD,GHCND:USC00473058,",,0,",0
215,2000-02-23T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",111
216,2000-02-23T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",44
217,2000-02-23T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",83
218,2000-02-23T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",114
219,2000-02-23T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
220,2000-02-23T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",89
221,2000-02-23T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",11
222,2000-02-23T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",33
223,2000-02-23T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
224,2000-02-23T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
225,2000-02-23T00:00:00,SNWD,GHCND:USC00473182,",,0,",279
226,2000-02-23T00:00:00,WT01,GHCND:USC00473182,",,0,",1
227,2000-02-23T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
228,2000-02-23T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
229,2000-02-23T00:00:00,SNWD,GHCND:USC00473186,",,0,",279
230,2000-02-23T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",122
231,2000-02-23T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-50
232,2000-02-23T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-33
233,2000-02-23T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
234,2000-02-23T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
235,2000-02-23T00:00:00,SNWD,GHCND:USC00473271,",,0,",229
236,2000-02-23T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",111
237,2000-02-23T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",6
238,2000-02-23T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",39
239,2000-02-23T00:00:00,WT01,GHCND:USC00473271,",,0,",1
240,2000-02-23T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
241,2000-02-23T00:00:00,SNOW,GHCND:USC00473332,",,0,",0
242,2000-02-23T00:00:00,SNWD,GHCND:USC00473332,",,0,",356
243,2000-02-23T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",122
244,2000-02-23T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-22
245,2000-02-23T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-6
246,2000-02-23T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",10
247,2000-02-23T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
248,2000-02-23T00:00:00,SNWD,GHCND:USC00473405,"T,,0,",0
249,2000-02-23T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",128
250,2000-02-23T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",44
251,2000-02-23T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",44
252,2000-02-23T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
253,2000-02-23T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
254,2000-02-23T00:00:00,SNWD,GHCND:USC00473453,",,0,",25
255,2000-02-23T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",106
256,2000-02-23T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",39
257,2000-02-23T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",72
258,2000-02-23T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",13
259,2000-02-23T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
260,2000-02-23T00:00:00,SNWD,GHCND:USC00473511,",,0,",305
261,2000-02-23T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",150
262,2000-02-23T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-72
263,2000-02-23T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",56
264,2000-02-23T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",8
265,2000-02-23T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
266,2000-02-23T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",133
267,2000-02-23T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",6
268,2000-02-23T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",50
269,2000-02-23T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
270,2000-02-23T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
271,2000-02-23T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",78
272,2000-02-23T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-50
273,2000-02-23T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",17
274,2000-02-23T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
275,2000-02-23T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
276,2000-02-23T00:00:00,SNWD,GHCND:USC00473756,",,0,",25
277,2000-02-23T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",106
278,2000-02-23T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",28
279,2000-02-23T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",67
280,2000-02-23T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
281,2000-02-23T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
282,2000-02-23T00:00:00,SNWD,GHCND:USC00473800,",,0,",457
283,2000-02-23T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",144
284,2000-02-23T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-33
285,2000-02-23T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-11
286,2000-02-23T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",107
287,2000-02-23T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
288,2000-02-23T00:00:00,SNWD,GHCND:USC00474080,",,0,",381
289,2000-02-23T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",83
290,2000-02-23T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-22
291,2000-02-23T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",61
292,2000-02-23T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
293,2000-02-23T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
294,2000-02-23T00:00:00,SNWD,GHCND:USC00474174,",,0,",0
295,2000-02-23T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",161
296,2000-02-23T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",33
297,2000-02-23T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",50
298,2000-02-23T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
299,2000-02-23T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",8
300,2000-02-23T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
301,2000-02-23T00:00:00,SNWD,GHCND:USC00474366,",,0,",0
302,2000-02-23T00:00:00,PRCP,GHCND:USC00474373,"T,,0,0700",0
303,2000-02-23T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
304,2000-02-23T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
305,2000-02-23T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",122
306,2000-02-23T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",50
307,2000-02-23T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",89
308,2000-02-23T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
309,2000-02-23T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
310,2000-02-23T00:00:00,SNWD,GHCND:USC00474383,",,0,",356
311,2000-02-23T00:00:00,WT01,GHCND:USC00474383,",,0,",1
312,2000-02-23T00:00:00,WT03,GHCND:USC00474383,",,0,",1
313,2000-02-23T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",5
314,2000-02-23T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
315,2000-02-23T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
316,2000-02-23T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
317,2000-02-23T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
318,2000-02-23T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
319,2000-02-23T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",167
320,2000-02-23T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",67
321,2000-02-23T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",111
322,2000-02-23T00:00:00,PRCP,GHCND:USC00474482,",,0,0700",0
323,2000-02-23T00:00:00,SNOW,GHCND:USC00474482,",,0,",0
324,2000-02-23T00:00:00,SNWD,GHCND:USC00474482,",,0,",76
325,2000-02-23T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",111
326,2000-02-23T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",33
327,2000-02-23T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",50
328,2000-02-23T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",3
329,2000-02-23T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
330,2000-02-23T00:00:00,SNWD,GHCND:USC00474523,",,0,",406
331,2000-02-23T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",133
332,2000-02-23T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-56
333,2000-02-23T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",17
334,2000-02-23T00:00:00,WT03,GHCND:USC00474523,",,0,",1
335,2000-02-23T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
336,2000-02-23T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
337,2000-02-23T00:00:00,SNWD,GHCND:USC00474546,",,0,",102
338,2000-02-23T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",100
339,2000-02-23T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",22
340,2000-02-23T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",67
341,2000-02-23T00:00:00,PRCP,GHCND:USC00474582,"T,,0,0700",0
342,2000-02-23T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
343,2000-02-23T00:00:00,SNWD,GHCND:USC00474582,",,0,",559
344,2000-02-23T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",133
345,2000-02-23T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-33
346,2000-02-23T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",28
347,2000-02-23T00:00:00,WT01,GHCND:USC00474582,",,0,",1
348,2000-02-23T00:00:00,WT03,GHCND:USC00474582,",,0,",1
349,2000-02-23T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",64
350,2000-02-23T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
351,2000-02-23T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",51
