,date,datatype,station,attributes,value
45,2000-01-01T00:00:00,AWND,GHCND:USW00014898,",,X,",47
46,2000-01-01T00:00:00,FMTM,GHCND:USW00014898,",,X,",1111
47,2000-01-01T00:00:00,PGTM,GHCND:USW00014898,",,W,",1112
48,2000-01-01T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
49,2000-01-01T00:00:00,SNOW,GHCND:USW00014898,"T,,0,",0
50,2000-01-01T00:00:00,SNWD,GHCND:USW00014898,",,0,",25
51,2000-01-01T00:00:00,TAVG,GHCND:USW00014898,",,W,",-22
52,2000-01-01T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",17
53,2000-01-01T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-67
54,2000-01-01T00:00:00,TSUN,GHCND:USW00014898,",,X,",167
55,2000-01-01T00:00:00,WDF2,GHCND:USW00014898,",,X,",50
56,2000-01-01T00:00:00,WDF5,GHCND:USW00014898,",,X,",50
57,2000-01-01T00:00:00,WESD,GHCND:USW00014898,",,0,",0
58,2000-01-01T00:00:00,WSF2,GHCND:USW00014898,",,X,",80
59,2000-01-01T00:00:00,WSF5,GHCND:USW00014898,",,X,",98
60,2000-01-01T00:00:00,WT01,GHCND:USW00014898,",,0,",1
61,2000-01-01T00:00:00,WT13,GHCND:USW00014898,",,X,",1
62,2000-01-01T00:00:00,WT19,GHCND:USW00014898,",,X,",1
63,2000-01-01T00:00:00,AWND,GHCND:USW00014920,",,X,",30
64,2000-01-01T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",30
65,2000-01-01T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
66,2000-01-01T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
67,2000-01-01T00:00:00,TAVG,GHCND:USW00014920,",,W,",6
68,2000-01-01T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",50
69,2000-01-01T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-44
70,2000-01-01T00:00:00,WT16,GHCND:USW00014920,",,0,",1
71,2000-01-01T00:00:00,AWND,GHCND:USW00014991,",,X,",37
72,2000-01-01T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",10
73,2000-01-01T00:00:00,SNOW,GHCND:USW00014991,"T,,0,",0
74,2000-01-01T00:00:00,SNWD,GHCND:USW00014991,"T,,0,",0
75,2000-01-01T00:00:00,TAVG,GHCND:USW00014991,",,W,",-11
76,2000-01-01T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",33
77,2000-01-01T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-56
78,2000-01-01T00:00:00,WT06,GHCND:USW00014991,",,0,",1
79,2000-01-01T00:00:00,WT16,GHCND:USW00014991,",,0,",1
80,2000-01-01T00:00:00,WT17,GHCND:USW00014991,",,X,",1
81,2000-01-01T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
82,2000-01-01T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
83,2000-01-01T00:00:00,SNWD,GHCND:USW00014995,",,0,",51
84,2000-01-01T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",11
85,2000-01-01T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-106
86,2000-01-01T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-106
87,2000-01-01T00:00:00,AWND,GHCND:USW00094818,",,W,",35
88,2000-01-01T00:00:00,FMTM,GHCND:USW00094818,",,W,",12
89,2000-01-01T00:00:00,PGTM,GHCND:USW00094818,",,W,",458
90,2000-01-01T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
91,2000-01-01T00:00:00,TAVG,GHCND:USW00094818,",,W,",33
92,2000-01-01T00:00:00,TMAX,GHCND:USW00094818,",,W,",61
93,2000-01-01T00:00:00,TMIN,GHCND:USW00094818,",,W,",6
94,2000-01-01T00:00:00,WDF2,GHCND:USW00094818,",,W,",220
95,2000-01-01T00:00:00,WDF5,GHCND:USW00094818,",,W,",240
96,2000-01-01T00:00:00,WSF2,GHCND:USW00094818,",,W,",72
97,2000-01-01T00:00:00,WSF5,GHCND:USW00094818,",,W,",94
98,2000-01-01T00:00:00,AWND,GHCND:USW00094855,",,W,",36
99,2000-01-01T00:00:00,FMTM,GHCND:USW00094855,",,W,",12
100,2000-01-01T00:00:00,PGTM,GHCND:USW00094855,",,W,",11
101,2000-01-01T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
102,2000-01-01T00:00:00,TAVG,GHCND:USW00094855,",,W,",-6
103,2000-01-01T00:00:00,TMAX,GHCND:USW00094855,",,W,",22
104,2000-01-01T00:00:00,TMIN,GHCND:USW00094855,",,W,",-33
105,2000-01-01T00:00:00,WDF2,GHCND:USW00094855,",,W,",220
106,2000-01-01T00:00:00,WDF5,GHCND:USW00094855,",,W,",220
107,2000-01-01T00:00:00,WSF2,GHCND:USW00094855,",,W,",98
108,2000-01-01T00:00:00,WSF5,GHCND:USW00094855,",,W,",125
109,2000-01-01T00:00:00,AWND,GHCND:USW00094929,",,W,",34
110,2000-01-01T00:00:00,FMTM,GHCND:USW00094929,",,W,",2358
111,2000-01-01T00:00:00,PGTM,GHCND:USW00094929,",,W,",2347
112,2000-01-01T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
113,2000-01-01T00:00:00,TAVG,GHCND:USW00094929,",,W,",-56
114,2000-01-01T00:00:00,TMAX,GHCND:USW00094929,",,W,",-22
115,2000-01-01T00:00:00,TMIN,GHCND:USW00094929,",,W,",-89
116,2000-01-01T00:00:00,WDF2,GHCND:USW00094929,",,W,",60
117,2000-01-01T00:00:00,WDF5,GHCND:USW00094929,",,W,",50
118,2000-01-01T00:00:00,WSF2,GHCND:USW00094929,",,W,",63
119,2000-01-01T00:00:00,WSF5,GHCND:USW00094929,",,W,",72
120,2000-01-01T00:00:00,AWND,GHCND:USW00094973,",,W,",28
121,2000-01-01T00:00:00,FMTM,GHCND:USW00094973,",,W,",2255
122,2000-01-01T00:00:00,PGTM,GHCND:USW00094973,",,W,",2253
123,2000-01-01T00:00:00,PRCP,GHCND:USW00094973,",,W,",3
124,2000-01-01T00:00:00,TAVG,GHCND:USW00094973,",,W,",-67
125,2000-01-01T00:00:00,TMAX,GHCND:USW00094973,",,W,",-22
126,2000-01-01T00:00:00,TMIN,GHCND:USW00094973,",,W,",-111
127,2000-01-01T00:00:00,WDF2,GHCND:USW00094973,",,W,",50
128,2000-01-01T00:00:00,WDF5,GHCND:USW00094973,",,W,",50
129,2000-01-01T00:00:00,WSF2,GHCND:USW00094973,",,W,",58
130,2000-01-01T00:00:00,WSF5,GHCND:USW00094973,",,W,",67
131,2000-01-01T00:00:00,AWND,GHCND:USW00094985,",,W,",45
132,2000-01-01T00:00:00,FMTM,GHCND:USW00094985,",,W,",2243
133,2000-01-01T00:00:00,PGTM,GHCND:USW00094985,",,W,",2242
134,2000-01-01T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
135,2000-01-01T00:00:00,TAVG,GHCND:USW00094985,",,W,",-17
136,2000-01-01T00:00:00,TMAX,GHCND:USW00094985,",,W,",17
137,2000-01-01T00:00:00,TMIN,GHCND:USW00094985,",,W,",-56
138,2000-01-01T00:00:00,WDF2,GHCND:USW00094985,",,W,",110
139,2000-01-01T00:00:00,WDF5,GHCND:USW00094985,",,W,",110
140,2000-01-01T00:00:00,WSF2,GHCND:USW00094985,",,W,",80
141,2000-01-01T00:00:00,WSF5,GHCND:USW00094985,",,W,",98
142,2000-01-01T00:00:00,AWND,GHCND:USW00094994,",,W,",26
143,2000-01-01T00:00:00,FMTM,GHCND:USW00094994,",,W,",12
144,2000-01-01T00:00:00,PGTM,GHCND:USW00094994,",,W,",12
145,2000-01-01T00:00:00,PRCP,GHCND:USW00094994,",,W,",3
146,2000-01-01T00:00:00,TAVG,GHCND:USW00094994,",,W,",0
147,2000-01-01T00:00:00,TMAX,GHCND:USW00094994,",,W,",44
148,2000-01-01T00:00:00,TMIN,GHCND:USW00094994,",,W,",-44
149,2000-01-01T00:00:00,WDF2,GHCND:USW00094994,",,W,",240
150,2000-01-01T00:00:00,WDF5,GHCND:USW00094994,",,W,",240
151,2000-01-01T00:00:00,WSF2,GHCND:USW00094994,",,W,",63
152,2000-01-01T00:00:00,WSF5,GHCND:USW00094994,",,W,",80
153,2000-01-02T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",18
154,2000-01-02T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
155,2000-01-02T00:00:00,SNWD,GHCND:USC00110203,",,0,",0
156,2000-01-02T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",78
157,2000-01-02T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",17
158,2000-01-02T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",78
159,2000-01-02T00:00:00,PRCP,GHCND:USC00113312,"T,,0,0700",0
160,2000-01-02T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
161,2000-01-02T00:00:00,SNWD,GHCND:USC00113312,"T,,0,",0
162,2000-01-02T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",89
163,2000-01-02T00:00:00,SNOW,GHCND:USC00204090,",,0,",51
164,2000-01-02T00:00:00,SNWD,GHCND:USC00204090,",,0,",279
165,2000-01-02T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",-6
166,2000-01-02T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-133
167,2000-01-02T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-33
168,2000-01-02T00:00:00,PRCP,GHCND:USC00204104,",,0,",3
169,2000-01-02T00:00:00,SNOW,GHCND:USC00204104,",,0,",13
170,2000-01-02T00:00:00,SNWD,GHCND:USC00204104,",,0,",229
171,2000-01-02T00:00:00,TMAX,GHCND:USC00204104,",,0,",-28
172,2000-01-02T00:00:00,TMIN,GHCND:USC00204104,",,0,",-56
173,2000-01-02T00:00:00,TOBS,GHCND:USC00204104,",,0,",-44
174,2000-01-02T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",25
175,2000-01-02T00:00:00,SNOW,GHCND:USC00214418,",,0,",13
176,2000-01-02T00:00:00,SNWD,GHCND:USC00214418,",,0,",25
177,2000-01-02T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",10
178,2000-01-02T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
179,2000-01-02T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
180,2000-01-02T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",3
181,2000-01-02T00:00:00,SNOW,GHCND:USC00216822,",,0,",8
182,2000-01-02T00:00:00,SNWD,GHCND:USC00216822,",,0,",25
183,2000-01-02T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",6
184,2000-01-02T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-22
185,2000-01-02T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",0
186,2000-01-02T00:00:00,PRCP,GHCND:USC00218037,"T,,0,0700",0
187,2000-01-02T00:00:00,SNOW,GHCND:USC00218037,"T,,0,",0
188,2000-01-02T00:00:00,SNWD,GHCND:USC00218037,"T,,0,",0
189,2000-01-02T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",17
190,2000-01-02T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",-28
191,2000-01-02T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",17
192,2000-01-02T00:00:00,WT06,GHCND:USC00218037,",,0,",1
193,2000-01-02T00:00:00,PRCP,GHCND:USC00470045,",,0,0700",20
194,2000-01-02T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
195,2000-01-02T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
196,2000-01-02T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",67
197,2000-01-02T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-22
198,2000-01-02T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",67
199,2000-01-02T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",23
200,2000-01-02T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
201,2000-01-02T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
202,2000-01-02T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",11
203,2000-01-02T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-39
204,2000-01-02T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",-39
205,2000-01-02T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",25
206,2000-01-02T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
207,2000-01-02T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",-11
208,2000-01-02T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-44
209,2000-01-02T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-22
210,2000-01-02T00:00:00,WT06,GHCND:USC00470175,",,0,",1
211,2000-01-02T00:00:00,PRCP,GHCND:USC00470239,",,0,0815",81
212,2000-01-02T00:00:00,SNOW,GHCND:USC00470239,",,0,",140
213,2000-01-02T00:00:00,SNWD,GHCND:USC00470239,",,0,",203
214,2000-01-02T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",-17
215,2000-01-02T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-111
216,2000-01-02T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-67
217,2000-01-02T00:00:00,PRCP,GHCND:USC00470265,"T,,0,0900",0
218,2000-01-02T00:00:00,SNOW,GHCND:USC00470265,"T,,0,",0
219,2000-01-02T00:00:00,SNWD,GHCND:USC00470265,"T,,0,",0
220,2000-01-02T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",6
221,2000-01-02T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-28
222,2000-01-02T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-22
223,2000-01-02T00:00:00,WT01,GHCND:USC00470265,",,0,",1
224,2000-01-02T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
225,2000-01-02T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
226,2000-01-02T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
227,2000-01-02T00:00:00,PRCP,GHCND:USC00470308,"T,,0,1630",0
228,2000-01-02T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
229,2000-01-02T00:00:00,SNWD,GHCND:USC00470308,",,0,",0
230,2000-01-02T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",89
231,2000-01-02T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-22
232,2000-01-02T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-22
233,2000-01-02T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
234,2000-01-02T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
235,2000-01-02T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",-22
236,2000-01-02T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-67
237,2000-01-02T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-50
238,2000-01-02T00:00:00,SNOW,GHCND:USC00470349,"P,,0,",0
239,2000-01-02T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
240,2000-01-02T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
241,2000-01-02T00:00:00,SNWD,GHCND:USC00470456,",,0,",102
242,2000-01-02T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",8
243,2000-01-02T00:00:00,SNOW,GHCND:USC00470486,"T,,0,",0
244,2000-01-02T00:00:00,SNWD,GHCND:USC00470486,"T,,0,",0
245,2000-01-02T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",33
246,2000-01-02T00:00:00,SNOW,GHCND:USC00470516,",,0,",0
247,2000-01-02T00:00:00,SNWD,GHCND:USC00470516,",,0,",0
248,2000-01-02T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",56
249,2000-01-02T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-56
250,2000-01-02T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",17
251,2000-01-02T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",10
252,2000-01-02T00:00:00,SNOW,GHCND:USC00470603,",,0,",23
253,2000-01-02T00:00:00,SNWD,GHCND:USC00470603,",,0,",127
254,2000-01-02T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",-22
255,2000-01-02T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-67
256,2000-01-02T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-22
257,2000-01-02T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",0
258,2000-01-02T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
259,2000-01-02T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
260,2000-01-02T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",28
261,2000-01-02T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-33
262,2000-01-02T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",28
263,2000-01-02T00:00:00,WT01,GHCND:USC00470645,",,0,",1
264,2000-01-02T00:00:00,WT06,GHCND:USC00470645,",,0,",1
265,2000-01-02T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",41
266,2000-01-02T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
267,2000-01-02T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
268,2000-01-02T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",67
269,2000-01-02T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",0
270,2000-01-02T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",67
271,2000-01-02T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
272,2000-01-02T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",135
273,2000-01-02T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",150
274,2000-01-02T00:00:00,SNOW,GHCND:USC00470882,",,0,",135
275,2000-01-02T00:00:00,SNWD,GHCND:USC00470882,",,0,",127
276,2000-01-02T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",6
277,2000-01-02T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-72
278,2000-01-02T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-50
279,2000-01-02T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",5
280,2000-01-02T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
281,2000-01-02T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
282,2000-01-02T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",25
283,2000-01-02T00:00:00,SNOW,GHCND:USC00470904,",,0,",25
284,2000-01-02T00:00:00,SNWD,GHCND:USC00470904,",,0,",25
285,2000-01-02T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",-6
286,2000-01-02T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-61
287,2000-01-02T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-28
288,2000-01-02T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",8
289,2000-01-02T00:00:00,SNOW,GHCND:USC00470929,"T,,0,",0
290,2000-01-02T00:00:00,SNWD,GHCND:USC00470929,"T,,0,",0
291,2000-01-02T00:00:00,WT01,GHCND:USC00470929,",,0,",1
292,2000-01-02T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
293,2000-01-02T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
294,2000-01-02T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",5
295,2000-01-02T00:00:00,SNOW,GHCND:USC00471064,",,0,",0
296,2000-01-02T00:00:00,SNWD,GHCND:USC00471064,",,0,",0
297,2000-01-02T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",33
298,2000-01-02T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-28
299,2000-01-02T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",-28
300,2000-01-02T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",10
301,2000-01-02T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
302,2000-01-02T00:00:00,SNWD,GHCND:USC00471078,",,0,",0
303,2000-01-02T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",61
304,2000-01-02T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-17
305,2000-01-02T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",56
306,2000-01-02T00:00:00,PRCP,GHCND:USC00471131,"T,,0,0900",0
307,2000-01-02T00:00:00,SNOW,GHCND:USC00471131,"T,,0,",0
308,2000-01-02T00:00:00,SNWD,GHCND:USC00471131,",,0,",76
309,2000-01-02T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",-28
310,2000-01-02T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-78
311,2000-01-02T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-33
312,2000-01-02T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",102
313,2000-01-02T00:00:00,SNOW,GHCND:USC00471155,",,0,",89
314,2000-01-02T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",127
315,2000-01-02T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
316,2000-01-02T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
317,2000-01-02T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",61
318,2000-01-02T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-44
319,2000-01-02T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",61
320,2000-01-02T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",25
321,2000-01-02T00:00:00,SNOW,GHCND:USC00471249,",,0,",25
322,2000-01-02T00:00:00,SNWD,GHCND:USC00471249,",,0,",229
323,2000-01-02T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-28
324,2000-01-02T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-56
325,2000-01-02T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-44
326,2000-01-02T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",8
327,2000-01-02T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
328,2000-01-02T00:00:00,SNWD,GHCND:USC00471280,"T,,0,",0
329,2000-01-02T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",11
330,2000-01-02T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",-22
331,2000-01-02T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-17
332,2000-01-02T00:00:00,WT01,GHCND:USC00471280,",,0,",1
333,2000-01-02T00:00:00,WT06,GHCND:USC00471280,",,0,",1
334,2000-01-02T00:00:00,PRCP,GHCND:USC00471308,"P,,0,0700",0
335,2000-01-02T00:00:00,SNOW,GHCND:USC00471308,"P,,0,",0
336,2000-01-02T00:00:00,PRCP,GHCND:USC00471416,",,0,0800",18
337,2000-01-02T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
338,2000-01-02T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
339,2000-01-02T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",61
340,2000-01-02T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",0
341,2000-01-02T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",56
342,2000-01-02T00:00:00,WT06,GHCND:USC00471416,",,0,",1
343,2000-01-02T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",15
344,2000-01-02T00:00:00,SNOW,GHCND:USC00471568,",,0,",0
345,2000-01-02T00:00:00,SNWD,GHCND:USC00471568,",,0,",0
346,2000-01-02T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",28
347,2000-01-02T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-11
348,2000-01-02T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",22
349,2000-01-02T00:00:00,WT01,GHCND:USC00471568,",,0,",1
350,2000-01-02T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",25
351,2000-01-02T00:00:00,SNOW,GHCND:USC00471618,",,0,",25
352,2000-01-02T00:00:00,SNWD,GHCND:USC00471618,",,0,",127
353,2000-01-02T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-33
354,2000-01-02T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-94
355,2000-01-02T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-44
