,date,datatype,station,attributes,value
54,2000-01-07T00:00:00,PRCP,GHCND:USC00470349,"T,,0,0800",0
55,2000-01-07T00:00:00,SNOW,GHCND:USC00470349,"T,,0,",0
56,2000-01-07T00:00:00,SNWD,GHCND:USC00470349,",,0,",51
57,2000-01-07T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",-56
58,2000-01-07T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",-189
59,2000-01-07T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",-189
60,2000-01-07T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
61,2000-01-07T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
62,2000-01-07T00:00:00,SNWD,GHCND:USC00470456,",,0,",102
63,2000-01-07T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
64,2000-01-07T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
65,2000-01-07T00:00:00,SNWD,GHCND:USC00470486,",,0,",127
66,2000-01-07T00:00:00,PRCP,GHCND:USC00470516,"T,,0,0800",0
67,2000-01-07T00:00:00,SNOW,GHCND:USC00470516,"T,,0,",0
68,2000-01-07T00:00:00,SNWD,GHCND:USC00470516,",,0,",76
69,2000-01-07T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",22
70,2000-01-07T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-167
71,2000-01-07T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",-144
72,2000-01-07T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",18
73,2000-01-07T00:00:00,SNOW,GHCND:USC00470603,",,0,",25
74,2000-01-07T00:00:00,SNWD,GHCND:USC00470603,",,0,",178
75,2000-01-07T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",-56
76,2000-01-07T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-156
77,2000-01-07T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-150
78,2000-01-07T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
79,2000-01-07T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
80,2000-01-07T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",17
81,2000-01-07T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-133
82,2000-01-07T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-133
83,2000-01-07T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
84,2000-01-07T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
85,2000-01-07T00:00:00,SNWD,GHCND:USC00470696,",,0,",51
86,2000-01-07T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",11
87,2000-01-07T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",-78
88,2000-01-07T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",-78
89,2000-01-07T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
90,2000-01-07T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
91,2000-01-07T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",-50
92,2000-01-07T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",-239
93,2000-01-07T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",-239
94,2000-01-07T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",5
95,2000-01-07T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
96,2000-01-07T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
97,2000-01-07T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
98,2000-01-07T00:00:00,SNWD,GHCND:USC00470882,",,0,",127
99,2000-01-07T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",-28
100,2000-01-07T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-211
101,2000-01-07T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-50
102,2000-01-07T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
103,2000-01-07T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
104,2000-01-07T00:00:00,SNWD,GHCND:USC00470892,",,0,",51
105,2000-01-07T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
106,2000-01-07T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
107,2000-01-07T00:00:00,SNWD,GHCND:USC00470904,",,0,",152
108,2000-01-07T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",-61
109,2000-01-07T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-228
110,2000-01-07T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-222
111,2000-01-07T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
112,2000-01-07T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
113,2000-01-07T00:00:00,SNWD,GHCND:USC00470929,",,0,",102
114,2000-01-07T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
115,2000-01-07T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
116,2000-01-07T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
117,2000-01-07T00:00:00,SNOW,GHCND:USC00471064,",,0,",0
118,2000-01-07T00:00:00,SNWD,GHCND:USC00471064,",,0,",76
119,2000-01-07T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",-11
120,2000-01-07T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-133
121,2000-01-07T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",-17
122,2000-01-07T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
123,2000-01-07T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
124,2000-01-07T00:00:00,SNWD,GHCND:USC00471078,",,0,",51
125,2000-01-07T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",17
126,2000-01-07T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-111
127,2000-01-07T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",-111
128,2000-01-07T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",0
129,2000-01-07T00:00:00,SNOW,GHCND:USC00471131,",,0,",0
130,2000-01-07T00:00:00,SNWD,GHCND:USC00471131,",,0,",127
131,2000-01-07T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",-67
132,2000-01-07T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-250
133,2000-01-07T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-206
134,2000-01-07T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
135,2000-01-07T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
136,2000-01-07T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
137,2000-01-07T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
138,2000-01-07T00:00:00,SNWD,GHCND:USC00471205,",,0,",76
139,2000-01-07T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",17
140,2000-01-07T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-100
141,2000-01-07T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",-100
142,2000-01-07T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
143,2000-01-07T00:00:00,SNOW,GHCND:USC00471249,",,0,",0
144,2000-01-07T00:00:00,SNWD,GHCND:USC00471249,",,0,",254
145,2000-01-07T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-39
146,2000-01-07T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-194
147,2000-01-07T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-194
148,2000-01-07T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",3
149,2000-01-07T00:00:00,SNOW,GHCND:USC00471280,"T,,0,",0
150,2000-01-07T00:00:00,SNWD,GHCND:USC00471280,",,0,",25
151,2000-01-07T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",-56
152,2000-01-07T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",-161
153,2000-01-07T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-78
154,2000-01-07T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
155,2000-01-07T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
156,2000-01-07T00:00:00,SNWD,GHCND:USC00471308,",,0,",178
157,2000-01-07T00:00:00,PRCP,GHCND:USC00471416,"T,,0,0800",0
158,2000-01-07T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
159,2000-01-07T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",17
160,2000-01-07T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",-122
161,2000-01-07T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",-117
162,2000-01-07T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
163,2000-01-07T00:00:00,SNOW,GHCND:USC00471568,",,0,",0
164,2000-01-07T00:00:00,SNWD,GHCND:USC00471568,",,0,",102
165,2000-01-07T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",6
166,2000-01-07T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-117
167,2000-01-07T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-117
168,2000-01-07T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
169,2000-01-07T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
170,2000-01-07T00:00:00,SNWD,GHCND:USC00471618,",,0,",254
171,2000-01-07T00:00:00,PRCP,GHCND:USC00471667,"P,,0,0800",0
172,2000-01-07T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
173,2000-01-07T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
174,2000-01-07T00:00:00,SNOW,GHCND:USC00471676,",,0,",0
175,2000-01-07T00:00:00,SNWD,GHCND:USC00471676,",,0,",51
176,2000-01-07T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",6
177,2000-01-07T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",-144
178,2000-01-07T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-144
179,2000-01-07T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
180,2000-01-07T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
181,2000-01-07T00:00:00,SNWD,GHCND:USC00471847,",,0,",51
182,2000-01-07T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",-89
183,2000-01-07T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-256
184,2000-01-07T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-100
185,2000-01-07T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
186,2000-01-07T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
187,2000-01-07T00:00:00,SNWD,GHCND:USC00471897,",,0,",356
188,2000-01-07T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",-17
189,2000-01-07T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-172
190,2000-01-07T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-172
191,2000-01-07T00:00:00,PRCP,GHCND:USC00471913,"T,,0,0700",0
192,2000-01-07T00:00:00,SNOW,GHCND:USC00471913,"T,,0,",0
193,2000-01-07T00:00:00,SNWD,GHCND:USC00471913,",,0,",51
194,2000-01-07T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
195,2000-01-07T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
196,2000-01-07T00:00:00,SNWD,GHCND:USC00471923,",,0,",127
197,2000-01-07T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",-83
198,2000-01-07T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-206
199,2000-01-07T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-194
200,2000-01-07T00:00:00,PRCP,GHCND:USC00471970,"T,,0,1800",0
201,2000-01-07T00:00:00,SNOW,GHCND:USC00471970,"T,,0,",0
202,2000-01-07T00:00:00,SNWD,GHCND:USC00471970,",,0,",76
203,2000-01-07T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",-22
204,2000-01-07T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-150
205,2000-01-07T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",-83
206,2000-01-07T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
207,2000-01-07T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
208,2000-01-07T00:00:00,SNWD,GHCND:USC00471978,",,0,",51
209,2000-01-07T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",-72
210,2000-01-07T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-217
211,2000-01-07T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-178
212,2000-01-07T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
213,2000-01-07T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
214,2000-01-07T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",6
215,2000-01-07T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",-133
216,2000-01-07T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",0
217,2000-01-07T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
218,2000-01-07T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
219,2000-01-07T00:00:00,SNWD,GHCND:USC00472173,",,0,",51
220,2000-01-07T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",11
221,2000-01-07T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-144
222,2000-01-07T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-139
223,2000-01-07T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
224,2000-01-07T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
225,2000-01-07T00:00:00,SNWD,GHCND:USC00472240,",,0,",102
226,2000-01-07T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-94
227,2000-01-07T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-217
228,2000-01-07T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-106
229,2000-01-07T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
230,2000-01-07T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
231,2000-01-07T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
232,2000-01-07T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",8
233,2000-01-07T00:00:00,SNOW,GHCND:USC00472314,",,0,",13
234,2000-01-07T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-44
235,2000-01-07T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-183
236,2000-01-07T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-183
237,2000-01-07T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",5
238,2000-01-07T00:00:00,SNOW,GHCND:USC00472447,",,0,",8
239,2000-01-07T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
240,2000-01-07T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
241,2000-01-07T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",-72
242,2000-01-07T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-228
243,2000-01-07T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-94
244,2000-01-07T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",0
245,2000-01-07T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
246,2000-01-07T00:00:00,SNWD,GHCND:USC00472678,",,0,",152
247,2000-01-07T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",-33
248,2000-01-07T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",-178
249,2000-01-07T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",-178
250,2000-01-07T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
251,2000-01-07T00:00:00,SNOW,GHCND:USC00472826,"T,,0,",0
252,2000-01-07T00:00:00,SNWD,GHCND:USC00472826,",,0,",356
253,2000-01-07T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-22
254,2000-01-07T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-128
255,2000-01-07T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-122
256,2000-01-07T00:00:00,PRCP,GHCND:USC00472839,"T,,0,2400",0
257,2000-01-07T00:00:00,SNOW,GHCND:USC00472839,"T,,0,",0
258,2000-01-07T00:00:00,SNWD,GHCND:USC00472839,",,0,",76
259,2000-01-07T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",-44
260,2000-01-07T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-128
261,2000-01-07T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",-50
262,2000-01-07T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
263,2000-01-07T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
264,2000-01-07T00:00:00,SNWD,GHCND:USC00472869,",,0,",51
265,2000-01-07T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",28
266,2000-01-07T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-111
267,2000-01-07T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-111
268,2000-01-07T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
269,2000-01-07T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
270,2000-01-07T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-100
271,2000-01-07T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-233
272,2000-01-07T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-100
273,2000-01-07T00:00:00,PRCP,GHCND:USC00472996,"T,,0,0900",0
274,2000-01-07T00:00:00,SNOW,GHCND:USC00472996,"T,,0,",0
275,2000-01-07T00:00:00,SNWD,GHCND:USC00472996,",,0,",76
276,2000-01-07T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",3
277,2000-01-07T00:00:00,SNOW,GHCND:USC00473022,",,0,",5
278,2000-01-07T00:00:00,SNWD,GHCND:USC00473022,",,0,",25
279,2000-01-07T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",6
280,2000-01-07T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-161
281,2000-01-07T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-161
282,2000-01-07T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
283,2000-01-07T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
284,2000-01-07T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-33
285,2000-01-07T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-133
286,2000-01-07T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-50
287,2000-01-07T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
288,2000-01-07T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
289,2000-01-07T00:00:00,SNWD,GHCND:USC00473058,",,0,",76
290,2000-01-07T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",22
291,2000-01-07T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-167
292,2000-01-07T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-117
293,2000-01-07T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
294,2000-01-07T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
295,2000-01-07T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-56
296,2000-01-07T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-156
297,2000-01-07T00:00:00,TOBS,GHCND:USC00473174,",I,0,0630",-100
298,2000-01-07T00:00:00,PRCP,GHCND:USC00473182,"T,,0,0800",0
299,2000-01-07T00:00:00,SNOW,GHCND:USC00473182,"T,,0,",0
300,2000-01-07T00:00:00,SNWD,GHCND:USC00473182,",,0,",279
301,2000-01-07T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
302,2000-01-07T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
303,2000-01-07T00:00:00,SNWD,GHCND:USC00473186,",,0,",76
304,2000-01-07T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-72
305,2000-01-07T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-239
306,2000-01-07T00:00:00,TOBS,GHCND:USC00473186,",I,0,0800",-217
307,2000-01-07T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
308,2000-01-07T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
309,2000-01-07T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",22
310,2000-01-07T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-150
311,2000-01-07T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",-139
312,2000-01-07T00:00:00,PRCP,GHCND:USC00473332,"T,,0,0700",0
313,2000-01-07T00:00:00,SNOW,GHCND:USC00473332,"T,,0,",0
314,2000-01-07T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-50
315,2000-01-07T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-200
316,2000-01-07T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-200
317,2000-01-07T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
318,2000-01-07T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
319,2000-01-07T00:00:00,SNWD,GHCND:USC00473405,",,0,",102
320,2000-01-07T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-17
321,2000-01-07T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-156
322,2000-01-07T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-22
323,2000-01-07T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
324,2000-01-07T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
325,2000-01-07T00:00:00,SNWD,GHCND:USC00473453,",,0,",51
326,2000-01-07T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",17
327,2000-01-07T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-122
328,2000-01-07T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-122
329,2000-01-07T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
330,2000-01-07T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
331,2000-01-07T00:00:00,SNWD,GHCND:USC00473511,",,0,",102
332,2000-01-07T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-67
333,2000-01-07T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-250
334,2000-01-07T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-133
335,2000-01-07T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
336,2000-01-07T00:00:00,SNOW,GHCND:USC00473636,",,0,",0
337,2000-01-07T00:00:00,SNWD,GHCND:USC00473636,",,0,",381
338,2000-01-07T00:00:00,PRCP,GHCND:USC00473654,"T,,0,0800",0
339,2000-01-07T00:00:00,SNOW,GHCND:USC00473654,",,0,",8
340,2000-01-07T00:00:00,SNWD,GHCND:USC00473654,",,0,",25
341,2000-01-07T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",6
342,2000-01-07T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-156
343,2000-01-07T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-156
344,2000-01-07T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
345,2000-01-07T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
346,2000-01-07T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-194
