,date,datatype,station,attributes,value
49,2000-03-22T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
50,2000-03-22T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
51,2000-03-22T00:00:00,SNWD,GHCND:USC00470486,",,0,",0
52,2000-03-22T00:00:00,WT01,GHCND:USC00470486,",,0,",1
53,2000-03-22T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
54,2000-03-22T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
55,2000-03-22T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
56,2000-03-22T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",111
57,2000-03-22T00:00:00,TMIN,GHCND:USC00470516,",I,0,0800",44
58,2000-03-22T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",72
59,2000-03-22T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",0
60,2000-03-22T00:00:00,SNOW,GHCND:USC00470603,",,0,",0
61,2000-03-22T00:00:00,SNWD,GHCND:USC00470603,"T,,0,",0
62,2000-03-22T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",83
63,2000-03-22T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",6
64,2000-03-22T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",61
65,2000-03-22T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
66,2000-03-22T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
67,2000-03-22T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
68,2000-03-22T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",106
69,2000-03-22T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",61
70,2000-03-22T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",83
71,2000-03-22T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
72,2000-03-22T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
73,2000-03-22T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
74,2000-03-22T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",128
75,2000-03-22T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",61
76,2000-03-22T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",72
77,2000-03-22T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
78,2000-03-22T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
79,2000-03-22T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
80,2000-03-22T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",83
81,2000-03-22T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",22
82,2000-03-22T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",50
83,2000-03-22T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
84,2000-03-22T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
85,2000-03-22T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
86,2000-03-22T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
87,2000-03-22T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
88,2000-03-22T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
89,2000-03-22T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",106
90,2000-03-22T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-6
91,2000-03-22T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",50
92,2000-03-22T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
93,2000-03-22T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
94,2000-03-22T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
95,2000-03-22T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
96,2000-03-22T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
97,2000-03-22T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
98,2000-03-22T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",100
99,2000-03-22T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",33
100,2000-03-22T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",61
101,2000-03-22T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
102,2000-03-22T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
103,2000-03-22T00:00:00,PRCP,GHCND:USC00470991,",,0,0800",10
104,2000-03-22T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
105,2000-03-22T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
106,2000-03-22T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",83
107,2000-03-22T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",33
108,2000-03-22T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",61
109,2000-03-22T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
110,2000-03-22T00:00:00,SNOW,GHCND:USC00471064,",,0,",0
111,2000-03-22T00:00:00,SNWD,GHCND:USC00471064,",,0,",0
112,2000-03-22T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",106
113,2000-03-22T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",50
114,2000-03-22T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",72
115,2000-03-22T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
116,2000-03-22T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
117,2000-03-22T00:00:00,SNWD,GHCND:USC00471078,",,0,",0
118,2000-03-22T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",122
119,2000-03-22T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",56
120,2000-03-22T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",83
121,2000-03-22T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",0
122,2000-03-22T00:00:00,SNOW,GHCND:USC00471131,",,0,",0
123,2000-03-22T00:00:00,SNWD,GHCND:USC00471131,",,0,",0
124,2000-03-22T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",94
125,2000-03-22T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",33
126,2000-03-22T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",78
127,2000-03-22T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
128,2000-03-22T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
129,2000-03-22T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
130,2000-03-22T00:00:00,WT01,GHCND:USC00471155,",,0,",1
131,2000-03-22T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
132,2000-03-22T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
133,2000-03-22T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
134,2000-03-22T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",133
135,2000-03-22T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",50
136,2000-03-22T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",50
137,2000-03-22T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",5
138,2000-03-22T00:00:00,SNOW,GHCND:USC00471249,",,0,",0
139,2000-03-22T00:00:00,SNWD,GHCND:USC00471249,",,0,",51
140,2000-03-22T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",72
141,2000-03-22T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",22
142,2000-03-22T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",44
143,2000-03-22T00:00:00,PRCP,GHCND:USC00471280,"P,,0,1700",0
144,2000-03-22T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
145,2000-03-22T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
146,2000-03-22T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",117
147,2000-03-22T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",61
148,2000-03-22T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",100
149,2000-03-22T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
150,2000-03-22T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
151,2000-03-22T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
152,2000-03-22T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
153,2000-03-22T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
154,2000-03-22T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
155,2000-03-22T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",117
156,2000-03-22T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",50
157,2000-03-22T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",83
158,2000-03-22T00:00:00,WT01,GHCND:USC00471416,",,0,",1
159,2000-03-22T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
160,2000-03-22T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
161,2000-03-22T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
162,2000-03-22T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",100
163,2000-03-22T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",17
164,2000-03-22T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",78
165,2000-03-22T00:00:00,WT01,GHCND:USC00471568,",,0,",1
166,2000-03-22T00:00:00,PRCP,GHCND:USC00471618,"T,,0,0800",0
167,2000-03-22T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
168,2000-03-22T00:00:00,SNWD,GHCND:USC00471618,"T,,0,",0
169,2000-03-22T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",72
170,2000-03-22T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",11
171,2000-03-22T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",44
172,2000-03-22T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
173,2000-03-22T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
174,2000-03-22T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
175,2000-03-22T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
176,2000-03-22T00:00:00,SNOW,GHCND:USC00471676,",,0,",0
177,2000-03-22T00:00:00,SNWD,GHCND:USC00471676,",,0,",0
178,2000-03-22T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",89
179,2000-03-22T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",33
180,2000-03-22T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",67
181,2000-03-22T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
182,2000-03-22T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
183,2000-03-22T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
184,2000-03-22T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",139
185,2000-03-22T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",39
186,2000-03-22T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",94
187,2000-03-22T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
188,2000-03-22T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
189,2000-03-22T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
190,2000-03-22T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",83
191,2000-03-22T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",28
192,2000-03-22T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",67
193,2000-03-22T00:00:00,PRCP,GHCND:USC00471913,"T,,0,0700",0
194,2000-03-22T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
195,2000-03-22T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
196,2000-03-22T00:00:00,WT01,GHCND:USC00471913,",,0,",1
197,2000-03-22T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
198,2000-03-22T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
199,2000-03-22T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
200,2000-03-22T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",83
201,2000-03-22T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",33
202,2000-03-22T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",72
203,2000-03-22T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
204,2000-03-22T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
205,2000-03-22T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
206,2000-03-22T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",150
207,2000-03-22T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",0
208,2000-03-22T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",89
209,2000-03-22T00:00:00,WT01,GHCND:USC00471970,",,0,",1
210,2000-03-22T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
211,2000-03-22T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
212,2000-03-22T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
213,2000-03-22T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",83
214,2000-03-22T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",44
215,2000-03-22T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",78
216,2000-03-22T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
217,2000-03-22T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
218,2000-03-22T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
219,2000-03-22T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",128
220,2000-03-22T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",6
221,2000-03-22T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",33
222,2000-03-22T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
223,2000-03-22T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
224,2000-03-22T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",100
225,2000-03-22T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",39
226,2000-03-22T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",83
227,2000-03-22T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
228,2000-03-22T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
229,2000-03-22T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
230,2000-03-22T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",128
231,2000-03-22T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",39
232,2000-03-22T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",122
233,2000-03-22T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
234,2000-03-22T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
235,2000-03-22T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
236,2000-03-22T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
237,2000-03-22T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
238,2000-03-22T00:00:00,SNWD,GHCND:USC00472314,"T,,0,",0
239,2000-03-22T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",67
240,2000-03-22T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",11
241,2000-03-22T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",44
242,2000-03-22T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
243,2000-03-22T00:00:00,SNOW,GHCND:USC00472425,",,0,",0
244,2000-03-22T00:00:00,SNWD,GHCND:USC00472425,",,0,",0
245,2000-03-22T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",5
246,2000-03-22T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
247,2000-03-22T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
248,2000-03-22T00:00:00,PRCP,GHCND:USC00472556,"T,,0,1500",0
249,2000-03-22T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
250,2000-03-22T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
251,2000-03-22T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",111
252,2000-03-22T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",44
253,2000-03-22T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",111
254,2000-03-22T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
255,2000-03-22T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
256,2000-03-22T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",100
257,2000-03-22T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",33
258,2000-03-22T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",61
259,2000-03-22T00:00:00,WT01,GHCND:USC00472678,",,0,",1
260,2000-03-22T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
261,2000-03-22T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
262,2000-03-22T00:00:00,SNWD,GHCND:USC00472826,",,0,",51
263,2000-03-22T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",78
264,2000-03-22T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",11
265,2000-03-22T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",44
266,2000-03-22T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
267,2000-03-22T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
268,2000-03-22T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
269,2000-03-22T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",128
270,2000-03-22T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",72
271,2000-03-22T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",89
272,2000-03-22T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
273,2000-03-22T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
274,2000-03-22T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
275,2000-03-22T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",122
276,2000-03-22T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",67
277,2000-03-22T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",83
278,2000-03-22T00:00:00,WT01,GHCND:USC00472869,",,0,",1
279,2000-03-22T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
280,2000-03-22T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
281,2000-03-22T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",150
282,2000-03-22T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",28
283,2000-03-22T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",61
284,2000-03-22T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
285,2000-03-22T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
286,2000-03-22T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
287,2000-03-22T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
288,2000-03-22T00:00:00,SNOW,GHCND:USC00473022,",,0,",0
289,2000-03-22T00:00:00,SNWD,GHCND:USC00473022,",,0,",0
290,2000-03-22T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",111
291,2000-03-22T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",50
292,2000-03-22T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",78
293,2000-03-22T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
294,2000-03-22T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
295,2000-03-22T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
296,2000-03-22T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",117
297,2000-03-22T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",56
298,2000-03-22T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",67
299,2000-03-22T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
300,2000-03-22T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
301,2000-03-22T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
302,2000-03-22T00:00:00,WT01,GHCND:USC00473040,",,0,",1
303,2000-03-22T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
304,2000-03-22T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
305,2000-03-22T00:00:00,SNWD,GHCND:USC00473058,",,0,",0
306,2000-03-22T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",111
307,2000-03-22T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",61
308,2000-03-22T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",89
309,2000-03-22T00:00:00,PRCP,GHCND:USC00473174,"T,,0,0630",0
310,2000-03-22T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
311,2000-03-22T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",139
312,2000-03-22T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-11
313,2000-03-22T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",78
314,2000-03-22T00:00:00,WT01,GHCND:USC00473174,",,0,",1
315,2000-03-22T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",3
316,2000-03-22T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
317,2000-03-22T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
318,2000-03-22T00:00:00,WT01,GHCND:USC00473182,",,0,",1
319,2000-03-22T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
320,2000-03-22T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
321,2000-03-22T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
322,2000-03-22T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",83
323,2000-03-22T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",17
324,2000-03-22T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",56
325,2000-03-22T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
326,2000-03-22T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
327,2000-03-22T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
328,2000-03-22T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",100
329,2000-03-22T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",17
330,2000-03-22T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",44
331,2000-03-22T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
332,2000-03-22T00:00:00,SNOW,GHCND:USC00473332,",,0,",0
333,2000-03-22T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",83
334,2000-03-22T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",17
335,2000-03-22T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",44
336,2000-03-22T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
337,2000-03-22T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
338,2000-03-22T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
339,2000-03-22T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",122
340,2000-03-22T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",33
341,2000-03-22T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",94
342,2000-03-22T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
343,2000-03-22T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
344,2000-03-22T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
345,2000-03-22T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",106
346,2000-03-22T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",0
347,2000-03-22T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",78
348,2000-03-22T00:00:00,PRCP,GHCND:USC00473511,"T,,0,1300",0
349,2000-03-22T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
