,date,datatype,station,attributes,value
85,2000-02-04T00:00:00,TAVG,GHCND:USW00004826,",,W,",-44
86,2000-02-04T00:00:00,TMAX,GHCND:USW00004826,",,W,",-22
87,2000-02-04T00:00:00,TMIN,GHCND:USW00004826,",,W,",-72
88,2000-02-04T00:00:00,WDF2,GHCND:USW00004826,",,W,",320
89,2000-02-04T00:00:00,WDF5,GHCND:USW00004826,",,W,",320
90,2000-02-04T00:00:00,WSF2,GHCND:USW00004826,",,W,",98
91,2000-02-04T00:00:00,WSF5,GHCND:USW00004826,",,W,",125
92,2000-02-04T00:00:00,AWND,GHCND:USW00004840,",,W,",51
93,2000-02-04T00:00:00,FMTM,GHCND:USW00004840,",,W,",1013
94,2000-02-04T00:00:00,PGTM,GHCND:USW00004840,",,W,",1012
95,2000-02-04T00:00:00,PRCP,GHCND:USW00004840,",,W,",3
96,2000-02-04T00:00:00,TAVG,GHCND:USW00004840,",,W,",-50
97,2000-02-04T00:00:00,TMAX,GHCND:USW00004840,",,W,",-11
98,2000-02-04T00:00:00,TMIN,GHCND:USW00004840,",,W,",-94
99,2000-02-04T00:00:00,WDF2,GHCND:USW00004840,",,W,",10
100,2000-02-04T00:00:00,WDF5,GHCND:USW00004840,",,W,",10
101,2000-02-04T00:00:00,WSF2,GHCND:USW00004840,",,W,",94
102,2000-02-04T00:00:00,WSF5,GHCND:USW00004840,",,W,",107
103,2000-02-04T00:00:00,AWND,GHCND:USW00004841,",,W,",51
104,2000-02-04T00:00:00,FMTM,GHCND:USW00004841,",,W,",1049
105,2000-02-04T00:00:00,PGTM,GHCND:USW00004841,",,W,",937
106,2000-02-04T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
107,2000-02-04T00:00:00,TAVG,GHCND:USW00004841,",,W,",-56
108,2000-02-04T00:00:00,TMAX,GHCND:USW00004841,",,W,",-22
109,2000-02-04T00:00:00,TMIN,GHCND:USW00004841,",,W,",-89
110,2000-02-04T00:00:00,WDF2,GHCND:USW00004841,",,W,",40
111,2000-02-04T00:00:00,WDF5,GHCND:USW00004841,",,W,",30
112,2000-02-04T00:00:00,WSF2,GHCND:USW00004841,",,W,",89
113,2000-02-04T00:00:00,WSF5,GHCND:USW00004841,",,W,",116
114,2000-02-04T00:00:00,AWND,GHCND:USW00004845,",,W,",54
115,2000-02-04T00:00:00,FMTM,GHCND:USW00004845,",,W,",921
116,2000-02-04T00:00:00,PGTM,GHCND:USW00004845,",,W,",1117
117,2000-02-04T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
118,2000-02-04T00:00:00,TAVG,GHCND:USW00004845,",,W,",-61
119,2000-02-04T00:00:00,TMAX,GHCND:USW00004845,",,W,",-11
120,2000-02-04T00:00:00,TMIN,GHCND:USW00004845,",,W,",-111
121,2000-02-04T00:00:00,WDF2,GHCND:USW00004845,",,W,",360
122,2000-02-04T00:00:00,WDF5,GHCND:USW00004845,",,W,",360
123,2000-02-04T00:00:00,WSF2,GHCND:USW00004845,",,W,",103
124,2000-02-04T00:00:00,WSF5,GHCND:USW00004845,",,W,",130
125,2000-02-04T00:00:00,AWND,GHCND:USW00014837,",,X,",44
126,2000-02-04T00:00:00,FMTM,GHCND:USW00014837,",,X,",1005
127,2000-02-04T00:00:00,PGTM,GHCND:USW00014837,",,W,",1012
128,2000-02-04T00:00:00,PRCP,GHCND:USW00014837,"T,,0,2400",0
129,2000-02-04T00:00:00,SNOW,GHCND:USW00014837,",,0,",3
130,2000-02-04T00:00:00,SNWD,GHCND:USW00014837,",,0,",102
131,2000-02-04T00:00:00,TAVG,GHCND:USW00014837,",,W,",-44
132,2000-02-04T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-6
133,2000-02-04T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-89
134,2000-02-04T00:00:00,WDF2,GHCND:USW00014837,",,X,",360
135,2000-02-04T00:00:00,WDF5,GHCND:USW00014837,",,X,",10
136,2000-02-04T00:00:00,WESD,GHCND:USW00014837,",I,0,",0
137,2000-02-04T00:00:00,WSF2,GHCND:USW00014837,",,X,",107
138,2000-02-04T00:00:00,WSF5,GHCND:USW00014837,",,X,",139
139,2000-02-04T00:00:00,WT01,GHCND:USW00014837,",,0,",1
140,2000-02-04T00:00:00,WT13,GHCND:USW00014837,",,X,",1
141,2000-02-04T00:00:00,WT18,GHCND:USW00014837,",,0,",1
142,2000-02-04T00:00:00,AWND,GHCND:USW00014839,",,X,",55
143,2000-02-04T00:00:00,FMTM,GHCND:USW00014839,",,X,",1039
144,2000-02-04T00:00:00,PGTM,GHCND:USW00014839,",,W,",1032
145,2000-02-04T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",10
146,2000-02-04T00:00:00,SNOW,GHCND:USW00014839,",,0,",13
147,2000-02-04T00:00:00,SNWD,GHCND:USW00014839,",,0,",127
148,2000-02-04T00:00:00,TAVG,GHCND:USW00014839,",,W,",-44
149,2000-02-04T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-17
150,2000-02-04T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-72
151,2000-02-04T00:00:00,WDF2,GHCND:USW00014839,",,X,",360
152,2000-02-04T00:00:00,WDF5,GHCND:USW00014839,",,X,",10
153,2000-02-04T00:00:00,WESD,GHCND:USW00014839,",I,0,",0
154,2000-02-04T00:00:00,WSF2,GHCND:USW00014839,",,X,",112
155,2000-02-04T00:00:00,WSF5,GHCND:USW00014839,",,X,",143
156,2000-02-04T00:00:00,WT01,GHCND:USW00014839,",,0,",1
157,2000-02-04T00:00:00,WT13,GHCND:USW00014839,",,X,",1
158,2000-02-04T00:00:00,WT18,GHCND:USW00014839,",,0,",1
159,2000-02-04T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
160,2000-02-04T00:00:00,SNOW,GHCND:USW00014897,",,0,",3
161,2000-02-04T00:00:00,SNWD,GHCND:USW00014897,",,0,",305
162,2000-02-04T00:00:00,TAVG,GHCND:USW00014897,",,W,",-39
163,2000-02-04T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-11
164,2000-02-04T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-72
165,2000-02-04T00:00:00,WT01,GHCND:USW00014897,",,0,",1
166,2000-02-04T00:00:00,WT13,GHCND:USW00014897,",,X,",1
167,2000-02-04T00:00:00,WT18,GHCND:USW00014897,",,0,",1
168,2000-02-04T00:00:00,AWND,GHCND:USW00014898,",,X,",52
169,2000-02-04T00:00:00,FMTM,GHCND:USW00014898,",,X,",1026
170,2000-02-04T00:00:00,PGTM,GHCND:USW00014898,",,W,",1025
171,2000-02-04T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
172,2000-02-04T00:00:00,SNOW,GHCND:USW00014898,",,0,",3
173,2000-02-04T00:00:00,SNWD,GHCND:USW00014898,",,0,",203
174,2000-02-04T00:00:00,TAVG,GHCND:USW00014898,",,W,",-61
175,2000-02-04T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-17
176,2000-02-04T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-106
177,2000-02-04T00:00:00,TSUN,GHCND:USW00014898,",,X,",397
178,2000-02-04T00:00:00,WDF2,GHCND:USW00014898,",,X,",10
179,2000-02-04T00:00:00,WDF5,GHCND:USW00014898,",,X,",10
180,2000-02-04T00:00:00,WESD,GHCND:USW00014898,",,0,",51
181,2000-02-04T00:00:00,WSF2,GHCND:USW00014898,",,X,",107
182,2000-02-04T00:00:00,WSF5,GHCND:USW00014898,",,X,",134
183,2000-02-04T00:00:00,WT01,GHCND:USW00014898,",,0,",1
184,2000-02-04T00:00:00,WT13,GHCND:USW00014898,",,X,",1
185,2000-02-04T00:00:00,WT18,GHCND:USW00014898,",,0,",1
186,2000-02-04T00:00:00,AWND,GHCND:USW00014920,",,X,",52
187,2000-02-04T00:00:00,PRCP,GHCND:USW00014920,"T,,0,2400",0
188,2000-02-04T00:00:00,SNOW,GHCND:USW00014920,"T,,0,",0
189,2000-02-04T00:00:00,SNWD,GHCND:USW00014920,",,0,",102
190,2000-02-04T00:00:00,TAVG,GHCND:USW00014920,",,W,",-50
191,2000-02-04T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",-6
192,2000-02-04T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-94
193,2000-02-04T00:00:00,WT18,GHCND:USW00014920,",,0,",1
194,2000-02-04T00:00:00,AWND,GHCND:USW00014991,",,X,",46
195,2000-02-04T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",5
196,2000-02-04T00:00:00,SNOW,GHCND:USW00014991,",,0,",8
197,2000-02-04T00:00:00,SNWD,GHCND:USW00014991,",I,0,",178
198,2000-02-04T00:00:00,TAVG,GHCND:USW00014991,",,W,",-50
199,2000-02-04T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-11
200,2000-02-04T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-94
201,2000-02-04T00:00:00,WT18,GHCND:USW00014991,",,0,",1
202,2000-02-04T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",3
203,2000-02-04T00:00:00,SNOW,GHCND:USW00014995,",,0,",13
204,2000-02-04T00:00:00,SNWD,GHCND:USW00014995,",,0,",152
205,2000-02-04T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",-11
206,2000-02-04T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-44
207,2000-02-04T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-39
208,2000-02-04T00:00:00,AWND,GHCND:USW00094818,",,W,",56
209,2000-02-04T00:00:00,FMTM,GHCND:USW00094818,",,W,",845
210,2000-02-04T00:00:00,PGTM,GHCND:USW00094818,",,W,",957
211,2000-02-04T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
212,2000-02-04T00:00:00,TAVG,GHCND:USW00094818,",,W,",-50
213,2000-02-04T00:00:00,TMAX,GHCND:USW00094818,",,W,",-17
214,2000-02-04T00:00:00,TMIN,GHCND:USW00094818,",,W,",-83
215,2000-02-04T00:00:00,WDF2,GHCND:USW00094818,",,W,",350
216,2000-02-04T00:00:00,WDF5,GHCND:USW00094818,",,W,",360
217,2000-02-04T00:00:00,WSF2,GHCND:USW00094818,",,W,",125
218,2000-02-04T00:00:00,WSF5,GHCND:USW00094818,",,W,",143
219,2000-02-04T00:00:00,AWND,GHCND:USW00094855,",,W,",52
220,2000-02-04T00:00:00,FMTM,GHCND:USW00094855,",,W,",1104
221,2000-02-04T00:00:00,PGTM,GHCND:USW00094855,",,W,",54
222,2000-02-04T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
223,2000-02-04T00:00:00,TAVG,GHCND:USW00094855,",,W,",-50
224,2000-02-04T00:00:00,TMAX,GHCND:USW00094855,",,W,",-22
225,2000-02-04T00:00:00,TMIN,GHCND:USW00094855,",,W,",-78
226,2000-02-04T00:00:00,WDF2,GHCND:USW00094855,",,W,",10
227,2000-02-04T00:00:00,WDF5,GHCND:USW00094855,",,W,",10
228,2000-02-04T00:00:00,WSF2,GHCND:USW00094855,",,W,",94
229,2000-02-04T00:00:00,WSF5,GHCND:USW00094855,",,W,",107
230,2000-02-04T00:00:00,AWND,GHCND:USW00094929,",,W,",40
231,2000-02-04T00:00:00,FMTM,GHCND:USW00094929,",,W,",104
232,2000-02-04T00:00:00,PGTM,GHCND:USW00094929,",,W,",129
233,2000-02-04T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
234,2000-02-04T00:00:00,TAVG,GHCND:USW00094929,",,W,",-61
235,2000-02-04T00:00:00,TMAX,GHCND:USW00094929,",,W,",-11
236,2000-02-04T00:00:00,TMIN,GHCND:USW00094929,",,W,",-117
237,2000-02-04T00:00:00,WDF2,GHCND:USW00094929,",,W,",20
238,2000-02-04T00:00:00,WDF5,GHCND:USW00094929,",,W,",20
239,2000-02-04T00:00:00,WSF2,GHCND:USW00094929,",,W,",76
240,2000-02-04T00:00:00,WSF5,GHCND:USW00094929,",,W,",94
241,2000-02-04T00:00:00,AWND,GHCND:USW00094973,",,W,",25
242,2000-02-04T00:00:00,FMTM,GHCND:USW00094973,",,W,",1550
243,2000-02-04T00:00:00,PGTM,GHCND:USW00094973,",,W,",212
244,2000-02-04T00:00:00,PRCP,GHCND:USW00094973,",,W,",13
245,2000-02-04T00:00:00,TAVG,GHCND:USW00094973,",,W,",-39
246,2000-02-04T00:00:00,TMAX,GHCND:USW00094973,",,W,",0
247,2000-02-04T00:00:00,TMIN,GHCND:USW00094973,",,W,",-83
248,2000-02-04T00:00:00,WDF2,GHCND:USW00094973,",,W,",310
249,2000-02-04T00:00:00,WDF5,GHCND:USW00094973,",,W,",20
250,2000-02-04T00:00:00,WSF2,GHCND:USW00094973,",,W,",45
251,2000-02-04T00:00:00,WSF5,GHCND:USW00094973,",,W,",76
252,2000-02-04T00:00:00,AWND,GHCND:USW00094985,",,W,",58
253,2000-02-04T00:00:00,FMTM,GHCND:USW00094985,",,W,",1150
254,2000-02-04T00:00:00,PGTM,GHCND:USW00094985,",,W,",1150
255,2000-02-04T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
256,2000-02-04T00:00:00,TAVG,GHCND:USW00094985,",,W,",-61
257,2000-02-04T00:00:00,TMAX,GHCND:USW00094985,",,W,",-33
258,2000-02-04T00:00:00,TMIN,GHCND:USW00094985,",,W,",-89
259,2000-02-04T00:00:00,WDF2,GHCND:USW00094985,",,W,",340
260,2000-02-04T00:00:00,WDF5,GHCND:USW00094985,",,W,",340
261,2000-02-04T00:00:00,WSF2,GHCND:USW00094985,",,W,",103
262,2000-02-04T00:00:00,WSF5,GHCND:USW00094985,",,W,",125
263,2000-02-04T00:00:00,AWND,GHCND:USW00094994,",,W,",37
264,2000-02-04T00:00:00,FMTM,GHCND:USW00094994,",,W,",1415
265,2000-02-04T00:00:00,PGTM,GHCND:USW00094994,",,W,",1414
266,2000-02-04T00:00:00,PRCP,GHCND:USW00094994,",,W,",3
267,2000-02-04T00:00:00,TAVG,GHCND:USW00094994,",,W,",-50
268,2000-02-04T00:00:00,TMAX,GHCND:USW00094994,",,W,",6
269,2000-02-04T00:00:00,TMIN,GHCND:USW00094994,",,W,",-106
270,2000-02-04T00:00:00,WDF2,GHCND:USW00094994,",,W,",360
271,2000-02-04T00:00:00,WDF5,GHCND:USW00094994,",,W,",360
272,2000-02-04T00:00:00,WSF2,GHCND:USW00094994,",,W,",94
273,2000-02-04T00:00:00,WSF5,GHCND:USW00094994,",,W,",112
274,2000-02-05T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
275,2000-02-05T00:00:00,SNOW,GHCND:USC00110203,",,0,",0
276,2000-02-05T00:00:00,SNWD,GHCND:USC00110203,",,0,",102
277,2000-02-05T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",-11
278,2000-02-05T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-111
279,2000-02-05T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",-89
280,2000-02-05T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
281,2000-02-05T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
282,2000-02-05T00:00:00,SNWD,GHCND:USC00113312,",,0,",152
283,2000-02-05T00:00:00,PRCP,GHCND:USC00204090,"T,,0,0800",0
284,2000-02-05T00:00:00,SNOW,GHCND:USC00204090,"T,,0,",0
285,2000-02-05T00:00:00,SNWD,GHCND:USC00204090,",,0,",457
286,2000-02-05T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",-28
287,2000-02-05T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-167
288,2000-02-05T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-117
289,2000-02-05T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
290,2000-02-05T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
291,2000-02-05T00:00:00,SNWD,GHCND:USC00204104,",,0,",508
292,2000-02-05T00:00:00,TMAX,GHCND:USC00204104,",,0,",-28
293,2000-02-05T00:00:00,TMIN,GHCND:USC00204104,",,0,",-83
294,2000-02-05T00:00:00,TOBS,GHCND:USC00204104,",,0,",-72
295,2000-02-05T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
296,2000-02-05T00:00:00,SNOW,GHCND:USC00214418,",,0,",0
297,2000-02-05T00:00:00,SNWD,GHCND:USC00214418,",,0,",102
298,2000-02-05T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
299,2000-02-05T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
300,2000-02-05T00:00:00,SNWD,GHCND:USC00215488,",,0,",152
301,2000-02-05T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
302,2000-02-05T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
303,2000-02-05T00:00:00,SNWD,GHCND:USC00216822,",,0,",203
304,2000-02-05T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",-22
305,2000-02-05T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-133
306,2000-02-05T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",-117
307,2000-02-05T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
308,2000-02-05T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
309,2000-02-05T00:00:00,SNWD,GHCND:USC00218037,",,0,",178
310,2000-02-05T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",22
311,2000-02-05T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",-144
312,2000-02-05T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",22
313,2000-02-05T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
314,2000-02-05T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
315,2000-02-05T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",-6
316,2000-02-05T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-128
317,2000-02-05T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",-83
318,2000-02-05T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
319,2000-02-05T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
320,2000-02-05T00:00:00,SNWD,GHCND:USC00470124,",,0,",203
321,2000-02-05T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",0
322,2000-02-05T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-111
323,2000-02-05T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",-39
324,2000-02-05T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
325,2000-02-05T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
326,2000-02-05T00:00:00,SNWD,GHCND:USC00470175,",,0,",254
327,2000-02-05T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",-11
328,2000-02-05T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-139
329,2000-02-05T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-89
330,2000-02-05T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
331,2000-02-05T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
332,2000-02-05T00:00:00,SNWD,GHCND:USC00470239,",,0,",229
333,2000-02-05T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",-50
334,2000-02-05T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-111
335,2000-02-05T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-106
336,2000-02-05T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
337,2000-02-05T00:00:00,SNOW,GHCND:USC00470265,",,0,",0
338,2000-02-05T00:00:00,SNWD,GHCND:USC00470265,",,0,",178
339,2000-02-05T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",-6
340,2000-02-05T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-117
341,2000-02-05T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-117
342,2000-02-05T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
343,2000-02-05T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
344,2000-02-05T00:00:00,SNWD,GHCND:USC00470273,",,0,",152
345,2000-02-05T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",17
346,2000-02-05T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-106
347,2000-02-05T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",-61
348,2000-02-05T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
349,2000-02-05T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
350,2000-02-05T00:00:00,SNWD,GHCND:USC00470308,",,0,",127
351,2000-02-05T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",0
352,2000-02-05T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-83
353,2000-02-05T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-56
354,2000-02-05T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
355,2000-02-05T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
356,2000-02-05T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",-39
