,date,datatype,station,attributes,value
31,2000-12-05T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
32,2000-12-05T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
33,2000-12-05T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",6
34,2000-12-05T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-167
35,2000-12-05T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-144
36,2000-12-05T00:00:00,PRCP,GHCND:USC00478672,"P,,0,0700",0
37,2000-12-05T00:00:00,SNOW,GHCND:USC00478672,"P,,0,",0
38,2000-12-05T00:00:00,SNWD,GHCND:USC00478672,"P,,0,",0
39,2000-12-05T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-100
40,2000-12-05T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-161
41,2000-12-05T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-156
42,2000-12-05T00:00:00,PRCP,GHCND:USC00478723,"P,,0,0800",0
43,2000-12-05T00:00:00,SNOW,GHCND:USC00478723,"P,,0,",0
44,2000-12-05T00:00:00,SNWD,GHCND:USC00478723,"P,,0,0800",0
45,2000-12-05T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-89
46,2000-12-05T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-150
47,2000-12-05T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-117
48,2000-12-05T00:00:00,PRCP,GHCND:USC00478750,",,0,0700",38
49,2000-12-05T00:00:00,SNOW,GHCND:USC00478750,",,0,",38
50,2000-12-05T00:00:00,SNWD,GHCND:USC00478750,",,0,",254
51,2000-12-05T00:00:00,SNOW,GHCND:USC00478827,"T,,0,",0
52,2000-12-05T00:00:00,SNWD,GHCND:USC00478827,",,0,",25
53,2000-12-05T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-94
54,2000-12-05T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-172
55,2000-12-05T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-156
56,2000-12-05T00:00:00,PRCP,GHCND:USC00478905,"T,,0,0700",0
57,2000-12-05T00:00:00,SNOW,GHCND:USC00478905,"T,,0,",0
58,2000-12-05T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",11
59,2000-12-05T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",-117
60,2000-12-05T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",-111
61,2000-12-05T00:00:00,PRCP,GHCND:USC00478919,"T,,0,0700",0
62,2000-12-05T00:00:00,SNOW,GHCND:USC00478919,"T,,0,",0
63,2000-12-05T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
64,2000-12-05T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",17
65,2000-12-05T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-150
66,2000-12-05T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-150
67,2000-12-05T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
68,2000-12-05T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
69,2000-12-05T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
70,2000-12-05T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
71,2000-12-05T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
72,2000-12-05T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
73,2000-12-05T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",22
74,2000-12-05T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-144
75,2000-12-05T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",-144
76,2000-12-05T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",6
77,2000-12-05T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-172
78,2000-12-05T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-172
79,2000-12-05T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
80,2000-12-05T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
81,2000-12-05T00:00:00,SNWD,GHCND:USC00478978,"T,,0,",0
82,2000-12-05T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
83,2000-12-05T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
84,2000-12-05T00:00:00,SNWD,GHCND:USC00479012,",,0,",76
85,2000-12-05T00:00:00,PRCP,GHCND:USC00479050,"T,,0,1800",0
86,2000-12-05T00:00:00,SNOW,GHCND:USC00479050,"T,,0,",0
87,2000-12-05T00:00:00,SNWD,GHCND:USC00479050,",,0,",51
88,2000-12-05T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",17
89,2000-12-05T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-156
90,2000-12-05T00:00:00,TOBS,GHCND:USC00479050,",I,0,1800",-144
91,2000-12-05T00:00:00,WT05,GHCND:USC00479050,",,0,",1
92,2000-12-05T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
93,2000-12-05T00:00:00,SNOW,GHCND:USC00479062,"T,,0,",0
94,2000-12-05T00:00:00,SNWD,GHCND:USC00479062,",,0,",25
95,2000-12-05T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
96,2000-12-05T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
97,2000-12-05T00:00:00,SNWD,GHCND:USC00479144,",,0,",127
98,2000-12-05T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-33
99,2000-12-05T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-211
100,2000-12-05T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-161
101,2000-12-05T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",10
102,2000-12-05T00:00:00,SNOW,GHCND:USC00479176,",,0,",18
103,2000-12-05T00:00:00,SNWD,GHCND:USC00479176,",,0,",25
104,2000-12-05T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
105,2000-12-05T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
106,2000-12-05T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",17
107,2000-12-05T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-144
108,2000-12-05T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-144
109,2000-12-05T00:00:00,PRCP,GHCND:USC00479236,"T,,0,0700",0
110,2000-12-05T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
111,2000-12-05T00:00:00,SNWD,GHCND:USC00479236,",,0,",76
112,2000-12-05T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-11
113,2000-12-05T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-183
114,2000-12-05T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-183
115,2000-12-05T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",3
116,2000-12-05T00:00:00,SNOW,GHCND:USC00479304,",,0,",13
117,2000-12-05T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-150
118,2000-12-05T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-233
119,2000-12-05T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-189
120,2000-12-05T00:00:00,PRCP,GHCND:USC00479319,"P,,0,0700",0
121,2000-12-05T00:00:00,SNOW,GHCND:USC00479319,"P,,0,",0
122,2000-12-05T00:00:00,SNWD,GHCND:USC00479319,"P,,0,",0
123,2000-12-05T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",17
124,2000-12-05T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-161
125,2000-12-05T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-161
126,2000-12-05T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
127,2000-12-05T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
128,2000-12-05T00:00:00,SNWD,GHCND:USC00479335,",,0,",51
129,2000-12-05T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-111
130,2000-12-05T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-178
131,2000-12-05T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-178
132,2000-12-05T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
133,2000-12-05T00:00:00,SNOW,GHCND:USC00479345,",,0,",0
134,2000-12-05T00:00:00,SNWD,GHCND:USC00479345,",,0,",127
135,2000-12-05T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-170
136,2000-12-05T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",-139
137,2000-12-05T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-206
138,2000-12-05T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",-155
139,2000-12-05T00:00:00,TMAX,GHCND:USR0000WBRF,"H,I,U,",-122
140,2000-12-05T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-183
141,2000-12-05T00:00:00,AWND,GHCND:USW00004803,",,W,",46
142,2000-12-05T00:00:00,FMTM,GHCND:USW00004803,",,W,",113
143,2000-12-05T00:00:00,PGTM,GHCND:USW00004803,",,W,",112
144,2000-12-05T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
145,2000-12-05T00:00:00,TAVG,GHCND:USW00004803,",,W,",-194
146,2000-12-05T00:00:00,TMAX,GHCND:USW00004803,",,W,",-144
147,2000-12-05T00:00:00,TMIN,GHCND:USW00004803,",,W,",-239
148,2000-12-05T00:00:00,WDF2,GHCND:USW00004803,",,W,",290
149,2000-12-05T00:00:00,WDF5,GHCND:USW00004803,",,W,",280
150,2000-12-05T00:00:00,WSF2,GHCND:USW00004803,",,W,",89
151,2000-12-05T00:00:00,WSF5,GHCND:USW00004803,",,W,",112
152,2000-12-05T00:00:00,AWND,GHCND:USW00004826,",,W,",46
153,2000-12-05T00:00:00,FMTM,GHCND:USW00004826,",,W,",125
154,2000-12-05T00:00:00,PGTM,GHCND:USW00004826,",,W,",113
155,2000-12-05T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
156,2000-12-05T00:00:00,TAVG,GHCND:USW00004826,",,W,",-156
157,2000-12-05T00:00:00,TMAX,GHCND:USW00004826,",,W,",-117
158,2000-12-05T00:00:00,TMIN,GHCND:USW00004826,",,W,",-200
159,2000-12-05T00:00:00,WDF2,GHCND:USW00004826,",,W,",300
160,2000-12-05T00:00:00,WDF5,GHCND:USW00004826,",,W,",320
161,2000-12-05T00:00:00,WSF2,GHCND:USW00004826,",,W,",116
162,2000-12-05T00:00:00,WSF5,GHCND:USW00004826,",,W,",161
163,2000-12-05T00:00:00,AWND,GHCND:USW00004840,",,W,",63
164,2000-12-05T00:00:00,FMTM,GHCND:USW00004840,",,W,",235
165,2000-12-05T00:00:00,PGTM,GHCND:USW00004840,",,W,",6
166,2000-12-05T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
167,2000-12-05T00:00:00,TAVG,GHCND:USW00004840,",,W,",-122
168,2000-12-05T00:00:00,TMAX,GHCND:USW00004840,",,W,",-83
169,2000-12-05T00:00:00,TMIN,GHCND:USW00004840,",,W,",-167
170,2000-12-05T00:00:00,WDF2,GHCND:USW00004840,",,W,",300
171,2000-12-05T00:00:00,WDF5,GHCND:USW00004840,",,W,",320
172,2000-12-05T00:00:00,WSF2,GHCND:USW00004840,",,W,",134
173,2000-12-05T00:00:00,WSF5,GHCND:USW00004840,",,W,",170
174,2000-12-05T00:00:00,AWND,GHCND:USW00004841,",,W,",66
175,2000-12-05T00:00:00,FMTM,GHCND:USW00004841,",,W,",37
176,2000-12-05T00:00:00,PGTM,GHCND:USW00004841,",,W,",36
177,2000-12-05T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
178,2000-12-05T00:00:00,TAVG,GHCND:USW00004841,",,W,",-111
179,2000-12-05T00:00:00,TMAX,GHCND:USW00004841,",,W,",-67
180,2000-12-05T00:00:00,TMIN,GHCND:USW00004841,",,W,",-156
181,2000-12-05T00:00:00,WDF2,GHCND:USW00004841,",,W,",290
182,2000-12-05T00:00:00,WDF5,GHCND:USW00004841,",,W,",300
183,2000-12-05T00:00:00,WSF2,GHCND:USW00004841,",,W,",130
184,2000-12-05T00:00:00,WSF5,GHCND:USW00004841,",,W,",174
185,2000-12-05T00:00:00,AWND,GHCND:USW00004845,",,W,",65
186,2000-12-05T00:00:00,FMTM,GHCND:USW00004845,",,W,",234
187,2000-12-05T00:00:00,PGTM,GHCND:USW00004845,",,W,",234
188,2000-12-05T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
189,2000-12-05T00:00:00,TAVG,GHCND:USW00004845,",,W,",-72
190,2000-12-05T00:00:00,TMAX,GHCND:USW00004845,",,W,",-11
191,2000-12-05T00:00:00,TMIN,GHCND:USW00004845,",,W,",-133
192,2000-12-05T00:00:00,WDF2,GHCND:USW00004845,",,W,",300
193,2000-12-05T00:00:00,WDF5,GHCND:USW00004845,",,W,",300
194,2000-12-05T00:00:00,WSF2,GHCND:USW00004845,",,W,",143
195,2000-12-05T00:00:00,WSF5,GHCND:USW00004845,",,W,",174
196,2000-12-05T00:00:00,AWND,GHCND:USW00014837,",,X,",42
197,2000-12-05T00:00:00,FMTM,GHCND:USW00014837,",,X,",129
198,2000-12-05T00:00:00,PGTM,GHCND:USW00014837,",,W,",20
199,2000-12-05T00:00:00,PRCP,GHCND:USW00014837,"T,,0,2400",0
200,2000-12-05T00:00:00,SNOW,GHCND:USW00014837,"T,,0,",0
201,2000-12-05T00:00:00,SNWD,GHCND:USW00014837,"T,,0,",0
202,2000-12-05T00:00:00,TAVG,GHCND:USW00014837,",,W,",-100
203,2000-12-05T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-50
204,2000-12-05T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-150
205,2000-12-05T00:00:00,WDF2,GHCND:USW00014837,",,X,",310
206,2000-12-05T00:00:00,WDF5,GHCND:USW00014837,",,X,",290
207,2000-12-05T00:00:00,WESD,GHCND:USW00014837,",,0,",0
208,2000-12-05T00:00:00,WSF2,GHCND:USW00014837,",,X,",107
209,2000-12-05T00:00:00,WSF5,GHCND:USW00014837,",,X,",139
210,2000-12-05T00:00:00,WT18,GHCND:USW00014837,",,0,",1
211,2000-12-05T00:00:00,AWND,GHCND:USW00014839,",,X,",73
212,2000-12-05T00:00:00,FMTM,GHCND:USW00014839,",,X,",307
213,2000-12-05T00:00:00,PGTM,GHCND:USW00014839,",,W,",318
214,2000-12-05T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
215,2000-12-05T00:00:00,SNOW,GHCND:USW00014839,"T,,0,",0
216,2000-12-05T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
217,2000-12-05T00:00:00,TAVG,GHCND:USW00014839,",,W,",-78
218,2000-12-05T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-22
219,2000-12-05T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-139
220,2000-12-05T00:00:00,WDF2,GHCND:USW00014839,",,X,",310
221,2000-12-05T00:00:00,WDF5,GHCND:USW00014839,",,X,",300
222,2000-12-05T00:00:00,WESD,GHCND:USW00014839,",,0,",0
223,2000-12-05T00:00:00,WSF2,GHCND:USW00014839,",,X,",139
224,2000-12-05T00:00:00,WSF5,GHCND:USW00014839,",,X,",183
225,2000-12-05T00:00:00,WT18,GHCND:USW00014839,",,0,",1
226,2000-12-05T00:00:00,AWND,GHCND:USW00014897,",,X,",56
227,2000-12-05T00:00:00,FMTM,GHCND:USW00014897,",,X,",257
228,2000-12-05T00:00:00,PGTM,GHCND:USW00014897,",,W,",220
229,2000-12-05T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
230,2000-12-05T00:00:00,SNOW,GHCND:USW00014897,"P,,0,",0
231,2000-12-05T00:00:00,SNWD,GHCND:USW00014897,",,0,",76
232,2000-12-05T00:00:00,TAVG,GHCND:USW00014897,",,W,",-161
233,2000-12-05T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-128
234,2000-12-05T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-194
235,2000-12-05T00:00:00,WDF2,GHCND:USW00014897,",,X,",300
236,2000-12-05T00:00:00,WDF5,GHCND:USW00014897,",,X,",310
237,2000-12-05T00:00:00,WSF2,GHCND:USW00014897,",,X,",98
238,2000-12-05T00:00:00,WSF5,GHCND:USW00014897,",,X,",130
239,2000-12-05T00:00:00,AWND,GHCND:USW00014898,",,X,",68
240,2000-12-05T00:00:00,FMTM,GHCND:USW00014898,",,X,",144
241,2000-12-05T00:00:00,PGTM,GHCND:USW00014898,",,W,",143
242,2000-12-05T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
243,2000-12-05T00:00:00,SNOW,GHCND:USW00014898,"T,,0,",0
244,2000-12-05T00:00:00,SNWD,GHCND:USW00014898,",,0,",25
245,2000-12-05T00:00:00,TAVG,GHCND:USW00014898,",,W,",-117
246,2000-12-05T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-67
247,2000-12-05T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-167
248,2000-12-05T00:00:00,TSUN,GHCND:USW00014898,",,X,",447
249,2000-12-05T00:00:00,WDF2,GHCND:USW00014898,",,X,",310
250,2000-12-05T00:00:00,WDF5,GHCND:USW00014898,",,X,",310
251,2000-12-05T00:00:00,WESD,GHCND:USW00014898,",,0,",0
252,2000-12-05T00:00:00,WSF2,GHCND:USW00014898,",,X,",130
253,2000-12-05T00:00:00,WSF5,GHCND:USW00014898,",,X,",156
254,2000-12-05T00:00:00,WT18,GHCND:USW00014898,",,0,",1
255,2000-12-05T00:00:00,WT19,GHCND:USW00014898,",,X,",1
256,2000-12-05T00:00:00,AWND,GHCND:USW00014920,",,X,",54
257,2000-12-05T00:00:00,FMTM,GHCND:USW00014920,",,X,",3
258,2000-12-05T00:00:00,PGTM,GHCND:USW00014920,",,W,",117
259,2000-12-05T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
260,2000-12-05T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
261,2000-12-05T00:00:00,SNWD,GHCND:USW00014920,"T,,0,",0
262,2000-12-05T00:00:00,TAVG,GHCND:USW00014920,",,W,",-133
263,2000-12-05T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",-106
264,2000-12-05T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-167
265,2000-12-05T00:00:00,WDF2,GHCND:USW00014920,",,X,",340
266,2000-12-05T00:00:00,WDF5,GHCND:USW00014920,",,X,",320
267,2000-12-05T00:00:00,WSF2,GHCND:USW00014920,",,X,",116
268,2000-12-05T00:00:00,WSF5,GHCND:USW00014920,",,X,",143
269,2000-12-05T00:00:00,AWND,GHCND:USW00014921,",,W,",45
270,2000-12-05T00:00:00,FMTM,GHCND:USW00014921,",,W,",117
271,2000-12-05T00:00:00,PGTM,GHCND:USW00014921,",,W,",105
272,2000-12-05T00:00:00,PRCP,GHCND:USW00014921,",,W,",0
273,2000-12-05T00:00:00,TAVG,GHCND:USW00014921,",,W,",-111
274,2000-12-05T00:00:00,TMAX,GHCND:USW00014921,",,W,",-72
275,2000-12-05T00:00:00,TMIN,GHCND:USW00014921,",,W,",-150
276,2000-12-05T00:00:00,WDF2,GHCND:USW00014921,",,W,",310
277,2000-12-05T00:00:00,WDF5,GHCND:USW00014921,",,W,",320
278,2000-12-05T00:00:00,WSF2,GHCND:USW00014921,",,W,",112
279,2000-12-05T00:00:00,WSF5,GHCND:USW00014921,",,W,",139
280,2000-12-05T00:00:00,AWND,GHCND:USW00014991,",,X,",36
281,2000-12-05T00:00:00,FMTM,GHCND:USW00014991,",,X,",5
282,2000-12-05T00:00:00,PGTM,GHCND:USW00014991,",,W,",6
283,2000-12-05T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",0
284,2000-12-05T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
285,2000-12-05T00:00:00,SNWD,GHCND:USW00014991,",,0,",76
286,2000-12-05T00:00:00,TAVG,GHCND:USW00014991,",,W,",-178
287,2000-12-05T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-150
288,2000-12-05T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-206
289,2000-12-05T00:00:00,WDF2,GHCND:USW00014991,",,X,",310
290,2000-12-05T00:00:00,WDF5,GHCND:USW00014991,",,X,",310
291,2000-12-05T00:00:00,WSF2,GHCND:USW00014991,",,X,",103
292,2000-12-05T00:00:00,WSF5,GHCND:USW00014991,",,X,",139
293,2000-12-05T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
294,2000-12-05T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
295,2000-12-05T00:00:00,SNWD,GHCND:USW00014995,",,0,",51
296,2000-12-05T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",11
297,2000-12-05T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-211
298,2000-12-05T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-211
299,2000-12-05T00:00:00,AWND,GHCND:USW00094818,",,W,",59
300,2000-12-05T00:00:00,FMTM,GHCND:USW00094818,",,W,",435
301,2000-12-05T00:00:00,PGTM,GHCND:USW00094818,",,W,",435
302,2000-12-05T00:00:00,PRCP,GHCND:USW00094818,"T,,W,",0
303,2000-12-05T00:00:00,TAVG,GHCND:USW00094818,",,W,",-67
304,2000-12-05T00:00:00,TMAX,GHCND:USW00094818,",,W,",-6
305,2000-12-05T00:00:00,TMIN,GHCND:USW00094818,",,W,",-133
306,2000-12-05T00:00:00,WDF2,GHCND:USW00094818,",,W,",300
307,2000-12-05T00:00:00,WDF5,GHCND:USW00094818,",,W,",300
308,2000-12-05T00:00:00,WSF2,GHCND:USW00094818,",,W,",130
309,2000-12-05T00:00:00,WSF5,GHCND:USW00094818,",,W,",161
310,2000-12-05T00:00:00,AWND,GHCND:USW00094855,",,W,",66
311,2000-12-05T00:00:00,FMTM,GHCND:USW00094855,",,W,",209
312,2000-12-05T00:00:00,PGTM,GHCND:USW00094855,",,W,",226
313,2000-12-05T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
314,2000-12-05T00:00:00,TAVG,GHCND:USW00094855,",,W,",-128
315,2000-12-05T00:00:00,TMAX,GHCND:USW00094855,",,W,",-89
316,2000-12-05T00:00:00,TMIN,GHCND:USW00094855,",,W,",-172
317,2000-12-05T00:00:00,WDF2,GHCND:USW00094855,",,W,",310
318,2000-12-05T00:00:00,WDF5,GHCND:USW00094855,",,W,",310
319,2000-12-05T00:00:00,WSF2,GHCND:USW00094855,",,W,",134
320,2000-12-05T00:00:00,WSF5,GHCND:USW00094855,",,W,",165
321,2000-12-05T00:00:00,AWND,GHCND:USW00094929,",,W,",49
322,2000-12-05T00:00:00,FMTM,GHCND:USW00094929,",,W,",250
323,2000-12-05T00:00:00,PGTM,GHCND:USW00094929,",,W,",319
324,2000-12-05T00:00:00,PRCP,GHCND:USW00094929,"T,,W,",0
325,2000-12-05T00:00:00,TAVG,GHCND:USW00094929,",,W,",-161
326,2000-12-05T00:00:00,TMAX,GHCND:USW00094929,",,W,",-139
327,2000-12-05T00:00:00,TMIN,GHCND:USW00094929,",,W,",-183
328,2000-12-05T00:00:00,WDF2,GHCND:USW00094929,",,W,",290
329,2000-12-05T00:00:00,WDF5,GHCND:USW00094929,",,W,",300
330,2000-12-05T00:00:00,WSF2,GHCND:USW00094929,",,W,",94
331,2000-12-05T00:00:00,WSF5,GHCND:USW00094929,",,W,",107
332,2000-12-05T00:00:00,AWND,GHCND:USW00094973,",,W,",21
333,2000-12-05T00:00:00,FMTM,GHCND:USW00094973,",,W,",123
334,2000-12-05T00:00:00,PGTM,GHCND:USW00094973,",,W,",58
335,2000-12-05T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
336,2000-12-05T00:00:00,TAVG,GHCND:USW00094973,",,W,",-189
337,2000-12-05T00:00:00,TMAX,GHCND:USW00094973,",,W,",-150
338,2000-12-05T00:00:00,TMIN,GHCND:USW00094973,",,W,",-228
339,2000-12-05T00:00:00,WDF2,GHCND:USW00094973,",,W,",300
340,2000-12-05T00:00:00,WDF5,GHCND:USW00094973,",,W,",300
341,2000-12-05T00:00:00,WSF2,GHCND:USW00094973,",,W,",67
342,2000-12-05T00:00:00,WSF5,GHCND:USW00094973,",,W,",94
343,2000-12-05T00:00:00,AWND,GHCND:USW00094985,",,W,",54
344,2000-12-05T00:00:00,FMTM,GHCND:USW00094985,",,W,",46
345,2000-12-05T00:00:00,PGTM,GHCND:USW00094985,",,W,",126
346,2000-12-05T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
347,2000-12-05T00:00:00,TAVG,GHCND:USW00094985,",,W,",-172
348,2000-12-05T00:00:00,TMAX,GHCND:USW00094985,",,W,",-139
349,2000-12-05T00:00:00,TMIN,GHCND:USW00094985,",,W,",-211
350,2000-12-05T00:00:00,WDF2,GHCND:USW00094985,",,W,",310
351,2000-12-05T00:00:00,WDF5,GHCND:USW00094985,",,W,",320
352,2000-12-05T00:00:00,WSF2,GHCND:USW00094985,",,W,",125
353,2000-12-05T00:00:00,WSF5,GHCND:USW00094985,",,W,",143
354,2000-12-05T00:00:00,AWND,GHCND:USW00094994,",,W,",34
