,date,datatype,station,attributes,value
287,2000-10-17T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
288,2000-10-17T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
289,2000-10-17T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
290,2000-10-17T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",144
291,2000-10-17T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",28
292,2000-10-17T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",89
293,2000-10-17T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
294,2000-10-17T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
295,2000-10-17T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
296,2000-10-17T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
297,2000-10-17T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
298,2000-10-17T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
299,2000-10-17T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",133
300,2000-10-17T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-11
301,2000-10-17T00:00:00,TOBS,GHCND:USC00473186,",I,0,0800",0
302,2000-10-17T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
303,2000-10-17T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
304,2000-10-17T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
305,2000-10-17T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",111
306,2000-10-17T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",33
307,2000-10-17T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",50
308,2000-10-17T00:00:00,WT01,GHCND:USC00473271,",,0,",1
309,2000-10-17T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
310,2000-10-17T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
311,2000-10-17T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
312,2000-10-17T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",122
313,2000-10-17T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-6
314,2000-10-17T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",17
315,2000-10-17T00:00:00,PRCP,GHCND:USC00473405,"T,,0,0800",0
316,2000-10-17T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
317,2000-10-17T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
318,2000-10-17T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",150
319,2000-10-17T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",44
320,2000-10-17T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",67
321,2000-10-17T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
322,2000-10-17T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
323,2000-10-17T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
324,2000-10-17T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",122
325,2000-10-17T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",17
326,2000-10-17T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",39
327,2000-10-17T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
328,2000-10-17T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
329,2000-10-17T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
330,2000-10-17T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",172
331,2000-10-17T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-28
332,2000-10-17T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",167
333,2000-10-17T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
334,2000-10-17T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
335,2000-10-17T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
336,2000-10-17T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",20
337,2000-10-17T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
338,2000-10-17T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
339,2000-10-17T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",144
340,2000-10-17T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",17
341,2000-10-17T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",56
342,2000-10-17T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
343,2000-10-17T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
344,2000-10-17T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
345,2000-10-17T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",161
346,2000-10-17T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",22
347,2000-10-17T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",44
348,2000-10-17T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
