,date,datatype,station,attributes,value
57,2000-10-12T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",61
58,2000-10-12T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",167
59,2000-10-12T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
60,2000-10-12T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
61,2000-10-12T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
62,2000-10-12T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",194
63,2000-10-12T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",22
64,2000-10-12T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",50
65,2000-10-12T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
66,2000-10-12T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
67,2000-10-12T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
68,2000-10-12T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",239
69,2000-10-12T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",78
70,2000-10-12T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",111
71,2000-10-12T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
72,2000-10-12T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
73,2000-10-12T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
74,2000-10-12T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
75,2000-10-12T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
76,2000-10-12T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
77,2000-10-12T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",194
78,2000-10-12T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-44
79,2000-10-12T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",17
80,2000-10-12T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
81,2000-10-12T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
82,2000-10-12T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
83,2000-10-12T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",239
84,2000-10-12T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",78
85,2000-10-12T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",206
86,2000-10-12T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
87,2000-10-12T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
88,2000-10-12T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
89,2000-10-12T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
90,2000-10-12T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
91,2000-10-12T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
92,2000-10-12T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",189
93,2000-10-12T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",11
94,2000-10-12T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",78
95,2000-10-12T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
96,2000-10-12T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
97,2000-10-12T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
98,2000-10-12T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",222
99,2000-10-12T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",22
100,2000-10-12T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",167
101,2000-10-12T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
102,2000-10-12T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
103,2000-10-12T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
104,2000-10-12T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
105,2000-10-12T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
106,2000-10-12T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
107,2000-10-12T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",200
108,2000-10-12T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-28
109,2000-10-12T00:00:00,TOBS,GHCND:USC00473186,",I,0,0800",67
110,2000-10-12T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
111,2000-10-12T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
112,2000-10-12T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
113,2000-10-12T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",200
114,2000-10-12T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",33
115,2000-10-12T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",72
116,2000-10-12T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
117,2000-10-12T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
118,2000-10-12T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
119,2000-10-12T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",206
120,2000-10-12T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",17
121,2000-10-12T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",100
122,2000-10-12T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",5
123,2000-10-12T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
124,2000-10-12T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
125,2000-10-12T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",228
126,2000-10-12T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",94
127,2000-10-12T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",150
128,2000-10-12T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
129,2000-10-12T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
130,2000-10-12T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
131,2000-10-12T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",189
132,2000-10-12T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",0
133,2000-10-12T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",128
134,2000-10-12T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
135,2000-10-12T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
136,2000-10-12T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
137,2000-10-12T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",217
138,2000-10-12T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",61
139,2000-10-12T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",217
140,2000-10-12T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
141,2000-10-12T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
142,2000-10-12T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
143,2000-10-12T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
144,2000-10-12T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
145,2000-10-12T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
146,2000-10-12T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",194
147,2000-10-12T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-11
148,2000-10-12T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",33
149,2000-10-12T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",13
150,2000-10-12T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
151,2000-10-12T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
152,2000-10-12T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",222
153,2000-10-12T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-22
154,2000-10-12T00:00:00,TOBS,GHCND:USC00473698,",I,0,0800",50
155,2000-10-12T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
156,2000-10-12T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
157,2000-10-12T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
158,2000-10-12T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",189
159,2000-10-12T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-6
160,2000-10-12T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",33
161,2000-10-12T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
162,2000-10-12T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
163,2000-10-12T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
164,2000-10-12T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",194
165,2000-10-12T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-11
166,2000-10-12T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",83
167,2000-10-12T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
168,2000-10-12T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
169,2000-10-12T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
170,2000-10-12T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",222
171,2000-10-12T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",72
172,2000-10-12T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",200
173,2000-10-12T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
174,2000-10-12T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
175,2000-10-12T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
176,2000-10-12T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",233
177,2000-10-12T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",89
178,2000-10-12T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",139
179,2000-10-12T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
180,2000-10-12T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
181,2000-10-12T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
182,2000-10-12T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",200
183,2000-10-12T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",61
184,2000-10-12T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",94
185,2000-10-12T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
186,2000-10-12T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
187,2000-10-12T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
188,2000-10-12T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
189,2000-10-12T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
190,2000-10-12T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
191,2000-10-12T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",183
192,2000-10-12T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",56
193,2000-10-12T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",122
194,2000-10-12T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
195,2000-10-12T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
196,2000-10-12T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
197,2000-10-12T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
198,2000-10-12T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
199,2000-10-12T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
200,2000-10-12T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
201,2000-10-12T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
202,2000-10-12T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
203,2000-10-12T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",228
204,2000-10-12T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",39
205,2000-10-12T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",178
206,2000-10-12T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
207,2000-10-12T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
208,2000-10-12T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
209,2000-10-12T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",222
210,2000-10-12T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",33
211,2000-10-12T00:00:00,TOBS,GHCND:USC00474482,",I,0,0700",100
212,2000-10-12T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
213,2000-10-12T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
214,2000-10-12T00:00:00,SNWD,GHCND:USC00474523,",,0,",0
215,2000-10-12T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",206
216,2000-10-12T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-17
217,2000-10-12T00:00:00,TOBS,GHCND:USC00474523,",I,0,0800",33
218,2000-10-12T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
219,2000-10-12T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
220,2000-10-12T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
221,2000-10-12T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",194
222,2000-10-12T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",33
223,2000-10-12T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",83
224,2000-10-12T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
225,2000-10-12T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
226,2000-10-12T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
227,2000-10-12T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",189
228,2000-10-12T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",22
229,2000-10-12T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",61
230,2000-10-12T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
231,2000-10-12T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
232,2000-10-12T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
233,2000-10-12T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
234,2000-10-12T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
235,2000-10-12T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
236,2000-10-12T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",206
237,2000-10-12T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",83
238,2000-10-12T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",206
239,2000-10-12T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
240,2000-10-12T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
241,2000-10-12T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
242,2000-10-12T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",233
243,2000-10-12T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",61
244,2000-10-12T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",189
245,2000-10-12T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
246,2000-10-12T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
247,2000-10-12T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
248,2000-10-12T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",211
249,2000-10-12T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",22
250,2000-10-12T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",106
251,2000-10-12T00:00:00,PRCP,GHCND:USC00475017,"T,,0,1800",0
252,2000-10-12T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
253,2000-10-12T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
254,2000-10-12T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",217
255,2000-10-12T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-6
256,2000-10-12T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",89
257,2000-10-12T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
258,2000-10-12T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
259,2000-10-12T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
260,2000-10-12T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",156
261,2000-10-12T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",33
262,2000-10-12T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",144
263,2000-10-12T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
264,2000-10-12T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
265,2000-10-12T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
266,2000-10-12T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",189
267,2000-10-12T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",6
268,2000-10-12T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",61
269,2000-10-12T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
270,2000-10-12T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
271,2000-10-12T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
272,2000-10-12T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",200
273,2000-10-12T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-17
274,2000-10-12T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",56
275,2000-10-12T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
276,2000-10-12T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
277,2000-10-12T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
278,2000-10-12T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",200
279,2000-10-12T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-11
280,2000-10-12T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",89
281,2000-10-12T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
282,2000-10-12T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
283,2000-10-12T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
284,2000-10-12T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",183
285,2000-10-12T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-22
286,2000-10-12T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",44
287,2000-10-12T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",0
288,2000-10-12T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
289,2000-10-12T00:00:00,SNWD,GHCND:USC00475286,",,0,",0
290,2000-10-12T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",200
291,2000-10-12T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",22
292,2000-10-12T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",89
293,2000-10-12T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
294,2000-10-12T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
295,2000-10-12T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
296,2000-10-12T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",239
297,2000-10-12T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",33
298,2000-10-12T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",233
299,2000-10-12T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
300,2000-10-12T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
301,2000-10-12T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
302,2000-10-12T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",183
303,2000-10-12T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-39
304,2000-10-12T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",11
305,2000-10-12T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
306,2000-10-12T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
307,2000-10-12T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
308,2000-10-12T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",228
309,2000-10-12T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",50
310,2000-10-12T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",67
311,2000-10-12T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",0
312,2000-10-12T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
313,2000-10-12T00:00:00,SNWD,GHCND:USC00475516,",,0,",0
314,2000-10-12T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",183
315,2000-10-12T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-17
316,2000-10-12T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",39
317,2000-10-12T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
318,2000-10-12T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
319,2000-10-12T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
320,2000-10-12T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",211
321,2000-10-12T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",78
322,2000-10-12T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",194
323,2000-10-12T00:00:00,PRCP,GHCND:USC00475563,"P,,0,1700",0
324,2000-10-12T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
325,2000-10-12T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
326,2000-10-12T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",256
327,2000-10-12T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",28
328,2000-10-12T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",233
329,2000-10-12T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
330,2000-10-12T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
331,2000-10-12T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
332,2000-10-12T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
333,2000-10-12T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
334,2000-10-12T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
335,2000-10-12T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",239
336,2000-10-12T00:00:00,TMIN,GHCND:USC00475581,",I,0,0800",61
337,2000-10-12T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",144
338,2000-10-12T00:00:00,PRCP,GHCND:USC00475718,",,0,0800",0
339,2000-10-12T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
340,2000-10-12T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
341,2000-10-12T00:00:00,PRCP,GHCND:USC00475786,",,0,",0
342,2000-10-12T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
343,2000-10-12T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
344,2000-10-12T00:00:00,TMAX,GHCND:USC00475786,",,0,",239
345,2000-10-12T00:00:00,TMIN,GHCND:USC00475786,",,0,",17
346,2000-10-12T00:00:00,TOBS,GHCND:USC00475786,",,0,",233
347,2000-10-12T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
348,2000-10-12T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
