,date,datatype,station,attributes,value
31,2000-04-20T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",72
32,2000-04-20T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-28
33,2000-04-20T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",39
34,2000-04-20T00:00:00,WT01,GHCND:USC00476764,",,0,",1
35,2000-04-20T00:00:00,WT03,GHCND:USC00476764,",,0,",1
36,2000-04-20T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",67
37,2000-04-20T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",28
38,2000-04-20T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",28
39,2000-04-20T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",500
40,2000-04-20T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
41,2000-04-20T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
42,2000-04-20T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",189
43,2000-04-20T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",89
44,2000-04-20T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",89
45,2000-04-20T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",338
46,2000-04-20T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
47,2000-04-20T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
48,2000-04-20T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",100
49,2000-04-20T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",67
50,2000-04-20T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",67
51,2000-04-20T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",229
52,2000-04-20T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
53,2000-04-20T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",111
54,2000-04-20T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-11
55,2000-04-20T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",28
56,2000-04-20T00:00:00,WT05,GHCND:USC00476859,",,0,",1
57,2000-04-20T00:00:00,PRCP,GHCND:USC00476922,",,0,0800",389
58,2000-04-20T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
59,2000-04-20T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
60,2000-04-20T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",83
61,2000-04-20T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",56
62,2000-04-20T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",72
63,2000-04-20T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",363
64,2000-04-20T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
65,2000-04-20T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
66,2000-04-20T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",41
67,2000-04-20T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
68,2000-04-20T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
69,2000-04-20T00:00:00,TMAX,GHCND:USC00477092,",I,0,0800",11
70,2000-04-20T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-17
71,2000-04-20T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",11
72,2000-04-20T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",224
73,2000-04-20T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",50
74,2000-04-20T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",0
75,2000-04-20T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",6
76,2000-04-20T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",69
77,2000-04-20T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
78,2000-04-20T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
79,2000-04-20T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",173
80,2000-04-20T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
81,2000-04-20T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
82,2000-04-20T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",89
83,2000-04-20T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",22
84,2000-04-20T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",22
85,2000-04-20T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",86
86,2000-04-20T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
87,2000-04-20T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
88,2000-04-20T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",94
89,2000-04-20T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",6
90,2000-04-20T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",28
91,2000-04-20T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",290
92,2000-04-20T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
93,2000-04-20T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
94,2000-04-20T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",100
95,2000-04-20T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",67
96,2000-04-20T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",72
97,2000-04-20T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",130
98,2000-04-20T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
99,2000-04-20T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
100,2000-04-20T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",94
101,2000-04-20T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",33
102,2000-04-20T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",33
103,2000-04-20T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",371
104,2000-04-20T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
105,2000-04-20T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
106,2000-04-20T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",81
107,2000-04-20T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
108,2000-04-20T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
109,2000-04-20T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",111
110,2000-04-20T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",44
111,2000-04-20T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",50
112,2000-04-20T00:00:00,PRCP,GHCND:USC00477319,",,0,0800",470
113,2000-04-20T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
114,2000-04-20T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
115,2000-04-20T00:00:00,TMAX,GHCND:USC00477319,",I,0,0800",61
116,2000-04-20T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",11
117,2000-04-20T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",33
118,2000-04-20T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",274
119,2000-04-20T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
120,2000-04-20T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
121,2000-04-20T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",72
122,2000-04-20T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",28
123,2000-04-20T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",28
124,2000-04-20T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",114
125,2000-04-20T00:00:00,SNOW,GHCND:USC00477464,",,0,",0
126,2000-04-20T00:00:00,SNWD,GHCND:USC00477464,",,0,",0
127,2000-04-20T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",106
128,2000-04-20T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",-6
129,2000-04-20T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",22
130,2000-04-20T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",61
131,2000-04-20T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
132,2000-04-20T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",78
133,2000-04-20T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",-11
134,2000-04-20T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",11
135,2000-04-20T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",188
136,2000-04-20T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
137,2000-04-20T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
138,2000-04-20T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",83
139,2000-04-20T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",33
140,2000-04-20T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",44
141,2000-04-20T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",203
142,2000-04-20T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
143,2000-04-20T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
144,2000-04-20T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",89
145,2000-04-20T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",33
146,2000-04-20T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",44
147,2000-04-20T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",259
148,2000-04-20T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
149,2000-04-20T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
150,2000-04-20T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",72
151,2000-04-20T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",22
152,2000-04-20T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",44
153,2000-04-20T00:00:00,PRCP,GHCND:USC00477745,",,0,1800",427
154,2000-04-20T00:00:00,SNOW,GHCND:USC00477745,"T,,0,",0
155,2000-04-20T00:00:00,SNWD,GHCND:USC00477745,"T,,0,",0
156,2000-04-20T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
157,2000-04-20T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
158,2000-04-20T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
159,2000-04-20T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",72
160,2000-04-20T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-28
161,2000-04-20T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",6
162,2000-04-20T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",231
163,2000-04-20T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
164,2000-04-20T00:00:00,SNWD,GHCND:USC00477997,",,0,",0
165,2000-04-20T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",106
166,2000-04-20T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",56
167,2000-04-20T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",56
168,2000-04-20T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",71
169,2000-04-20T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
170,2000-04-20T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
171,2000-04-20T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",165
172,2000-04-20T00:00:00,SNOW,GHCND:USC00478027,",,0,",13
173,2000-04-20T00:00:00,SNWD,GHCND:USC00478027,"T,,0,",0
174,2000-04-20T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",78
175,2000-04-20T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",6
176,2000-04-20T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",22
177,2000-04-20T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",102
178,2000-04-20T00:00:00,PRCP,GHCND:USC00478110,",,0,",203
179,2000-04-20T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
180,2000-04-20T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
181,2000-04-20T00:00:00,TMAX,GHCND:USC00478110,",,0,",94
182,2000-04-20T00:00:00,TMIN,GHCND:USC00478110,",,0,",33
183,2000-04-20T00:00:00,TOBS,GHCND:USC00478110,",,0,",33
184,2000-04-20T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",343
185,2000-04-20T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
186,2000-04-20T00:00:00,SNWD,GHCND:USC00478171,",,0,",0
187,2000-04-20T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",83
188,2000-04-20T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",33
189,2000-04-20T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",33
190,2000-04-20T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",269
191,2000-04-20T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
192,2000-04-20T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
193,2000-04-20T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",94
194,2000-04-20T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",72
195,2000-04-20T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",83
196,2000-04-20T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",30
197,2000-04-20T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
198,2000-04-20T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
199,2000-04-20T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",163
200,2000-04-20T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
201,2000-04-20T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
202,2000-04-20T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",111
203,2000-04-20T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",33
204,2000-04-20T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",39
205,2000-04-20T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",89
206,2000-04-20T00:00:00,SNOW,GHCND:USC00478288,"T,,0,",0
207,2000-04-20T00:00:00,SNWD,GHCND:USC00478288,"T,,0,",0
208,2000-04-20T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",302
209,2000-04-20T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
210,2000-04-20T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
211,2000-04-20T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",89
212,2000-04-20T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",61
213,2000-04-20T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",83
214,2000-04-20T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",36
215,2000-04-20T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
216,2000-04-20T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
217,2000-04-20T00:00:00,PRCP,GHCND:USC00478349,"T,,0,2400",0
218,2000-04-20T00:00:00,SNOW,GHCND:USC00478349,"T,,0,",0
219,2000-04-20T00:00:00,SNWD,GHCND:USC00478349,",,0,",0
220,2000-04-20T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",67
221,2000-04-20T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",11
222,2000-04-20T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",11
223,2000-04-20T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",251
224,2000-04-20T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
225,2000-04-20T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
226,2000-04-20T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",106
227,2000-04-20T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",28
228,2000-04-20T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",39
229,2000-04-20T00:00:00,WT03,GHCND:USC00478376,",,0,",1
230,2000-04-20T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",107
231,2000-04-20T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
232,2000-04-20T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
233,2000-04-20T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",89
234,2000-04-20T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",33
235,2000-04-20T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",39
236,2000-04-20T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",196
237,2000-04-20T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
238,2000-04-20T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
239,2000-04-20T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",50
240,2000-04-20T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",28
241,2000-04-20T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",39
242,2000-04-20T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",254
243,2000-04-20T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
244,2000-04-20T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",0
245,2000-04-20T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",106
246,2000-04-20T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",28
247,2000-04-20T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",28
248,2000-04-20T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",38
249,2000-04-20T00:00:00,SNOW,GHCND:USC00478750,"T,,0,",0
250,2000-04-20T00:00:00,SNWD,GHCND:USC00478750,"T,,0,",0
251,2000-04-20T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",51
252,2000-04-20T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
253,2000-04-20T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
254,2000-04-20T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",72
255,2000-04-20T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",6
256,2000-04-20T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",6
257,2000-04-20T00:00:00,PRCP,GHCND:USC00478905,",,0,1700",221
258,2000-04-20T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
259,2000-04-20T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
260,2000-04-20T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",100
261,2000-04-20T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",28
262,2000-04-20T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",39
263,2000-04-20T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",335
264,2000-04-20T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
265,2000-04-20T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
266,2000-04-20T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",89
267,2000-04-20T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",67
268,2000-04-20T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",78
269,2000-04-20T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",318
270,2000-04-20T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
271,2000-04-20T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
272,2000-04-20T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",371
273,2000-04-20T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
274,2000-04-20T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
275,2000-04-20T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",89
276,2000-04-20T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",67
277,2000-04-20T00:00:00,WT01,GHCND:USC00478937,",,0,",1
278,2000-04-20T00:00:00,WT03,GHCND:USC00478937,",,0,",1
279,2000-04-20T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",295
280,2000-04-20T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
281,2000-04-20T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
282,2000-04-20T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",89
283,2000-04-20T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",39
284,2000-04-20T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",39
285,2000-04-20T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",89
286,2000-04-20T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
287,2000-04-20T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
288,2000-04-20T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
289,2000-04-20T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
290,2000-04-20T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
291,2000-04-20T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",434
292,2000-04-20T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
293,2000-04-20T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
294,2000-04-20T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",83
295,2000-04-20T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",61
296,2000-04-20T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",72
297,2000-04-20T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",272
298,2000-04-20T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
299,2000-04-20T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
300,2000-04-20T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",67
301,2000-04-20T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",6
302,2000-04-20T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",33
303,2000-04-20T00:00:00,WT01,GHCND:USC00479050,",,0,",1
304,2000-04-20T00:00:00,WT03,GHCND:USC00479050,",,0,",1
305,2000-04-20T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",363
306,2000-04-20T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
307,2000-04-20T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
308,2000-04-20T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",353
309,2000-04-20T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
310,2000-04-20T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
311,2000-04-20T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",89
312,2000-04-20T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",11
313,2000-04-20T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",28
314,2000-04-20T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",226
315,2000-04-20T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
316,2000-04-20T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
317,2000-04-20T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",312
318,2000-04-20T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
319,2000-04-20T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
320,2000-04-20T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",94
321,2000-04-20T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",67
322,2000-04-20T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",94
323,2000-04-20T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",107
324,2000-04-20T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
325,2000-04-20T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",117
326,2000-04-20T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",6
327,2000-04-20T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",17
328,2000-04-20T00:00:00,WT01,GHCND:USC00479236,",,0,",1
329,2000-04-20T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
330,2000-04-20T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
331,2000-04-20T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",44
332,2000-04-20T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-28
333,2000-04-20T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-22
334,2000-04-20T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",521
335,2000-04-20T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
336,2000-04-20T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
337,2000-04-20T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",94
338,2000-04-20T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",56
339,2000-04-20T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",56
340,2000-04-20T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",465
341,2000-04-20T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",50
342,2000-04-20T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",11
343,2000-04-20T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",11
344,2000-04-20T00:00:00,WT03,GHCND:USC00479335,",,0,",1
345,2000-04-20T00:00:00,WT11,GHCND:USC00479335,",,0,",1
346,2000-04-20T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",221
347,2000-04-20T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
348,2000-04-20T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
349,2000-04-20T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",22
350,2000-04-20T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",33
