,date,datatype,station,attributes,value
27,2000-05-06T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",283
28,2000-05-06T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",161
29,2000-05-06T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",194
30,2000-05-06T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
31,2000-05-06T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
32,2000-05-06T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
33,2000-05-06T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",278
34,2000-05-06T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",156
35,2000-05-06T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",250
36,2000-05-06T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
37,2000-05-06T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
38,2000-05-06T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
39,2000-05-06T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",0
40,2000-05-06T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
41,2000-05-06T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
42,2000-05-06T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",300
43,2000-05-06T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",156
44,2000-05-06T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",183
45,2000-05-06T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
46,2000-05-06T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
47,2000-05-06T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
48,2000-05-06T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",289
49,2000-05-06T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",161
50,2000-05-06T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",167
51,2000-05-06T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
52,2000-05-06T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
53,2000-05-06T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
54,2000-05-06T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",289
55,2000-05-06T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",128
56,2000-05-06T00:00:00,TOBS,GHCND:USC00477158,",I,0,0700",144
57,2000-05-06T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
58,2000-05-06T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
59,2000-05-06T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
60,2000-05-06T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",294
61,2000-05-06T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",172
62,2000-05-06T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",189
63,2000-05-06T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
64,2000-05-06T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
65,2000-05-06T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
66,2000-05-06T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
67,2000-05-06T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
68,2000-05-06T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
69,2000-05-06T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",317
70,2000-05-06T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",172
71,2000-05-06T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",172
72,2000-05-06T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
73,2000-05-06T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
74,2000-05-06T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
75,2000-05-06T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",267
76,2000-05-06T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",156
77,2000-05-06T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",211
78,2000-05-06T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
79,2000-05-06T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
80,2000-05-06T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
81,2000-05-06T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",283
82,2000-05-06T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",161
83,2000-05-06T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",189
84,2000-05-06T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
85,2000-05-06T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
86,2000-05-06T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
87,2000-05-06T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",322
88,2000-05-06T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",144
89,2000-05-06T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",283
90,2000-05-06T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
91,2000-05-06T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
92,2000-05-06T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
93,2000-05-06T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",289
94,2000-05-06T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",117
95,2000-05-06T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",144
96,2000-05-06T00:00:00,PRCP,GHCND:USC00477636,"P,,0,0700",0
97,2000-05-06T00:00:00,SNOW,GHCND:USC00477636,"P,,0,",0
98,2000-05-06T00:00:00,SNWD,GHCND:USC00477636,"P,,0,",0
99,2000-05-06T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
100,2000-05-06T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
101,2000-05-06T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
102,2000-05-06T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",300
103,2000-05-06T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",144
104,2000-05-06T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",178
105,2000-05-06T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
106,2000-05-06T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
107,2000-05-06T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
108,2000-05-06T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",222
109,2000-05-06T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",117
110,2000-05-06T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",222
111,2000-05-06T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
112,2000-05-06T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
113,2000-05-06T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
114,2000-05-06T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
115,2000-05-06T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
116,2000-05-06T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
117,2000-05-06T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",317
118,2000-05-06T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",83
119,2000-05-06T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",156
120,2000-05-06T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
121,2000-05-06T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
122,2000-05-06T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
123,2000-05-06T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",317
124,2000-05-06T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",150
125,2000-05-06T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",200
126,2000-05-06T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
127,2000-05-06T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
128,2000-05-06T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
129,2000-05-06T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
130,2000-05-06T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
131,2000-05-06T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
132,2000-05-06T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",300
133,2000-05-06T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",178
134,2000-05-06T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",283
135,2000-05-06T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
136,2000-05-06T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
137,2000-05-06T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
138,2000-05-06T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
139,2000-05-06T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
140,2000-05-06T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
141,2000-05-06T00:00:00,TMAX,GHCND:USC00478110,",,0,",278
142,2000-05-06T00:00:00,TMIN,GHCND:USC00478110,",,0,",150
143,2000-05-06T00:00:00,TOBS,GHCND:USC00478110,",,0,",189
144,2000-05-06T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
145,2000-05-06T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
146,2000-05-06T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
147,2000-05-06T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",289
148,2000-05-06T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",156
149,2000-05-06T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",172
150,2000-05-06T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
151,2000-05-06T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
152,2000-05-06T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
153,2000-05-06T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",267
154,2000-05-06T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",150
155,2000-05-06T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",178
156,2000-05-06T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
157,2000-05-06T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
158,2000-05-06T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
159,2000-05-06T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
160,2000-05-06T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
161,2000-05-06T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
162,2000-05-06T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",278
163,2000-05-06T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",122
164,2000-05-06T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",161
165,2000-05-06T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
166,2000-05-06T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
167,2000-05-06T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
168,2000-05-06T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
169,2000-05-06T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
170,2000-05-06T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
171,2000-05-06T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",294
172,2000-05-06T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",167
173,2000-05-06T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",183
174,2000-05-06T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
175,2000-05-06T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
176,2000-05-06T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
177,2000-05-06T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
178,2000-05-06T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
179,2000-05-06T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
180,2000-05-06T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",294
181,2000-05-06T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",72
182,2000-05-06T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",228
183,2000-05-06T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
184,2000-05-06T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
185,2000-05-06T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
186,2000-05-06T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",311
187,2000-05-06T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",133
188,2000-05-06T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",222
189,2000-05-06T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",0
190,2000-05-06T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
191,2000-05-06T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
192,2000-05-06T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",283
193,2000-05-06T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",161
194,2000-05-06T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",267
195,2000-05-06T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
196,2000-05-06T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
197,2000-05-06T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
198,2000-05-06T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",133
199,2000-05-06T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",94
200,2000-05-06T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",100
201,2000-05-06T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
202,2000-05-06T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
203,2000-05-06T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",0
204,2000-05-06T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",294
205,2000-05-06T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",183
206,2000-05-06T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",206
207,2000-05-06T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
208,2000-05-06T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
209,2000-05-06T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
210,2000-05-06T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",5
211,2000-05-06T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
212,2000-05-06T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
213,2000-05-06T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",267
214,2000-05-06T00:00:00,TMIN,GHCND:USC00478827,",I,0,2400",211
215,2000-05-06T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",156
216,2000-05-06T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
217,2000-05-06T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
218,2000-05-06T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
219,2000-05-06T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",167
220,2000-05-06T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",89
221,2000-05-06T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",139
222,2000-05-06T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
223,2000-05-06T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
224,2000-05-06T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
225,2000-05-06T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",289
226,2000-05-06T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",167
227,2000-05-06T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",172
228,2000-05-06T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
229,2000-05-06T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
230,2000-05-06T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
231,2000-05-06T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
232,2000-05-06T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
233,2000-05-06T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
234,2000-05-06T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",294
235,2000-05-06T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",167
236,2000-05-06T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
237,2000-05-06T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
238,2000-05-06T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
239,2000-05-06T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",294
240,2000-05-06T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",150
241,2000-05-06T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",222
242,2000-05-06T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
243,2000-05-06T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
244,2000-05-06T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
245,2000-05-06T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
246,2000-05-06T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
247,2000-05-06T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
248,2000-05-06T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
249,2000-05-06T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
250,2000-05-06T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
251,2000-05-06T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",300
252,2000-05-06T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",178
253,2000-05-06T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",206
254,2000-05-06T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
255,2000-05-06T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
256,2000-05-06T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
257,2000-05-06T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",278
258,2000-05-06T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",122
259,2000-05-06T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",200
260,2000-05-06T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
261,2000-05-06T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
262,2000-05-06T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
263,2000-05-06T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
264,2000-05-06T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
265,2000-05-06T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
266,2000-05-06T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",289
267,2000-05-06T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",139
268,2000-05-06T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",261
269,2000-05-06T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
270,2000-05-06T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
271,2000-05-06T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
272,2000-05-06T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
273,2000-05-06T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
274,2000-05-06T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
275,2000-05-06T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",289
276,2000-05-06T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",172
277,2000-05-06T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",189
278,2000-05-06T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
279,2000-05-06T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
280,2000-05-06T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
281,2000-05-06T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",278
282,2000-05-06T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",150
283,2000-05-06T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",161
284,2000-05-06T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
285,2000-05-06T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
286,2000-05-06T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
287,2000-05-06T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",278
288,2000-05-06T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",156
289,2000-05-06T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",167
290,2000-05-06T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
291,2000-05-06T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
292,2000-05-06T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
293,2000-05-06T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",294
294,2000-05-06T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",117
295,2000-05-06T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",183
296,2000-05-06T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
297,2000-05-06T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
298,2000-05-06T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
299,2000-05-06T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",283
300,2000-05-06T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",156
301,2000-05-06T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",206
302,2000-05-06T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
303,2000-05-06T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
304,2000-05-06T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
305,2000-05-06T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",205
306,2000-05-06T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",250
307,2000-05-06T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",133
308,2000-05-06T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",233
309,2000-05-06T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",278
310,2000-05-06T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",144
311,2000-05-06T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",231
312,2000-05-06T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",278
313,2000-05-06T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",150
314,2000-05-06T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",217
315,2000-05-06T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",267
316,2000-05-06T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",167
317,2000-05-06T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",224
318,2000-05-06T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",278
319,2000-05-06T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",161
320,2000-05-06T00:00:00,AWND,GHCND:USW00004803,",,W,",45
321,2000-05-06T00:00:00,FMTM,GHCND:USW00004803,",,W,",1516
322,2000-05-06T00:00:00,PGTM,GHCND:USW00004803,",,W,",1516
323,2000-05-06T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
324,2000-05-06T00:00:00,TAVG,GHCND:USW00004803,",,W,",211
325,2000-05-06T00:00:00,TMAX,GHCND:USW00004803,",,W,",267
326,2000-05-06T00:00:00,TMIN,GHCND:USW00004803,",,W,",156
327,2000-05-06T00:00:00,WDF2,GHCND:USW00004803,",,W,",180
328,2000-05-06T00:00:00,WDF5,GHCND:USW00004803,",,W,",190
329,2000-05-06T00:00:00,WSF2,GHCND:USW00004803,",,W,",103
330,2000-05-06T00:00:00,WSF5,GHCND:USW00004803,",,W,",130
331,2000-05-06T00:00:00,AWND,GHCND:USW00004826,",,W,",44
332,2000-05-06T00:00:00,FMTM,GHCND:USW00004826,",,W,",1142
333,2000-05-06T00:00:00,PGTM,GHCND:USW00004826,",,W,",1223
334,2000-05-06T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
335,2000-05-06T00:00:00,TAVG,GHCND:USW00004826,",,W,",217
336,2000-05-06T00:00:00,TMAX,GHCND:USW00004826,",,W,",283
337,2000-05-06T00:00:00,TMIN,GHCND:USW00004826,",,W,",150
338,2000-05-06T00:00:00,WDF2,GHCND:USW00004826,",,W,",220
339,2000-05-06T00:00:00,WDF5,GHCND:USW00004826,",,W,",210
340,2000-05-06T00:00:00,WSF2,GHCND:USW00004826,",,W,",103
341,2000-05-06T00:00:00,WSF5,GHCND:USW00004826,",,W,",134
342,2000-05-06T00:00:00,AWND,GHCND:USW00004840,",,W,",50
343,2000-05-06T00:00:00,FMTM,GHCND:USW00004840,",,W,",1213
344,2000-05-06T00:00:00,PGTM,GHCND:USW00004840,",,W,",1212
345,2000-05-06T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
346,2000-05-06T00:00:00,TAVG,GHCND:USW00004840,",,W,",233
347,2000-05-06T00:00:00,TMAX,GHCND:USW00004840,",,W,",283
348,2000-05-06T00:00:00,TMIN,GHCND:USW00004840,",,W,",178
349,2000-05-06T00:00:00,WDF2,GHCND:USW00004840,",,W,",210
