,date,datatype,station,attributes,value
139,2000-05-19T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
140,2000-05-19T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",122
141,2000-05-19T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-6
142,2000-05-19T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",39
143,2000-05-19T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",8
144,2000-05-19T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
145,2000-05-19T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
146,2000-05-19T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",161
147,2000-05-19T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",6
148,2000-05-19T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",156
149,2000-05-19T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
150,2000-05-19T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
151,2000-05-19T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
152,2000-05-19T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",117
153,2000-05-19T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",28
154,2000-05-19T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",33
155,2000-05-19T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
156,2000-05-19T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",83
157,2000-05-19T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",50
158,2000-05-19T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",67
159,2000-05-19T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
160,2000-05-19T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
161,2000-05-19T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
162,2000-05-19T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
163,2000-05-19T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
164,2000-05-19T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
165,2000-05-19T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",156
166,2000-05-19T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",0
167,2000-05-19T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",44
168,2000-05-19T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
169,2000-05-19T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
170,2000-05-19T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
171,2000-05-19T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",122
172,2000-05-19T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",44
173,2000-05-19T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",111
174,2000-05-19T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",470
175,2000-05-19T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
176,2000-05-19T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
177,2000-05-19T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",128
178,2000-05-19T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",44
179,2000-05-19T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",56
180,2000-05-19T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",229
181,2000-05-19T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
182,2000-05-19T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
183,2000-05-19T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",249
184,2000-05-19T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
185,2000-05-19T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
186,2000-05-19T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",122
187,2000-05-19T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",50
188,2000-05-19T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",67
189,2000-05-19T00:00:00,WT03,GHCND:USC00478937,",,0,",1
190,2000-05-19T00:00:00,WT05,GHCND:USC00478937,",,0,",1
191,2000-05-19T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",8
192,2000-05-19T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
193,2000-05-19T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
194,2000-05-19T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",117
195,2000-05-19T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",11
196,2000-05-19T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",61
197,2000-05-19T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",36
198,2000-05-19T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
199,2000-05-19T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
200,2000-05-19T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
201,2000-05-19T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
202,2000-05-19T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
203,2000-05-19T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",498
204,2000-05-19T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
205,2000-05-19T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
206,2000-05-19T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",117
207,2000-05-19T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",44
208,2000-05-19T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",61
209,2000-05-19T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",638
210,2000-05-19T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
211,2000-05-19T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
212,2000-05-19T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",133
213,2000-05-19T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",67
214,2000-05-19T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",89
215,2000-05-19T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",218
216,2000-05-19T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
217,2000-05-19T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
218,2000-05-19T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
219,2000-05-19T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
220,2000-05-19T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
221,2000-05-19T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",156
222,2000-05-19T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-17
223,2000-05-19T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",144
224,2000-05-19T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",25
225,2000-05-19T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
226,2000-05-19T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
227,2000-05-19T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",305
228,2000-05-19T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
229,2000-05-19T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
230,2000-05-19T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",128
231,2000-05-19T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",44
232,2000-05-19T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",56
233,2000-05-19T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
234,2000-05-19T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
235,2000-05-19T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
236,2000-05-19T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",117
237,2000-05-19T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-11
238,2000-05-19T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",0
239,2000-05-19T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
240,2000-05-19T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
241,2000-05-19T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
242,2000-05-19T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",172
243,2000-05-19T00:00:00,TMIN,GHCND:USC00479304,",I,0,0600",0
244,2000-05-19T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",6
245,2000-05-19T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",203
246,2000-05-19T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
247,2000-05-19T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
248,2000-05-19T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",117
249,2000-05-19T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-11
250,2000-05-19T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",11
251,2000-05-19T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
252,2000-05-19T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
253,2000-05-19T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
254,2000-05-19T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",156
255,2000-05-19T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",0
256,2000-05-19T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",22
257,2000-05-19T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
258,2000-05-19T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
259,2000-05-19T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
260,2000-05-19T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",74
261,2000-05-19T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",156
262,2000-05-19T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-6
263,2000-05-19T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",88
264,2000-05-19T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",178
265,2000-05-19T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",-22
266,2000-05-19T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",95
267,2000-05-19T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",178
268,2000-05-19T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",0
269,2000-05-19T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",93
270,2000-05-19T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",167
271,2000-05-19T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",11
272,2000-05-19T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",73
273,2000-05-19T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",178
274,2000-05-19T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-56
275,2000-05-19T00:00:00,AWND,GHCND:USW00004803,",,W,",19
276,2000-05-19T00:00:00,FMTM,GHCND:USW00004803,",,W,",1228
277,2000-05-19T00:00:00,PGTM,GHCND:USW00004803,",,W,",1048
278,2000-05-19T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
279,2000-05-19T00:00:00,TAVG,GHCND:USW00004803,",,W,",67
280,2000-05-19T00:00:00,TMAX,GHCND:USW00004803,",,W,",161
281,2000-05-19T00:00:00,TMIN,GHCND:USW00004803,",,W,",-33
282,2000-05-19T00:00:00,WDF2,GHCND:USW00004803,",,W,",100
283,2000-05-19T00:00:00,WDF5,GHCND:USW00004803,",,W,",120
284,2000-05-19T00:00:00,WSF2,GHCND:USW00004803,",,W,",54
285,2000-05-19T00:00:00,WSF5,GHCND:USW00004803,",,W,",76
286,2000-05-19T00:00:00,AWND,GHCND:USW00004826,",,W,",30
287,2000-05-19T00:00:00,FMTM,GHCND:USW00004826,",,W,",1101
288,2000-05-19T00:00:00,PGTM,GHCND:USW00004826,",,W,",1057
289,2000-05-19T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
290,2000-05-19T00:00:00,TAVG,GHCND:USW00004826,",,W,",83
291,2000-05-19T00:00:00,TMAX,GHCND:USW00004826,",,W,",161
292,2000-05-19T00:00:00,TMIN,GHCND:USW00004826,",,W,",6
293,2000-05-19T00:00:00,WDF2,GHCND:USW00004826,",,W,",90
294,2000-05-19T00:00:00,WDF5,GHCND:USW00004826,",,W,",110
295,2000-05-19T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
296,2000-05-19T00:00:00,WSF5,GHCND:USW00004826,",,W,",103
297,2000-05-19T00:00:00,AWND,GHCND:USW00004840,",,W,",44
298,2000-05-19T00:00:00,FMTM,GHCND:USW00004840,",,W,",116
299,2000-05-19T00:00:00,PGTM,GHCND:USW00004840,",,W,",44
300,2000-05-19T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
301,2000-05-19T00:00:00,TAVG,GHCND:USW00004840,",,W,",94
302,2000-05-19T00:00:00,TMAX,GHCND:USW00004840,",,W,",144
303,2000-05-19T00:00:00,TMIN,GHCND:USW00004840,",,W,",39
304,2000-05-19T00:00:00,WDF2,GHCND:USW00004840,",,W,",40
305,2000-05-19T00:00:00,WDF5,GHCND:USW00004840,",,W,",30
306,2000-05-19T00:00:00,WSF2,GHCND:USW00004840,",,W,",98
307,2000-05-19T00:00:00,WSF5,GHCND:USW00004840,",,W,",134
308,2000-05-19T00:00:00,AWND,GHCND:USW00004841,",,W,",48
309,2000-05-19T00:00:00,FMTM,GHCND:USW00004841,",,W,",913
310,2000-05-19T00:00:00,PGTM,GHCND:USW00004841,",,W,",134
311,2000-05-19T00:00:00,PRCP,GHCND:USW00004841,",,W,",3
312,2000-05-19T00:00:00,TAVG,GHCND:USW00004841,",,W,",61
313,2000-05-19T00:00:00,TMAX,GHCND:USW00004841,",,W,",111
314,2000-05-19T00:00:00,TMIN,GHCND:USW00004841,",,W,",6
315,2000-05-19T00:00:00,WDF2,GHCND:USW00004841,",,W,",50
316,2000-05-19T00:00:00,WDF5,GHCND:USW00004841,",,W,",30
317,2000-05-19T00:00:00,WSF2,GHCND:USW00004841,",,W,",94
318,2000-05-19T00:00:00,WSF5,GHCND:USW00004841,",,W,",112
319,2000-05-19T00:00:00,AWND,GHCND:USW00004845,",,W,",52
320,2000-05-19T00:00:00,FMTM,GHCND:USW00004845,",,W,",2354
321,2000-05-19T00:00:00,PGTM,GHCND:USW00004845,",,W,",1
322,2000-05-19T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
323,2000-05-19T00:00:00,TAVG,GHCND:USW00004845,",,W,",78
324,2000-05-19T00:00:00,TMAX,GHCND:USW00004845,",,W,",89
325,2000-05-19T00:00:00,TMIN,GHCND:USW00004845,",,W,",61
326,2000-05-19T00:00:00,WDF2,GHCND:USW00004845,",,W,",20
327,2000-05-19T00:00:00,WDF5,GHCND:USW00004845,",,W,",20
328,2000-05-19T00:00:00,WSF2,GHCND:USW00004845,",,W,",112
329,2000-05-19T00:00:00,WSF5,GHCND:USW00004845,",,W,",143
330,2000-05-19T00:00:00,AWND,GHCND:USW00014837,",,X,",40
331,2000-05-19T00:00:00,FMTM,GHCND:USW00014837,",,X,",935
332,2000-05-19T00:00:00,PGTM,GHCND:USW00014837,",,W,",2359
333,2000-05-19T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
334,2000-05-19T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
335,2000-05-19T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
336,2000-05-19T00:00:00,TAVG,GHCND:USW00014837,",,W,",83
337,2000-05-19T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",144
338,2000-05-19T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",22
339,2000-05-19T00:00:00,WDF2,GHCND:USW00014837,",,X,",50
340,2000-05-19T00:00:00,WDF5,GHCND:USW00014837,",,X,",40
341,2000-05-19T00:00:00,WESD,GHCND:USW00014837,",,0,",0
342,2000-05-19T00:00:00,WSF2,GHCND:USW00014837,",,X,",89
343,2000-05-19T00:00:00,WSF5,GHCND:USW00014837,",,X,",116
344,2000-05-19T00:00:00,AWND,GHCND:USW00014839,",,X,",52
345,2000-05-19T00:00:00,FMTM,GHCND:USW00014839,",,X,",47
346,2000-05-19T00:00:00,PGTM,GHCND:USW00014839,",,W,",2358
347,2000-05-19T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",8
348,2000-05-19T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
349,2000-05-19T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
350,2000-05-19T00:00:00,TAVG,GHCND:USW00014839,",,W,",67
351,2000-05-19T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",78
