,date,datatype,station,attributes,value
52,2000-07-22T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",228
53,2000-07-22T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
54,2000-07-22T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
55,2000-07-22T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
56,2000-07-22T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",222
57,2000-07-22T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",117
58,2000-07-22T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",189
59,2000-07-22T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
60,2000-07-22T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
61,2000-07-22T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
62,2000-07-22T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",239
63,2000-07-22T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",106
64,2000-07-22T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",167
65,2000-07-22T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
66,2000-07-22T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
67,2000-07-22T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
68,2000-07-22T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",217
69,2000-07-22T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",94
70,2000-07-22T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",211
71,2000-07-22T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
72,2000-07-22T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
73,2000-07-22T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
74,2000-07-22T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",0
75,2000-07-22T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
76,2000-07-22T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
77,2000-07-22T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",172
78,2000-07-22T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",67
79,2000-07-22T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",117
80,2000-07-22T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
81,2000-07-22T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
82,2000-07-22T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
83,2000-07-22T00:00:00,PRCP,GHCND:USC00472447,"P,,0,0700",0
84,2000-07-22T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
85,2000-07-22T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
86,2000-07-22T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
87,2000-07-22T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
88,2000-07-22T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
89,2000-07-22T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",233
90,2000-07-22T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",117
91,2000-07-22T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",228
92,2000-07-22T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
93,2000-07-22T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
94,2000-07-22T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
95,2000-07-22T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
96,2000-07-22T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
97,2000-07-22T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
98,2000-07-22T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",150
99,2000-07-22T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",67
100,2000-07-22T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",83
101,2000-07-22T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
102,2000-07-22T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
103,2000-07-22T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
104,2000-07-22T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",206
105,2000-07-22T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",139
106,2000-07-22T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",144
107,2000-07-22T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
108,2000-07-22T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
109,2000-07-22T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
110,2000-07-22T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",228
111,2000-07-22T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",128
112,2000-07-22T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
113,2000-07-22T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
114,2000-07-22T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
115,2000-07-22T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
116,2000-07-22T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
117,2000-07-22T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
118,2000-07-22T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
119,2000-07-22T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
120,2000-07-22T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
121,2000-07-22T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",233
122,2000-07-22T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",89
123,2000-07-22T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",133
124,2000-07-22T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
125,2000-07-22T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
126,2000-07-22T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
127,2000-07-22T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",244
128,2000-07-22T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",133
129,2000-07-22T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",222
130,2000-07-22T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
131,2000-07-22T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
132,2000-07-22T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
133,2000-07-22T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",3
134,2000-07-22T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
135,2000-07-22T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
136,2000-07-22T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",217
137,2000-07-22T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",106
138,2000-07-22T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",150
139,2000-07-22T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
140,2000-07-22T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
141,2000-07-22T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
142,2000-07-22T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",172
143,2000-07-22T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",78
144,2000-07-22T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",144
145,2000-07-22T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
146,2000-07-22T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
147,2000-07-22T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
148,2000-07-22T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
149,2000-07-22T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
150,2000-07-22T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
151,2000-07-22T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",211
152,2000-07-22T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",89
153,2000-07-22T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",167
154,2000-07-22T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
155,2000-07-22T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
156,2000-07-22T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
157,2000-07-22T00:00:00,PRCP,GHCND:USC00473332,"T,,0,0700",0
158,2000-07-22T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
159,2000-07-22T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
160,2000-07-22T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",178
161,2000-07-22T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",111
162,2000-07-22T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",122
163,2000-07-22T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
164,2000-07-22T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
165,2000-07-22T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
166,2000-07-22T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",222
167,2000-07-22T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",94
168,2000-07-22T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",144
169,2000-07-22T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",3
170,2000-07-22T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
171,2000-07-22T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
172,2000-07-22T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",211
173,2000-07-22T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",89
174,2000-07-22T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",144
175,2000-07-22T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
176,2000-07-22T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
177,2000-07-22T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
178,2000-07-22T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
179,2000-07-22T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
180,2000-07-22T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
181,2000-07-22T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",233
182,2000-07-22T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",111
183,2000-07-22T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",150
184,2000-07-22T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
185,2000-07-22T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
186,2000-07-22T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
187,2000-07-22T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
188,2000-07-22T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
189,2000-07-22T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
190,2000-07-22T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",222
191,2000-07-22T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",128
192,2000-07-22T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",156
193,2000-07-22T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
194,2000-07-22T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
195,2000-07-22T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
196,2000-07-22T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",183
197,2000-07-22T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",111
198,2000-07-22T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",128
199,2000-07-22T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
200,2000-07-22T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
201,2000-07-22T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
202,2000-07-22T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",222
203,2000-07-22T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",78
204,2000-07-22T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",150
205,2000-07-22T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
206,2000-07-22T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
207,2000-07-22T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
208,2000-07-22T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",200
209,2000-07-22T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",156
210,2000-07-22T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",156
211,2000-07-22T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",89
212,2000-07-22T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
213,2000-07-22T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
214,2000-07-22T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",206
215,2000-07-22T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",106
216,2000-07-22T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",122
217,2000-07-22T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
218,2000-07-22T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
219,2000-07-22T00:00:00,SNWD,GHCND:USC00474366,",,0,",0
220,2000-07-22T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
221,2000-07-22T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
222,2000-07-22T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
223,2000-07-22T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",217
224,2000-07-22T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",117
225,2000-07-22T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",139
226,2000-07-22T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
227,2000-07-22T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
228,2000-07-22T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
229,2000-07-22T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
230,2000-07-22T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
231,2000-07-22T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
232,2000-07-22T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
233,2000-07-22T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
234,2000-07-22T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
235,2000-07-22T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",233
236,2000-07-22T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",128
237,2000-07-22T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",211
238,2000-07-22T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
239,2000-07-22T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
240,2000-07-22T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
241,2000-07-22T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",250
242,2000-07-22T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",122
243,2000-07-22T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",133
244,2000-07-22T00:00:00,PRCP,GHCND:USC00474523,"T,,0,0800",0
245,2000-07-22T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
246,2000-07-22T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
247,2000-07-22T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",178
248,2000-07-22T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",67
249,2000-07-22T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",161
250,2000-07-22T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
251,2000-07-22T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
252,2000-07-22T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
253,2000-07-22T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",222
254,2000-07-22T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",111
255,2000-07-22T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",144
256,2000-07-22T00:00:00,PRCP,GHCND:USC00474582,"T,,0,0700",0
257,2000-07-22T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
258,2000-07-22T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
259,2000-07-22T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",144
260,2000-07-22T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",67
261,2000-07-22T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",72
262,2000-07-22T00:00:00,PRCP,GHCND:USC00474829,"P,,0,0730",0
263,2000-07-22T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
264,2000-07-22T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
265,2000-07-22T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
266,2000-07-22T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
267,2000-07-22T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
268,2000-07-22T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",250
269,2000-07-22T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",133
270,2000-07-22T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",222
271,2000-07-22T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
272,2000-07-22T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
273,2000-07-22T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
274,2000-07-22T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",244
275,2000-07-22T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",139
276,2000-07-22T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",217
277,2000-07-22T00:00:00,WT01,GHCND:USC00474937,",,0,",1
278,2000-07-22T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
279,2000-07-22T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
280,2000-07-22T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
281,2000-07-22T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",189
282,2000-07-22T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",128
283,2000-07-22T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",156
284,2000-07-22T00:00:00,PRCP,GHCND:USC00475017,",,0,1800",8
285,2000-07-22T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
286,2000-07-22T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
287,2000-07-22T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",194
288,2000-07-22T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",111
289,2000-07-22T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",178
290,2000-07-22T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",41
291,2000-07-22T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
292,2000-07-22T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
293,2000-07-22T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",178
294,2000-07-22T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",128
295,2000-07-22T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",156
296,2000-07-22T00:00:00,EVAP,GHCND:USC00475120,",,0,0700",51
297,2000-07-22T00:00:00,MNPN,GHCND:USC00475120,",,0,",106
298,2000-07-22T00:00:00,MXPN,GHCND:USC00475120,",,0,",233
299,2000-07-22T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
300,2000-07-22T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
301,2000-07-22T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
302,2000-07-22T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",228
303,2000-07-22T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",111
304,2000-07-22T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",144
305,2000-07-22T00:00:00,WDMV,GHCND:USC00475120,",,0,",6
306,2000-07-22T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
307,2000-07-22T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
308,2000-07-22T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
309,2000-07-22T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",233
310,2000-07-22T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",94
311,2000-07-22T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",122
312,2000-07-22T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
313,2000-07-22T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
314,2000-07-22T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
315,2000-07-22T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",250
316,2000-07-22T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",106
317,2000-07-22T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",167
318,2000-07-22T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
319,2000-07-22T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
320,2000-07-22T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
321,2000-07-22T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",211
322,2000-07-22T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",94
323,2000-07-22T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",133
324,2000-07-22T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",0
325,2000-07-22T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
326,2000-07-22T00:00:00,SNWD,GHCND:USC00475286,",,0,",0
327,2000-07-22T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",189
328,2000-07-22T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",111
329,2000-07-22T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",117
330,2000-07-22T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
331,2000-07-22T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
332,2000-07-22T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
333,2000-07-22T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",244
334,2000-07-22T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",117
335,2000-07-22T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",233
336,2000-07-22T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
337,2000-07-22T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
338,2000-07-22T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
339,2000-07-22T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",206
340,2000-07-22T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",89
341,2000-07-22T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",106
342,2000-07-22T00:00:00,PRCP,GHCND:USC00475474,"T,,0,0700",0
343,2000-07-22T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
344,2000-07-22T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
345,2000-07-22T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",211
346,2000-07-22T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",144
347,2000-07-22T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",167
348,2000-07-22T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",0
