,date,datatype,station,attributes,value
64,2000-01-11T00:00:00,SNOW,GHCND:USC00474582,",,0,",13
65,2000-01-11T00:00:00,SNWD,GHCND:USC00474582,",,0,",406
66,2000-01-11T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",6
67,2000-01-11T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-39
68,2000-01-11T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-39
69,2000-01-11T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",5
70,2000-01-11T00:00:00,SNOW,GHCND:USC00474829,",,0,",5
71,2000-01-11T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",20
72,2000-01-11T00:00:00,SNOW,GHCND:USC00474894,",,0,",51
73,2000-01-11T00:00:00,SNWD,GHCND:USC00474894,",,0,",76
74,2000-01-11T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-17
75,2000-01-11T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-133
76,2000-01-11T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-133
77,2000-01-11T00:00:00,PRCP,GHCND:USC00474937,"T,,0,0600",0
78,2000-01-11T00:00:00,SNOW,GHCND:USC00474937,"T,,0,",0
79,2000-01-11T00:00:00,SNWD,GHCND:USC00474937,"T,,0,",0
80,2000-01-11T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",22
81,2000-01-11T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-61
82,2000-01-11T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-56
83,2000-01-11T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",5
84,2000-01-11T00:00:00,SNOW,GHCND:USC00474953,"T,,0,",0
85,2000-01-11T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",17
86,2000-01-11T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-94
87,2000-01-11T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-94
88,2000-01-11T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
89,2000-01-11T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
90,2000-01-11T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
91,2000-01-11T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",39
92,2000-01-11T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-67
93,2000-01-11T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-61
94,2000-01-11T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",5
95,2000-01-11T00:00:00,SNOW,GHCND:USC00475091,"T,,0,",0
96,2000-01-11T00:00:00,SNWD,GHCND:USC00475091,",,0,",152
97,2000-01-11T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",33
98,2000-01-11T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-6
99,2000-01-11T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",0
100,2000-01-11T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",10
101,2000-01-11T00:00:00,SNOW,GHCND:USC00475120,",,0,",8
102,2000-01-11T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",76
103,2000-01-11T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",11
104,2000-01-11T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-44
105,2000-01-11T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-44
106,2000-01-11T00:00:00,PRCP,GHCND:USC00475164,",,0,0700",20
107,2000-01-11T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
108,2000-01-11T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",17
109,2000-01-11T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-28
110,2000-01-11T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-28
111,2000-01-11T00:00:00,PRCP,GHCND:USC00475178,"T,,0,0700",0
112,2000-01-11T00:00:00,SNOW,GHCND:USC00475178,"T,,0,",0
113,2000-01-11T00:00:00,SNWD,GHCND:USC00475178,"T,,0,",0
114,2000-01-11T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",50
115,2000-01-11T00:00:00,TMIN,GHCND:USC00475178,",I,0,0700",-22
116,2000-01-11T00:00:00,TOBS,GHCND:USC00475178,",I,0,0700",-33
117,2000-01-11T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",25
118,2000-01-11T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
119,2000-01-11T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",0
120,2000-01-11T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-61
121,2000-01-11T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-61
122,2000-01-11T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",3
123,2000-01-11T00:00:00,SNOW,GHCND:USC00475286,",,0,",3
124,2000-01-11T00:00:00,SNWD,GHCND:USC00475286,",,0,",203
125,2000-01-11T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",0
126,2000-01-11T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-111
127,2000-01-11T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-111
128,2000-01-11T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
129,2000-01-11T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
130,2000-01-11T00:00:00,SNWD,GHCND:USC00475335,",,0,",76
131,2000-01-11T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",17
132,2000-01-11T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-100
133,2000-01-11T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-83
134,2000-01-11T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",36
135,2000-01-11T00:00:00,SNOW,GHCND:USC00475364,",,0,",20
136,2000-01-11T00:00:00,SNWD,GHCND:USC00475364,",,0,",305
137,2000-01-11T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",17
138,2000-01-11T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-22
139,2000-01-11T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-22
140,2000-01-11T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",8
141,2000-01-11T00:00:00,SNOW,GHCND:USC00475474,"T,,0,",0
142,2000-01-11T00:00:00,SNWD,GHCND:USC00475474,"T,,0,",0
143,2000-01-11T00:00:00,TMAX,GHCND:USC00475474,",I,0,0700",22
144,2000-01-11T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",0
145,2000-01-11T00:00:00,TOBS,GHCND:USC00475474,",I,0,0700",11
146,2000-01-11T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",5
147,2000-01-11T00:00:00,SNOW,GHCND:USC00475516,",,0,",25
148,2000-01-11T00:00:00,SNWD,GHCND:USC00475516,",,0,",330
149,2000-01-11T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",22
150,2000-01-11T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-67
151,2000-01-11T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-67
152,2000-01-11T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
153,2000-01-11T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
154,2000-01-11T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",0
155,2000-01-11T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-144
156,2000-01-11T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-144
157,2000-01-11T00:00:00,PRCP,GHCND:USC00475563,"P,,0,1700",0
158,2000-01-11T00:00:00,SNOW,GHCND:USC00475563,"T,,0,",0
159,2000-01-11T00:00:00,SNWD,GHCND:USC00475563,",,0,",76
160,2000-01-11T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",22
161,2000-01-11T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-89
162,2000-01-11T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-89
163,2000-01-11T00:00:00,PRCP,GHCND:USC00475573,"T,,0,0700",0
164,2000-01-11T00:00:00,SNOW,GHCND:USC00475573,"T,,0,",0
165,2000-01-11T00:00:00,SNWD,GHCND:USC00475573,"T,,0,",0
166,2000-01-11T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
167,2000-01-11T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
168,2000-01-11T00:00:00,SNWD,GHCND:USC00475581,",,0,",0
169,2000-01-11T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",28
170,2000-01-11T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-6
171,2000-01-11T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-6
172,2000-01-11T00:00:00,PRCP,GHCND:USC00475718,"T,,0,0800",0
173,2000-01-11T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
174,2000-01-11T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
175,2000-01-11T00:00:00,PRCP,GHCND:USC00475786,"T,,0,",0
176,2000-01-11T00:00:00,SNOW,GHCND:USC00475786,"T,,0,",0
177,2000-01-11T00:00:00,SNWD,GHCND:USC00475786,"T,,0,",0
178,2000-01-11T00:00:00,TMAX,GHCND:USC00475786,",,0,",22
179,2000-01-11T00:00:00,TMIN,GHCND:USC00475786,",,0,",-72
180,2000-01-11T00:00:00,TOBS,GHCND:USC00475786,",,0,",-72
181,2000-01-11T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
182,2000-01-11T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
183,2000-01-11T00:00:00,SNWD,GHCND:USC00475808,",,0,",76
184,2000-01-11T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",17
185,2000-01-11T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-28
186,2000-01-11T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-28
187,2000-01-11T00:00:00,PRCP,GHCND:USC00475932,",,0,0630",8
188,2000-01-11T00:00:00,SNOW,GHCND:USC00475932,"T,,0,",0
189,2000-01-11T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",22
190,2000-01-11T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-6
191,2000-01-11T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",0
192,2000-01-11T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",10
193,2000-01-11T00:00:00,SNOW,GHCND:USC00476122,",,0,",8
194,2000-01-11T00:00:00,SNWD,GHCND:USC00476122,",,0,",330
195,2000-01-11T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",6
196,2000-01-11T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-133
197,2000-01-11T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",-133
198,2000-01-11T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",3
199,2000-01-11T00:00:00,SNOW,GHCND:USC00476200,"T,,0,",0
200,2000-01-11T00:00:00,SNWD,GHCND:USC00476200,",,0,",0
201,2000-01-11T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",50
202,2000-01-11T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-6
203,2000-01-11T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",6
204,2000-01-11T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",18
205,2000-01-11T00:00:00,SNOW,GHCND:USC00476208,",,0,",8
206,2000-01-11T00:00:00,SNWD,GHCND:USC00476208,",,0,",25
207,2000-01-11T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",28
208,2000-01-11T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-6
209,2000-01-11T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",6
210,2000-01-11T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",8
211,2000-01-11T00:00:00,SNOW,GHCND:USC00476280,",,0,",13
212,2000-01-11T00:00:00,SNWD,GHCND:USC00476280,"T,,0,",0
213,2000-01-11T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",3
214,2000-01-11T00:00:00,SNWD,GHCND:USC00476330,",,0,",25
215,2000-01-11T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",28
216,2000-01-11T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-6
217,2000-01-11T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",6
218,2000-01-11T00:00:00,SNOW,GHCND:USC00476357,"T,,0,",0
219,2000-01-11T00:00:00,SNWD,GHCND:USC00476357,",,0,",254
220,2000-01-11T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",6
221,2000-01-11T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-106
222,2000-01-11T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-61
223,2000-01-11T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",8
224,2000-01-11T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
225,2000-01-11T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",0
226,2000-01-11T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-106
227,2000-01-11T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-106
228,2000-01-11T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",15
229,2000-01-11T00:00:00,SNOW,GHCND:USC00476413,",,0,",13
230,2000-01-11T00:00:00,SNWD,GHCND:USC00476413,",,0,",76
231,2000-01-11T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",6
232,2000-01-11T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-133
233,2000-01-11T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-133
234,2000-01-11T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
235,2000-01-11T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
236,2000-01-11T00:00:00,SNWD,GHCND:USC00476510,",,0,",51
237,2000-01-11T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
238,2000-01-11T00:00:00,SNOW,GHCND:USC00476518,",,0,",0
239,2000-01-11T00:00:00,PRCP,GHCND:USC00476646,"T,,0,0700",0
240,2000-01-11T00:00:00,SNOW,GHCND:USC00476646,"T,,0,",0
241,2000-01-11T00:00:00,SNWD,GHCND:USC00476646,"T,,0,",0
242,2000-01-11T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",61
243,2000-01-11T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-17
244,2000-01-11T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-17
245,2000-01-11T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",8
246,2000-01-11T00:00:00,SNOW,GHCND:USC00476678,",,0,",25
247,2000-01-11T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",33
248,2000-01-11T00:00:00,TMIN,GHCND:USC00476678,",I,0,0730",6
249,2000-01-11T00:00:00,TOBS,GHCND:USC00476678,",I,0,0730",-6
250,2000-01-11T00:00:00,PRCP,GHCND:USC00476718,"T,,0,0700",0
251,2000-01-11T00:00:00,SNOW,GHCND:USC00476718,"T,,0,",0
252,2000-01-11T00:00:00,SNWD,GHCND:USC00476718,"T,,0,",0
253,2000-01-11T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",44
254,2000-01-11T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",0
255,2000-01-11T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",0
256,2000-01-11T00:00:00,PRCP,GHCND:USC00476764,"T,,0,2400",0
257,2000-01-11T00:00:00,SNOW,GHCND:USC00476764,"T,,0,",0
258,2000-01-11T00:00:00,SNWD,GHCND:USC00476764,"P,,0,",0
259,2000-01-11T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",22
260,2000-01-11T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-61
261,2000-01-11T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-61
262,2000-01-11T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",13
263,2000-01-11T00:00:00,SNWD,GHCND:USC00476772,",,0,",76
264,2000-01-11T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",17
265,2000-01-11T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-111
266,2000-01-11T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",-111
267,2000-01-11T00:00:00,PRCP,GHCND:USC00476827,"T,,0,0700",0
268,2000-01-11T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
269,2000-01-11T00:00:00,SNWD,GHCND:USC00476827,"T,,0,",0
270,2000-01-11T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",61
271,2000-01-11T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-22
272,2000-01-11T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-22
273,2000-01-11T00:00:00,PRCP,GHCND:USC00476838,"T,,0,0700",0
274,2000-01-11T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
275,2000-01-11T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
276,2000-01-11T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",61
277,2000-01-11T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",-17
278,2000-01-11T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",-11
279,2000-01-11T00:00:00,PRCP,GHCND:USC00476859,"T,,0,0800",0
280,2000-01-11T00:00:00,SNOW,GHCND:USC00476859,"T,,0,",0
281,2000-01-11T00:00:00,SNWD,GHCND:USC00476859,",,0,",305
282,2000-01-11T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",0
283,2000-01-11T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-72
284,2000-01-11T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",-72
285,2000-01-11T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
286,2000-01-11T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
287,2000-01-11T00:00:00,SNWD,GHCND:USC00476922,"T,,0,",0
288,2000-01-11T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",67
289,2000-01-11T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",-6
290,2000-01-11T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",6
291,2000-01-11T00:00:00,PRCP,GHCND:USC00477015,"T,,0,0800",0
292,2000-01-11T00:00:00,SNOW,GHCND:USC00477015,"T,,0,",0
293,2000-01-11T00:00:00,SNWD,GHCND:USC00477015,"T,,0,",0
294,2000-01-11T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
295,2000-01-11T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
296,2000-01-11T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
297,2000-01-11T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",-67
298,2000-01-11T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-211
299,2000-01-11T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",-211
300,2000-01-11T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",3
301,2000-01-11T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
302,2000-01-11T00:00:00,SNWD,GHCND:USC00477113,",,0,",254
303,2000-01-11T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",0
304,2000-01-11T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",-156
305,2000-01-11T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",-156
306,2000-01-11T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",23
307,2000-01-11T00:00:00,SNOW,GHCND:USC00477121,",,0,",38
308,2000-01-11T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",15
309,2000-01-11T00:00:00,SNOW,GHCND:USC00477132,",,0,",25
310,2000-01-11T00:00:00,SNWD,GHCND:USC00477132,",,0,",102
311,2000-01-11T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",6
312,2000-01-11T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",-111
313,2000-01-11T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",-111
314,2000-01-11T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",18
315,2000-01-11T00:00:00,SNOW,GHCND:USC00477142,",,0,",13
316,2000-01-11T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",11
317,2000-01-11T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",-33
318,2000-01-11T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",-33
319,2000-01-11T00:00:00,PRCP,GHCND:USC00477158,"T,,0,0700",0
320,2000-01-11T00:00:00,SNOW,GHCND:USC00477158,"T,,0,",0
321,2000-01-11T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
322,2000-01-11T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",72
323,2000-01-11T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",-17
324,2000-01-11T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",-6
325,2000-01-11T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",15
326,2000-01-11T00:00:00,SNOW,GHCND:USC00477174,",,0,",25
327,2000-01-11T00:00:00,SNWD,GHCND:USC00477174,",,0,",76
328,2000-01-11T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",17
329,2000-01-11T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",-78
330,2000-01-11T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-72
331,2000-01-11T00:00:00,PRCP,GHCND:USC00477209,"T,,0,1800",0
332,2000-01-11T00:00:00,SNOW,GHCND:USC00477209,"T,,0,",0
333,2000-01-11T00:00:00,SNWD,GHCND:USC00477209,",,0,",25
334,2000-01-11T00:00:00,PRCP,GHCND:USC00477226,"T,,0,0600",0
335,2000-01-11T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
336,2000-01-11T00:00:00,SNWD,GHCND:USC00477226,",,0,",76
337,2000-01-11T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",6
338,2000-01-11T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",-67
339,2000-01-11T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",-67
340,2000-01-11T00:00:00,PRCP,GHCND:USC00477319,"T,,0,0800",0
341,2000-01-11T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
342,2000-01-11T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
343,2000-01-11T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",28
344,2000-01-11T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",-61
345,2000-01-11T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",-61
346,2000-01-11T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",86
347,2000-01-11T00:00:00,SNOW,GHCND:USC00477349,",,0,",25
