,date,datatype,station,attributes,value
60,2000-10-26T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
61,2000-10-26T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
62,2000-10-26T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",200
63,2000-10-26T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",133
64,2000-10-26T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",139
65,2000-10-26T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",102
66,2000-10-26T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",189
67,2000-10-26T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",94
68,2000-10-26T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",161
69,2000-10-26T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
70,2000-10-26T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
71,2000-10-26T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
72,2000-10-26T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",217
73,2000-10-26T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",156
74,2000-10-26T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",178
75,2000-10-26T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
76,2000-10-26T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
77,2000-10-26T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
78,2000-10-26T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",194
79,2000-10-26T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",144
80,2000-10-26T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",150
81,2000-10-26T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",10
82,2000-10-26T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
83,2000-10-26T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
84,2000-10-26T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",167
85,2000-10-26T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",139
86,2000-10-26T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",139
87,2000-10-26T00:00:00,WT01,GHCND:USC00476859,",,0,",1
88,2000-10-26T00:00:00,PRCP,GHCND:USC00476922,"T,,0,0800",0
89,2000-10-26T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
90,2000-10-26T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
91,2000-10-26T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",161
92,2000-10-26T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",128
93,2000-10-26T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",150
94,2000-10-26T00:00:00,WT01,GHCND:USC00476922,",,0,",1
95,2000-10-26T00:00:00,PRCP,GHCND:USC00477015,"P,,0,0800",0
96,2000-10-26T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
97,2000-10-26T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
98,2000-10-26T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",15
99,2000-10-26T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
100,2000-10-26T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
101,2000-10-26T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",189
102,2000-10-26T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",56
103,2000-10-26T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",56
104,2000-10-26T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
105,2000-10-26T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
106,2000-10-26T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
107,2000-10-26T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",200
108,2000-10-26T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",144
109,2000-10-26T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",161
110,2000-10-26T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
111,2000-10-26T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
112,2000-10-26T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
113,2000-10-26T00:00:00,WT01,GHCND:USC00477121,",,0,",1
114,2000-10-26T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",38
115,2000-10-26T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
116,2000-10-26T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
117,2000-10-26T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",183
118,2000-10-26T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",150
119,2000-10-26T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",156
120,2000-10-26T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",3
121,2000-10-26T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
122,2000-10-26T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
123,2000-10-26T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",156
124,2000-10-26T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",128
125,2000-10-26T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",150
126,2000-10-26T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
127,2000-10-26T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
128,2000-10-26T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
129,2000-10-26T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",206
130,2000-10-26T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",133
131,2000-10-26T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",144
132,2000-10-26T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",84
133,2000-10-26T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
134,2000-10-26T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
135,2000-10-26T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",194
136,2000-10-26T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",156
137,2000-10-26T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",156
138,2000-10-26T00:00:00,WT01,GHCND:USC00477174,",,0,",1
139,2000-10-26T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
140,2000-10-26T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
141,2000-10-26T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
142,2000-10-26T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",188
143,2000-10-26T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
144,2000-10-26T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
145,2000-10-26T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",206
146,2000-10-26T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",161
147,2000-10-26T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",161
148,2000-10-26T00:00:00,PRCP,GHCND:USC00477319,"T,,0,0800",0
149,2000-10-26T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
150,2000-10-26T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
151,2000-10-26T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",211
152,2000-10-26T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",150
153,2000-10-26T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",167
154,2000-10-26T00:00:00,PRCP,GHCND:USC00477349,"T,,0,0700",0
155,2000-10-26T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
156,2000-10-26T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
157,2000-10-26T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",167
158,2000-10-26T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",128
159,2000-10-26T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",139
160,2000-10-26T00:00:00,WT01,GHCND:USC00477349,",,0,",1
161,2000-10-26T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",91
162,2000-10-26T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
163,2000-10-26T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
164,2000-10-26T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",200
165,2000-10-26T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",111
166,2000-10-26T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",167
167,2000-10-26T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",5
168,2000-10-26T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
169,2000-10-26T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
170,2000-10-26T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",183
171,2000-10-26T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",72
172,2000-10-26T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",72
173,2000-10-26T00:00:00,PRCP,GHCND:USC00477636,"P,,0,0700",0
174,2000-10-26T00:00:00,SNOW,GHCND:USC00477636,"P,,0,",0
175,2000-10-26T00:00:00,SNWD,GHCND:USC00477636,"P,,0,",0
176,2000-10-26T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",172
177,2000-10-26T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",128
178,2000-10-26T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",150
179,2000-10-26T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
180,2000-10-26T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
181,2000-10-26T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
182,2000-10-26T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",172
183,2000-10-26T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",128
184,2000-10-26T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",128
185,2000-10-26T00:00:00,PRCP,GHCND:USC00477725,"T,,0,1600",0
186,2000-10-26T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
187,2000-10-26T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
188,2000-10-26T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",183
189,2000-10-26T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",100
190,2000-10-26T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",183
191,2000-10-26T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
192,2000-10-26T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
193,2000-10-26T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
194,2000-10-26T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",157
195,2000-10-26T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
196,2000-10-26T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
197,2000-10-26T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",178
198,2000-10-26T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",150
199,2000-10-26T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",156
200,2000-10-26T00:00:00,PRCP,GHCND:USC00477997,"T,,0,0800",0
201,2000-10-26T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
202,2000-10-26T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
203,2000-10-26T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",217
204,2000-10-26T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",156
205,2000-10-26T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",178
206,2000-10-26T00:00:00,PRCP,GHCND:USC00478018,"T,,0,0700",0
207,2000-10-26T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
208,2000-10-26T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
209,2000-10-26T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",122
210,2000-10-26T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
211,2000-10-26T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
212,2000-10-26T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",183
213,2000-10-26T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",156
214,2000-10-26T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",172
215,2000-10-26T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",71
216,2000-10-26T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
217,2000-10-26T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
218,2000-10-26T00:00:00,PRCP,GHCND:USC00478110,",,0,",30
219,2000-10-26T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
220,2000-10-26T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
221,2000-10-26T00:00:00,TMAX,GHCND:USC00478110,",,0,",189
222,2000-10-26T00:00:00,TMIN,GHCND:USC00478110,",,0,",139
223,2000-10-26T00:00:00,TOBS,GHCND:USC00478110,",,0,",150
224,2000-10-26T00:00:00,WT01,GHCND:USC00478110,",,0,",1
225,2000-10-26T00:00:00,WT03,GHCND:USC00478110,",,0,",1
226,2000-10-26T00:00:00,PRCP,GHCND:USC00478171,"T,,0,0700",0
227,2000-10-26T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
228,2000-10-26T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
229,2000-10-26T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",178
230,2000-10-26T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",133
231,2000-10-26T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",156
232,2000-10-26T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
233,2000-10-26T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
234,2000-10-26T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
235,2000-10-26T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",222
236,2000-10-26T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",122
237,2000-10-26T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",122
238,2000-10-26T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",64
239,2000-10-26T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
240,2000-10-26T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
241,2000-10-26T00:00:00,WT03,GHCND:USC00478241,",,0,",1
242,2000-10-26T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
243,2000-10-26T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
244,2000-10-26T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
245,2000-10-26T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",133
246,2000-10-26T00:00:00,TMIN,GHCND:USC00478267,",I,0,0730",117
247,2000-10-26T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",133
248,2000-10-26T00:00:00,WT01,GHCND:USC00478267,",,0,",1
249,2000-10-26T00:00:00,PRCP,GHCND:USC00478288,"T,,0,0700",0
250,2000-10-26T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
251,2000-10-26T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
252,2000-10-26T00:00:00,WT01,GHCND:USC00478288,",,0,",1
253,2000-10-26T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",3
254,2000-10-26T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
255,2000-10-26T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
256,2000-10-26T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",189
257,2000-10-26T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",128
258,2000-10-26T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",161
259,2000-10-26T00:00:00,PRCP,GHCND:USC00478324,"T,,0,0500",0
260,2000-10-26T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
261,2000-10-26T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
262,2000-10-26T00:00:00,WT01,GHCND:USC00478324,",,0,",1
263,2000-10-26T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",61
264,2000-10-26T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
265,2000-10-26T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
266,2000-10-26T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",183
267,2000-10-26T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",94
268,2000-10-26T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",144
269,2000-10-26T00:00:00,WT01,GHCND:USC00478349,",,0,",1
270,2000-10-26T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
271,2000-10-26T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
272,2000-10-26T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
273,2000-10-26T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",178
274,2000-10-26T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",122
275,2000-10-26T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",133
276,2000-10-26T00:00:00,WT01,GHCND:USC00478376,",,0,",1
277,2000-10-26T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",25
278,2000-10-26T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
279,2000-10-26T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
280,2000-10-26T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",200
281,2000-10-26T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",128
282,2000-10-26T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",189
283,2000-10-26T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
284,2000-10-26T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
285,2000-10-26T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
286,2000-10-26T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",156
287,2000-10-26T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",117
288,2000-10-26T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",144
289,2000-10-26T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",20
290,2000-10-26T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",239
291,2000-10-26T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",133
292,2000-10-26T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",139
293,2000-10-26T00:00:00,PRCP,GHCND:USC00478827,"T,,0,2400",0
294,2000-10-26T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
295,2000-10-26T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
296,2000-10-26T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",206
297,2000-10-26T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",133
298,2000-10-26T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",133
299,2000-10-26T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
300,2000-10-26T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
301,2000-10-26T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
302,2000-10-26T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",128
303,2000-10-26T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",106
304,2000-10-26T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",128
305,2000-10-26T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",5
306,2000-10-26T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
307,2000-10-26T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
308,2000-10-26T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",194
309,2000-10-26T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",133
310,2000-10-26T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",167
311,2000-10-26T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
312,2000-10-26T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
313,2000-10-26T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
314,2000-10-26T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
315,2000-10-26T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
316,2000-10-26T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
317,2000-10-26T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",178
318,2000-10-26T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",122
319,2000-10-26T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",156
320,2000-10-26T00:00:00,PRCP,GHCND:USC00478951,"T,,0,0800",0
321,2000-10-26T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
322,2000-10-26T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
323,2000-10-26T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",178
324,2000-10-26T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",133
325,2000-10-26T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",150
326,2000-10-26T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
327,2000-10-26T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
328,2000-10-26T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
329,2000-10-26T00:00:00,PRCP,GHCND:USC00479012,"T,,0,0800",0
330,2000-10-26T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
331,2000-10-26T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
332,2000-10-26T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",3
333,2000-10-26T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
334,2000-10-26T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
335,2000-10-26T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",183
336,2000-10-26T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",122
337,2000-10-26T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",144
338,2000-10-26T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
339,2000-10-26T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
340,2000-10-26T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
341,2000-10-26T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",206
342,2000-10-26T00:00:00,TMIN,GHCND:USC00479050,",I,0,1800",133
343,2000-10-26T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",189
344,2000-10-26T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
345,2000-10-26T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
346,2000-10-26T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
347,2000-10-26T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",10
348,2000-10-26T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
349,2000-10-26T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
