,date,datatype,station,attributes,value
45,2000-09-12T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",100
46,2000-09-12T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
47,2000-09-12T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
48,2000-09-12T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
49,2000-09-12T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",222
50,2000-09-12T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",122
51,2000-09-12T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",128
52,2000-09-12T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",518
53,2000-09-12T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
54,2000-09-12T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
55,2000-09-12T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",261
56,2000-09-12T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",144
57,2000-09-12T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",144
58,2000-09-12T00:00:00,WT03,GHCND:USC00470696,",,0,",1
59,2000-09-12T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",117
60,2000-09-12T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
61,2000-09-12T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
62,2000-09-12T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",228
63,2000-09-12T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",39
64,2000-09-12T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",39
65,2000-09-12T00:00:00,WT03,GHCND:USC00470773,",,0,",1
66,2000-09-12T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",76
67,2000-09-12T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
68,2000-09-12T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
69,2000-09-12T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",99
70,2000-09-12T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
71,2000-09-12T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
72,2000-09-12T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",289
73,2000-09-12T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",61
74,2000-09-12T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",89
75,2000-09-12T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",876
76,2000-09-12T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
77,2000-09-12T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
78,2000-09-12T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",216
79,2000-09-12T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
80,2000-09-12T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
81,2000-09-12T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",256
82,2000-09-12T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",78
83,2000-09-12T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",94
84,2000-09-12T00:00:00,PRCP,GHCND:USC00470929,"T,,0,1800",0
85,2000-09-12T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
86,2000-09-12T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
87,2000-09-12T00:00:00,PRCP,GHCND:USC00470991,",,0,0800",246
88,2000-09-12T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
89,2000-09-12T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
90,2000-09-12T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
91,2000-09-12T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
92,2000-09-12T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
93,2000-09-12T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",206
94,2000-09-12T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",100
95,2000-09-12T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",128
96,2000-09-12T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",866
97,2000-09-12T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
98,2000-09-12T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
99,2000-09-12T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",244
100,2000-09-12T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",128
101,2000-09-12T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",128
102,2000-09-12T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",222
103,2000-09-12T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",33
104,2000-09-12T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",100
105,2000-09-12T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",81
106,2000-09-12T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
107,2000-09-12T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
108,2000-09-12T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",632
109,2000-09-12T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
110,2000-09-12T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
111,2000-09-12T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",250
112,2000-09-12T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",139
113,2000-09-12T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",139
114,2000-09-12T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",132
115,2000-09-12T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
116,2000-09-12T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
117,2000-09-12T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",211
118,2000-09-12T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",50
119,2000-09-12T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",72
120,2000-09-12T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
121,2000-09-12T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
122,2000-09-12T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
123,2000-09-12T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",244
124,2000-09-12T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",89
125,2000-09-12T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",178
126,2000-09-12T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",157
127,2000-09-12T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
128,2000-09-12T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
129,2000-09-12T00:00:00,PRCP,GHCND:USC00471416,",,0,0800",353
130,2000-09-12T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
131,2000-09-12T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
132,2000-09-12T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",228
133,2000-09-12T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",122
134,2000-09-12T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",122
135,2000-09-12T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",221
136,2000-09-12T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
137,2000-09-12T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
138,2000-09-12T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",233
139,2000-09-12T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",128
140,2000-09-12T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",128
141,2000-09-12T00:00:00,PRCP,GHCND:USC00471578,",,0,0800",196
142,2000-09-12T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
143,2000-09-12T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
144,2000-09-12T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",56
145,2000-09-12T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
146,2000-09-12T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
147,2000-09-12T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",194
148,2000-09-12T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",61
149,2000-09-12T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",67
150,2000-09-12T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
151,2000-09-12T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
152,2000-09-12T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
153,2000-09-12T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",241
154,2000-09-12T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
155,2000-09-12T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
156,2000-09-12T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",228
157,2000-09-12T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",106
158,2000-09-12T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",106
159,2000-09-12T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
160,2000-09-12T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
161,2000-09-12T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
162,2000-09-12T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",189
163,2000-09-12T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",28
164,2000-09-12T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",183
165,2000-09-12T00:00:00,SNOW,GHCND:USC00471897,"P,,0,",0
166,2000-09-12T00:00:00,SNWD,GHCND:USC00471897,"P,,0,",0
167,2000-09-12T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",605
168,2000-09-12T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
169,2000-09-12T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
170,2000-09-12T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",5
171,2000-09-12T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
172,2000-09-12T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
173,2000-09-12T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",222
174,2000-09-12T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",83
175,2000-09-12T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",106
176,2000-09-12T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",109
177,2000-09-12T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
178,2000-09-12T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
179,2000-09-12T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",233
180,2000-09-12T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",100
181,2000-09-12T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",206
182,2000-09-12T00:00:00,WT03,GHCND:USC00471970,",,0,",1
183,2000-09-12T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
184,2000-09-12T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
185,2000-09-12T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
186,2000-09-12T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",228
187,2000-09-12T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",44
188,2000-09-12T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",122
189,2000-09-12T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
190,2000-09-12T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
191,2000-09-12T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
192,2000-09-12T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",211
193,2000-09-12T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",83
194,2000-09-12T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",89
195,2000-09-12T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",328
196,2000-09-12T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
197,2000-09-12T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
198,2000-09-12T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",233
199,2000-09-12T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",117
200,2000-09-12T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",117
201,2000-09-12T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
202,2000-09-12T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
203,2000-09-12T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
204,2000-09-12T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",206
205,2000-09-12T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",61
206,2000-09-12T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",206
207,2000-09-12T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
208,2000-09-12T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
209,2000-09-12T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
210,2000-09-12T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",135
211,2000-09-12T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
212,2000-09-12T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
213,2000-09-12T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",244
214,2000-09-12T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",67
215,2000-09-12T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",72
216,2000-09-12T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",99
217,2000-09-12T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
218,2000-09-12T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
219,2000-09-12T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",109
220,2000-09-12T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
221,2000-09-12T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
222,2000-09-12T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
223,2000-09-12T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
224,2000-09-12T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
225,2000-09-12T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",256
226,2000-09-12T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",83
227,2000-09-12T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",206
228,2000-09-12T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",71
229,2000-09-12T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
230,2000-09-12T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
231,2000-09-12T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",278
232,2000-09-12T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",89
233,2000-09-12T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",100
234,2000-09-12T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",97
235,2000-09-12T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
236,2000-09-12T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
237,2000-09-12T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",233
238,2000-09-12T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",94
239,2000-09-12T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",94
240,2000-09-12T00:00:00,WT05,GHCND:USC00472826,",,0,",1
241,2000-09-12T00:00:00,WT06,GHCND:USC00472826,",,0,",1
242,2000-09-12T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",8
243,2000-09-12T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
244,2000-09-12T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",206
245,2000-09-12T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",122
246,2000-09-12T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",122
247,2000-09-12T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",622
248,2000-09-12T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
249,2000-09-12T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
250,2000-09-12T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",250
251,2000-09-12T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",133
252,2000-09-12T00:00:00,WT03,GHCND:USC00472869,",,0,",1
253,2000-09-12T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
254,2000-09-12T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
255,2000-09-12T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
256,2000-09-12T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",217
257,2000-09-12T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",50
258,2000-09-12T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",144
259,2000-09-12T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",8
260,2000-09-12T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
261,2000-09-12T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
262,2000-09-12T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",10
263,2000-09-12T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
264,2000-09-12T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
265,2000-09-12T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",272
266,2000-09-12T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",83
267,2000-09-12T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",89
268,2000-09-12T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
269,2000-09-12T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
270,2000-09-12T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
271,2000-09-12T00:00:00,TMAX,GHCND:USC00473038,",I,0,1900",228
272,2000-09-12T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",117
273,2000-09-12T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",200
274,2000-09-12T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",655
275,2000-09-12T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
276,2000-09-12T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
277,2000-09-12T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",445
278,2000-09-12T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
279,2000-09-12T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
280,2000-09-12T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",222
281,2000-09-12T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",100
282,2000-09-12T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",133
283,2000-09-12T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",191
284,2000-09-12T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
285,2000-09-12T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
286,2000-09-12T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",161
287,2000-09-12T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",83
288,2000-09-12T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",144
289,2000-09-12T00:00:00,WT03,GHCND:USC00473174,",,0,",1
290,2000-09-12T00:00:00,WT11,GHCND:USC00473174,",,0,",1
291,2000-09-12T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",152
292,2000-09-12T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
293,2000-09-12T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
294,2000-09-12T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
295,2000-09-12T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
296,2000-09-12T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
297,2000-09-12T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",239
298,2000-09-12T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",50
299,2000-09-12T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",61
300,2000-09-12T00:00:00,PRCP,GHCND:USC00473271,",,0,0800",147
301,2000-09-12T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
302,2000-09-12T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
303,2000-09-12T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",222
304,2000-09-12T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",100
305,2000-09-12T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",117
306,2000-09-12T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",30
307,2000-09-12T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
308,2000-09-12T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
309,2000-09-12T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",228
310,2000-09-12T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",67
311,2000-09-12T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",72
312,2000-09-12T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
313,2000-09-12T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
314,2000-09-12T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
315,2000-09-12T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",200
316,2000-09-12T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",94
317,2000-09-12T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",156
318,2000-09-12T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",229
319,2000-09-12T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
320,2000-09-12T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
321,2000-09-12T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",233
322,2000-09-12T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",122
323,2000-09-12T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",128
324,2000-09-12T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",8
325,2000-09-12T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
326,2000-09-12T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
327,2000-09-12T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",211
328,2000-09-12T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",28
329,2000-09-12T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",206
330,2000-09-12T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
331,2000-09-12T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
332,2000-09-12T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
333,2000-09-12T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",81
334,2000-09-12T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
335,2000-09-12T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
336,2000-09-12T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",256
337,2000-09-12T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",106
338,2000-09-12T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",128
339,2000-09-12T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",325
340,2000-09-12T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
341,2000-09-12T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
342,2000-09-12T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",211
343,2000-09-12T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",78
344,2000-09-12T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",89
345,2000-09-12T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",358
346,2000-09-12T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
347,2000-09-12T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
348,2000-09-12T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",222
349,2000-09-12T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",122
