,date,datatype,station,attributes,value
43,2000-03-27T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",178
44,2000-03-27T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",28
45,2000-03-27T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",44
46,2000-03-27T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",28
47,2000-03-27T00:00:00,SNOW,GHCND:USC00470308,"T,,0,",0
48,2000-03-27T00:00:00,SNWD,GHCND:USC00470308,"T,,0,",0
49,2000-03-27T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",117
50,2000-03-27T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",0
51,2000-03-27T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",6
52,2000-03-27T00:00:00,DAPR,GHCND:USC00470349,",,0,",3
53,2000-03-27T00:00:00,MDPR,GHCND:USC00470349,",,0,",208
54,2000-03-27T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
55,2000-03-27T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
56,2000-03-27T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",172
57,2000-03-27T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",-6
58,2000-03-27T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",28
59,2000-03-27T00:00:00,PRCP,GHCND:USC00470456,"T,,0,0800",0
60,2000-03-27T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
61,2000-03-27T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
62,2000-03-27T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
63,2000-03-27T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
64,2000-03-27T00:00:00,SNWD,GHCND:USC00470486,",,0,",0
65,2000-03-27T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",23
66,2000-03-27T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
67,2000-03-27T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
68,2000-03-27T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",161
69,2000-03-27T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-50
70,2000-03-27T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",28
71,2000-03-27T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",91
72,2000-03-27T00:00:00,SNOW,GHCND:USC00470603,",,0,",0
73,2000-03-27T00:00:00,SNWD,GHCND:USC00470603,",,0,",0
74,2000-03-27T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",172
75,2000-03-27T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",11
76,2000-03-27T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",22
77,2000-03-27T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",28
78,2000-03-27T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
79,2000-03-27T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
80,2000-03-27T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",161
81,2000-03-27T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",28
82,2000-03-27T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",44
83,2000-03-27T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",20
84,2000-03-27T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
85,2000-03-27T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
86,2000-03-27T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",194
87,2000-03-27T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",11
88,2000-03-27T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",33
89,2000-03-27T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",43
90,2000-03-27T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
91,2000-03-27T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",150
92,2000-03-27T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",-111
93,2000-03-27T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",17
94,2000-03-27T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
95,2000-03-27T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
96,2000-03-27T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
97,2000-03-27T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
98,2000-03-27T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
99,2000-03-27T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
100,2000-03-27T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",150
101,2000-03-27T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-17
102,2000-03-27T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",39
103,2000-03-27T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",15
104,2000-03-27T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
105,2000-03-27T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
106,2000-03-27T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",33
107,2000-03-27T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
108,2000-03-27T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
109,2000-03-27T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",139
110,2000-03-27T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",11
111,2000-03-27T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",33
112,2000-03-27T00:00:00,WT04,GHCND:USC00470904,",,0,",1
113,2000-03-27T00:00:00,PRCP,GHCND:USC00470929,"T,,0,1800",0
114,2000-03-27T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
115,2000-03-27T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
116,2000-03-27T00:00:00,PRCP,GHCND:USC00470991,",,0,0800",38
117,2000-03-27T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
118,2000-03-27T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
119,2000-03-27T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",144
120,2000-03-27T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",-28
121,2000-03-27T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",28
122,2000-03-27T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",5
123,2000-03-27T00:00:00,SNOW,GHCND:USC00471064,"T,,0,",0
124,2000-03-27T00:00:00,SNWD,GHCND:USC00471064,"T,,0,",0
125,2000-03-27T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",106
126,2000-03-27T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-6
127,2000-03-27T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",6
128,2000-03-27T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",8
129,2000-03-27T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
130,2000-03-27T00:00:00,SNWD,GHCND:USC00471078,",,0,",0
131,2000-03-27T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",194
132,2000-03-27T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",17
133,2000-03-27T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",33
134,2000-03-27T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",48
135,2000-03-27T00:00:00,SNOW,GHCND:USC00471131,"T,,0,",0
136,2000-03-27T00:00:00,SNWD,GHCND:USC00471131,",,0,",0
137,2000-03-27T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",167
138,2000-03-27T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-11
139,2000-03-27T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",22
140,2000-03-27T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",150
141,2000-03-27T00:00:00,SNWD,GHCND:USC00471155,",,0,",25
142,2000-03-27T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",23
143,2000-03-27T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
144,2000-03-27T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
145,2000-03-27T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",178
146,2000-03-27T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",17
147,2000-03-27T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",22
148,2000-03-27T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",132
149,2000-03-27T00:00:00,SNOW,GHCND:USC00471249,",,0,",0
150,2000-03-27T00:00:00,SNWD,GHCND:USC00471249,",,0,",0
151,2000-03-27T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",150
152,2000-03-27T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-11
153,2000-03-27T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",0
154,2000-03-27T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
155,2000-03-27T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
156,2000-03-27T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
157,2000-03-27T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",111
158,2000-03-27T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",11
159,2000-03-27T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",39
160,2000-03-27T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
161,2000-03-27T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
162,2000-03-27T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
163,2000-03-27T00:00:00,PRCP,GHCND:USC00471416,",,0,0800",36
164,2000-03-27T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
165,2000-03-27T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
166,2000-03-27T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",172
167,2000-03-27T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",22
168,2000-03-27T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",39
169,2000-03-27T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",20
170,2000-03-27T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
171,2000-03-27T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
172,2000-03-27T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",139
173,2000-03-27T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",33
174,2000-03-27T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",39
175,2000-03-27T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",89
176,2000-03-27T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
177,2000-03-27T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",139
178,2000-03-27T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-22
179,2000-03-27T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",6
180,2000-03-27T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",5
181,2000-03-27T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
182,2000-03-27T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
183,2000-03-27T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",30
184,2000-03-27T00:00:00,SNOW,GHCND:USC00471676,",,0,",0
185,2000-03-27T00:00:00,SNWD,GHCND:USC00471676,",,0,",0
186,2000-03-27T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",144
187,2000-03-27T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",28
188,2000-03-27T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",28
189,2000-03-27T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",86
190,2000-03-27T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
191,2000-03-27T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
192,2000-03-27T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",83
193,2000-03-27T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-11
194,2000-03-27T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",17
195,2000-03-27T00:00:00,WT05,GHCND:USC00471847,",,0,",1
196,2000-03-27T00:00:00,WT06,GHCND:USC00471847,",,0,",1
197,2000-03-27T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",56
198,2000-03-27T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
199,2000-03-27T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
200,2000-03-27T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",150
201,2000-03-27T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-33
202,2000-03-27T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",33
203,2000-03-27T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",36
204,2000-03-27T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
205,2000-03-27T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
206,2000-03-27T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",23
207,2000-03-27T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
208,2000-03-27T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
209,2000-03-27T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",133
210,2000-03-27T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",11
211,2000-03-27T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",28
212,2000-03-27T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",25
213,2000-03-27T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
214,2000-03-27T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
215,2000-03-27T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",128
216,2000-03-27T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",17
217,2000-03-27T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",50
218,2000-03-27T00:00:00,PRCP,GHCND:USC00471978,"T,,0,1000",0
219,2000-03-27T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
220,2000-03-27T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
221,2000-03-27T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",161
222,2000-03-27T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-39
223,2000-03-27T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",44
224,2000-03-27T00:00:00,WT11,GHCND:USC00471978,",,0,",1
225,2000-03-27T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
226,2000-03-27T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
227,2000-03-27T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
228,2000-03-27T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",133
229,2000-03-27T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",0
230,2000-03-27T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",22
231,2000-03-27T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",33
232,2000-03-27T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
233,2000-03-27T00:00:00,SNWD,GHCND:USC00472173,",,0,",0
234,2000-03-27T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",172
235,2000-03-27T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",17
236,2000-03-27T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",33
237,2000-03-27T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",69
238,2000-03-27T00:00:00,SNOW,GHCND:USC00472240,"T,,0,",0
239,2000-03-27T00:00:00,SNWD,GHCND:USC00472240,"T,,0,",0
240,2000-03-27T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",161
241,2000-03-27T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-11
242,2000-03-27T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",22
243,2000-03-27T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
244,2000-03-27T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
245,2000-03-27T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
246,2000-03-27T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",155
247,2000-03-27T00:00:00,SNOW,GHCND:USC00472314,"T,,0,",0
248,2000-03-27T00:00:00,SNWD,GHCND:USC00472314,"T,,0,",0
249,2000-03-27T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",139
250,2000-03-27T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-22
251,2000-03-27T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",0
252,2000-03-27T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",231
253,2000-03-27T00:00:00,SNOW,GHCND:USC00472425,",,0,",0
254,2000-03-27T00:00:00,SNWD,GHCND:USC00472425,",,0,",0
255,2000-03-27T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",38
256,2000-03-27T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
257,2000-03-27T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
258,2000-03-27T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",10
259,2000-03-27T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
260,2000-03-27T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
261,2000-03-27T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",83
262,2000-03-27T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",0
263,2000-03-27T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",56
264,2000-03-27T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",8
265,2000-03-27T00:00:00,SNOW,GHCND:USC00472678,",,0,",0
266,2000-03-27T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
267,2000-03-27T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",133
268,2000-03-27T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",17
269,2000-03-27T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",28
270,2000-03-27T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",127
271,2000-03-27T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
272,2000-03-27T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
273,2000-03-27T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",144
274,2000-03-27T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-6
275,2000-03-27T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",6
276,2000-03-27T00:00:00,WT11,GHCND:USC00472826,",,0,",1
277,2000-03-27T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",5
278,2000-03-27T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
279,2000-03-27T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
280,2000-03-27T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",111
281,2000-03-27T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",0
282,2000-03-27T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",33
283,2000-03-27T00:00:00,PRCP,GHCND:USC00472869,"T,,0,0700",0
284,2000-03-27T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
285,2000-03-27T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
286,2000-03-27T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",189
287,2000-03-27T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",28
288,2000-03-27T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",44
289,2000-03-27T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
290,2000-03-27T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
291,2000-03-27T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",61
292,2000-03-27T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-6
293,2000-03-27T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",0
294,2000-03-27T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",5
295,2000-03-27T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
296,2000-03-27T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
297,2000-03-27T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",28
298,2000-03-27T00:00:00,SNOW,GHCND:USC00473022,"T,,0,",0
299,2000-03-27T00:00:00,SNWD,GHCND:USC00473022,",,0,",0
300,2000-03-27T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",156
301,2000-03-27T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",0
302,2000-03-27T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",28
303,2000-03-27T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",13
304,2000-03-27T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
305,2000-03-27T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
306,2000-03-27T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",111
307,2000-03-27T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",22
308,2000-03-27T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",28
309,2000-03-27T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",3
310,2000-03-27T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
311,2000-03-27T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
312,2000-03-27T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",28
313,2000-03-27T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
314,2000-03-27T00:00:00,SNWD,GHCND:USC00473058,",,0,",0
315,2000-03-27T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",161
316,2000-03-27T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",28
317,2000-03-27T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",39
318,2000-03-27T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
319,2000-03-27T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
320,2000-03-27T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",67
321,2000-03-27T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-22
322,2000-03-27T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",28
323,2000-03-27T00:00:00,WT11,GHCND:USC00473174,",,0,",1
324,2000-03-27T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",38
325,2000-03-27T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
326,2000-03-27T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
327,2000-03-27T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",15
328,2000-03-27T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
329,2000-03-27T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
330,2000-03-27T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",167
331,2000-03-27T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",6
332,2000-03-27T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",17
333,2000-03-27T00:00:00,PRCP,GHCND:USC00473271,",,0,0800",25
334,2000-03-27T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",106
335,2000-03-27T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",33
336,2000-03-27T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",44
337,2000-03-27T00:00:00,WT04,GHCND:USC00473271,",,0,",1
338,2000-03-27T00:00:00,WT11,GHCND:USC00473271,",,0,",1
339,2000-03-27T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
340,2000-03-27T00:00:00,SNOW,GHCND:USC00473332,",,0,",0
341,2000-03-27T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
342,2000-03-27T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",167
343,2000-03-27T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-11
344,2000-03-27T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",0
345,2000-03-27T00:00:00,PRCP,GHCND:USC00473405,"T,,0,0800",0
346,2000-03-27T00:00:00,SNOW,GHCND:USC00473405,"T,,0,",0
347,2000-03-27T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
348,2000-03-27T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",94
349,2000-03-27T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-6
350,2000-03-27T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",6
