,date,datatype,station,attributes,value
33,2000-11-17T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-33
34,2000-11-17T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",20
35,2000-11-17T00:00:00,SNOW,GHCND:USC00478018,",,0,",38
36,2000-11-17T00:00:00,PRCP,GHCND:USC00478027,"T,,0,1630",0
37,2000-11-17T00:00:00,SNOW,GHCND:USC00478027,"T,,0,",0
38,2000-11-17T00:00:00,SNWD,GHCND:USC00478027,",,0,",76
39,2000-11-17T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",-33
40,2000-11-17T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-61
41,2000-11-17T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-44
42,2000-11-17T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
43,2000-11-17T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
44,2000-11-17T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
45,2000-11-17T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
46,2000-11-17T00:00:00,SNWD,GHCND:USC00478110,",,0,",102
47,2000-11-17T00:00:00,TMAX,GHCND:USC00478110,",,0,",-6
48,2000-11-17T00:00:00,TMIN,GHCND:USC00478110,",,0,",-56
49,2000-11-17T00:00:00,TOBS,GHCND:USC00478110,",,0,",-56
50,2000-11-17T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",30
51,2000-11-17T00:00:00,SNOW,GHCND:USC00478171,",,0,",25
52,2000-11-17T00:00:00,SNWD,GHCND:USC00478171,",,0,",51
53,2000-11-17T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",6
54,2000-11-17T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-50
55,2000-11-17T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",-50
56,2000-11-17T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",25
57,2000-11-17T00:00:00,SNOW,GHCND:USC00478229,",,0,",25
58,2000-11-17T00:00:00,SNWD,GHCND:USC00478229,",,0,",25
59,2000-11-17T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",17
60,2000-11-17T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-39
61,2000-11-17T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-39
62,2000-11-17T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",28
63,2000-11-17T00:00:00,SNOW,GHCND:USC00478241,",,0,",51
64,2000-11-17T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",46
65,2000-11-17T00:00:00,SNOW,GHCND:USC00478267,"T,,0,",0
66,2000-11-17T00:00:00,SNWD,GHCND:USC00478267,",,0,",25
67,2000-11-17T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",17
68,2000-11-17T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-17
69,2000-11-17T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-17
70,2000-11-17T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",30
71,2000-11-17T00:00:00,SNOW,GHCND:USC00478288,",,0,",38
72,2000-11-17T00:00:00,SNWD,GHCND:USC00478288,",,0,",127
73,2000-11-17T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",46
74,2000-11-17T00:00:00,SNOW,GHCND:USC00478316,",,0,",43
75,2000-11-17T00:00:00,SNWD,GHCND:USC00478316,",,0,",25
76,2000-11-17T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",28
77,2000-11-17T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-44
78,2000-11-17T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-44
79,2000-11-17T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",30
80,2000-11-17T00:00:00,SNOW,GHCND:USC00478324,",,0,",33
81,2000-11-17T00:00:00,SNWD,GHCND:USC00478324,",,0,",102
82,2000-11-17T00:00:00,PRCP,GHCND:USC00478349,"T,,0,2400",0
83,2000-11-17T00:00:00,SNOW,GHCND:USC00478349,"T,,0,",0
84,2000-11-17T00:00:00,SNWD,GHCND:USC00478349,"T,,0,",0
85,2000-11-17T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-11
86,2000-11-17T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-44
87,2000-11-17T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-44
88,2000-11-17T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",3
89,2000-11-17T00:00:00,SNOW,GHCND:USC00478376,",,0,",13
90,2000-11-17T00:00:00,SNWD,GHCND:USC00478376,",,0,",51
91,2000-11-17T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",17
92,2000-11-17T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-39
93,2000-11-17T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-33
94,2000-11-17T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",5
95,2000-11-17T00:00:00,SNOW,GHCND:USC00478589,"T,,0,",0
96,2000-11-17T00:00:00,SNWD,GHCND:USC00478589,"T,,0,",0
97,2000-11-17T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-17
98,2000-11-17T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-50
99,2000-11-17T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-50
100,2000-11-17T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
101,2000-11-17T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
102,2000-11-17T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
103,2000-11-17T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",6
104,2000-11-17T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-50
105,2000-11-17T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-50
106,2000-11-17T00:00:00,PRCP,GHCND:USC00478723,"P,,0,0800",0
107,2000-11-17T00:00:00,SNOW,GHCND:USC00478723,"P,,0,",0
108,2000-11-17T00:00:00,SNWD,GHCND:USC00478723,"P,,0,0800",0
109,2000-11-17T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-11
110,2000-11-17T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-61
111,2000-11-17T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-50
112,2000-11-17T00:00:00,SNOW,GHCND:USC00478827,"T,,0,",0
113,2000-11-17T00:00:00,SNWD,GHCND:USC00478827,",,0,",51
114,2000-11-17T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-39
115,2000-11-17T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-72
116,2000-11-17T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-72
117,2000-11-17T00:00:00,PRCP,GHCND:USC00478905,"T,,0,0700",0
118,2000-11-17T00:00:00,SNOW,GHCND:USC00478905,",,0,",3
119,2000-11-17T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",11
120,2000-11-17T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",-22
121,2000-11-17T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",-17
122,2000-11-17T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",56
123,2000-11-17T00:00:00,SNOW,GHCND:USC00478919,",,0,",13
124,2000-11-17T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
125,2000-11-17T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",28
126,2000-11-17T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-39
127,2000-11-17T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-39
128,2000-11-17T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
129,2000-11-17T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
130,2000-11-17T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
131,2000-11-17T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",25
132,2000-11-17T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
133,2000-11-17T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
134,2000-11-17T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",28
135,2000-11-17T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-39
136,2000-11-17T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",-39
137,2000-11-17T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",13
138,2000-11-17T00:00:00,SNOW,GHCND:USC00478978,",,0,",13
139,2000-11-17T00:00:00,SNWD,GHCND:USC00478978,",,0,",76
140,2000-11-17T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",3
141,2000-11-17T00:00:00,SNOW,GHCND:USC00479012,",,0,",5
142,2000-11-17T00:00:00,SNWD,GHCND:USC00479012,",,0,",25
143,2000-11-17T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",20
144,2000-11-17T00:00:00,SNOW,GHCND:USC00479046,"P,,0,",0
145,2000-11-17T00:00:00,SNWD,GHCND:USC00479046,"T,,0,",0
146,2000-11-17T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",44
147,2000-11-17T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-39
148,2000-11-17T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-39
149,2000-11-17T00:00:00,PRCP,GHCND:USC00479050,"P,,0,1800",0
150,2000-11-17T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
151,2000-11-17T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",0
152,2000-11-17T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-50
153,2000-11-17T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-33
154,2000-11-17T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
155,2000-11-17T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
156,2000-11-17T00:00:00,SNWD,GHCND:USC00479144,",,0,",51
157,2000-11-17T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-33
158,2000-11-17T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-61
159,2000-11-17T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-50
160,2000-11-17T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
161,2000-11-17T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
162,2000-11-17T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",18
163,2000-11-17T00:00:00,SNOW,GHCND:USC00479236,",,0,",25
164,2000-11-17T00:00:00,SNWD,GHCND:USC00479236,",,0,",51
165,2000-11-17T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-17
166,2000-11-17T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-61
167,2000-11-17T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-61
168,2000-11-17T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",5
169,2000-11-17T00:00:00,SNOW,GHCND:USC00479304,",,0,",5
170,2000-11-17T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-39
171,2000-11-17T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-89
172,2000-11-17T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-89
173,2000-11-17T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",25
174,2000-11-17T00:00:00,SNOW,GHCND:USC00479319,",,0,",13
175,2000-11-17T00:00:00,SNWD,GHCND:USC00479319,",,0,",25
176,2000-11-17T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",11
177,2000-11-17T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-44
178,2000-11-17T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-39
179,2000-11-17T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
180,2000-11-17T00:00:00,SNWD,GHCND:USC00479335,",,0,",51
181,2000-11-17T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-28
182,2000-11-17T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-56
183,2000-11-17T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-56
184,2000-11-17T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
185,2000-11-17T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
186,2000-11-17T00:00:00,SNWD,GHCND:USC00479345,",,0,",76
187,2000-11-17T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-57
188,2000-11-17T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",-44
189,2000-11-17T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-72
190,2000-11-17T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",-48
191,2000-11-17T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",-39
192,2000-11-17T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",-67
193,2000-11-17T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",-41
194,2000-11-17T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",-28
195,2000-11-17T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-61
196,2000-11-17T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",-49
197,2000-11-17T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",-28
198,2000-11-17T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",-67
199,2000-11-17T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",-59
200,2000-11-17T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",-50
201,2000-11-17T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",-72
202,2000-11-17T00:00:00,AWND,GHCND:USW00004803,",,W,",43
203,2000-11-17T00:00:00,FMTM,GHCND:USW00004803,",,W,",1301
204,2000-11-17T00:00:00,PGTM,GHCND:USW00004803,",,W,",1300
205,2000-11-17T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
206,2000-11-17T00:00:00,TAVG,GHCND:USW00004803,",,W,",-61
207,2000-11-17T00:00:00,TMAX,GHCND:USW00004803,",,W,",-56
208,2000-11-17T00:00:00,TMIN,GHCND:USW00004803,",,W,",-72
209,2000-11-17T00:00:00,WDF2,GHCND:USW00004803,",,W,",260
210,2000-11-17T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
211,2000-11-17T00:00:00,WSF2,GHCND:USW00004803,",,W,",76
212,2000-11-17T00:00:00,WSF5,GHCND:USW00004803,",,W,",94
213,2000-11-17T00:00:00,AWND,GHCND:USW00004826,",,W,",38
214,2000-11-17T00:00:00,FMTM,GHCND:USW00004826,",,W,",1107
215,2000-11-17T00:00:00,PGTM,GHCND:USW00004826,",,W,",1108
216,2000-11-17T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
217,2000-11-17T00:00:00,TAVG,GHCND:USW00004826,",,W,",-44
218,2000-11-17T00:00:00,TMAX,GHCND:USW00004826,",,W,",-33
219,2000-11-17T00:00:00,TMIN,GHCND:USW00004826,",,W,",-61
220,2000-11-17T00:00:00,WDF2,GHCND:USW00004826,",,W,",310
221,2000-11-17T00:00:00,WDF5,GHCND:USW00004826,",,W,",300
222,2000-11-17T00:00:00,WSF2,GHCND:USW00004826,",,W,",80
223,2000-11-17T00:00:00,WSF5,GHCND:USW00004826,",,W,",98
224,2000-11-17T00:00:00,AWND,GHCND:USW00004840,",,W,",52
225,2000-11-17T00:00:00,FMTM,GHCND:USW00004840,",,W,",900
226,2000-11-17T00:00:00,PGTM,GHCND:USW00004840,",,W,",956
227,2000-11-17T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
228,2000-11-17T00:00:00,TAVG,GHCND:USW00004840,",,W,",-33
229,2000-11-17T00:00:00,TMAX,GHCND:USW00004840,",,W,",-22
230,2000-11-17T00:00:00,TMIN,GHCND:USW00004840,",,W,",-44
231,2000-11-17T00:00:00,WDF2,GHCND:USW00004840,",,W,",280
232,2000-11-17T00:00:00,WDF5,GHCND:USW00004840,",,W,",300
233,2000-11-17T00:00:00,WSF2,GHCND:USW00004840,",,W,",89
234,2000-11-17T00:00:00,WSF5,GHCND:USW00004840,",,W,",107
235,2000-11-17T00:00:00,AWND,GHCND:USW00004841,",,W,",51
236,2000-11-17T00:00:00,FMTM,GHCND:USW00004841,",,W,",1604
237,2000-11-17T00:00:00,PGTM,GHCND:USW00004841,",,W,",1604
238,2000-11-17T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
239,2000-11-17T00:00:00,TAVG,GHCND:USW00004841,",,W,",-22
240,2000-11-17T00:00:00,TMAX,GHCND:USW00004841,",,W,",-6
241,2000-11-17T00:00:00,TMIN,GHCND:USW00004841,",,W,",-39
242,2000-11-17T00:00:00,WDF2,GHCND:USW00004841,",,W,",280
243,2000-11-17T00:00:00,WDF5,GHCND:USW00004841,",,W,",270
244,2000-11-17T00:00:00,WSF2,GHCND:USW00004841,",,W,",89
245,2000-11-17T00:00:00,WSF5,GHCND:USW00004841,",,W,",103
246,2000-11-17T00:00:00,AWND,GHCND:USW00004845,",,W,",51
247,2000-11-17T00:00:00,FMTM,GHCND:USW00004845,",,W,",1358
248,2000-11-17T00:00:00,PGTM,GHCND:USW00004845,",,W,",1357
249,2000-11-17T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
250,2000-11-17T00:00:00,TAVG,GHCND:USW00004845,",,W,",-11
251,2000-11-17T00:00:00,TMAX,GHCND:USW00004845,",,W,",0
252,2000-11-17T00:00:00,TMIN,GHCND:USW00004845,",,W,",-28
253,2000-11-17T00:00:00,WDF2,GHCND:USW00004845,",,W,",280
254,2000-11-17T00:00:00,WDF5,GHCND:USW00004845,",,W,",280
255,2000-11-17T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
256,2000-11-17T00:00:00,WSF5,GHCND:USW00004845,",,W,",98
257,2000-11-17T00:00:00,AWND,GHCND:USW00014837,",,X,",37
258,2000-11-17T00:00:00,FMTM,GHCND:USW00014837,",,X,",1041
259,2000-11-17T00:00:00,PGTM,GHCND:USW00014837,",,W,",940
260,2000-11-17T00:00:00,PRCP,GHCND:USW00014837,"T,,0,2400",0
261,2000-11-17T00:00:00,SNOW,GHCND:USW00014837,",,0,",3
262,2000-11-17T00:00:00,SNWD,GHCND:USW00014837,",,0,",25
263,2000-11-17T00:00:00,TAVG,GHCND:USW00014837,",,W,",-39
264,2000-11-17T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-22
265,2000-11-17T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-56
266,2000-11-17T00:00:00,WDF2,GHCND:USW00014837,",,X,",290
267,2000-11-17T00:00:00,WDF5,GHCND:USW00014837,",,X,",290
268,2000-11-17T00:00:00,WESD,GHCND:USW00014837,",,0,",0
269,2000-11-17T00:00:00,WSF2,GHCND:USW00014837,",,X,",58
270,2000-11-17T00:00:00,WSF5,GHCND:USW00014837,",,X,",89
271,2000-11-17T00:00:00,WT18,GHCND:USW00014837,",,0,",1
272,2000-11-17T00:00:00,AWND,GHCND:USW00014839,",,X,",55
273,2000-11-17T00:00:00,FMTM,GHCND:USW00014839,",,X,",1243
274,2000-11-17T00:00:00,PGTM,GHCND:USW00014839,",,W,",1243
275,2000-11-17T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
276,2000-11-17T00:00:00,SNOW,GHCND:USW00014839,"T,,0,",0
277,2000-11-17T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
278,2000-11-17T00:00:00,TAVG,GHCND:USW00014839,",,W,",-22
279,2000-11-17T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-17
280,2000-11-17T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-33
281,2000-11-17T00:00:00,WDF2,GHCND:USW00014839,",,X,",300
282,2000-11-17T00:00:00,WDF5,GHCND:USW00014839,",,X,",310
283,2000-11-17T00:00:00,WESD,GHCND:USW00014839,",,0,",0
284,2000-11-17T00:00:00,WSF2,GHCND:USW00014839,",,X,",89
285,2000-11-17T00:00:00,WSF5,GHCND:USW00014839,",,X,",103
286,2000-11-17T00:00:00,WT18,GHCND:USW00014839,",,0,",1
287,2000-11-17T00:00:00,AWND,GHCND:USW00014897,",,X,",46
288,2000-11-17T00:00:00,FMTM,GHCND:USW00014897,",,X,",1423
289,2000-11-17T00:00:00,PGTM,GHCND:USW00014897,",,W,",1016
290,2000-11-17T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
291,2000-11-17T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
292,2000-11-17T00:00:00,SNWD,GHCND:USW00014897,",,0,",51
293,2000-11-17T00:00:00,TAVG,GHCND:USW00014897,",,W,",-44
294,2000-11-17T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-39
295,2000-11-17T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-56
296,2000-11-17T00:00:00,WDF2,GHCND:USW00014897,",,X,",280
297,2000-11-17T00:00:00,WDF5,GHCND:USW00014897,",,X,",280
298,2000-11-17T00:00:00,WSF2,GHCND:USW00014897,",,X,",76
299,2000-11-17T00:00:00,WSF5,GHCND:USW00014897,",,X,",94
300,2000-11-17T00:00:00,WT01,GHCND:USW00014897,",,0,",1
301,2000-11-17T00:00:00,WT13,GHCND:USW00014897,",,X,",1
302,2000-11-17T00:00:00,WT18,GHCND:USW00014897,",,0,",1
303,2000-11-17T00:00:00,WT19,GHCND:USW00014897,",,X,",1
304,2000-11-17T00:00:00,AWND,GHCND:USW00014898,",,X,",54
305,2000-11-17T00:00:00,FMTM,GHCND:USW00014898,",,X,",1036
306,2000-11-17T00:00:00,PGTM,GHCND:USW00014898,",,W,",1036
307,2000-11-17T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
308,2000-11-17T00:00:00,SNOW,GHCND:USW00014898,"T,,0,",0
309,2000-11-17T00:00:00,SNWD,GHCND:USW00014898,",,0,",25
310,2000-11-17T00:00:00,TAVG,GHCND:USW00014898,",,W,",-28
311,2000-11-17T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-11
312,2000-11-17T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-44
313,2000-11-17T00:00:00,TSUN,GHCND:USW00014898,",,X,",801
314,2000-11-17T00:00:00,WDF2,GHCND:USW00014898,",,X,",290
315,2000-11-17T00:00:00,WDF5,GHCND:USW00014898,",,X,",290
316,2000-11-17T00:00:00,WESD,GHCND:USW00014898,",,0,",0
317,2000-11-17T00:00:00,WSF2,GHCND:USW00014898,",,X,",89
318,2000-11-17T00:00:00,WSF5,GHCND:USW00014898,",,X,",103
319,2000-11-17T00:00:00,WT18,GHCND:USW00014898,",,0,",1
320,2000-11-17T00:00:00,AWND,GHCND:USW00014920,",,X,",49
321,2000-11-17T00:00:00,FMTM,GHCND:USW00014920,",,X,",1246
322,2000-11-17T00:00:00,PGTM,GHCND:USW00014920,",,W,",1246
323,2000-11-17T00:00:00,PRCP,GHCND:USW00014920,"T,,0,2400",0
324,2000-11-17T00:00:00,SNOW,GHCND:USW00014920,"T,,0,",0
325,2000-11-17T00:00:00,SNWD,GHCND:USW00014920,",,0,",25
326,2000-11-17T00:00:00,TAVG,GHCND:USW00014920,",,W,",-39
327,2000-11-17T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",-28
328,2000-11-17T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-56
329,2000-11-17T00:00:00,WDF2,GHCND:USW00014920,",,X,",280
330,2000-11-17T00:00:00,WDF5,GHCND:USW00014920,",,X,",290
331,2000-11-17T00:00:00,WSF2,GHCND:USW00014920,",,X,",80
332,2000-11-17T00:00:00,WSF5,GHCND:USW00014920,",,X,",94
333,2000-11-17T00:00:00,WT01,GHCND:USW00014920,",,0,",1
334,2000-11-17T00:00:00,WT13,GHCND:USW00014920,",,X,",1
335,2000-11-17T00:00:00,WT18,GHCND:USW00014920,",,0,",1
336,2000-11-17T00:00:00,AWND,GHCND:USW00014921,",,W,",46
337,2000-11-17T00:00:00,FMTM,GHCND:USW00014921,",,W,",2114
338,2000-11-17T00:00:00,PGTM,GHCND:USW00014921,",,W,",2113
339,2000-11-17T00:00:00,PRCP,GHCND:USW00014921,"T,,W,",0
340,2000-11-17T00:00:00,TAVG,GHCND:USW00014921,",,W,",-39
341,2000-11-17T00:00:00,TMAX,GHCND:USW00014921,",,W,",-22
342,2000-11-17T00:00:00,TMIN,GHCND:USW00014921,",,W,",-56
343,2000-11-17T00:00:00,WDF2,GHCND:USW00014921,",,W,",280
344,2000-11-17T00:00:00,WDF5,GHCND:USW00014921,",,W,",270
345,2000-11-17T00:00:00,WSF2,GHCND:USW00014921,",,W,",72
346,2000-11-17T00:00:00,WSF5,GHCND:USW00014921,",,W,",89
347,2000-11-17T00:00:00,AWND,GHCND:USW00014991,",,X,",39
348,2000-11-17T00:00:00,FMTM,GHCND:USW00014991,",,X,",920
349,2000-11-17T00:00:00,PGTM,GHCND:USW00014991,",,W,",920
350,2000-11-17T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",3
351,2000-11-17T00:00:00,SNOW,GHCND:USW00014991,",,0,",3
352,2000-11-17T00:00:00,SNWD,GHCND:USW00014991,",,0,",102
