,date,datatype,station,attributes,value
57,2000-11-29T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",86
58,2000-11-29T00:00:00,SNOW,GHCND:USC00477725,"P,,0,",0
59,2000-11-29T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",44
60,2000-11-29T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",-22
61,2000-11-29T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",44
62,2000-11-29T00:00:00,PRCP,GHCND:USC00477745,",,0,1800",43
63,2000-11-29T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
64,2000-11-29T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
65,2000-11-29T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",76
66,2000-11-29T00:00:00,SNOW,GHCND:USC00477892,",,0,",76
67,2000-11-29T00:00:00,SNWD,GHCND:USC00477892,",,0,",152
68,2000-11-29T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",17
69,2000-11-29T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-28
70,2000-11-29T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-11
71,2000-11-29T00:00:00,PRCP,GHCND:USC00477997,"T,,0,0800",0
72,2000-11-29T00:00:00,SNOW,GHCND:USC00477997,"T,,0,",0
73,2000-11-29T00:00:00,SNWD,GHCND:USC00477997,",,0,",0
74,2000-11-29T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",28
75,2000-11-29T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-6
76,2000-11-29T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",6
77,2000-11-29T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",10
78,2000-11-29T00:00:00,SNOW,GHCND:USC00478018,",,0,",13
79,2000-11-29T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",51
80,2000-11-29T00:00:00,SNOW,GHCND:USC00478027,",,0,",51
81,2000-11-29T00:00:00,SNWD,GHCND:USC00478027,",,0,",152
82,2000-11-29T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",22
83,2000-11-29T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-17
84,2000-11-29T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",6
85,2000-11-29T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",18
86,2000-11-29T00:00:00,SNOW,GHCND:USC00478080,",,0,",10
87,2000-11-29T00:00:00,SNWD,GHCND:USC00478080,",,0,",76
88,2000-11-29T00:00:00,SNOW,GHCND:USC00478110,",,0,",79
89,2000-11-29T00:00:00,SNWD,GHCND:USC00478110,",,0,",127
90,2000-11-29T00:00:00,TMAX,GHCND:USC00478110,",,0,",0
91,2000-11-29T00:00:00,TMIN,GHCND:USC00478110,",,0,",-22
92,2000-11-29T00:00:00,TOBS,GHCND:USC00478110,",,0,",-22
93,2000-11-29T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",48
94,2000-11-29T00:00:00,SNOW,GHCND:USC00478171,",,0,",64
95,2000-11-29T00:00:00,SNWD,GHCND:USC00478171,",,0,",127
96,2000-11-29T00:00:00,TMAX,GHCND:USC00478171,",I,0,0700",6
97,2000-11-29T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-17
98,2000-11-29T00:00:00,TOBS,GHCND:USC00478171,",I,0,0700",17
99,2000-11-29T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",41
100,2000-11-29T00:00:00,SNOW,GHCND:USC00478229,",,0,",25
101,2000-11-29T00:00:00,SNWD,GHCND:USC00478229,",,0,",25
102,2000-11-29T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",44
103,2000-11-29T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-17
104,2000-11-29T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",6
105,2000-11-29T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",25
106,2000-11-29T00:00:00,SNOW,GHCND:USC00478241,",,0,",51
107,2000-11-29T00:00:00,PRCP,GHCND:USC00478267,"P,,0,0730",0
108,2000-11-29T00:00:00,SNOW,GHCND:USC00478267,"P,,0,",0
109,2000-11-29T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",39
110,2000-11-29T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",0
111,2000-11-29T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",6
112,2000-11-29T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
113,2000-11-29T00:00:00,SNOW,GHCND:USC00478288,",,0,",0
114,2000-11-29T00:00:00,SNWD,GHCND:USC00478288,",,0,",152
115,2000-11-29T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",56
116,2000-11-29T00:00:00,SNOW,GHCND:USC00478316,",,0,",30
117,2000-11-29T00:00:00,SNWD,GHCND:USC00478316,",,0,",25
118,2000-11-29T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",22
119,2000-11-29T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-22
120,2000-11-29T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",0
121,2000-11-29T00:00:00,PRCP,GHCND:USC00478324,"T,,0,0500",0
122,2000-11-29T00:00:00,SNOW,GHCND:USC00478324,"T,,0,",0
123,2000-11-29T00:00:00,SNWD,GHCND:USC00478324,",,0,",51
124,2000-11-29T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",20
125,2000-11-29T00:00:00,SNOW,GHCND:USC00478349,",,0,",13
126,2000-11-29T00:00:00,SNWD,GHCND:USC00478349,",,0,",25
127,2000-11-29T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",28
128,2000-11-29T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-6
129,2000-11-29T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-6
130,2000-11-29T00:00:00,PRCP,GHCND:USC00478376,"T,,0,0800",0
131,2000-11-29T00:00:00,SNOW,GHCND:USC00478376,"T,,0,",0
132,2000-11-29T00:00:00,SNWD,GHCND:USC00478376,",,0,",25
133,2000-11-29T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",22
134,2000-11-29T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-17
135,2000-11-29T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",0
136,2000-11-29T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",13
137,2000-11-29T00:00:00,SNOW,GHCND:USC00478589,",,0,",8
138,2000-11-29T00:00:00,SNWD,GHCND:USC00478589,"T,,0,",0
139,2000-11-29T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",17
140,2000-11-29T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-6
141,2000-11-29T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",6
142,2000-11-29T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",41
143,2000-11-29T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
144,2000-11-29T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
145,2000-11-29T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",39
146,2000-11-29T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-6
147,2000-11-29T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",0
148,2000-11-29T00:00:00,PRCP,GHCND:USC00478723,"T,,0,0800",0
149,2000-11-29T00:00:00,SNOW,GHCND:USC00478723,"P,,0,",0
150,2000-11-29T00:00:00,SNWD,GHCND:USC00478723,"P,,0,0800",0
151,2000-11-29T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",17
152,2000-11-29T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",6
153,2000-11-29T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",6
154,2000-11-29T00:00:00,PRCP,GHCND:USC00478827,"T,,0,2400",0
155,2000-11-29T00:00:00,SNOW,GHCND:USC00478827,"T,,0,",0
156,2000-11-29T00:00:00,SNWD,GHCND:USC00478827,",,0,",25
157,2000-11-29T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",11
158,2000-11-29T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-6
159,2000-11-29T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-6
160,2000-11-29T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
161,2000-11-29T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
162,2000-11-29T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",44
163,2000-11-29T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",6
164,2000-11-29T00:00:00,TOBS,GHCND:USC00478905,",I,0,0700",133
165,2000-11-29T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",38
166,2000-11-29T00:00:00,SNOW,GHCND:USC00478919,",,0,",8
167,2000-11-29T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
168,2000-11-29T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",33
169,2000-11-29T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-11
170,2000-11-29T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",6
171,2000-11-29T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",305
172,2000-11-29T00:00:00,SNOW,GHCND:USC00478932,",,0,",94
173,2000-11-29T00:00:00,SNWD,GHCND:USC00478932,",,0,",25
174,2000-11-29T00:00:00,SNOW,GHCND:USC00478937,",,0,",25
175,2000-11-29T00:00:00,SNWD,GHCND:USC00478937,",,0,",25
176,2000-11-29T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",39
177,2000-11-29T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-17
178,2000-11-29T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",0
179,2000-11-29T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
180,2000-11-29T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
181,2000-11-29T00:00:00,SNWD,GHCND:USC00478978,",,0,",25
182,2000-11-29T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",43
183,2000-11-29T00:00:00,SNOW,GHCND:USC00479012,",,0,",43
184,2000-11-29T00:00:00,SNWD,GHCND:USC00479012,",,0,",102
185,2000-11-29T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",142
186,2000-11-29T00:00:00,SNOW,GHCND:USC00479046,",,0,",36
187,2000-11-29T00:00:00,SNWD,GHCND:USC00479046,",,0,",25
188,2000-11-29T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",39
189,2000-11-29T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-6
190,2000-11-29T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",17
191,2000-11-29T00:00:00,PRCP,GHCND:USC00479050,",O,0,1800",1397
192,2000-11-29T00:00:00,SNWD,GHCND:USC00479050,",,0,",102
193,2000-11-29T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",11
194,2000-11-29T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-17
195,2000-11-29T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",6
196,2000-11-29T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",28
197,2000-11-29T00:00:00,SNOW,GHCND:USC00479062,",,0,",8
198,2000-11-29T00:00:00,SNWD,GHCND:USC00479062,",,0,",25
199,2000-11-29T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",76
200,2000-11-29T00:00:00,SNOW,GHCND:USC00479144,",,0,",119
201,2000-11-29T00:00:00,SNWD,GHCND:USC00479144,",,0,",178
202,2000-11-29T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",6
203,2000-11-29T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-22
204,2000-11-29T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",6
205,2000-11-29T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
206,2000-11-29T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
207,2000-11-29T00:00:00,SNOW,GHCND:USC00479236,"T,,0,",0
208,2000-11-29T00:00:00,SNWD,GHCND:USC00479236,",,0,",76
209,2000-11-29T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",6
210,2000-11-29T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-22
211,2000-11-29T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-22
212,2000-11-29T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",20
213,2000-11-29T00:00:00,SNOW,GHCND:USC00479304,",,0,",20
214,2000-11-29T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",11
215,2000-11-29T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-33
216,2000-11-29T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-22
217,2000-11-29T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",25
218,2000-11-29T00:00:00,SNOW,GHCND:USC00479319,"T,,0,",0
219,2000-11-29T00:00:00,SNWD,GHCND:USC00479319,"T,,0,",0
220,2000-11-29T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",33
221,2000-11-29T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-22
222,2000-11-29T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",6
223,2000-11-29T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",76
224,2000-11-29T00:00:00,SNOW,GHCND:USC00479335,",,0,",76
225,2000-11-29T00:00:00,SNWD,GHCND:USC00479335,",,0,",102
226,2000-11-29T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",11
227,2000-11-29T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-11
228,2000-11-29T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",6
229,2000-11-29T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",23
230,2000-11-29T00:00:00,SNOW,GHCND:USC00479345,",,0,",8
231,2000-11-29T00:00:00,SNWD,GHCND:USC00479345,",,0,",152
232,2000-11-29T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-7
233,2000-11-29T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",6
234,2000-11-29T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-22
235,2000-11-29T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",8
236,2000-11-29T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",11
237,2000-11-29T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",6
238,2000-11-29T00:00:00,AWND,GHCND:USW00004803,",,W,",29
239,2000-11-29T00:00:00,FMTM,GHCND:USW00004803,",,W,",228
240,2000-11-29T00:00:00,PGTM,GHCND:USW00004803,",,W,",228
241,2000-11-29T00:00:00,PRCP,GHCND:USW00004803,",,W,",3
242,2000-11-29T00:00:00,TAVG,GHCND:USW00004803,",,W,",-11
243,2000-11-29T00:00:00,TMAX,GHCND:USW00004803,",,W,",6
244,2000-11-29T00:00:00,TMIN,GHCND:USW00004803,",,W,",-28
245,2000-11-29T00:00:00,WDF2,GHCND:USW00004803,",,W,",100
246,2000-11-29T00:00:00,WDF5,GHCND:USW00004803,",,W,",100
247,2000-11-29T00:00:00,WSF2,GHCND:USW00004803,",,W,",72
248,2000-11-29T00:00:00,WSF5,GHCND:USW00004803,",,W,",80
249,2000-11-29T00:00:00,AWND,GHCND:USW00004826,",,W,",15
250,2000-11-29T00:00:00,FMTM,GHCND:USW00004826,",,W,",1137
251,2000-11-29T00:00:00,PGTM,GHCND:USW00004826,",,W,",45
252,2000-11-29T00:00:00,PRCP,GHCND:USW00004826,",,W,",36
253,2000-11-29T00:00:00,TAVG,GHCND:USW00004826,",,W,",6
254,2000-11-29T00:00:00,TMAX,GHCND:USW00004826,",,W,",17
255,2000-11-29T00:00:00,TMIN,GHCND:USW00004826,",,W,",-6
256,2000-11-29T00:00:00,WDF2,GHCND:USW00004826,",,W,",20
257,2000-11-29T00:00:00,WDF5,GHCND:USW00004826,",,W,",120
258,2000-11-29T00:00:00,WSF2,GHCND:USW00004826,",,W,",40
259,2000-11-29T00:00:00,WSF5,GHCND:USW00004826,",,W,",58
260,2000-11-29T00:00:00,AWND,GHCND:USW00004840,",,W,",23
261,2000-11-29T00:00:00,FMTM,GHCND:USW00004840,",,W,",1714
262,2000-11-29T00:00:00,PGTM,GHCND:USW00004840,",,W,",1714
263,2000-11-29T00:00:00,PRCP,GHCND:USW00004840,",,W,",23
264,2000-11-29T00:00:00,TAVG,GHCND:USW00004840,",,W,",11
265,2000-11-29T00:00:00,TMAX,GHCND:USW00004840,",,W,",17
266,2000-11-29T00:00:00,TMIN,GHCND:USW00004840,",,W,",0
267,2000-11-29T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
268,2000-11-29T00:00:00,WDF2,GHCND:USW00004840,",,W,",10
269,2000-11-29T00:00:00,WDF5,GHCND:USW00004840,",,W,",10
270,2000-11-29T00:00:00,WSF2,GHCND:USW00004840,",,W,",58
271,2000-11-29T00:00:00,WSF5,GHCND:USW00004840,",,W,",67
272,2000-11-29T00:00:00,AWND,GHCND:USW00004841,",,W,",22
273,2000-11-29T00:00:00,FMTM,GHCND:USW00004841,",,W,",1705
274,2000-11-29T00:00:00,PGTM,GHCND:USW00004841,",,W,",1705
275,2000-11-29T00:00:00,PRCP,GHCND:USW00004841,",,W,",99
276,2000-11-29T00:00:00,TAVG,GHCND:USW00004841,",,W,",11
277,2000-11-29T00:00:00,TMAX,GHCND:USW00004841,",,W,",28
278,2000-11-29T00:00:00,TMIN,GHCND:USW00004841,",,W,",-11
279,2000-11-29T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
280,2000-11-29T00:00:00,WDF2,GHCND:USW00004841,",,W,",340
281,2000-11-29T00:00:00,WDF5,GHCND:USW00004841,",,W,",320
282,2000-11-29T00:00:00,WSF2,GHCND:USW00004841,",,W,",54
283,2000-11-29T00:00:00,WSF5,GHCND:USW00004841,",,W,",63
284,2000-11-29T00:00:00,AWND,GHCND:USW00004845,",,W,",44
285,2000-11-29T00:00:00,FMTM,GHCND:USW00004845,",,W,",1444
286,2000-11-29T00:00:00,PGTM,GHCND:USW00004845,",,W,",1557
287,2000-11-29T00:00:00,PRCP,GHCND:USW00004845,",,W,",48
288,2000-11-29T00:00:00,TAVG,GHCND:USW00004845,",,W,",22
289,2000-11-29T00:00:00,TMAX,GHCND:USW00004845,",,W,",33
290,2000-11-29T00:00:00,TMIN,GHCND:USW00004845,",,W,",6
291,2000-11-29T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
292,2000-11-29T00:00:00,WDF2,GHCND:USW00004845,",,W,",290
293,2000-11-29T00:00:00,WDF5,GHCND:USW00004845,",,W,",310
294,2000-11-29T00:00:00,WSF2,GHCND:USW00004845,",,W,",89
295,2000-11-29T00:00:00,WSF5,GHCND:USW00004845,",,W,",107
296,2000-11-29T00:00:00,AWND,GHCND:USW00014837,",,X,",24
297,2000-11-29T00:00:00,FMTM,GHCND:USW00014837,",,X,",100
298,2000-11-29T00:00:00,PGTM,GHCND:USW00014837,",,W,",1357
299,2000-11-29T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",25
300,2000-11-29T00:00:00,SNOW,GHCND:USW00014837,",,0,",25
301,2000-11-29T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
302,2000-11-29T00:00:00,TAVG,GHCND:USW00014837,",,W,",17
303,2000-11-29T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",22
304,2000-11-29T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",6
305,2000-11-29T00:00:00,WDF2,GHCND:USW00014837,",,X,",160
306,2000-11-29T00:00:00,WDF5,GHCND:USW00014837,",,X,",310
307,2000-11-29T00:00:00,WESD,GHCND:USW00014837,",,0,",0
308,2000-11-29T00:00:00,WSF2,GHCND:USW00014837,",,X,",58
309,2000-11-29T00:00:00,WSF5,GHCND:USW00014837,",,X,",63
310,2000-11-29T00:00:00,WT01,GHCND:USW00014837,",,0,",1
311,2000-11-29T00:00:00,WT13,GHCND:USW00014837,",,X,",1
312,2000-11-29T00:00:00,WT14,GHCND:USW00014837,",,X,",1
313,2000-11-29T00:00:00,WT16,GHCND:USW00014837,",,0,",1
314,2000-11-29T00:00:00,WT18,GHCND:USW00014837,",,0,",1
315,2000-11-29T00:00:00,AWND,GHCND:USW00014839,",,X,",41
316,2000-11-29T00:00:00,FMTM,GHCND:USW00014839,",,X,",1349
317,2000-11-29T00:00:00,PGTM,GHCND:USW00014839,",,W,",1349
318,2000-11-29T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",91
319,2000-11-29T00:00:00,SNOW,GHCND:USW00014839,",,0,",51
320,2000-11-29T00:00:00,SNWD,GHCND:USW00014839,"T,,0,",0
321,2000-11-29T00:00:00,TAVG,GHCND:USW00014839,",,W,",11
322,2000-11-29T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",22
323,2000-11-29T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",0
324,2000-11-29T00:00:00,WDF2,GHCND:USW00014839,",,X,",300
325,2000-11-29T00:00:00,WDF5,GHCND:USW00014839,",,X,",310
326,2000-11-29T00:00:00,WESD,GHCND:USW00014839,",,0,",0
327,2000-11-29T00:00:00,WSF2,GHCND:USW00014839,",,X,",76
328,2000-11-29T00:00:00,WSF5,GHCND:USW00014839,",,X,",94
329,2000-11-29T00:00:00,WT01,GHCND:USW00014839,",,0,",1
330,2000-11-29T00:00:00,WT13,GHCND:USW00014839,",,X,",1
331,2000-11-29T00:00:00,WT16,GHCND:USW00014839,",,0,",1
332,2000-11-29T00:00:00,WT18,GHCND:USW00014839,",,0,",1
333,2000-11-29T00:00:00,AWND,GHCND:USW00014897,",,X,",29
334,2000-11-29T00:00:00,FMTM,GHCND:USW00014897,",,X,",2357
335,2000-11-29T00:00:00,PGTM,GHCND:USW00014897,",,W,",2356
336,2000-11-29T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",18
337,2000-11-29T00:00:00,SNOW,GHCND:USW00014897,",,0,",58
338,2000-11-29T00:00:00,SNWD,GHCND:USW00014897,",,0,",76
339,2000-11-29T00:00:00,TAVG,GHCND:USW00014897,",,W,",6
340,2000-11-29T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",22
341,2000-11-29T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-11
342,2000-11-29T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
343,2000-11-29T00:00:00,WDF2,GHCND:USW00014897,",,X,",100
344,2000-11-29T00:00:00,WDF5,GHCND:USW00014897,",,X,",110
345,2000-11-29T00:00:00,WSF2,GHCND:USW00014897,",,X,",63
346,2000-11-29T00:00:00,WSF5,GHCND:USW00014897,",,X,",72
347,2000-11-29T00:00:00,WT01,GHCND:USW00014897,",,0,",1
348,2000-11-29T00:00:00,WT13,GHCND:USW00014897,",,X,",1
349,2000-11-29T00:00:00,WT18,GHCND:USW00014897,",,0,",1
350,2000-11-29T00:00:00,AWND,GHCND:USW00014898,",,X,",39
351,2000-11-29T00:00:00,FMTM,GHCND:USW00014898,",,X,",1910
352,2000-11-29T00:00:00,PGTM,GHCND:USW00014898,",,W,",1910
353,2000-11-29T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",33
354,2000-11-29T00:00:00,SNOW,GHCND:USW00014898,",,0,",23
355,2000-11-29T00:00:00,SNWD,GHCND:USW00014898,"T,,0,",0
