,date,datatype,station,attributes,value
74,2000-10-09T00:00:00,FMTM,GHCND:USW00004803,",,W,",1010
75,2000-10-09T00:00:00,PGTM,GHCND:USW00004803,",,W,",1129
76,2000-10-09T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
77,2000-10-09T00:00:00,TAVG,GHCND:USW00004803,",,W,",44
78,2000-10-09T00:00:00,TMAX,GHCND:USW00004803,",,W,",133
79,2000-10-09T00:00:00,TMIN,GHCND:USW00004803,",,W,",-50
80,2000-10-09T00:00:00,WDF2,GHCND:USW00004803,",,W,",280
81,2000-10-09T00:00:00,WDF5,GHCND:USW00004803,",,W,",280
82,2000-10-09T00:00:00,WSF2,GHCND:USW00004803,",,W,",67
83,2000-10-09T00:00:00,WSF5,GHCND:USW00004803,",,W,",80
84,2000-10-09T00:00:00,AWND,GHCND:USW00004826,",,W,",25
85,2000-10-09T00:00:00,FMTM,GHCND:USW00004826,",,W,",1348
86,2000-10-09T00:00:00,PGTM,GHCND:USW00004826,",,W,",1347
87,2000-10-09T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
88,2000-10-09T00:00:00,TAVG,GHCND:USW00004826,",,W,",61
89,2000-10-09T00:00:00,TMAX,GHCND:USW00004826,",,W,",150
90,2000-10-09T00:00:00,TMIN,GHCND:USW00004826,",,W,",-33
91,2000-10-09T00:00:00,WDF2,GHCND:USW00004826,",,W,",310
92,2000-10-09T00:00:00,WDF5,GHCND:USW00004826,",,W,",310
93,2000-10-09T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
94,2000-10-09T00:00:00,WSF5,GHCND:USW00004826,",,W,",94
95,2000-10-09T00:00:00,AWND,GHCND:USW00004840,",,W,",39
96,2000-10-09T00:00:00,FMTM,GHCND:USW00004840,",,W,",1242
97,2000-10-09T00:00:00,PGTM,GHCND:USW00004840,",,W,",1242
98,2000-10-09T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
99,2000-10-09T00:00:00,TAVG,GHCND:USW00004840,",,W,",56
100,2000-10-09T00:00:00,TMAX,GHCND:USW00004840,",,W,",133
101,2000-10-09T00:00:00,TMIN,GHCND:USW00004840,",,W,",-22
102,2000-10-09T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
103,2000-10-09T00:00:00,WDF2,GHCND:USW00004840,",,W,",280
104,2000-10-09T00:00:00,WDF5,GHCND:USW00004840,",,W,",280
105,2000-10-09T00:00:00,WSF2,GHCND:USW00004840,",,W,",98
106,2000-10-09T00:00:00,WSF5,GHCND:USW00004840,",,W,",112
107,2000-10-09T00:00:00,AWND,GHCND:USW00004841,",,W,",38
108,2000-10-09T00:00:00,FMTM,GHCND:USW00004841,",,W,",1509
109,2000-10-09T00:00:00,PGTM,GHCND:USW00004841,",,W,",1519
110,2000-10-09T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
111,2000-10-09T00:00:00,TAVG,GHCND:USW00004841,",,W,",67
112,2000-10-09T00:00:00,TMAX,GHCND:USW00004841,",,W,",133
113,2000-10-09T00:00:00,TMIN,GHCND:USW00004841,",,W,",-6
114,2000-10-09T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
115,2000-10-09T00:00:00,WDF2,GHCND:USW00004841,",,W,",300
116,2000-10-09T00:00:00,WDF5,GHCND:USW00004841,",,W,",280
117,2000-10-09T00:00:00,WSF2,GHCND:USW00004841,",,W,",72
118,2000-10-09T00:00:00,WSF5,GHCND:USW00004841,",,W,",98
119,2000-10-09T00:00:00,AWND,GHCND:USW00004845,",,W,",46
120,2000-10-09T00:00:00,FMTM,GHCND:USW00004845,",,W,",859
121,2000-10-09T00:00:00,PGTM,GHCND:USW00004845,",,W,",858
122,2000-10-09T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
123,2000-10-09T00:00:00,TAVG,GHCND:USW00004845,",,W,",61
124,2000-10-09T00:00:00,TMAX,GHCND:USW00004845,",,W,",144
125,2000-10-09T00:00:00,TMIN,GHCND:USW00004845,",,W,",-28
126,2000-10-09T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
127,2000-10-09T00:00:00,WDF2,GHCND:USW00004845,",,W,",290
128,2000-10-09T00:00:00,WDF5,GHCND:USW00004845,",,W,",290
129,2000-10-09T00:00:00,WSF2,GHCND:USW00004845,",,W,",89
130,2000-10-09T00:00:00,WSF5,GHCND:USW00004845,",,W,",112
131,2000-10-09T00:00:00,AWND,GHCND:USW00014837,",,X,",24
132,2000-10-09T00:00:00,FMTM,GHCND:USW00014837,",,X,",1334
133,2000-10-09T00:00:00,PGTM,GHCND:USW00014837,",,W,",954
134,2000-10-09T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
135,2000-10-09T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
136,2000-10-09T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
137,2000-10-09T00:00:00,TAVG,GHCND:USW00014837,",,W,",50
138,2000-10-09T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",133
139,2000-10-09T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-33
140,2000-10-09T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
141,2000-10-09T00:00:00,WDF2,GHCND:USW00014837,",,X,",260
142,2000-10-09T00:00:00,WDF5,GHCND:USW00014837,",,X,",300
143,2000-10-09T00:00:00,WESD,GHCND:USW00014837,",,0,",0
144,2000-10-09T00:00:00,WSF2,GHCND:USW00014837,",,X,",63
145,2000-10-09T00:00:00,WSF5,GHCND:USW00014837,",,X,",89
146,2000-10-09T00:00:00,AWND,GHCND:USW00014839,",,X,",44
147,2000-10-09T00:00:00,FMTM,GHCND:USW00014839,",,X,",1101
148,2000-10-09T00:00:00,PGTM,GHCND:USW00014839,",,W,",849
149,2000-10-09T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
150,2000-10-09T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
151,2000-10-09T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
152,2000-10-09T00:00:00,TAVG,GHCND:USW00014839,",,W,",78
153,2000-10-09T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",139
154,2000-10-09T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",11
155,2000-10-09T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
156,2000-10-09T00:00:00,WDF2,GHCND:USW00014839,",,X,",310
157,2000-10-09T00:00:00,WDF5,GHCND:USW00014839,",,X,",290
158,2000-10-09T00:00:00,WESD,GHCND:USW00014839,",,0,",0
159,2000-10-09T00:00:00,WSF2,GHCND:USW00014839,",,X,",89
160,2000-10-09T00:00:00,WSF5,GHCND:USW00014839,",,X,",107
161,2000-10-09T00:00:00,AWND,GHCND:USW00014897,",,X,",33
162,2000-10-09T00:00:00,FMTM,GHCND:USW00014897,",,X,",1219
163,2000-10-09T00:00:00,PGTM,GHCND:USW00014897,",,W,",932
164,2000-10-09T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
165,2000-10-09T00:00:00,TAVG,GHCND:USW00014897,",,W,",67
166,2000-10-09T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",144
167,2000-10-09T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-17
168,2000-10-09T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
169,2000-10-09T00:00:00,WDF2,GHCND:USW00014897,",,X,",300
170,2000-10-09T00:00:00,WDF5,GHCND:USW00014897,",,X,",290
171,2000-10-09T00:00:00,WSF2,GHCND:USW00014897,",,X,",72
172,2000-10-09T00:00:00,WSF5,GHCND:USW00014897,",,X,",89
173,2000-10-09T00:00:00,AWND,GHCND:USW00014898,",,X,",39
174,2000-10-09T00:00:00,FMTM,GHCND:USW00014898,",,X,",1342
175,2000-10-09T00:00:00,PGTM,GHCND:USW00014898,",,W,",1341
176,2000-10-09T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
177,2000-10-09T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
178,2000-10-09T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
179,2000-10-09T00:00:00,TAVG,GHCND:USW00014898,",,W,",61
180,2000-10-09T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",144
181,2000-10-09T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-28
182,2000-10-09T00:00:00,TSUN,GHCND:USW00014898,",,X,",501
183,2000-10-09T00:00:00,WDF2,GHCND:USW00014898,",,X,",290
184,2000-10-09T00:00:00,WDF5,GHCND:USW00014898,",,X,",280
185,2000-10-09T00:00:00,WESD,GHCND:USW00014898,",,0,",0
186,2000-10-09T00:00:00,WSF2,GHCND:USW00014898,",,X,",89
187,2000-10-09T00:00:00,WSF5,GHCND:USW00014898,",,X,",98
188,2000-10-09T00:00:00,AWND,GHCND:USW00014920,",,X,",16
189,2000-10-09T00:00:00,FMTM,GHCND:USW00014920,",,X,",1816
190,2000-10-09T00:00:00,PGTM,GHCND:USW00014920,",,W,",1654
191,2000-10-09T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
192,2000-10-09T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
193,2000-10-09T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
194,2000-10-09T00:00:00,TAVG,GHCND:USW00014920,",,W,",56
195,2000-10-09T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",144
196,2000-10-09T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-39
197,2000-10-09T00:00:00,TSUN,GHCND:USW00014920,",,W,",0
198,2000-10-09T00:00:00,WDF2,GHCND:USW00014920,",,X,",240
199,2000-10-09T00:00:00,WDF5,GHCND:USW00014920,",,W,",280
200,2000-10-09T00:00:00,WSF2,GHCND:USW00014920,",,X,",36
201,2000-10-09T00:00:00,WSF5,GHCND:USW00014920,",,W,",45
202,2000-10-09T00:00:00,AWND,GHCND:USW00014921,",,W,",23
203,2000-10-09T00:00:00,FMTM,GHCND:USW00014921,",,W,",1410
204,2000-10-09T00:00:00,PGTM,GHCND:USW00014921,",,W,",1409
205,2000-10-09T00:00:00,PRCP,GHCND:USW00014921,",,W,",0
206,2000-10-09T00:00:00,TAVG,GHCND:USW00014921,",,W,",44
207,2000-10-09T00:00:00,TMAX,GHCND:USW00014921,",,W,",144
208,2000-10-09T00:00:00,TMIN,GHCND:USW00014921,",,W,",-56
209,2000-10-09T00:00:00,WDF2,GHCND:USW00014921,",,W,",290
210,2000-10-09T00:00:00,WDF5,GHCND:USW00014921,",,W,",300
211,2000-10-09T00:00:00,WSF2,GHCND:USW00014921,",,W,",67
212,2000-10-09T00:00:00,WSF5,GHCND:USW00014921,",,W,",80
213,2000-10-09T00:00:00,AWND,GHCND:USW00014991,",,X,",21
214,2000-10-09T00:00:00,FMTM,GHCND:USW00014991,",,X,",1217
215,2000-10-09T00:00:00,PGTM,GHCND:USW00014991,",,W,",1357
216,2000-10-09T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",0
217,2000-10-09T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
218,2000-10-09T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
219,2000-10-09T00:00:00,TAVG,GHCND:USW00014991,",,W,",50
220,2000-10-09T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",139
221,2000-10-09T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-44
222,2000-10-09T00:00:00,TSUN,GHCND:USW00014991,",,W,",0
223,2000-10-09T00:00:00,WDF2,GHCND:USW00014991,",,X,",220
224,2000-10-09T00:00:00,WDF5,GHCND:USW00014991,",,X,",260
225,2000-10-09T00:00:00,WSF2,GHCND:USW00014991,",,X,",63
226,2000-10-09T00:00:00,WSF5,GHCND:USW00014991,",,X,",80
227,2000-10-09T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
228,2000-10-09T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
229,2000-10-09T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
230,2000-10-09T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",100
231,2000-10-09T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-61
232,2000-10-09T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-39
233,2000-10-09T00:00:00,AWND,GHCND:USW00094818,",,W,",42
234,2000-10-09T00:00:00,FMTM,GHCND:USW00094818,",,W,",1412
235,2000-10-09T00:00:00,PGTM,GHCND:USW00094818,",,W,",1410
236,2000-10-09T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
237,2000-10-09T00:00:00,TAVG,GHCND:USW00094818,",,W,",67
238,2000-10-09T00:00:00,TMAX,GHCND:USW00094818,",,W,",139
239,2000-10-09T00:00:00,TMIN,GHCND:USW00094818,",,W,",-6
240,2000-10-09T00:00:00,TSUN,GHCND:USW00094818,",,W,",0
241,2000-10-09T00:00:00,WDF2,GHCND:USW00094818,",,W,",300
242,2000-10-09T00:00:00,WDF5,GHCND:USW00094818,",,W,",280
243,2000-10-09T00:00:00,WSF2,GHCND:USW00094818,",,W,",76
244,2000-10-09T00:00:00,WSF5,GHCND:USW00094818,",,W,",103
245,2000-10-09T00:00:00,AWND,GHCND:USW00094855,",,W,",38
246,2000-10-09T00:00:00,FMTM,GHCND:USW00094855,",,W,",1312
247,2000-10-09T00:00:00,PGTM,GHCND:USW00094855,",,W,",1322
248,2000-10-09T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
249,2000-10-09T00:00:00,TAVG,GHCND:USW00094855,",,W,",67
250,2000-10-09T00:00:00,TMAX,GHCND:USW00094855,",,W,",133
251,2000-10-09T00:00:00,TMIN,GHCND:USW00094855,",,W,",-6
252,2000-10-09T00:00:00,TSUN,GHCND:USW00094855,",,W,",0
253,2000-10-09T00:00:00,WDF2,GHCND:USW00094855,",,W,",310
254,2000-10-09T00:00:00,WDF5,GHCND:USW00094855,",,W,",310
255,2000-10-09T00:00:00,WSF2,GHCND:USW00094855,",,W,",80
256,2000-10-09T00:00:00,WSF5,GHCND:USW00094855,",,W,",103
257,2000-10-09T00:00:00,AWND,GHCND:USW00094929,",,W,",35
258,2000-10-09T00:00:00,FMTM,GHCND:USW00094929,",,W,",1207
259,2000-10-09T00:00:00,PGTM,GHCND:USW00094929,",,W,",1206
260,2000-10-09T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
261,2000-10-09T00:00:00,TAVG,GHCND:USW00094929,",,W,",72
262,2000-10-09T00:00:00,TMAX,GHCND:USW00094929,",,W,",156
263,2000-10-09T00:00:00,TMIN,GHCND:USW00094929,",,W,",-17
264,2000-10-09T00:00:00,WDF2,GHCND:USW00094929,",,W,",240
265,2000-10-09T00:00:00,WDF5,GHCND:USW00094929,",,W,",230
266,2000-10-09T00:00:00,WSF2,GHCND:USW00094929,",,W,",67
267,2000-10-09T00:00:00,WSF5,GHCND:USW00094929,",,W,",89
268,2000-10-09T00:00:00,AWND,GHCND:USW00094973,",,W,",10
269,2000-10-09T00:00:00,FMTM,GHCND:USW00094973,",,W,",1540
270,2000-10-09T00:00:00,PGTM,GHCND:USW00094973,",,W,",1450
271,2000-10-09T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
272,2000-10-09T00:00:00,TAVG,GHCND:USW00094973,",,W,",39
273,2000-10-09T00:00:00,TMAX,GHCND:USW00094973,",,W,",144
274,2000-10-09T00:00:00,TMIN,GHCND:USW00094973,",,W,",-72
275,2000-10-09T00:00:00,WDF2,GHCND:USW00094973,",,W,",210
276,2000-10-09T00:00:00,WDF5,GHCND:USW00094973,",,W,",220
277,2000-10-09T00:00:00,WSF2,GHCND:USW00094973,",,W,",45
278,2000-10-09T00:00:00,WSF5,GHCND:USW00094973,",,W,",63
279,2000-10-09T00:00:00,AWND,GHCND:USW00094985,",,W,",44
280,2000-10-09T00:00:00,FMTM,GHCND:USW00094985,",,W,",1236
281,2000-10-09T00:00:00,PGTM,GHCND:USW00094985,",,W,",1218
282,2000-10-09T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
283,2000-10-09T00:00:00,TAVG,GHCND:USW00094985,",,W,",56
284,2000-10-09T00:00:00,TMAX,GHCND:USW00094985,",,W,",133
285,2000-10-09T00:00:00,TMIN,GHCND:USW00094985,",,W,",-22
286,2000-10-09T00:00:00,WDF2,GHCND:USW00094985,",,W,",310
287,2000-10-09T00:00:00,WDF5,GHCND:USW00094985,",,W,",300
288,2000-10-09T00:00:00,WSF2,GHCND:USW00094985,",,W,",76
289,2000-10-09T00:00:00,WSF5,GHCND:USW00094985,",,W,",103
290,2000-10-09T00:00:00,AWND,GHCND:USW00094994,",,W,",22
291,2000-10-09T00:00:00,FMTM,GHCND:USW00094994,",,W,",1435
292,2000-10-09T00:00:00,PGTM,GHCND:USW00094994,",,W,",1434
293,2000-10-09T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
294,2000-10-09T00:00:00,TAVG,GHCND:USW00094994,",,W,",50
295,2000-10-09T00:00:00,TMAX,GHCND:USW00094994,",,W,",150
296,2000-10-09T00:00:00,TMIN,GHCND:USW00094994,",,W,",-50
297,2000-10-09T00:00:00,WDF2,GHCND:USW00094994,",,W,",310
298,2000-10-09T00:00:00,WDF5,GHCND:USW00094994,",,W,",300
299,2000-10-09T00:00:00,WSF2,GHCND:USW00094994,",,W,",58
300,2000-10-09T00:00:00,WSF5,GHCND:USW00094994,",,W,",67
301,2000-10-10T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
302,2000-10-10T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
303,2000-10-10T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
304,2000-10-10T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",139
305,2000-10-10T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-6
306,2000-10-10T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",33
307,2000-10-10T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
308,2000-10-10T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
309,2000-10-10T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
310,2000-10-10T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
311,2000-10-10T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
312,2000-10-10T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
313,2000-10-10T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",161
314,2000-10-10T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-22
315,2000-10-10T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",17
316,2000-10-10T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
317,2000-10-10T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
318,2000-10-10T00:00:00,TMAX,GHCND:USC00204104,",,0,",144
319,2000-10-10T00:00:00,TMIN,GHCND:USC00204104,",,0,",-28
320,2000-10-10T00:00:00,TOBS,GHCND:USC00204104,",,0,",-28
321,2000-10-10T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
322,2000-10-10T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
323,2000-10-10T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
324,2000-10-10T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
325,2000-10-10T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
326,2000-10-10T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
327,2000-10-10T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
328,2000-10-10T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
329,2000-10-10T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
330,2000-10-10T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",156
331,2000-10-10T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-50
332,2000-10-10T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",-11
333,2000-10-10T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
334,2000-10-10T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
335,2000-10-10T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
336,2000-10-10T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",194
337,2000-10-10T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",6
338,2000-10-10T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",194
339,2000-10-10T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
340,2000-10-10T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
341,2000-10-10T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
342,2000-10-10T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",144
343,2000-10-10T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-28
344,2000-10-10T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",-28
345,2000-10-10T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
346,2000-10-10T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
347,2000-10-10T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
348,2000-10-10T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",178
349,2000-10-10T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",11
350,2000-10-10T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",128
351,2000-10-10T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
352,2000-10-10T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
353,2000-10-10T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
354,2000-10-10T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",139
355,2000-10-10T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-67
356,2000-10-10T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",33
