,date,datatype,station,attributes,value
127,2000-04-29T00:00:00,PGTM,GHCND:USW00094929,",,W,",1054
128,2000-04-29T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
129,2000-04-29T00:00:00,TAVG,GHCND:USW00094929,",,W,",33
130,2000-04-29T00:00:00,TMAX,GHCND:USW00094929,",,W,",94
131,2000-04-29T00:00:00,TMIN,GHCND:USW00094929,",,W,",-33
132,2000-04-29T00:00:00,WDF2,GHCND:USW00094929,",,W,",10
133,2000-04-29T00:00:00,WDF5,GHCND:USW00094929,",,W,",10
134,2000-04-29T00:00:00,WSF2,GHCND:USW00094929,",,W,",76
135,2000-04-29T00:00:00,WSF5,GHCND:USW00094929,",,W,",89
136,2000-04-29T00:00:00,AWND,GHCND:USW00094973,",,W,",25
137,2000-04-29T00:00:00,FMTM,GHCND:USW00094973,",,W,",1725
138,2000-04-29T00:00:00,PGTM,GHCND:USW00094973,",,W,",846
139,2000-04-29T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
140,2000-04-29T00:00:00,TAVG,GHCND:USW00094973,",,W,",83
141,2000-04-29T00:00:00,TMAX,GHCND:USW00094973,",,W,",183
142,2000-04-29T00:00:00,TMIN,GHCND:USW00094973,",,W,",-17
143,2000-04-29T00:00:00,WDF2,GHCND:USW00094973,",,W,",70
144,2000-04-29T00:00:00,WDF5,GHCND:USW00094973,",,W,",60
145,2000-04-29T00:00:00,WSF2,GHCND:USW00094973,",,W,",58
146,2000-04-29T00:00:00,WSF5,GHCND:USW00094973,",,W,",72
147,2000-04-29T00:00:00,AWND,GHCND:USW00094985,",,W,",27
148,2000-04-29T00:00:00,FMTM,GHCND:USW00094985,",,W,",11
149,2000-04-29T00:00:00,PGTM,GHCND:USW00094985,",,W,",1
150,2000-04-29T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
151,2000-04-29T00:00:00,TAVG,GHCND:USW00094985,",,W,",83
152,2000-04-29T00:00:00,TMAX,GHCND:USW00094985,",,W,",144
153,2000-04-29T00:00:00,TMIN,GHCND:USW00094985,",,W,",22
154,2000-04-29T00:00:00,WDF2,GHCND:USW00094985,",,W,",30
155,2000-04-29T00:00:00,WDF5,GHCND:USW00094985,",,W,",20
156,2000-04-29T00:00:00,WSF2,GHCND:USW00094985,",,W,",63
157,2000-04-29T00:00:00,WSF5,GHCND:USW00094985,",,W,",76
158,2000-04-29T00:00:00,AWND,GHCND:USW00094994,",,W,",28
159,2000-04-29T00:00:00,FMTM,GHCND:USW00094994,",,W,",702
160,2000-04-29T00:00:00,PGTM,GHCND:USW00094994,",,W,",2358
161,2000-04-29T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
162,2000-04-29T00:00:00,TAVG,GHCND:USW00094994,",,W,",122
163,2000-04-29T00:00:00,TMAX,GHCND:USW00094994,",,W,",189
164,2000-04-29T00:00:00,TMIN,GHCND:USW00094994,",,W,",50
165,2000-04-29T00:00:00,WDF2,GHCND:USW00094994,",,W,",60
166,2000-04-29T00:00:00,WDF5,GHCND:USW00094994,",,W,",80
167,2000-04-29T00:00:00,WSF2,GHCND:USW00094994,",,W,",58
168,2000-04-29T00:00:00,WSF5,GHCND:USW00094994,",,W,",72
169,2000-04-30T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
170,2000-04-30T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
171,2000-04-30T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
172,2000-04-30T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",194
173,2000-04-30T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",39
174,2000-04-30T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",83
175,2000-04-30T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
176,2000-04-30T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
177,2000-04-30T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
178,2000-04-30T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
179,2000-04-30T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
180,2000-04-30T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
181,2000-04-30T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",167
182,2000-04-30T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-11
183,2000-04-30T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",72
184,2000-04-30T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
185,2000-04-30T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
186,2000-04-30T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
187,2000-04-30T00:00:00,TMAX,GHCND:USC00204104,",,0,",133
188,2000-04-30T00:00:00,TMIN,GHCND:USC00204104,",,0,",-11
189,2000-04-30T00:00:00,TOBS,GHCND:USC00204104,",I,0,",50
190,2000-04-30T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
191,2000-04-30T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
192,2000-04-30T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
193,2000-04-30T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
194,2000-04-30T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
195,2000-04-30T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
196,2000-04-30T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
197,2000-04-30T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
198,2000-04-30T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
199,2000-04-30T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",178
200,2000-04-30T00:00:00,TMIN,GHCND:USC00216822,",I,0,0600",72
201,2000-04-30T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",72
202,2000-04-30T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
203,2000-04-30T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
204,2000-04-30T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
205,2000-04-30T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",217
206,2000-04-30T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",67
207,2000-04-30T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",217
208,2000-04-30T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
209,2000-04-30T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
210,2000-04-30T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
211,2000-04-30T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",161
212,2000-04-30T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",28
213,2000-04-30T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",44
214,2000-04-30T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
215,2000-04-30T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
216,2000-04-30T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
217,2000-04-30T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",222
218,2000-04-30T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",78
219,2000-04-30T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",189
220,2000-04-30T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
221,2000-04-30T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
222,2000-04-30T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
223,2000-04-30T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",183
224,2000-04-30T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",44
225,2000-04-30T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",117
226,2000-04-30T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
227,2000-04-30T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
228,2000-04-30T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
229,2000-04-30T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",156
230,2000-04-30T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",17
231,2000-04-30T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",83
232,2000-04-30T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
233,2000-04-30T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
234,2000-04-30T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
235,2000-04-30T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",200
236,2000-04-30T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-11
237,2000-04-30T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",128
238,2000-04-30T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
239,2000-04-30T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
240,2000-04-30T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
241,2000-04-30T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",150
242,2000-04-30T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",11
243,2000-04-30T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",150
244,2000-04-30T00:00:00,PRCP,GHCND:USC00470308,"T,,0,1630",0
245,2000-04-30T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
246,2000-04-30T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
247,2000-04-30T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",206
248,2000-04-30T00:00:00,TMIN,GHCND:USC00470308,",I,0,0800",100
249,2000-04-30T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",117
250,2000-04-30T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
251,2000-04-30T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
252,2000-04-30T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
253,2000-04-30T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",94
254,2000-04-30T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-22
255,2000-04-30T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",6
256,2000-04-30T00:00:00,PRCP,GHCND:USC00470349,"P,,0,0800",0
257,2000-04-30T00:00:00,SNOW,GHCND:USC00470349,"P,,0,",0
258,2000-04-30T00:00:00,SNWD,GHCND:USC00470349,"P,,0,",0
259,2000-04-30T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
260,2000-04-30T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
261,2000-04-30T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
262,2000-04-30T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
263,2000-04-30T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
264,2000-04-30T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
265,2000-04-30T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
266,2000-04-30T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
267,2000-04-30T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
268,2000-04-30T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",161
269,2000-04-30T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-6
270,2000-04-30T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",-6
271,2000-04-30T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",0
272,2000-04-30T00:00:00,SNOW,GHCND:USC00470603,",,0,",0
273,2000-04-30T00:00:00,SNWD,GHCND:USC00470603,",,0,",0
274,2000-04-30T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",100
275,2000-04-30T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-22
276,2000-04-30T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",6
277,2000-04-30T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
278,2000-04-30T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
279,2000-04-30T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
280,2000-04-30T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",144
281,2000-04-30T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",17
282,2000-04-30T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",17
283,2000-04-30T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
284,2000-04-30T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
285,2000-04-30T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
286,2000-04-30T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",167
287,2000-04-30T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",50
288,2000-04-30T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",50
289,2000-04-30T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
290,2000-04-30T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
291,2000-04-30T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
292,2000-04-30T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
293,2000-04-30T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
294,2000-04-30T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
295,2000-04-30T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
296,2000-04-30T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
297,2000-04-30T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
298,2000-04-30T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",178
299,2000-04-30T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",6
300,2000-04-30T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",61
301,2000-04-30T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
302,2000-04-30T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
303,2000-04-30T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
304,2000-04-30T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
305,2000-04-30T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
306,2000-04-30T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
307,2000-04-30T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
308,2000-04-30T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
309,2000-04-30T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
310,2000-04-30T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",161
311,2000-04-30T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",-11
312,2000-04-30T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",144
313,2000-04-30T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",58
314,2000-04-30T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
315,2000-04-30T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
316,2000-04-30T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",200
317,2000-04-30T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",17
318,2000-04-30T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",117
319,2000-04-30T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
320,2000-04-30T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
321,2000-04-30T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
322,2000-04-30T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",161
323,2000-04-30T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",28
324,2000-04-30T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",33
325,2000-04-30T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",156
326,2000-04-30T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-28
327,2000-04-30T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",156
328,2000-04-30T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
329,2000-04-30T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
330,2000-04-30T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
331,2000-04-30T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
332,2000-04-30T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
333,2000-04-30T00:00:00,SNWD,GHCND:USC00471205,"P,,0,",0
334,2000-04-30T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",150
335,2000-04-30T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",11
336,2000-04-30T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",22
337,2000-04-30T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
338,2000-04-30T00:00:00,SNOW,GHCND:USC00471249,",,0,",0
339,2000-04-30T00:00:00,SNWD,GHCND:USC00471249,",,0,",0
340,2000-04-30T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",167
341,2000-04-30T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-28
342,2000-04-30T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",17
343,2000-04-30T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
344,2000-04-30T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
345,2000-04-30T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
346,2000-04-30T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",206
347,2000-04-30T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",33
348,2000-04-30T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",200
349,2000-04-30T00:00:00,PRCP,GHCND:USC00471308,"P,,0,0700",0
350,2000-04-30T00:00:00,SNOW,GHCND:USC00471308,"P,,0,",0
351,2000-04-30T00:00:00,SNWD,GHCND:USC00471308,"P,,0,",0
352,2000-04-30T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
353,2000-04-30T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
354,2000-04-30T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
355,2000-04-30T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",194
