,date,datatype,station,attributes,value
89,2000-01-17T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",-17
90,2000-01-17T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-72
91,2000-01-17T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-50
92,2000-01-17T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
93,2000-01-17T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
94,2000-01-17T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
95,2000-01-17T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",-50
96,2000-01-17T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",-72
97,2000-01-17T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",-72
98,2000-01-17T00:00:00,PRCP,GHCND:USC00476859,"T,,0,0800",0
99,2000-01-17T00:00:00,SNOW,GHCND:USC00476859,"T,,0,",0
100,2000-01-17T00:00:00,SNWD,GHCND:USC00476859,",,0,",305
101,2000-01-17T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",-72
102,2000-01-17T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-167
103,2000-01-17T00:00:00,TOBS,GHCND:USC00476859,",I,0,0800",-167
104,2000-01-17T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
105,2000-01-17T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
106,2000-01-17T00:00:00,SNWD,GHCND:USC00476922,"T,,0,",0
107,2000-01-17T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",-11
108,2000-01-17T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",-56
109,2000-01-17T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",-50
110,2000-01-17T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",0
111,2000-01-17T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
112,2000-01-17T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
113,2000-01-17T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",25
114,2000-01-17T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
115,2000-01-17T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
116,2000-01-17T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",-56
117,2000-01-17T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-128
118,2000-01-17T00:00:00,TOBS,GHCND:USC00477092,",I,0,0800",-106
119,2000-01-17T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",53
120,2000-01-17T00:00:00,SNOW,GHCND:USC00477113,",I,0,",20
121,2000-01-17T00:00:00,SNWD,GHCND:USC00477113,",I,0,",305
122,2000-01-17T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",-78
123,2000-01-17T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",-200
124,2000-01-17T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",-78
125,2000-01-17T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
126,2000-01-17T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
127,2000-01-17T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
128,2000-01-17T00:00:00,PRCP,GHCND:USC00477132,"T,,0,0800",0
129,2000-01-17T00:00:00,SNOW,GHCND:USC00477132,"T,,0,",0
130,2000-01-17T00:00:00,SNWD,GHCND:USC00477132,",,0,",152
131,2000-01-17T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",-94
132,2000-01-17T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",-150
133,2000-01-17T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",-94
134,2000-01-17T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
135,2000-01-17T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
136,2000-01-17T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",-94
137,2000-01-17T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",-161
138,2000-01-17T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",-111
139,2000-01-17T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
140,2000-01-17T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
141,2000-01-17T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
142,2000-01-17T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",6
143,2000-01-17T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",-61
144,2000-01-17T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",-61
145,2000-01-17T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
146,2000-01-17T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
147,2000-01-17T00:00:00,SNWD,GHCND:USC00477174,",,0,",203
148,2000-01-17T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",-89
149,2000-01-17T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",-139
150,2000-01-17T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-94
151,2000-01-17T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",5
152,2000-01-17T00:00:00,SNOW,GHCND:USC00477209,",,0,",5
153,2000-01-17T00:00:00,SNWD,GHCND:USC00477209,",,0,",102
154,2000-01-17T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",0
155,2000-01-17T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
156,2000-01-17T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",-83
157,2000-01-17T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",-172
158,2000-01-17T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",-89
159,2000-01-17T00:00:00,SNOW,GHCND:USC00477319,"T,,0,",0
160,2000-01-17T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",-56
161,2000-01-17T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",-100
162,2000-01-17T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",-72
163,2000-01-17T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
164,2000-01-17T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
165,2000-01-17T00:00:00,SNWD,GHCND:USC00477349,",,0,",152
166,2000-01-17T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",-72
167,2000-01-17T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",-172
168,2000-01-17T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",-117
169,2000-01-17T00:00:00,PRCP,GHCND:USC00477464,"T,,0,0600",0
170,2000-01-17T00:00:00,SNOW,GHCND:USC00477464,"T,,0,",0
171,2000-01-17T00:00:00,SNWD,GHCND:USC00477464,",,0,",152
172,2000-01-17T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",-50
173,2000-01-17T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",-144
174,2000-01-17T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",-72
175,2000-01-17T00:00:00,PRCP,GHCND:USC00477480,"T,,0,0700",0
176,2000-01-17T00:00:00,SNOW,GHCND:USC00477480,"T,,0,",0
177,2000-01-17T00:00:00,SNWD,GHCND:USC00477480,",,0,",305
178,2000-01-17T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",-111
179,2000-01-17T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",-206
180,2000-01-17T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",-139
181,2000-01-17T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
182,2000-01-17T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
183,2000-01-17T00:00:00,SNWD,GHCND:USC00477636,",I,0,",0
184,2000-01-17T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",0
185,2000-01-17T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",-178
186,2000-01-17T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",-94
187,2000-01-17T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
188,2000-01-17T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
189,2000-01-17T00:00:00,SNWD,GHCND:USC00477708,",,0,",127
190,2000-01-17T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",-67
191,2000-01-17T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",-139
192,2000-01-17T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",-100
193,2000-01-17T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",152
194,2000-01-17T00:00:00,SNOW,GHCND:USC00477725,",,0,",13
195,2000-01-17T00:00:00,SNWD,GHCND:USC00477725,",,0,",152
196,2000-01-17T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",-28
197,2000-01-17T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",-94
198,2000-01-17T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",-28
199,2000-01-17T00:00:00,PRCP,GHCND:USC00477745,"T,,0,1800",0
200,2000-01-17T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
201,2000-01-17T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
202,2000-01-17T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
203,2000-01-17T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
204,2000-01-17T00:00:00,SNWD,GHCND:USC00477892,",,0,",102
205,2000-01-17T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",-94
206,2000-01-17T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-161
207,2000-01-17T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-100
208,2000-01-17T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
209,2000-01-17T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
210,2000-01-17T00:00:00,SNWD,GHCND:USC00477997,",,0,",51
211,2000-01-17T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",-44
212,2000-01-17T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-94
213,2000-01-17T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-72
214,2000-01-17T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
215,2000-01-17T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
216,2000-01-17T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
217,2000-01-17T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",5
218,2000-01-17T00:00:00,SNOW,GHCND:USC00478027,",,0,",13
219,2000-01-17T00:00:00,SNWD,GHCND:USC00478027,",,0,",127
220,2000-01-17T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",-72
221,2000-01-17T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-111
222,2000-01-17T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-72
223,2000-01-17T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
224,2000-01-17T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
225,2000-01-17T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
226,2000-01-17T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
227,2000-01-17T00:00:00,SNWD,GHCND:USC00478110,",,0,",254
228,2000-01-17T00:00:00,TMAX,GHCND:USC00478110,",,0,",-67
229,2000-01-17T00:00:00,TMIN,GHCND:USC00478110,",,0,",-156
230,2000-01-17T00:00:00,TOBS,GHCND:USC00478110,",,0,",-100
231,2000-01-17T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
232,2000-01-17T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
233,2000-01-17T00:00:00,SNWD,GHCND:USC00478171,",,0,",203
234,2000-01-17T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",-61
235,2000-01-17T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-122
236,2000-01-17T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",-106
237,2000-01-17T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",0
238,2000-01-17T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
239,2000-01-17T00:00:00,SNWD,GHCND:USC00478229,",,0,",0
240,2000-01-17T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",-39
241,2000-01-17T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-94
242,2000-01-17T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-56
243,2000-01-17T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
244,2000-01-17T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
245,2000-01-17T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
246,2000-01-17T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
247,2000-01-17T00:00:00,SNWD,GHCND:USC00478267,",,0,",25
248,2000-01-17T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",-61
249,2000-01-17T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-106
250,2000-01-17T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-83
251,2000-01-17T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
252,2000-01-17T00:00:00,SNOW,GHCND:USC00478288,",,0,",0
253,2000-01-17T00:00:00,SNWD,GHCND:USC00478288,",,0,",305
254,2000-01-17T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
255,2000-01-17T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
256,2000-01-17T00:00:00,SNWD,GHCND:USC00478316,"T,,0,",0
257,2000-01-17T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",-28
258,2000-01-17T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-94
259,2000-01-17T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-67
260,2000-01-17T00:00:00,PRCP,GHCND:USC00478324,"T,,0,0500",0
261,2000-01-17T00:00:00,SNOW,GHCND:USC00478324,"T,,0,",0
262,2000-01-17T00:00:00,SNWD,GHCND:USC00478324,",,0,",305
263,2000-01-17T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",18
264,2000-01-17T00:00:00,SNOW,GHCND:USC00478349,",,0,",25
265,2000-01-17T00:00:00,SNWD,GHCND:USC00478349,",,0,",102
266,2000-01-17T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-33
267,2000-01-17T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-111
268,2000-01-17T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-33
269,2000-01-17T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
270,2000-01-17T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
271,2000-01-17T00:00:00,SNWD,GHCND:USC00478376,",,0,",229
272,2000-01-17T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",-72
273,2000-01-17T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-178
274,2000-01-17T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-122
275,2000-01-17T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
276,2000-01-17T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
277,2000-01-17T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-39
278,2000-01-17T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-83
279,2000-01-17T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-50
280,2000-01-17T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",15
281,2000-01-17T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
282,2000-01-17T00:00:00,SNWD,GHCND:USC00478672,",,0,",381
283,2000-01-17T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-22
284,2000-01-17T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-83
285,2000-01-17T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-56
286,2000-01-17T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",25
287,2000-01-17T00:00:00,SNOW,GHCND:USC00478723,",,0,",51
288,2000-01-17T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",51
289,2000-01-17T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-39
290,2000-01-17T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-61
291,2000-01-17T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-56
292,2000-01-17T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",25
293,2000-01-17T00:00:00,SNOW,GHCND:USC00478750,",,0,",25
294,2000-01-17T00:00:00,SNWD,GHCND:USC00478750,",,0,",483
295,2000-01-17T00:00:00,PRCP,GHCND:USC00478827,"T,,0,2400",0
296,2000-01-17T00:00:00,SNOW,GHCND:USC00478827,"T,,0,",0
297,2000-01-17T00:00:00,SNWD,GHCND:USC00478827,",,0,",102
298,2000-01-17T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-50
299,2000-01-17T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-94
300,2000-01-17T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-83
301,2000-01-17T00:00:00,PRCP,GHCND:USC00478905,",,0,1700",58
302,2000-01-17T00:00:00,SNOW,GHCND:USC00478905,",,0,",76
303,2000-01-17T00:00:00,SNWD,GHCND:USC00478905,",,0,",76
304,2000-01-17T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",-67
305,2000-01-17T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-117
306,2000-01-17T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-72
307,2000-01-17T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
308,2000-01-17T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
309,2000-01-17T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
310,2000-01-17T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-39
311,2000-01-17T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-94
312,2000-01-17T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-61
313,2000-01-17T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
314,2000-01-17T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
315,2000-01-17T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
316,2000-01-17T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
317,2000-01-17T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
318,2000-01-17T00:00:00,SNWD,GHCND:USC00478937,"T,,0,",0
319,2000-01-17T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",-44
320,2000-01-17T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-100
321,2000-01-17T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
322,2000-01-17T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
323,2000-01-17T00:00:00,SNWD,GHCND:USC00478951,",,0,",279
324,2000-01-17T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",-56
325,2000-01-17T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-122
326,2000-01-17T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-83
327,2000-01-17T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
328,2000-01-17T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
329,2000-01-17T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
330,2000-01-17T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
331,2000-01-17T00:00:00,SNWD,GHCND:USC00479012,",,0,",127
332,2000-01-17T00:00:00,PRCP,GHCND:USC00479046,"T,,0,0700",0
333,2000-01-17T00:00:00,SNOW,GHCND:USC00479046,"T,,0,",0
334,2000-01-17T00:00:00,SNWD,GHCND:USC00479046,"T,,0,",0
335,2000-01-17T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",-22
336,2000-01-17T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-72
337,2000-01-17T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-61
338,2000-01-17T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",18
339,2000-01-17T00:00:00,SNOW,GHCND:USC00479050,",,0,",25
340,2000-01-17T00:00:00,SNWD,GHCND:USC00479050,",,0,",51
341,2000-01-17T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",-44
342,2000-01-17T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-106
343,2000-01-17T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-50
344,2000-01-17T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
345,2000-01-17T00:00:00,SNOW,GHCND:USC00479062,"T,,0,",0
346,2000-01-17T00:00:00,SNWD,GHCND:USC00479062,",,0,",25
